Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20172178,Sem_5,71,76,77,57,75,91,51,71.14285714,498,IDEPT1615,ESE,B
SID20168373,Sem_5,74,98,78,59,27,67,95,71.14285714,498,IDEPT4055,ESE,B
SID20184763,Sem_5,63,58,48,73,96,75,85,71.14285714,498,IDEPT1836,ESE,B
SID20147222,Sem_6,42,76,92,66,63,82,77,71.14285714,498,IDEPT1096,ESE,B
SID20161570,Sem_6,89,91,61,45,68,79,65,71.14285714,498,IDEPT1677,ESE,B
SID20147961,Sem_5,64,88,97,40,71,64,74,71.14285714,498,IDEPT7626,ESE,B
SID20165430,Sem_6,71,92,80,69,67,48,71,71.14285714,498,IDEPT4055,ESE,B
SID20179823,Sem_6,88,61,100,45,66,49,89,71.14285714,498,IDEPT1836,ESE,B
SID20182813,Sem_6,66,88,90,53,88,69,43,71,497,IDEPT5564,ESE,B
SID20174705,Sem_6,53,60,55,70,91,83,85,71,497,IDEPT8825,ESE,B
SID20177543,Sem_6,48,88,70,73,51,96,71,71,497,IDEPT1836,ESE,B
SID20157860,Sem_6,83,82,70,44,54,77,87,71,497,IDEPT5109,ESE,B
SID20165949,Sem_6,48,79,67,48,92,78,85,71,497,IDEPT1615,ESE,B
SID20134538,Sem_6,93,55,77,74,66,79,53,71,497,IDEPT1615,ESE,B
SID20167493,Sem_6,89,50,79,68,92,64,55,71,497,IDEPT1677,ESE,B
SID20182135,Sem_5,84,56,92,45,76,90,54,71,497,IDEPT1615,ESE,B
SID20151325,Sem_6,87,77,92,40,72,61,68,71,497,IDEPT4308,ESE,B
SID20132193,Sem_6,100,41,63,64,90,55,84,71,497,IDEPT4055,ESE,B
SID20175066,Sem_5,81,40,82,,75,83,65,71,426,IDEPT1677,ESE,B
SID20132193,Sem_6,100,41,63,64,90,55,84,71,497,IDEPT4055,ESE,B
SID20152169,Sem_5,42,85,89,42,60,81,98,71,497,IDEPT5564,ESE,B
SID20139360,Sem_6,68,64,63,84,91,44,83,71,497,IDEPT1096,ESE,B
SID20174460,Sem_5,92,67,83,42,76,81,56,71,497,IDEPT5564,ESE,B
SID20151731,Sem_6,73,89,43,100,51,76,65,71,497,IDEPT4055,ESE,B
SID20144017,Sem_5,47,95,56,54,78,72,94,70.85714286,496,IDEPT8825,ESE,B
SID20166480,Sem_5,81,65,100,73,47,67,63,70.85714286,496,IDEPT1677,ESE,B
SID20145288,Sem_6,74,46,87,67,88,63,71,70.85714286,496,IDEPT1096,ESE,B
SID20188490,Sem_6,53,64,98,92,65,68,56,70.85714286,496,IDEPT4308,ESE,B
SID20188470,Sem_5,67,46,68,85,54,94,82,70.85714286,496,IDEPT4308,ESE,B
SID20132939,Sem_5,49,82,100,67,84,42,72,70.85714286,496,IDEPT4308,ESE,B
SID20169853,Sem_5,81,41,55,87,69,71,92,70.85714286,496,IDEPT5564,ESE,B
SID20168922,Sem_6,92,59,75,43,63,73,91,70.85714286,496,IDEPT5564,ESE,B
SID20168922,Sem_6,92,59,75,43,63,73,91,70.85714286,496,IDEPT5564,ESE,B
SID20179414,Sem_6,85,95,83,46,78,60,49,70.85714286,496,IDEPT1836,ESE,B
SID20146939,Sem_6,99,50,75,68,61,83,60,70.85714286,496,IDEPT7626,ESE,B
SID20152889,Sem_5,64,55,84,91,89,43,70,70.85714286,496,IDEPT7626,ESE,B
SID20172003,Sem_6,60,83,50,62,81,88,72,70.85714286,496,IDEPT1677,ESE,B
SID20157683,Sem_6,83,66,80,51,61,84,,70.83333333,425,IDEPT4055,ESE,B
SID20151268,Sem_6,85,54,,45,89,79,73,70.83333333,425,IDEPT1677,ESE,B
SID20185420,Sem_6,65,,49,51,83,83,94,70.83333333,425,IDEPT5564,ESE,B
SID20165128,Sem_5,72,85,23,51,85,91,88,70.71428571,495,IDEPT1677,ESE,B
SID20143185,Sem_6,57,58,74,79,69,66,92,70.71428571,495,IDEPT4308,ESE,B
SID20171258,Sem_6,70,72,41,52,94,75,91,70.71428571,495,IDEPT1615,ESE,B
SID20179287,Sem_5,98,68,59,56,56,83,75,70.71428571,495,IDEPT4055,ESE,B
SID20143996,Sem_5,81,95,73,56,47,83,60,70.71428571,495,IDEPT6347,ESE,B
SID20187901,Sem_5,81,82,46,57,50,90,89,70.71428571,495,IDEPT1677,ESE,B
SID20144162,Sem_6,59,46,66,71,84,94,75,70.71428571,495,IDEPT1836,ESE,B
SID20188307,Sem_5,80,41,55,69,98,91,61,70.71428571,495,IDEPT4055,ESE,B
SID20165776,Sem_5,68,96,46,100,50,94,41,70.71428571,495,IDEPT5109,ESE,B
SID20142348,Sem_6,65,50,82,96,76,51,75,70.71428571,495,IDEPT1615,ESE,B
SID20181955,Sem_5,71,73,49,44,81,81,96,70.71428571,495,IDEPT1836,ESE,B
SID20133560,Sem_5,61,78,92,47,81,96,40,70.71428571,495,IDEPT1836,ESE,B
SID20159624,Sem_6,89,68,63,79,91,62,43,70.71428571,495,IDEPT1615,ESE,B
SID20176303,Sem_5,42,82,75,91,76,76,53,70.71428571,495,IDEPT5564,ESE,B
SID20137674,Sem_6,51,77,51,89,92,77,58,70.71428571,495,IDEPT1096,ESE,B
SID20152718,Sem_5,93,75,51,78,60,98,40,70.71428571,495,IDEPT1677,ESE,B
SID20178769,Sem_6,93,82,67,60,88,60,45,70.71428571,495,IDEPT5109,ESE,B
SID20154515,Sem_5,41,100,96,86,64,48,60,70.71428571,495,IDEPT7626,ESE,B
SID20152169,Sem_6,75,85,94,85,47,66,43,70.71428571,495,IDEPT5564,ESE,B
SID20183262,Sem_6,45,47,88,89,67,70,89,70.71428571,495,IDEPT4308,ESE,B
SID20131184,Sem_5,51,85,99,83,,51,55,70.66666667,424,IDEPT5109,ESE,B
SID20183148,Sem_5,67,,81,59,84,64,69,70.66666667,424,IDEPT6347,ESE,B
SID20134275,Sem_6,77,82,80,45,,62,78,70.66666667,424,IDEPT1615,ESE,B
SID20138989,Sem_5,100,54,47,75,40,81,97,70.57142857,494,IDEPT4308,ESE,B
SID20131753,Sem_6,43,41,81,92,89,81,67,70.57142857,494,IDEPT8825,ESE,B
SID20162488,Sem_5,49,85,71,59,41,92,97,70.57142857,494,IDEPT5564,ESE,B
SID20179500,Sem_6,42,99,49,100,63,51,90,70.57142857,494,IDEPT4055,ESE,B
SID20136695,Sem_6,41,86,70,73,99,68,57,70.57142857,494,IDEPT4308,ESE,B
SID20162488,Sem_5,49,85,71,59,41,92,97,70.57142857,494,IDEPT5564,ESE,B
SID20147259,Sem_5,67,83,89,44,63,91,57,70.57142857,494,IDEPT1836,ESE,B
SID20134828,Sem_6,68,70,93,44,75,99,45,70.57142857,494,IDEPT5109,ESE,B
SID20146875,Sem_6,50,72,77,96,47,72,80,70.57142857,494,IDEPT1836,ESE,B
SID20153720,Sem_5,95,57,89,41,68,77,67,70.57142857,494,IDEPT1677,ESE,B
SID20161812,Sem_5,93,82,47,64,58,53,97,70.57142857,494,IDEPT6347,ESE,B
SID20143185,Sem_5,57,69,77,45,72,87,87,70.57142857,494,IDEPT4308,ESE,B
SID20182587,Sem_5,59,93,56,59,64,100,63,70.57142857,494,IDEPT5564,ESE,B
SID20133751,Sem_5,69,62,69,100,55,68,71,70.57142857,494,IDEPT5564,ESE,B
SID20147770,Sem_6,67,73,50,76,60,70,98,70.57142857,494,IDEPT4308,ESE,B
SID20151594,Sem_5,55,96,87,91,74,41,50,70.57142857,494,IDEPT7626,ESE,B
SID20164631,Sem_6,60,49,65,92,72,89,67,70.57142857,494,IDEPT1677,ESE,B
SID20172372,Sem_6,86,52,,80,65,68,72,70.5,423,IDEPT1096,ESE,B
SID20155555,Sem_6,55,49,76,90,97,56,,70.5,423,IDEPT4055,ESE,B
SID20147592,Sem_5,46,90,65,72,,94,56,70.5,423,IDEPT5109,ESE,B
SID20171675,Sem_6,100,63,65,84,41,96,44,70.42857143,493,IDEPT5564,ESE,B
SID20171308,Sem_5,50,86,52,75,55,75,100,70.42857143,493,IDEPT6347,ESE,B
SID20148324,Sem_6,94,76,74,85,48,48,68,70.42857143,493,IDEPT4308,ESE,B
SID20146496,Sem_5,81,99,56,69,46,95,47,70.42857143,493,IDEPT5564,ESE,B
SID20152486,Sem_6,74,71,54,89,63,56,86,70.42857143,493,IDEPT5109,ESE,B
SID20152624,Sem_5,75,81,75,55,43,78,86,70.42857143,493,IDEPT8825,ESE,B
SID20169361,Sem_6,64,58,68,48,85,81,89,70.42857143,493,IDEPT5109,ESE,B
SID20177178,Sem_5,70,83,58,75,82,42,83,70.42857143,493,IDEPT5109,ESE,B
SID20188258,Sem_6,70,40,95,92,56,45,95,70.42857143,493,IDEPT8825,ESE,B
SID20174486,Sem_5,71,78,100,55,60,63,66,70.42857143,493,IDEPT5109,ESE,B
SID20146478,Sem_6,60,82,96,60,78,43,74,70.42857143,493,IDEPT4055,ESE,B
SID20136032,Sem_6,42,80,,60,87,64,89,70.33333333,422,IDEPT5564,ESE,B
SID20156879,Sem_6,40,65,94,90,77,56,,70.33333333,422,IDEPT4055,ESE,B
SID20167961,Sem_6,,40,100,70,45,68,99,70.33333333,422,IDEPT8825,ESE,B
SID20178201,Sem_6,,92,19,59,97,55,100,70.33333333,422,IDEPT5109,ESE,B
SID20151289,Sem_5,58,,57,74,73,71,89,70.33333333,422,IDEPT1615,ESE,B
SID20175107,Sem_6,83,62,70,60,60,87,,70.33333333,422,IDEPT1677,ESE,B
SID20132939,Sem_6,96,84,77,42,71,70,52,70.28571429,492,IDEPT4308,ESE,B
SID20138475,Sem_5,72,87,56,93,88,44,52,70.28571429,492,IDEPT7626,ESE,B
SID20186297,Sem_6,53,92,78,42,57,95,75,70.28571429,492,IDEPT1096,ESE,B
SID20139695,Sem_5,64,43,90,95,55,92,53,70.28571429,492,IDEPT8825,ESE,B
SID20156222,Sem_5,57,68,74,92,92,49,60,70.28571429,492,IDEPT8825,ESE,B
SID20169779,Sem_5,54,70,52,99,84,46,87,70.28571429,492,IDEPT1096,ESE,B
SID20183262,Sem_5,41,79,53,44,98,78,99,70.28571429,492,IDEPT4308,ESE,B
SID20161987,Sem_6,89,54,58,85,53,59,94,70.28571429,492,IDEPT1836,ESE,B
SID20189190,Sem_5,94,84,45,42,76,94,57,70.28571429,492,IDEPT8825,ESE,B
SID20168634,Sem_6,48,55,52,94,100,62,81,70.28571429,492,IDEPT8825,ESE,B
SID20185649,Sem_5,95,99,56,81,40,81,40,70.28571429,492,IDEPT1836,ESE,B
SID20187788,Sem_6,45,66,64,98,83,82,54,70.28571429,492,IDEPT1677,ESE,B
SID20174632,Sem_5,45,65,82,79,68,56,97,70.28571429,492,IDEPT1677,ESE,B
SID20168634,Sem_6,48,55,52,94,100,62,81,70.28571429,492,IDEPT8825,ESE,B
SID20189630,Sem_6,51,73,57,42,94,77,98,70.28571429,492,IDEPT6347,ESE,B
SID20168634,Sem_6,48,55,52,94,100,62,81,70.28571429,492,IDEPT8825,ESE,B
SID20155573,Sem_5,45,48,96,52,96,57,98,70.28571429,492,IDEPT1096,ESE,B
SID20181771,Sem_5,69,80,82,68,64,83,46,70.28571429,492,IDEPT7626,ESE,B
SID20138150,Sem_5,100,60,,55,58,60,88,70.16666667,421,IDEPT1096,ESE,B
SID20156784,Sem_6,46,61,,100,95,46,73,70.16666667,421,IDEPT1615,ESE,B
SID20153115,Sem_6,50,,64,76,100,71,60,70.16666667,421,IDEPT4308,ESE,B
SID20187626,Sem_5,83,48,66,69,95,66,64,70.14285714,491,IDEPT4055,ESE,B
SID20142701,Sem_6,73,70,46,72,87,59,84,70.14285714,491,IDEPT5109,ESE,B
SID20147806,Sem_5,47,79,96,75,41,60,93,70.14285714,491,IDEPT4055,ESE,B
SID20181909,Sem_5,98,53,81,86,46,79,48,70.14285714,491,IDEPT5109,ESE,B
SID20138886,Sem_5,85,94,27,51,72,94,68,70.14285714,491,IDEPT4055,ESE,B
SID20147806,Sem_5,47,79,96,75,41,60,93,70.14285714,491,IDEPT4055,ESE,B
SID20131208,Sem_5,41,79,100,53,73,71,74,70.14285714,491,IDEPT6347,ESE,B
SID20143169,Sem_5,95,62,65,83,66,44,76,70.14285714,491,IDEPT6347,ESE,B
SID20156533,Sem_6,63,49,48,99,81,100,51,70.14285714,491,IDEPT4055,ESE,B
SID20177705,Sem_5,44,92,50,75,93,57,80,70.14285714,491,IDEPT1836,ESE,B
SID20169225,Sem_5,77,56,97,67,72,73,49,70.14285714,491,IDEPT1836,ESE,B
SID20171622,Sem_6,64,60,55,55,98,63,96,70.14285714,491,IDEPT1836,ESE,B
SID20186288,Sem_5,92,68,83,93,57,40,58,70.14285714,491,IDEPT1615,ESE,B
SID20131675,Sem_6,86,64,47,53,76,73,92,70.14285714,491,IDEPT1615,ESE,B
SID20177275,Sem_6,75,54,89,90,67,72,44,70.14285714,491,IDEPT8825,ESE,B
SID20157567,Sem_6,61,57,82,64,87,78,61,70,490,IDEPT5109,ESE,B
SID20186498,Sem_6,73,81,54,80,61,71,70,70,490,IDEPT4055,ESE,B
SID20175127,Sem_6,82,59,62,90,66,91,40,70,490,IDEPT1615,ESE,B
SID20162515,Sem_6,68,66,98,68,54,51,85,70,490,IDEPT5109,ESE,B
SID20184810,Sem_5,74,91,66,65,40,81,73,70,490,IDEPT6347,ESE,B
SID20169276,Sem_5,50,76,91,55,92,78,48,70,490,IDEPT5109,ESE,B
SID20174338,Sem_6,52,61,72,52,92,95,66,70,490,IDEPT5564,ESE,B
SID20133486,Sem_6,73,73,94,92,19,63,76,70,490,IDEPT1615,ESE,B
SID20133486,Sem_6,73,73,94,92,19,63,76,70,490,IDEPT1615,ESE,B
SID20151698,Sem_5,42,87,95,90,21,76,79,70,490,IDEPT5109,ESE,B
SID20189096,Sem_6,97,56,46,47,85,100,59,70,490,IDEPT6347,ESE,B
SID20145276,Sem_5,94,75,58,62,85,72,44,70,490,IDEPT1096,ESE,B
SID20175448,Sem_5,,70,52,88,76,84,50,70,420,IDEPT1677,ESE,B
SID20177506,Sem_6,96,70,47,49,72,79,77,70,490,IDEPT1836,ESE,B
SID20177506,Sem_6,96,70,47,49,72,79,77,70,490,IDEPT1836,ESE,B
SID20131151,Sem_6,72,57,87,92,53,75,54,70,490,IDEPT6347,ESE,B
SID20151668,Sem_5,73,92,44,49,88,53,91,70,490,IDEPT4055,ESE,B
SID20164916,Sem_6,51,94,53,96,71,58,67,70,490,IDEPT8825,ESE,B
SID20182269,Sem_5,86,72,77,62,64,67,61,69.85714286,489,IDEPT5564,ESE,B
SID20144128,Sem_5,62,51,86,52,99,40,99,69.85714286,489,IDEPT5564,ESE,B
SID20144831,Sem_6,87,75,86,81,56,53,51,69.85714286,489,IDEPT7626,ESE,B
SID20168704,Sem_5,62,40,80,60,95,85,67,69.85714286,489,IDEPT4308,ESE,B
SID20189863,Sem_5,79,75,77,71,42,53,92,69.85714286,489,IDEPT1677,ESE,B
SID20158796,Sem_5,75,44,91,63,87,78,51,69.85714286,489,IDEPT5564,ESE,B
SID20134581,Sem_5,40,97,97,62,64,53,76,69.85714286,489,IDEPT8825,ESE,B
SID20134409,Sem_6,91,66,63,72,70,42,85,69.85714286,489,IDEPT8825,ESE,B
SID20143459,Sem_6,95,87,44,85,53,81,44,69.85714286,489,IDEPT4308,ESE,B
SID20136060,Sem_5,53,47,48,96,80,83,82,69.85714286,489,IDEPT6347,ESE,B
SID20136060,Sem_6,93,43,95,42,65,51,100,69.85714286,489,IDEPT6347,ESE,B
SID20185573,Sem_6,75,88,50,88,70,41,77,69.85714286,489,IDEPT8825,ESE,B
SID20159475,Sem_5,64,66,92,48,76,77,66,69.85714286,489,IDEPT4055,ESE,B
SID20189106,Sem_5,50,66,68,50,92,73,90,69.85714286,489,IDEPT4308,ESE,B
SID20169450,Sem_6,91,41,70,71,,90,56,69.83333333,419,IDEPT1615,ESE,B
SID20146800,Sem_5,75,65,64,,96,46,73,69.83333333,419,IDEPT1096,ESE,B
SID20185988,Sem_5,64,81,75,40,,72,87,69.83333333,419,IDEPT1096,ESE,B
SID20157271,Sem_6,55,,,68,,100,56,69.75,279,IDEPT1836,ESE,B
SID20175840,Sem_5,72,69,54,66,94,78,55,69.71428571,488,IDEPT1615,ESE,B
SID20178663,Sem_6,65,66,46,75,40,99,97,69.71428571,488,IDEPT1096,ESE,B
SID20189630,Sem_5,93,63,45,82,93,69,43,69.71428571,488,IDEPT6347,ESE,B
SID20188426,Sem_5,87,47,74,59,53,92,76,69.71428571,488,IDEPT6347,ESE,B
SID20152812,Sem_5,55,88,53,61,89,98,44,69.71428571,488,IDEPT1836,ESE,B
SID20147417,Sem_6,63,85,84,52,60,72,72,69.71428571,488,IDEPT1836,ESE,B
SID20135406,Sem_6,46,91,87,74,54,87,49,69.71428571,488,IDEPT1836,ESE,B
SID20178473,Sem_6,87,68,64,45,89,91,44,69.71428571,488,IDEPT1677,ESE,B
SID20177676,Sem_6,61,58,48,80,56,94,91,69.71428571,488,IDEPT5109,ESE,B
SID20163355,Sem_6,97,76,58,90,40,81,46,69.71428571,488,IDEPT1836,ESE,B
SID20157564,Sem_5,71,65,62,68,84,66,72,69.71428571,488,IDEPT5109,ESE,B
SID20172908,Sem_5,57,71,40,70,78,100,72,69.71428571,488,IDEPT5109,ESE,B
SID20167595,Sem_6,53,84,93,45,100,61,52,69.71428571,488,IDEPT6347,ESE,B
SID20154579,Sem_6,59,87,98,61,42,70,71,69.71428571,488,IDEPT5109,ESE,B
SID20144137,Sem_5,88,89,93,45,57,56,60,69.71428571,488,IDEPT5564,ESE,B
SID20153420,Sem_6,74,47,98,53,79,94,43,69.71428571,488,IDEPT8825,ESE,B
SID20165743,Sem_6,91,72,55,96,58,40,76,69.71428571,488,IDEPT6347,ESE,B
SID20155580,Sem_5,71,,99,81,40,48,79,69.66666667,418,IDEPT1615,ESE,B
SID20138428,Sem_6,77,99,50,55,,91,46,69.66666667,418,IDEPT5564,ESE,B
SID20152624,Sem_6,76,64,73,89,63,66,56,69.57142857,487,IDEPT8825,ESE,B
SID20153772,Sem_6,86,71,83,53,85,48,61,69.57142857,487,IDEPT1836,ESE,B
SID20158628,Sem_5,46,85,86,59,56,97,58,69.57142857,487,IDEPT5564,ESE,B
SID20136307,Sem_5,78,53,72,93,47,98,46,69.57142857,487,IDEPT4055,ESE,B
SID20135559,Sem_5,54,47,65,67,98,82,74,69.57142857,487,IDEPT5109,ESE,B
SID20153274,Sem_5,53,84,46,62,59,85,98,69.57142857,487,IDEPT5109,ESE,B
SID20167197,Sem_6,82,70,66,83,78,44,64,69.57142857,487,IDEPT5109,ESE,B
SID20174302,Sem_6,76,98,60,74,59,40,80,69.57142857,487,IDEPT5109,ESE,B
SID20189190,Sem_6,63,57,91,60,76,42,98,69.57142857,487,IDEPT8825,ESE,B
SID20154991,Sem_5,58,96,51,79,65,85,53,69.57142857,487,IDEPT4308,ESE,B
SID20175107,Sem_5,43,82,83,66,42,83,88,69.57142857,487,IDEPT1677,ESE,B
SID20149465,Sem_5,68,94,82,67,66,69,41,69.57142857,487,IDEPT1677,ESE,B
SID20151731,Sem_5,45,89,41,75,92,60,84,69.42857143,486,IDEPT4055,ESE,B
SID20164122,Sem_5,54,57,88,93,62,82,50,69.42857143,486,IDEPT5109,ESE,B
SID20181920,Sem_6,91,61,40,84,48,86,76,69.42857143,486,IDEPT7626,ESE,B
SID20157830,Sem_6,46,45,88,66,99,91,51,69.42857143,486,IDEPT5109,ESE,B
SID20178331,Sem_5,97,75,56,49,62,67,80,69.42857143,486,IDEPT1677,ESE,B
SID20157024,Sem_5,97,50,42,91,57,88,61,69.42857143,486,IDEPT5564,ESE,B
SID20179501,Sem_5,48,62,67,81,62,75,91,69.42857143,486,IDEPT8825,ESE,B
SID20134103,Sem_5,65,75,89,63,56,93,45,69.42857143,486,IDEPT5564,ESE,B
SID20159925,Sem_5,57,64,99,54,70,70,72,69.42857143,486,IDEPT7626,ESE,B
SID20166121,Sem_6,82,62,45,90,68,48,91,69.42857143,486,IDEPT1096,ESE,B
SID20139106,Sem_6,84,47,89,96,61,59,50,69.42857143,486,IDEPT6347,ESE,B
SID20144224,Sem_5,76,56,97,52,67,77,61,69.42857143,486,IDEPT4308,ESE,B
SID20145949,Sem_6,54,99,44,64,60,94,71,69.42857143,486,IDEPT6347,ESE,B
SID20181233,Sem_6,54,56,77,48,81,81,89,69.42857143,486,IDEPT4055,ESE,B
SID20171209,Sem_6,53,86,51,47,70,91,88,69.42857143,486,IDEPT1096,ESE,B
SID20165333,Sem_5,40,84,84,99,92,41,46,69.42857143,486,IDEPT4055,ESE,B
SID20149733,Sem_6,55,92,62,62,99,51,65,69.42857143,486,IDEPT1836,ESE,B
SID20134333,Sem_6,82,86,89,45,43,85,56,69.42857143,486,IDEPT6347,ESE,B
SID20142432,Sem_6,40,65,86,81,81,53,80,69.42857143,486,IDEPT1836,ESE,B
SID20189367,Sem_6,81,49,62,77,56,70,91,69.42857143,486,IDEPT5564,ESE,B
SID20137561,Sem_6,54,60,71,80,67,79,75,69.42857143,486,IDEPT6347,ESE,B
SID20137561,Sem_6,54,60,71,80,67,79,75,69.42857143,486,IDEPT6347,ESE,B
SID20138779,Sem_6,92,76,63,88,73,43,51,69.42857143,486,IDEPT1836,ESE,B
SID20142404,Sem_5,48,51,96,80,87,81,42,69.28571429,485,IDEPT1615,ESE,B
SID20152899,Sem_5,41,24,56,99,98,74,93,69.28571429,485,IDEPT1615,ESE,B
SID20169450,Sem_5,75,93,65,66,43,96,47,69.28571429,485,IDEPT1615,ESE,B
SID20188419,Sem_5,43,46,81,63,76,97,79,69.28571429,485,IDEPT4055,ESE,B
SID20168373,Sem_6,79,42,59,96,84,54,71,69.28571429,485,IDEPT4055,ESE,B
SID20188086,Sem_5,75,94,54,69,92,81,20,69.28571429,485,IDEPT5109,ESE,B
SID20168477,Sem_5,90,63,82,51,58,74,67,69.28571429,485,IDEPT1677,ESE,B
SID20179287,Sem_6,62,45,82,62,62,99,73,69.28571429,485,IDEPT4055,ESE,B
SID20142348,Sem_5,65,98,65,84,75,42,56,69.28571429,485,IDEPT1615,ESE,B
SID20187016,Sem_6,52,99,60,58,58,92,66,69.28571429,485,IDEPT5109,ESE,B
SID20136701,Sem_6,70,71,80,62,71,49,82,69.28571429,485,IDEPT5564,ESE,B
SID20158796,Sem_6,92,85,75,45,77,67,44,69.28571429,485,IDEPT5564,ESE,B
SID20167831,Sem_5,70,77,84,59,50,54,91,69.28571429,485,IDEPT1096,ESE,B
SID20146534,Sem_6,84,76,52,43,41,98,91,69.28571429,485,IDEPT1096,ESE,B
SID20172823,Sem_6,80,58,77,57,74,47,92,69.28571429,485,IDEPT1677,ESE,B
SID20149465,Sem_6,99,43,80,48,75,90,50,69.28571429,485,IDEPT1677,ESE,B
SID20172495,Sem_5,58,56,76,54,78,93,70,69.28571429,485,IDEPT1677,ESE,B
SID20171476,Sem_6,54,66,66,86,,91,52,69.16666667,415,IDEPT1677,ESE,B
SID20189087,Sem_6,75,53,79,83,74,55,65,69.14285714,484,IDEPT5109,ESE,B
SID20141153,Sem_6,59,62,81,74,67,49,92,69.14285714,484,IDEPT1677,ESE,B
SID20148176,Sem_6,41,70,70,58,75,81,89,69.14285714,484,IDEPT1677,ESE,B
SID20157805,Sem_5,51,87,40,65,92,82,67,69.14285714,484,IDEPT5109,ESE,B
SID20149269,Sem_6,43,59,90,85,82,59,66,69.14285714,484,IDEPT4308,ESE,B
SID20158793,Sem_6,86,93,57,75,43,66,64,69.14285714,484,IDEPT5564,ESE,B
SID20174632,Sem_6,89,69,75,83,55,60,53,69.14285714,484,IDEPT1677,ESE,B
SID20179820,Sem_5,93,49,86,68,77,71,40,69.14285714,484,IDEPT4308,ESE,B
SID20166119,Sem_5,42,46,91,94,58,66,87,69.14285714,484,IDEPT4308,ESE,B
SID20173256,Sem_5,48,67,48,91,83,74,73,69.14285714,484,IDEPT4308,ESE,B
SID20175132,Sem_6,59,47,58,43,86,98,93,69.14285714,484,IDEPT4308,ESE,B
SID20182958,Sem_5,57,82,51,95,40,98,61,69.14285714,484,IDEPT4308,ESE,B
SID20148913,Sem_5,70,89,79,54,100,46,46,69.14285714,484,IDEPT1096,ESE,B
SID20155573,Sem_6,52,53,52,77,89,66,95,69.14285714,484,IDEPT1096,ESE,B
SID20177272,Sem_6,92,45,51,51,85,68,92,69.14285714,484,IDEPT1096,ESE,B
SID20133812,Sem_6,83,80,65,53,76,49,78,69.14285714,484,IDEPT4055,ESE,B
SID20168183,Sem_5,98,55,68,71,88,40,64,69.14285714,484,IDEPT4055,ESE,B
SID20168183,Sem_5,98,55,68,71,88,40,64,69.14285714,484,IDEPT4055,ESE,B
SID20186285,Sem_5,53,41,73,76,53,96,92,69.14285714,484,IDEPT1615,ESE,B
SID20152718,Sem_6,99,100,57,62,29,84,53,69.14285714,484,IDEPT1677,ESE,B
SID20185527,Sem_6,97,78,19,47,57,88,98,69.14285714,484,IDEPT6347,ESE,B
SID20171549,Sem_6,64,52,48,52,72,100,96,69.14285714,484,IDEPT7626,ESE,B
SID20171549,Sem_6,64,52,48,52,72,100,96,69.14285714,484,IDEPT7626,ESE,B
SID20153506,Sem_6,68,63,53,78,87,42,93,69.14285714,484,IDEPT6347,ESE,B
SID20179823,Sem_5,55,88,74,54,60,88,65,69.14285714,484,IDEPT1836,ESE,B
SID20165743,Sem_5,53,44,81,68,47,94,96,69,483,IDEPT6347,ESE,B
SID20134602,Sem_5,45,93,52,90,78,52,73,69,483,IDEPT1096,ESE,B
SID20134602,Sem_5,45,93,52,90,78,52,73,69,483,IDEPT1096,ESE,B
SID20139297,Sem_5,69,56,43,70,76,95,74,69,483,IDEPT6347,ESE,B
SID20162415,Sem_5,83,40,,77,49,91,74,69,414,IDEPT4308,ESE,B
SID20136775,Sem_6,61,42,42,89,72,97,80,69,483,IDEPT8825,ESE,B
SID20133561,Sem_5,69,64,48,62,59,94,87,69,483,IDEPT7626,ESE,B
SID20172280,Sem_6,98,80,55,43,56,52,99,69,483,IDEPT5564,ESE,B
SID20151235,Sem_5,52,74,76,45,59,94,83,69,483,IDEPT1096,ESE,B
SID20145288,Sem_5,56,97,49,59,90,89,43,69,483,IDEPT1096,ESE,B
SID20159041,Sem_6,91,75,43,90,51,76,57,69,483,IDEPT8825,ESE,B
SID20163410,Sem_5,49,86,71,81,63,82,51,69,483,IDEPT1096,ESE,B
SID20162122,Sem_5,47,99,53,56,99,51,78,69,483,IDEPT1096,ESE,B
SID20172908,Sem_6,90,42,51,74,70,69,87,69,483,IDEPT5109,ESE,B
SID20142701,Sem_5,40,96,77,44,67,79,80,69,483,IDEPT5109,ESE,B
SID20138204,Sem_5,93,79,81,46,47,94,43,69,483,IDEPT1677,ESE,B
SID20162655,Sem_6,71,67,77,65,44,78,81,69,483,IDEPT1677,ESE,B
SID20168563,Sem_6,43,90,52,73,87,87,50,68.85714286,482,IDEPT4055,ESE,B
SID20154655,Sem_6,70,56,96,81,85,44,50,68.85714286,482,IDEPT1836,ESE,B
SID20156978,Sem_5,72,75,61,72,61,94,47,68.85714286,482,IDEPT1836,ESE,B
SID20156978,Sem_5,72,75,61,72,61,94,47,68.85714286,482,IDEPT1836,ESE,B
SID20138591,Sem_6,75,74,53,55,95,73,57,68.85714286,482,IDEPT6347,ESE,B
SID20134275,Sem_5,58,99,41,65,95,69,55,68.85714286,482,IDEPT1615,ESE,B
SID20187596,Sem_5,60,59,82,58,93,58,72,68.85714286,482,IDEPT5564,ESE,B
SID20171557,Sem_6,96,86,50,84,56,25,85,68.85714286,482,IDEPT1615,ESE,B
SID20177787,Sem_5,77,72,95,54,77,48,59,68.85714286,482,IDEPT4055,ESE,B
