Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20158694,Sem_7,88,81,50,87,46,50,98,71.42857143,500,IDEPT4055,ESE,B
SID20132735,Sem_7,52,42,64,79,96,71,96,71.42857143,500,IDEPT1677,ESE,B
SID20182269,Sem_8,43,69,87,77,85,98,41,71.42857143,500,IDEPT5564,ESE,B
SID20151919,Sem_8,78,56,82,76,96,69,43,71.42857143,500,IDEPT5564,ESE,B
SID20131151,Sem_8,84,47,42,84,74,86,83,71.42857143,500,IDEPT6347,ESE,B
SID20169304,Sem_7,70,66,62,93,43,83,83,71.42857143,500,IDEPT1615,ESE,B
SID20176303,Sem_8,83,59,74,41,99,77,67,71.42857143,500,IDEPT5564,ESE,B
SID20184842,Sem_7,91,41,50,79,95,45,99,71.42857143,500,IDEPT1677,ESE,B
SID20161416,Sem_7,57,72,46,98,61,82,84,71.42857143,500,IDEPT5109,ESE,B
SID20189048,Sem_8,54,80,84,51,77,71,83,71.42857143,500,IDEPT1615,ESE,B
SID20161812,Sem_8,57,100,68,72,65,66,,71.33333333,428,IDEPT6347,ESE,B
SID20137649,Sem_8,,99,76,25,61,91,76,71.33333333,428,IDEPT4308,ESE,B
SID20161289,Sem_8,86,100,91,21,97,59,45,71.28571429,499,IDEPT5564,ESE,B
SID20188470,Sem_8,63,91,86,94,26,65,74,71.28571429,499,IDEPT4308,ESE,B
SID20167994,Sem_8,89,59,95,69,73,63,51,71.28571429,499,IDEPT5564,ESE,B
SID20188321,Sem_8,73,60,89,84,81,65,47,71.28571429,499,IDEPT4055,ESE,B
SID20189917,Sem_8,86,61,64,61,49,83,95,71.28571429,499,IDEPT6347,ESE,B
SID20144766,Sem_8,69,63,91,85,51,77,63,71.28571429,499,IDEPT1615,ESE,B
SID20141485,Sem_7,54,78,68,91,73,90,45,71.28571429,499,IDEPT5564,ESE,B
SID20169809,Sem_7,81,75,47,45,57,97,97,71.28571429,499,IDEPT6347,ESE,B
SID20169276,Sem_8,46,54,60,96,59,87,97,71.28571429,499,IDEPT5109,ESE,B
SID20156451,Sem_8,44,56,99,63,85,84,68,71.28571429,499,IDEPT1677,ESE,B
SID20176045,Sem_8,77,46,83,63,46,99,85,71.28571429,499,IDEPT5564,ESE,B
SID20145917,Sem_7,70,69,85,57,53,68,97,71.28571429,499,IDEPT1677,ESE,B
SID20183437,Sem_8,73,50,92,95,82,67,40,71.28571429,499,IDEPT1096,ESE,B
SID20158240,Sem_7,86,44,61,67,59,97,85,71.28571429,499,IDEPT1677,ESE,B
SID20168477,Sem_7,84,56,65,99,40,57,98,71.28571429,499,IDEPT1677,ESE,B
SID20176045,Sem_8,77,46,83,63,46,99,85,71.28571429,499,IDEPT5564,ESE,B
SID20184763,Sem_7,58,60,74,70,96,,69,71.16666667,427,IDEPT1836,ESE,B
SID20174486,Sem_8,97,57,73,70,,65,65,71.16666667,427,IDEPT5109,ESE,B
SID20137547,Sem_8,58,42,91,42,94,74,97,71.14285714,498,IDEPT4055,ESE,B
SID20137547,Sem_8,58,42,91,42,94,74,97,71.14285714,498,IDEPT4055,ESE,B
SID20151700,Sem_7,57,71,90,74,67,86,53,71.14285714,498,IDEPT1096,ESE,B
SID20151700,Sem_7,57,71,90,74,67,86,53,71.14285714,498,IDEPT1096,ESE,B
SID20151731,Sem_7,42,100,66,75,80,89,46,71.14285714,498,IDEPT4055,ESE,B
SID20176096,Sem_7,96,44,73,72,83,51,79,71.14285714,498,IDEPT8825,ESE,B
SID20151907,Sem_8,68,60,92,82,86,43,67,71.14285714,498,IDEPT5564,ESE,B
SID20138989,Sem_8,84,63,59,98,80,64,50,71.14285714,498,IDEPT4308,ESE,B
SID20184555,Sem_8,56,91,67,78,43,96,66,71,497,IDEPT5109,ESE,B
SID20184555,Sem_8,56,91,67,78,43,96,66,71,497,IDEPT5109,ESE,B
SID20179163,Sem_8,62,100,44,57,72,95,67,71,497,IDEPT8825,ESE,B
SID20139701,Sem_7,53,91,80,41,91,82,59,71,497,IDEPT4308,ESE,B
SID20184554,Sem_8,83,95,51,82,59,79,48,71,497,IDEPT7626,ESE,B
SID20184554,Sem_8,83,95,51,82,59,79,48,71,497,IDEPT7626,ESE,B
SID20162515,Sem_8,69,57,98,70,99,56,48,71,497,IDEPT5109,ESE,B
SID20159074,Sem_8,60,46,55,72,79,86,99,71,497,IDEPT4308,ESE,B
SID20188470,Sem_7,72,95,52,78,61,56,83,71,497,IDEPT4308,ESE,B
SID20165714,Sem_8,75,97,90,41,60,40,94,71,497,IDEPT8825,ESE,B
SID20164607,Sem_8,95,46,71,48,69,73,95,71,497,IDEPT4055,ESE,B
SID20159041,Sem_8,59,43,87,84,75,64,85,71,497,IDEPT8825,ESE,B
SID20165948,Sem_7,67,89,42,45,63,94,97,71,497,IDEPT4055,ESE,B
SID20134138,Sem_7,64,82,76,65,85,45,80,71,497,IDEPT5109,ESE,B
SID20174460,Sem_8,,99,60,,86,65,45,71,355,IDEPT5564,ESE,B
SID20179119,Sem_8,60,91,98,50,66,48,83,70.85714286,496,IDEPT6347,ESE,B
SID20189106,Sem_8,98,91,74,60,54,69,50,70.85714286,496,IDEPT4308,ESE,B
SID20154604,Sem_7,93,49,85,55,70,96,48,70.85714286,496,IDEPT1836,ESE,B
SID20154655,Sem_7,92,56,86,62,47,79,74,70.85714286,496,IDEPT1836,ESE,B
SID20162857,Sem_7,51,84,97,61,65,79,59,70.85714286,496,IDEPT5109,ESE,B
SID20144162,Sem_7,77,75,50,92,80,62,60,70.85714286,496,IDEPT1836,ESE,B
SID20177506,Sem_8,81,90,99,59,51,52,64,70.85714286,496,IDEPT1836,ESE,B
SID20177506,Sem_8,81,90,99,59,51,52,64,70.85714286,496,IDEPT1836,ESE,B
SID20161570,Sem_8,47,82,75,79,60,60,93,70.85714286,496,IDEPT1677,ESE,B
SID20148176,Sem_7,89,88,64,90,51,56,58,70.85714286,496,IDEPT1677,ESE,B
SID20183539,Sem_8,57,99,41,63,75,97,64,70.85714286,496,IDEPT6347,ESE,B
SID20189575,Sem_7,46,71,72,98,53,82,74,70.85714286,496,IDEPT6347,ESE,B
SID20155402,Sem_8,53,64,97,62,57,80,83,70.85714286,496,IDEPT1096,ESE,B
SID20132579,Sem_8,99,94,59,50,63,86,45,70.85714286,496,IDEPT1677,ESE,B
SID20164863,Sem_8,80,91,,64,57,90,43,70.83333333,425,IDEPT1096,ESE,B
SID20184311,Sem_7,69,68,,97,71,,49,70.8,354,IDEPT7626,ESE,B
SID20143032,Sem_8,55,87,87,75,64,85,42,70.71428571,495,IDEPT4308,ESE,B
SID20134156,Sem_7,74,64,86,72,73,48,78,70.71428571,495,IDEPT1096,ESE,B
SID20143032,Sem_8,55,87,87,75,64,85,42,70.71428571,495,IDEPT4308,ESE,B
SID20134156,Sem_7,74,64,86,72,73,48,78,70.71428571,495,IDEPT1096,ESE,B
SID20161905,Sem_8,63,81,82,72,45,59,93,70.71428571,495,IDEPT8825,ESE,B
SID20173746,Sem_8,92,63,73,48,77,87,55,70.71428571,495,IDEPT1677,ESE,B
SID20186115,Sem_8,43,76,93,78,46,81,78,70.71428571,495,IDEPT5109,ESE,B
SID20136097,Sem_7,82,81,93,49,58,43,89,70.71428571,495,IDEPT5564,ESE,B
SID20153049,Sem_8,99,96,50,61,58,50,81,70.71428571,495,IDEPT1677,ESE,B
SID20145949,Sem_8,67,79,56,92,100,59,42,70.71428571,495,IDEPT6347,ESE,B
SID20169314,Sem_7,87,69,84,52,55,69,79,70.71428571,495,IDEPT6347,ESE,B
SID20138886,Sem_8,82,62,96,40,52,95,68,70.71428571,495,IDEPT4055,ESE,B
SID20158611,Sem_8,90,67,44,52,100,65,77,70.71428571,495,IDEPT8825,ESE,B
SID20158716,Sem_7,76,40,88,50,83,86,72,70.71428571,495,IDEPT6347,ESE,B
SID20133932,Sem_8,87,93,94,48,99,46,28,70.71428571,495,IDEPT6347,ESE,B
SID20153865,Sem_7,86,94,45,29,99,59,83,70.71428571,495,IDEPT7626,ESE,B
SID20167508,Sem_8,70,53,54,72,99,65,82,70.71428571,495,IDEPT1677,ESE,B
SID20164851,Sem_7,,94,92,58,55,61,64,70.66666667,424,IDEPT1836,ESE,B
SID20164856,Sem_8,94,49,79,67,75,,60,70.66666667,424,IDEPT5564,ESE,B
SID20153420,Sem_8,90,82,74,45,43,87,73,70.57142857,494,IDEPT8825,ESE,B
SID20166182,Sem_7,98,53,66,87,72,49,69,70.57142857,494,IDEPT4308,ESE,B
SID20167084,Sem_8,64,54,87,85,76,70,58,70.57142857,494,IDEPT6347,ESE,B
SID20135873,Sem_7,56,62,97,96,46,83,54,70.57142857,494,IDEPT5564,ESE,B
SID20183063,Sem_8,64,68,73,80,78,91,40,70.57142857,494,IDEPT1096,ESE,B
SID20144831,Sem_8,95,45,85,49,93,77,50,70.57142857,494,IDEPT7626,ESE,B
SID20133751,Sem_8,95,59,61,41,64,77,97,70.57142857,494,IDEPT5564,ESE,B
SID20147838,Sem_7,73,64,48,98,88,75,48,70.57142857,494,IDEPT4308,ESE,B
SID20184114,Sem_7,71,43,51,79,71,99,80,70.57142857,494,IDEPT5564,ESE,B
SID20181437,Sem_7,69,78,40,74,65,97,71,70.57142857,494,IDEPT4308,ESE,B
SID20141841,Sem_7,48,76,91,75,62,46,96,70.57142857,494,IDEPT1096,ESE,B
SID20133812,Sem_7,74,67,50,64,64,88,87,70.57142857,494,IDEPT4055,ESE,B
SID20189575,Sem_8,82,66,50,47,64,90,95,70.57142857,494,IDEPT6347,ESE,B
SID20141841,Sem_7,48,76,91,75,62,46,96,70.57142857,494,IDEPT1096,ESE,B
SID20179414,Sem_8,51,58,85,44,98,69,89,70.57142857,494,IDEPT1836,ESE,B
SID20136620,Sem_7,80,74,74,57,74,,64,70.5,423,IDEPT1615,ESE,B
SID20171691,Sem_8,85,84,,51,96,51,56,70.5,423,IDEPT5109,ESE,B
SID20145982,Sem_7,62,67,,73,66,75,80,70.5,423,IDEPT1615,ESE,B
SID20142451,Sem_7,86,81,75,97,61,41,52,70.42857143,493,IDEPT7626,ESE,B
SID20139856,Sem_7,68,100,57,60,67,84,57,70.42857143,493,IDEPT6347,ESE,B
SID20157024,Sem_7,83,61,83,85,84,53,44,70.42857143,493,IDEPT5564,ESE,B
SID20136179,Sem_8,100,74,80,85,47,58,49,70.42857143,493,IDEPT1677,ESE,B
SID20136179,Sem_8,100,74,80,85,47,58,49,70.42857143,493,IDEPT1677,ESE,B
SID20134828,Sem_7,74,85,77,70,62,85,40,70.42857143,493,IDEPT5109,ESE,B
SID20184991,Sem_7,42,78,71,95,88,91,28,70.42857143,493,IDEPT5109,ESE,B
SID20163604,Sem_8,85,66,63,93,48,68,70,70.42857143,493,IDEPT5109,ESE,B
SID20156242,Sem_7,92,85,40,,56,61,88,70.33333333,422,IDEPT7626,ESE,B
SID20189590,Sem_8,98,49,46,79,86,,64,70.33333333,422,IDEPT4308,ESE,B
SID20155988,Sem_7,87,70,73,50,71,71,,70.33333333,422,IDEPT5109,ESE,B
SID20172003,Sem_7,43,43,70,98,81,89,68,70.28571429,492,IDEPT1677,ESE,B
SID20161570,Sem_7,97,55,65,65,71,44,95,70.28571429,492,IDEPT1677,ESE,B
SID20169225,Sem_7,49,92,93,63,85,52,58,70.28571429,492,IDEPT1836,ESE,B
SID20152753,Sem_7,65,85,44,49,83,99,67,70.28571429,492,IDEPT1096,ESE,B
SID20157834,Sem_7,42,89,51,76,78,86,70,70.28571429,492,IDEPT8825,ESE,B
SID20157834,Sem_7,42,89,51,76,78,86,70,70.28571429,492,IDEPT8825,ESE,B
SID20157830,Sem_7,75,60,47,71,46,98,95,70.28571429,492,IDEPT5109,ESE,B
SID20186285,Sem_8,71,70,79,56,77,81,58,70.28571429,492,IDEPT1615,ESE,B
SID20144210,Sem_8,66,79,66,59,77,65,80,70.28571429,492,IDEPT7626,ESE,B
SID20174460,Sem_7,94,44,92,93,72,42,55,70.28571429,492,IDEPT5564,ESE,B
SID20165207,Sem_7,59,100,48,67,97,66,55,70.28571429,492,IDEPT5109,ESE,B
SID20185106,Sem_7,79,61,66,74,59,96,57,70.28571429,492,IDEPT6347,ESE,B
SID20184528,Sem_8,45,66,55,75,80,83,88,70.28571429,492,IDEPT6347,ESE,B
SID20138360,Sem_8,47,100,90,95,63,42,55,70.28571429,492,IDEPT5564,ESE,B
SID20177030,Sem_8,59,88,70,56,,,78,70.2,351,IDEPT6347,ESE,B
SID20164157,Sem_7,73,55,74,96,45,,78,70.16666667,421,IDEPT1096,ESE,B
SID20158064,Sem_8,68,96,50,86,70,43,78,70.14285714,491,IDEPT1096,ESE,B
SID20158064,Sem_8,68,96,50,86,70,43,78,70.14285714,491,IDEPT1096,ESE,B
SID20149772,Sem_7,83,95,41,45,78,57,92,70.14285714,491,IDEPT7626,ESE,B
SID20147499,Sem_8,96,78,51,85,44,82,55,70.14285714,491,IDEPT5564,ESE,B
SID20131151,Sem_7,63,45,98,54,85,59,87,70.14285714,491,IDEPT6347,ESE,B
SID20139775,Sem_7,40,69,93,45,100,70,74,70.14285714,491,IDEPT4055,ESE,B
SID20177803,Sem_8,61,61,100,87,82,50,50,70.14285714,491,IDEPT4308,ESE,B
SID20165333,Sem_7,97,85,69,45,42,76,77,70.14285714,491,IDEPT4055,ESE,B
SID20157835,Sem_8,94,49,71,99,61,65,52,70.14285714,491,IDEPT1615,ESE,B
SID20157835,Sem_8,94,49,71,99,61,65,52,70.14285714,491,IDEPT1615,ESE,B
SID20154515,Sem_8,63,84,91,93,59,81,20,70.14285714,491,IDEPT7626,ESE,B
SID20175840,Sem_8,85,86,67,68,40,64,81,70.14285714,491,IDEPT1615,ESE,B
SID20133486,Sem_8,77,98,51,64,64,76,61,70.14285714,491,IDEPT1615,ESE,B
SID20133486,Sem_8,77,98,51,64,64,76,61,70.14285714,491,IDEPT1615,ESE,B
SID20142014,Sem_8,57,91,79,63,97,61,43,70.14285714,491,IDEPT1615,ESE,B
SID20149733,Sem_7,51,41,88,70,86,83,71,70,490,IDEPT1836,ESE,B
SID20176946,Sem_7,40,96,44,55,85,,100,70,420,IDEPT7626,ESE,B
SID20163648,Sem_7,54,100,84,41,,58,83,70,420,IDEPT7626,ESE,B
SID20188790,Sem_7,44,46,62,84,93,63,98,70,490,IDEPT6347,ESE,B
SID20147569,Sem_8,99,69,71,,69,21,91,70,420,IDEPT1836,ESE,B
SID20131826,Sem_8,55,81,99,48,74,51,82,70,490,IDEPT1096,ESE,B
SID20152423,Sem_7,49,79,73,64,85,88,52,70,490,IDEPT6347,ESE,B
SID20189367,Sem_7,73,83,78,50,49,61,96,70,490,IDEPT5564,ESE,B
SID20152203,Sem_7,,44,86,40,89,71,90,70,420,IDEPT5109,ESE,B
SID20142701,Sem_8,61,78,93,59,93,52,54,70,490,IDEPT5109,ESE,B
SID20141545,Sem_7,63,83,99,61,28,87,69,70,490,IDEPT5109,ESE,B
SID20139597,Sem_8,80,70,68,60,77,67,68,70,490,IDEPT1836,ESE,B
SID20184223,Sem_7,54,51,85,86,72,59,83,70,490,IDEPT7626,ESE,B
SID20152812,Sem_7,67,53,99,45,75,54,97,70,490,IDEPT1836,ESE,B
SID20181359,Sem_8,42,88,89,87,54,79,51,70,490,IDEPT8825,ESE,B
SID20138428,Sem_7,79,47,76,90,41,75,82,70,490,IDEPT5564,ESE,B
SID20158793,Sem_7,54,81,74,76,76,57,72,70,490,IDEPT5564,ESE,B
SID20149269,Sem_7,66,95,94,62,67,47,59,70,490,IDEPT4308,ESE,B
SID20155170,Sem_7,45,50,83,85,81,54,92,70,490,IDEPT4055,ESE,B
SID20132530,Sem_7,53,43,76,51,93,75,98,69.85714286,489,IDEPT1836,ESE,B
SID20144210,Sem_7,93,70,93,92,58,42,41,69.85714286,489,IDEPT7626,ESE,B
SID20165128,Sem_8,57,68,86,96,95,42,45,69.85714286,489,IDEPT1677,ESE,B
SID20187850,Sem_7,84,92,70,47,41,95,60,69.85714286,489,IDEPT7626,ESE,B
SID20141485,Sem_8,42,98,54,52,78,88,77,69.85714286,489,IDEPT5564,ESE,B
SID20175132,Sem_7,49,95,48,67,68,80,82,69.85714286,489,IDEPT4308,ESE,B
SID20183833,Sem_8,94,44,46,55,92,91,67,69.85714286,489,IDEPT5109,ESE,B
SID20149201,Sem_8,40,83,73,42,72,84,95,69.85714286,489,IDEPT5109,ESE,B
SID20158585,Sem_8,70,79,78,44,78,78,62,69.85714286,489,IDEPT4055,ESE,B
SID20138452,Sem_8,57,,49,95,67,89,62,69.83333333,419,IDEPT1677,ESE,B
SID20166606,Sem_7,82,73,43,60,74,87,,69.83333333,419,IDEPT5109,ESE,B
SID20167733,Sem_8,81,67,60,,88,45,78,69.83333333,419,IDEPT4055,ESE,B
SID20174191,Sem_7,,91,88,69,61,56,54,69.83333333,419,IDEPT1615,ESE,B
SID20135484,Sem_7,87,54,47,59,90,89,62,69.71428571,488,IDEPT1615,ESE,B
SID20143766,Sem_7,55,75,55,52,94,84,73,69.71428571,488,IDEPT1615,ESE,B
SID20151594,Sem_7,52,53,67,54,81,85,96,69.71428571,488,IDEPT7626,ESE,B
SID20142451,Sem_8,86,52,100,45,67,58,80,69.71428571,488,IDEPT7626,ESE,B
SID20145276,Sem_7,92,43,48,82,100,65,58,69.71428571,488,IDEPT1096,ESE,B
SID20133719,Sem_8,55,82,92,96,44,71,48,69.71428571,488,IDEPT4055,ESE,B
SID20183647,Sem_7,41,61,63,92,73,70,88,69.71428571,488,IDEPT4055,ESE,B
SID20146496,Sem_8,49,84,71,77,72,78,57,69.71428571,488,IDEPT5564,ESE,B
SID20135023,Sem_7,65,69,50,97,53,90,64,69.71428571,488,IDEPT6347,ESE,B
SID20171675,Sem_8,76,76,76,64,55,57,84,69.71428571,488,IDEPT5564,ESE,B
SID20134333,Sem_7,45,92,67,79,97,45,63,69.71428571,488,IDEPT6347,ESE,B
SID20155581,Sem_7,80,85,59,47,91,52,74,69.71428571,488,IDEPT5109,ESE,B
SID20178769,Sem_7,85,96,58,61,45,81,62,69.71428571,488,IDEPT5109,ESE,B
SID20178201,Sem_7,71,49,95,68,43,85,77,69.71428571,488,IDEPT5109,ESE,B
SID20187237,Sem_8,80,97,100,54,50,67,40,69.71428571,488,IDEPT1836,ESE,B
SID20169218,Sem_8,61,55,52,89,60,94,77,69.71428571,488,IDEPT5109,ESE,B
SID20176664,Sem_8,58,95,,57,60,51,97,69.66666667,418,IDEPT6347,ESE,B
SID20183535,Sem_7,83,79,44,,50,92,70,69.66666667,418,IDEPT6347,ESE,B
SID20162655,Sem_7,67,70,57,60,,83,81,69.66666667,418,IDEPT1677,ESE,B
SID20171330,Sem_7,,73,58,,80,62,75,69.6,348,IDEPT1836,ESE,B
SID20187084,Sem_8,41,52,89,84,93,65,63,69.57142857,487,IDEPT4308,ESE,B
SID20172586,Sem_8,59,69,72,100,63,77,47,69.57142857,487,IDEPT1096,ESE,B
SID20154557,Sem_8,79,82,97,50,74,62,43,69.57142857,487,IDEPT1836,ESE,B
SID20155774,Sem_8,68,45,68,53,82,98,73,69.57142857,487,IDEPT1096,ESE,B
SID20188974,Sem_8,66,96,100,74,49,22,80,69.57142857,487,IDEPT4055,ESE,B
SID20162562,Sem_7,51,71,80,92,75,65,53,69.57142857,487,IDEPT7626,ESE,B
SID20188086,Sem_8,80,47,84,97,79,57,43,69.57142857,487,IDEPT5109,ESE,B
SID20186760,Sem_7,95,50,90,86,43,58,65,69.57142857,487,IDEPT1677,ESE,B
SID20139867,Sem_7,,73,44,63,84,86,67,69.5,417,IDEPT1677,ESE,B
SID20133413,Sem_8,,47,53,73,85,70,89,69.5,417,IDEPT4055,ESE,B
SID20162274,Sem_8,84,64,76,40,99,75,48,69.42857143,486,IDEPT7626,ESE,B
SID20173832,Sem_7,94,75,69,58,86,57,47,69.42857143,486,IDEPT6347,ESE,B
SID20156372,Sem_7,97,55,45,83,84,53,69,69.42857143,486,IDEPT1836,ESE,B
SID20156372,Sem_7,97,55,45,83,84,53,69,69.42857143,486,IDEPT1836,ESE,B
SID20166145,Sem_8,97,57,56,72,85,68,51,69.42857143,486,IDEPT1677,ESE,B
SID20136284,Sem_8,68,80,46,95,55,90,52,69.42857143,486,IDEPT1677,ESE,B
SID20157929,Sem_7,60,79,69,51,87,95,45,69.42857143,486,IDEPT1615,ESE,B
SID20139260,Sem_7,77,80,47,85,80,44,73,69.42857143,486,IDEPT6347,ESE,B
SID20189917,Sem_7,47,48,83,52,98,79,79,69.42857143,486,IDEPT6347,ESE,B
SID20136796,Sem_7,44,98,50,83,70,51,90,69.42857143,486,IDEPT1096,ESE,B
SID20133822,Sem_7,88,76,40,84,65,63,70,69.42857143,486,IDEPT1677,ESE,B
SID20131826,Sem_7,88,80,47,99,26,46,100,69.42857143,486,IDEPT1096,ESE,B
SID20185420,Sem_7,55,75,64,88,84,46,74,69.42857143,486,IDEPT5564,ESE,B
SID20136041,Sem_7,91,62,94,59,52,86,42,69.42857143,486,IDEPT6347,ESE,B
SID20187506,Sem_8,49,90,94,94,53,60,46,69.42857143,486,IDEPT4308,ESE,B
SID20175448,Sem_8,94,,,67,69,67,50,69.4,347,IDEPT1677,ESE,B
SID20171209,Sem_8,,99,40,73,43,85,76,69.33333333,416,IDEPT1096,ESE,B
SID20157709,Sem_8,,79,51,93,50,57,86,69.33333333,416,IDEPT1836,ESE,B
SID20131675,Sem_8,68,78,,64,66,100,40,69.33333333,416,IDEPT1615,ESE,B
SID20153772,Sem_7,92,61,,70,82,62,49,69.33333333,416,IDEPT1836,ESE,B
SID20159958,Sem_8,71,86,59,57,95,62,55,69.28571429,485,IDEPT4055,ESE,B
SID20157178,Sem_8,40,72,60,77,52,96,88,69.28571429,485,IDEPT1677,ESE,B
SID20187674,Sem_8,24,79,87,81,71,99,44,69.28571429,485,IDEPT4055,ESE,B
SID20152350,Sem_8,64,62,74,47,93,65,80,69.28571429,485,IDEPT6347,ESE,B
SID20131983,Sem_8,78,74,77,55,50,54,97,69.28571429,485,IDEPT1677,ESE,B
SID20164631,Sem_8,73,22,97,41,63,94,95,69.28571429,485,IDEPT1677,ESE,B
SID20147770,Sem_8,54,54,73,88,63,63,90,69.28571429,485,IDEPT4308,ESE,B
SID20158295,Sem_7,76,91,46,65,54,98,55,69.28571429,485,IDEPT4308,ESE,B
SID20132735,Sem_8,54,91,78,81,81,58,42,69.28571429,485,IDEPT1677,ESE,B
SID20188545,Sem_7,57,60,42,60,70,97,99,69.28571429,485,IDEPT7626,ESE,B
SID20177368,Sem_7,54,59,93,94,95,48,42,69.28571429,485,IDEPT1677,ESE,B
SID20135405,Sem_7,77,90,46,45,65,92,70,69.28571429,485,IDEPT4308,ESE,B
SID20156260,Sem_7,42,90,58,92,41,70,92,69.28571429,485,IDEPT1836,ESE,B
SID20187721,Sem_8,50,72,80,76,88,62,57,69.28571429,485,IDEPT6347,ESE,B
SID20137026,Sem_7,63,94,40,59,66,92,71,69.28571429,485,IDEPT6347,ESE,B
SID20173716,Sem_8,97,92,93,44,42,66,50,69.14285714,484,IDEPT5109,ESE,B
SID20141616,Sem_7,76,54,40,45,88,86,95,69.14285714,484,IDEPT1615,ESE,B
SID20162488,Sem_7,96,91,60,56,79,55,47,69.14285714,484,IDEPT5564,ESE,B
SID20162488,Sem_7,96,91,60,56,79,55,47,69.14285714,484,IDEPT5564,ESE,B
SID20173600,Sem_7,44,43,74,91,88,94,50,69.14285714,484,IDEPT5564,ESE,B
SID20148324,Sem_7,55,75,69,95,100,43,47,69.14285714,484,IDEPT4308,ESE,B
SID20175339,Sem_7,74,24,70,74,90,67,85,69.14285714,484,IDEPT4308,ESE,B
SID20176033,Sem_7,74,76,64,94,61,52,63,69.14285714,484,IDEPT4308,ESE,B
SID20132894,Sem_7,94,79,42,86,45,92,46,69.14285714,484,IDEPT4308,ESE,B
SID20158776,Sem_7,60,94,58,65,64,74,69,69.14285714,484,IDEPT1615,ESE,B
SID20165194,Sem_8,64,80,52,52,51,100,85,69.14285714,484,IDEPT1677,ESE,B
SID20175603,Sem_7,57,69,61,89,49,76,83,69.14285714,484,IDEPT4055,ESE,B
SID20181233,Sem_8,44,49,98,91,94,57,51,69.14285714,484,IDEPT4055,ESE,B
SID20169421,Sem_8,24,98,94,48,71,63,86,69.14285714,484,IDEPT1615,ESE,B
SID20185551,Sem_8,47,70,75,92,74,75,51,69.14285714,484,IDEPT6347,ESE,B
SID20154789,Sem_7,53,87,84,97,69,43,51,69.14285714,484,IDEPT7626,ESE,B
SID20153772,Sem_8,47,84,75,59,84,85,50,69.14285714,484,IDEPT1836,ESE,B
SID20177893,Sem_7,80,52,45,58,100,85,64,69.14285714,484,IDEPT1836,ESE,B
SID20181988,Sem_8,91,57,94,87,56,59,40,69.14285714,484,IDEPT1836,ESE,B
SID20157929,Sem_8,90,64,45,88,64,65,67,69,483,IDEPT1615,ESE,B
SID20165743,Sem_8,100,54,72,51,72,54,80,69,483,IDEPT6347,ESE,B
SID20166119,Sem_8,73,89,67,69,64,76,45,69,483,IDEPT4308,ESE,B
SID20161812,Sem_7,95,48,63,58,43,76,100,69,483,IDEPT6347,ESE,B
SID20179878,Sem_7,64,59,42,72,56,94,96,69,483,IDEPT4308,ESE,B
SID20137137,Sem_8,82,94,53,54,67,56,77,69,483,IDEPT4055,ESE,B
SID20151289,Sem_7,71,63,66,69,97,50,67,69,483,IDEPT1615,ESE,B
SID20153163,Sem_7,90,84,96,76,60,49,28,69,483,IDEPT6347,ESE,B
SID20162488,Sem_8,61,55,72,60,68,94,73,69,483,IDEPT5564,ESE,B
SID20162488,Sem_8,61,55,72,60,68,94,73,69,483,IDEPT5564,ESE,B
SID20147646,Sem_8,78,41,62,,70,74,89,69,414,IDEPT4055,ESE,B
SID20171902,Sem_8,41,54,89,81,,94,55,69,414,IDEPT5109,ESE,B
SID20154241,Sem_7,91,80,42,88,53,55,74,69,483,IDEPT1677,ESE,B
SID20153720,Sem_7,57,51,58,97,67,72,81,69,483,IDEPT1677,ESE,B
SID20152718,Sem_7,83,49,66,59,83,79,64,69,483,IDEPT1677,ESE,B
SID20183343,Sem_7,,99,72,62,47,55,79,69,414,IDEPT7626,ESE,B
SID20181888,Sem_8,48,78,46,86,93,67,65,69,483,IDEPT7626,ESE,B
SID20156306,Sem_8,55,61,79,100,61,72,55,69,483,IDEPT1677,ESE,B
SID20185540,Sem_8,60,64,55,92,96,54,62,69,483,IDEPT4055,ESE,B
SID20164631,Sem_7,90,52,77,47,85,59,72,68.85714286,482,IDEPT1677,ESE,B
SID20154393,Sem_7,75,66,67,44,96,81,53,68.85714286,482,IDEPT1836,ESE,B
SID20144137,Sem_7,80,42,51,90,90,63,66,68.85714286,482,IDEPT5564,ESE,B
SID20176280,Sem_7,46,88,60,94,57,65,72,68.85714286,482,IDEPT5109,ESE,B
SID20172372,Sem_7,89,97,52,65,45,57,77,68.85714286,482,IDEPT1096,ESE,B
SID20135559,Sem_8,79,49,51,90,53,100,60,68.85714286,482,IDEPT5109,ESE,B
SID20146939,Sem_7,66,45,59,67,61,97,87,68.85714286,482,IDEPT7626,ESE,B
SID20131834,Sem_7,100,56,41,89,66,63,67,68.85714286,482,IDEPT6347,ESE,B
SID20182135,Sem_7,40,40,78,76,76,79,93,68.85714286,482,IDEPT1615,ESE,B
SID20174696,Sem_7,47,84,67,48,96,42,98,68.85714286,482,IDEPT4055,ESE,B
SID20134103,Sem_7,91,41,70,57,95,75,53,68.85714286,482,IDEPT5564,ESE,B
SID20152052,Sem_8,75,46,81,65,42,81,92,68.85714286,482,IDEPT5109,ESE,B
