Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20151805,Sem_4,98,44,90,76,68,74,51,71.57142857,501,IDEPT1096,ESE,B
SID20143081,Sem_4,82,57,55,67,91,65,84,71.57142857,501,IDEPT4308,ESE,B
SID20154135,Sem_4,83,56,72,40,89,77,84,71.57142857,501,IDEPT1836,ESE,B
SID20153163,Sem_4,60,79,66,81,84,82,49,71.57142857,501,IDEPT6347,ESE,B
SID20165594,Sem_3,42,57,93,83,59,82,85,71.57142857,501,IDEPT5564,ESE,B
SID20133095,Sem_3,58,48,94,70,89,67,75,71.57142857,501,IDEPT1096,ESE,B
SID20151731,Sem_4,95,51,60,92,62,81,60,71.57142857,501,IDEPT4055,ESE,B
SID20138842,Sem_4,78,59,75,95,48,93,53,71.57142857,501,IDEPT5564,ESE,B
SID20176465,Sem_4,96,100,50,74,65,42,74,71.57142857,501,IDEPT4308,ESE,B
SID20175891,Sem_4,53,71,74,89,95,47,72,71.57142857,501,IDEPT4308,ESE,B
SID20153866,Sem_4,61,77,75,84,87,52,65,71.57142857,501,IDEPT5109,ESE,B
SID20164607,Sem_3,51,100,73,91,66,54,66,71.57142857,501,IDEPT4055,ESE,B
SID20172364,Sem_4,80,66,88,59,79,,57,71.5,429,IDEPT6347,ESE,B
SID20167500,Sem_3,65,100,40,83,92,49,,71.5,429,IDEPT8825,ESE,B
SID20161666,Sem_3,90,77,43,93,57,57,83,71.42857143,500,IDEPT4308,ESE,B
SID20161666,Sem_3,90,77,43,93,57,57,83,71.42857143,500,IDEPT4308,ESE,B
SID20182236,Sem_4,89,91,52,64,90,42,72,71.42857143,500,IDEPT4308,ESE,B
SID20182236,Sem_4,89,91,52,64,90,42,72,71.42857143,500,IDEPT4308,ESE,B
SID20155618,Sem_3,89,84,81,42,54,53,97,71.42857143,500,IDEPT8825,ESE,B
SID20155618,Sem_3,89,84,81,42,54,53,97,71.42857143,500,IDEPT8825,ESE,B
SID20131851,Sem_4,61,91,55,81,52,81,79,71.42857143,500,IDEPT7626,ESE,B
SID20152236,Sem_4,51,84,67,83,79,69,67,71.42857143,500,IDEPT5564,ESE,B
SID20176695,Sem_3,66,62,56,100,49,100,67,71.42857143,500,IDEPT6347,ESE,B
SID20169853,Sem_4,80,99,80,64,49,53,75,71.42857143,500,IDEPT5564,ESE,B
SID20171675,Sem_4,93,43,86,45,94,56,83,71.42857143,500,IDEPT5564,ESE,B
SID20187807,Sem_4,63,95,59,65,78,99,41,71.42857143,500,IDEPT4055,ESE,B
SID20172178,Sem_4,82,83,52,50,85,84,64,71.42857143,500,IDEPT1615,ESE,B
SID20175603,Sem_3,62,,85,56,,89,65,71.4,357,IDEPT4055,ESE,B
SID20189411,Sem_3,90,69,40,71,76,82,71,71.28571429,499,IDEPT4055,ESE,B
SID20187788,Sem_3,66,78,89,86,58,52,70,71.28571429,499,IDEPT1677,ESE,B
SID20159475,Sem_3,92,91,51,65,98,61,41,71.28571429,499,IDEPT4055,ESE,B
SID20152624,Sem_3,93,71,46,44,87,81,77,71.28571429,499,IDEPT8825,ESE,B
SID20148725,Sem_3,68,53,59,98,75,78,68,71.28571429,499,IDEPT4055,ESE,B
SID20148725,Sem_3,68,53,59,98,75,78,68,71.28571429,499,IDEPT4055,ESE,B
SID20161289,Sem_4,52,63,85,72,100,52,75,71.28571429,499,IDEPT5564,ESE,B
SID20137561,Sem_4,47,79,88,75,77,57,76,71.28571429,499,IDEPT6347,ESE,B
SID20144224,Sem_3,70,100,100,46,45,75,63,71.28571429,499,IDEPT4308,ESE,B
SID20154655,Sem_4,73,42,88,91,77,83,45,71.28571429,499,IDEPT1836,ESE,B
SID20187574,Sem_3,46,89,67,88,89,94,26,71.28571429,499,IDEPT7626,ESE,B
SID20173681,Sem_3,99,19,73,71,70,94,73,71.28571429,499,IDEPT4308,ESE,B
SID20152350,Sem_4,89,61,68,71,99,41,70,71.28571429,499,IDEPT6347,ESE,B
SID20141485,Sem_4,63,81,63,80,46,90,76,71.28571429,499,IDEPT5564,ESE,B
SID20144696,Sem_4,55,80,78,59,49,79,99,71.28571429,499,IDEPT5564,ESE,B
SID20137561,Sem_4,47,79,88,75,77,57,76,71.28571429,499,IDEPT6347,ESE,B
SID20168281,Sem_3,57,73,41,88,94,89,57,71.28571429,499,IDEPT6347,ESE,B
SID20172586,Sem_3,96,71,77,80,69,29,77,71.28571429,499,IDEPT1096,ESE,B
SID20184391,Sem_4,40,76,91,85,63,52,92,71.28571429,499,IDEPT5109,ESE,B
SID20184391,Sem_4,40,76,91,85,63,52,92,71.28571429,499,IDEPT5109,ESE,B
SID20152753,Sem_4,51,99,83,45,83,69,69,71.28571429,499,IDEPT1096,ESE,B
SID20184391,Sem_4,40,76,91,85,63,52,92,71.28571429,499,IDEPT5109,ESE,B
SID20165194,Sem_3,88,68,72,41,94,48,88,71.28571429,499,IDEPT1677,ESE,B
SID20145606,Sem_3,69,58,88,,77,55,80,71.16666667,427,IDEPT1677,ESE,B
SID20146534,Sem_4,70,41,96,100,,72,48,71.16666667,427,IDEPT1096,ESE,B
SID20134333,Sem_4,85,89,68,47,58,80,,71.16666667,427,IDEPT6347,ESE,B
SID20167287,Sem_4,84,77,43,96,42,59,97,71.14285714,498,IDEPT7626,ESE,B
SID20152611,Sem_4,74,75,75,65,65,66,78,71.14285714,498,IDEPT1096,ESE,B
SID20137026,Sem_4,71,75,86,47,56,74,89,71.14285714,498,IDEPT6347,ESE,B
SID20172003,Sem_3,56,75,61,100,85,53,68,71.14285714,498,IDEPT1677,ESE,B
SID20151565,Sem_3,67,64,56,54,65,98,94,71.14285714,498,IDEPT4308,ESE,B
SID20133561,Sem_3,75,65,94,66,61,82,55,71.14285714,498,IDEPT7626,ESE,B
SID20148176,Sem_4,47,65,42,80,98,80,86,71.14285714,498,IDEPT1677,ESE,B
SID20183893,Sem_3,48,90,67,92,53,52,96,71.14285714,498,IDEPT1677,ESE,B
SID20187309,Sem_4,50,83,90,75,88,53,59,71.14285714,498,IDEPT1677,ESE,B
SID20146891,Sem_3,43,58,80,85,54,95,83,71.14285714,498,IDEPT1836,ESE,B
SID20145437,Sem_4,47,52,82,62,99,94,62,71.14285714,498,IDEPT1836,ESE,B
SID20143763,Sem_3,55,71,81,100,43,81,67,71.14285714,498,IDEPT5109,ESE,B
SID20183271,Sem_3,49,96,89,53,48,95,68,71.14285714,498,IDEPT1677,ESE,B
SID20138842,Sem_3,81,82,58,52,73,,80,71,426,IDEPT5564,ESE,B
SID20142847,Sem_3,61,72,80,82,46,96,60,71,497,IDEPT6347,ESE,B
SID20183126,Sem_3,72,92,40,58,84,63,88,71,497,IDEPT5109,ESE,B
SID20172391,Sem_3,76,51,98,41,73,62,96,71,497,IDEPT1677,ESE,B
SID20171587,Sem_3,,86,47,95,50,96,52,71,426,IDEPT4308,ESE,B
SID20143911,Sem_4,41,96,54,86,70,65,85,71,497,IDEPT7626,ESE,B
SID20181359,Sem_3,78,46,74,88,79,40,92,71,497,IDEPT8825,ESE,B
SID20158240,Sem_3,58,64,82,87,82,45,79,71,497,IDEPT1677,ESE,B
SID20152176,Sem_4,53,50,85,63,71,98,77,71,497,IDEPT1677,ESE,B
SID20179288,Sem_4,43,58,98,62,83,98,55,71,497,IDEPT1836,ESE,B
SID20164462,Sem_4,73,65,92,46,92,62,67,71,497,IDEPT1615,ESE,B
SID20187237,Sem_4,76,51,88,43,49,95,95,71,497,IDEPT1836,ESE,B
SID20188790,Sem_3,68,58,50,82,58,95,86,71,497,IDEPT6347,ESE,B
SID20158658,Sem_3,97,23,59,69,100,52,97,71,497,IDEPT5109,ESE,B
SID20169396,Sem_4,98,100,,74,23,83,48,71,426,IDEPT6347,ESE,B
SID20182095,Sem_3,98,71,62,76,64,56,70,71,497,IDEPT8825,ESE,B
SID20178836,Sem_3,60,82,51,86,99,40,79,71,497,IDEPT1615,ESE,B
SID20149269,Sem_4,63,90,51,75,43,100,75,71,497,IDEPT4308,ESE,B
SID20139106,Sem_4,100,52,84,59,62,93,47,71,497,IDEPT6347,ESE,B
SID20184316,Sem_3,57,52,77,73,72,93,73,71,497,IDEPT4055,ESE,B
SID20132193,Sem_3,42,73,85,46,67,88,96,71,497,IDEPT4055,ESE,B
SID20132193,Sem_3,42,73,85,46,67,88,96,71,497,IDEPT4055,ESE,B
SID20135559,Sem_4,91,43,65,88,66,50,94,71,497,IDEPT5109,ESE,B
SID20175840,Sem_4,74,90,73,63,90,59,47,70.85714286,496,IDEPT1615,ESE,B
SID20134828,Sem_3,48,92,40,78,60,82,96,70.85714286,496,IDEPT5109,ESE,B
SID20175732,Sem_4,98,94,40,83,46,49,86,70.85714286,496,IDEPT1615,ESE,B
SID20171209,Sem_3,81,57,92,68,59,48,91,70.85714286,496,IDEPT1096,ESE,B
SID20185573,Sem_3,71,91,74,72,72,72,44,70.85714286,496,IDEPT8825,ESE,B
SID20179935,Sem_3,49,66,89,85,89,52,66,70.85714286,496,IDEPT5109,ESE,B
SID20153049,Sem_4,95,77,93,54,51,44,82,70.85714286,496,IDEPT1677,ESE,B
SID20169304,Sem_3,68,77,70,91,48,76,66,70.85714286,496,IDEPT1615,ESE,B
SID20165948,Sem_3,89,53,100,56,73,47,78,70.85714286,496,IDEPT4055,ESE,B
SID20189926,Sem_4,42,92,97,50,83,62,70,70.85714286,496,IDEPT1836,ESE,B
SID20165054,Sem_3,62,49,83,79,74,65,84,70.85714286,496,IDEPT1615,ESE,B
SID20189169,Sem_4,86,40,75,77,97,43,78,70.85714286,496,IDEPT1836,ESE,B
SID20177723,Sem_3,86,100,72,56,67,53,62,70.85714286,496,IDEPT8825,ESE,B
SID20138886,Sem_3,99,58,83,49,42,98,67,70.85714286,496,IDEPT4055,ESE,B
SID20175664,Sem_3,65,52,66,65,91,95,62,70.85714286,496,IDEPT8825,ESE,B
SID20142948,Sem_4,69,82,63,,65,66,80,70.83333333,425,IDEPT1677,ESE,B
SID20174317,Sem_4,,74,56,79,94,49,73,70.83333333,425,IDEPT6347,ESE,B
SID20175891,Sem_3,76,100,90,,46,57,56,70.83333333,425,IDEPT4308,ESE,B
SID20146478,Sem_4,84,64,75,,57,80,65,70.83333333,425,IDEPT4055,ESE,B
SID20175456,Sem_4,91,74,43,72,74,89,52,70.71428571,495,IDEPT4308,ESE,B
SID20136164,Sem_4,64,43,80,77,66,90,75,70.71428571,495,IDEPT5109,ESE,B
SID20144017,Sem_4,68,69,52,89,56,90,71,70.71428571,495,IDEPT8825,ESE,B
SID20176935,Sem_3,68,73,64,91,95,42,62,70.71428571,495,IDEPT1615,ESE,B
SID20172908,Sem_3,50,41,78,51,80,99,96,70.71428571,495,IDEPT5109,ESE,B
SID20142845,Sem_4,44,71,89,63,91,52,85,70.71428571,495,IDEPT7626,ESE,B
SID20188321,Sem_4,96,58,86,74,69,52,60,70.71428571,495,IDEPT4055,ESE,B
SID20138945,Sem_3,94,59,56,98,66,74,48,70.71428571,495,IDEPT1096,ESE,B
SID20145417,Sem_3,72,99,56,44,92,71,61,70.71428571,495,IDEPT6347,ESE,B
SID20162488,Sem_4,82,44,80,99,54,82,54,70.71428571,495,IDEPT5564,ESE,B
SID20179935,Sem_4,79,92,77,59,48,71,69,70.71428571,495,IDEPT5109,ESE,B
SID20162488,Sem_4,82,44,80,99,54,82,54,70.71428571,495,IDEPT5564,ESE,B
SID20178338,Sem_3,78,90,68,70,47,86,56,70.71428571,495,IDEPT5564,ESE,B
SID20176280,Sem_4,56,54,100,64,93,68,60,70.71428571,495,IDEPT5109,ESE,B
SID20179163,Sem_3,94,81,47,62,49,87,75,70.71428571,495,IDEPT8825,ESE,B
SID20189087,Sem_3,94,67,47,100,52,,64,70.66666667,424,IDEPT5109,ESE,B
SID20144720,Sem_4,82,,80,61,61,63,77,70.66666667,424,IDEPT5109,ESE,B
SID20155170,Sem_4,46,64,75,62,,86,91,70.66666667,424,IDEPT4055,ESE,B
SID20171308,Sem_3,98,42,64,71,75,48,96,70.57142857,494,IDEPT6347,ESE,B
SID20181331,Sem_4,82,42,42,76,83,76,93,70.57142857,494,IDEPT4055,ESE,B
SID20138433,Sem_4,94,44,87,76,98,54,41,70.57142857,494,IDEPT1677,ESE,B
SID20179820,Sem_4,58,68,53,72,97,71,75,70.57142857,494,IDEPT4308,ESE,B
SID20154557,Sem_3,66,56,81,87,51,92,61,70.57142857,494,IDEPT1836,ESE,B
SID20147646,Sem_4,72,52,53,90,91,47,89,70.57142857,494,IDEPT4055,ESE,B
SID20157178,Sem_4,48,53,94,56,81,84,78,70.57142857,494,IDEPT1677,ESE,B
SID20182856,Sem_4,46,98,46,90,87,54,73,70.57142857,494,IDEPT5564,ESE,B
SID20144766,Sem_4,82,53,49,77,77,86,70,70.57142857,494,IDEPT1615,ESE,B
SID20131246,Sem_3,45,85,81,96,45,64,78,70.57142857,494,IDEPT5564,ESE,B
SID20135166,Sem_3,40,66,52,69,86,81,100,70.57142857,494,IDEPT1096,ESE,B
SID20185649,Sem_4,48,27,97,53,95,92,82,70.57142857,494,IDEPT1836,ESE,B
SID20168922,Sem_3,72,64,55,54,64,88,97,70.57142857,494,IDEPT5564,ESE,B
SID20168922,Sem_3,72,64,55,54,64,88,97,70.57142857,494,IDEPT5564,ESE,B
SID20171680,Sem_3,40,91,86,64,87,81,45,70.57142857,494,IDEPT8825,ESE,B
SID20152460,Sem_3,77,47,97,63,89,61,60,70.57142857,494,IDEPT8825,ESE,B
SID20174151,Sem_4,95,80,55,74,,57,62,70.5,423,IDEPT1677,ESE,B
SID20177272,Sem_3,86,75,54,74,43,,91,70.5,423,IDEPT1096,ESE,B
SID20165947,Sem_3,74,61,52,61,97,96,52,70.42857143,493,IDEPT7626,ESE,B
SID20134156,Sem_4,74,61,57,92,86,23,100,70.42857143,493,IDEPT1096,ESE,B
SID20142201,Sem_3,69,92,61,52,65,73,81,70.42857143,493,IDEPT4308,ESE,B
SID20134156,Sem_4,74,61,57,92,86,23,100,70.42857143,493,IDEPT1096,ESE,B
SID20155402,Sem_3,76,81,94,62,98,27,55,70.42857143,493,IDEPT1096,ESE,B
SID20185551,Sem_3,55,43,76,71,63,97,88,70.42857143,493,IDEPT6347,ESE,B
SID20171838,Sem_3,51,53,68,75,94,81,71,70.42857143,493,IDEPT5564,ESE,B
SID20154991,Sem_4,75,81,46,98,74,78,41,70.42857143,493,IDEPT4308,ESE,B
SID20155487,Sem_4,71,52,58,87,71,89,65,70.42857143,493,IDEPT1096,ESE,B
SID20183343,Sem_3,61,73,82,68,89,49,71,70.42857143,493,IDEPT7626,ESE,B
SID20183685,Sem_3,99,82,64,70,66,46,66,70.42857143,493,IDEPT1615,ESE,B
SID20175066,Sem_4,41,79,65,55,82,71,100,70.42857143,493,IDEPT1677,ESE,B
SID20132136,Sem_4,85,94,58,52,91,40,73,70.42857143,493,IDEPT1677,ESE,B
SID20173191,Sem_3,89,78,63,73,64,73,53,70.42857143,493,IDEPT1615,ESE,B
SID20186115,Sem_3,69,81,86,44,51,96,66,70.42857143,493,IDEPT5109,ESE,B
SID20135638,Sem_4,94,60,93,56,62,48,80,70.42857143,493,IDEPT4055,ESE,B
SID20179501,Sem_4,58,77,74,61,78,81,64,70.42857143,493,IDEPT8825,ESE,B
SID20179838,Sem_3,65,77,52,,91,70,67,70.33333333,422,IDEPT4308,ESE,B
SID20137032,Sem_3,76,,94,67,64,47,74,70.33333333,422,IDEPT8825,ESE,B
SID20147222,Sem_4,56,78,84,72,53,79,,70.33333333,422,IDEPT1096,ESE,B
SID20163410,Sem_3,,74,58,40,70,94,86,70.33333333,422,IDEPT1096,ESE,B
SID20145288,Sem_4,,59,87,56,98,65,57,70.33333333,422,IDEPT1096,ESE,B
SID20182095,Sem_4,96,70,80,41,52,93,60,70.28571429,492,IDEPT8825,ESE,B
SID20182760,Sem_3,62,57,80,69,98,49,77,70.28571429,492,IDEPT5109,ESE,B
SID20137911,Sem_3,86,50,50,88,94,75,49,70.28571429,492,IDEPT6347,ESE,B
SID20138204,Sem_4,45,89,78,66,62,69,83,70.28571429,492,IDEPT1677,ESE,B
SID20189106,Sem_3,71,41,66,83,54,90,87,70.28571429,492,IDEPT4308,ESE,B
SID20144128,Sem_4,53,61,87,79,68,55,89,70.28571429,492,IDEPT5564,ESE,B
SID20155581,Sem_3,78,63,59,93,78,58,63,70.28571429,492,IDEPT5109,ESE,B
SID20135793,Sem_3,56,81,46,91,44,77,97,70.28571429,492,IDEPT6347,ESE,B
SID20137398,Sem_3,69,84,59,95,66,71,48,70.28571429,492,IDEPT4055,ESE,B
SID20152899,Sem_3,73,77,77,82,49,89,45,70.28571429,492,IDEPT1615,ESE,B
SID20152969,Sem_3,69,79,65,62,92,81,44,70.28571429,492,IDEPT1096,ESE,B
SID20172280,Sem_4,72,95,67,94,26,84,54,70.28571429,492,IDEPT5564,ESE,B
SID20189863,Sem_4,51,93,89,55,75,49,80,70.28571429,492,IDEPT1677,ESE,B
SID20189917,Sem_4,46,97,44,67,99,89,50,70.28571429,492,IDEPT6347,ESE,B
SID20146207,Sem_4,66,40,59,84,89,92,62,70.28571429,492,IDEPT7626,ESE,B
SID20143169,Sem_3,69,58,79,69,74,46,97,70.28571429,492,IDEPT6347,ESE,B
SID20143251,Sem_3,70,,68,63,73,74,73,70.16666667,421,IDEPT1615,ESE,B
SID20172178,Sem_3,53,62,,95,57,70,84,70.16666667,421,IDEPT1615,ESE,B
SID20181646,Sem_3,77,62,94,69,49,77,63,70.14285714,491,IDEPT5564,ESE,B
SID20131998,Sem_4,63,59,96,98,48,84,43,70.14285714,491,IDEPT8825,ESE,B
SID20144887,Sem_4,95,60,64,55,48,93,76,70.14285714,491,IDEPT6347,ESE,B
SID20144887,Sem_4,95,60,64,55,48,93,76,70.14285714,491,IDEPT6347,ESE,B
SID20187867,Sem_4,81,71,48,74,90,78,49,70.14285714,491,IDEPT4308,ESE,B
SID20142797,Sem_4,89,74,41,62,72,96,57,70.14285714,491,IDEPT7626,ESE,B
SID20166546,Sem_4,72,66,100,42,78,80,53,70.14285714,491,IDEPT5564,ESE,B
SID20189917,Sem_3,72,98,54,59,60,58,90,70.14285714,491,IDEPT6347,ESE,B
SID20144162,Sem_4,64,83,74,89,75,63,43,70.14285714,491,IDEPT1836,ESE,B
SID20165994,Sem_3,79,42,86,58,85,78,62,70,490,IDEPT1096,ESE,B
SID20164856,Sem_4,70,47,59,69,58,89,98,70,490,IDEPT5564,ESE,B
SID20162515,Sem_3,98,60,89,64,,65,44,70,420,IDEPT5109,ESE,B
SID20134602,Sem_3,70,75,80,71,72,81,41,70,490,IDEPT1096,ESE,B
SID20134602,Sem_3,70,75,80,71,72,81,41,70,490,IDEPT1096,ESE,B
SID20136775,Sem_3,63,85,72,90,52,59,69,70,490,IDEPT8825,ESE,B
SID20149733,Sem_3,51,52,51,76,96,74,90,70,490,IDEPT1836,ESE,B
SID20135406,Sem_3,71,88,71,70,80,60,50,70,490,IDEPT1836,ESE,B
SID20182269,Sem_3,51,56,52,85,97,54,95,70,490,IDEPT5564,ESE,B
SID20171476,Sem_4,66,79,72,84,94,52,43,70,490,IDEPT1677,ESE,B
SID20172823,Sem_4,68,100,44,58,75,51,94,70,490,IDEPT1677,ESE,B
SID20154579,Sem_3,73,43,82,52,99,87,54,70,490,IDEPT5109,ESE,B
SID20182135,Sem_3,97,85,73,41,50,69,75,70,490,IDEPT1615,ESE,B
SID20176927,Sem_4,54,95,48,90,45,72,86,70,490,IDEPT5564,ESE,B
SID20179946,Sem_3,67,55,90,85,81,41,71,70,490,IDEPT8825,ESE,B
SID20136701,Sem_4,61,58,67,87,47,83,87,70,490,IDEPT5564,ESE,B
SID20181368,Sem_4,80,58,52,75,95,85,45,70,490,IDEPT4308,ESE,B
SID20154123,Sem_3,61,76,69,83,69,65,67,70,490,IDEPT8825,ESE,B
SID20166069,Sem_3,90,92,51,55,66,40,95,69.85714286,489,IDEPT4308,ESE,B
SID20165960,Sem_3,40,64,84,58,64,98,81,69.85714286,489,IDEPT5109,ESE,B
SID20136164,Sem_3,78,43,86,84,45,97,56,69.85714286,489,IDEPT5109,ESE,B
SID20154515,Sem_3,70,56,78,99,40,93,53,69.85714286,489,IDEPT7626,ESE,B
SID20181480,Sem_4,95,80,46,76,89,54,49,69.85714286,489,IDEPT5109,ESE,B
SID20179433,Sem_3,72,67,71,91,88,46,54,69.85714286,489,IDEPT8825,ESE,B
SID20181480,Sem_4,95,80,46,76,89,54,49,69.85714286,489,IDEPT5109,ESE,B
SID20153865,Sem_4,65,66,73,56,62,79,88,69.85714286,489,IDEPT7626,ESE,B
SID20187303,Sem_3,86,51,87,86,60,50,69,69.85714286,489,IDEPT5564,ESE,B
SID20184775,Sem_3,95,79,50,79,90,53,43,69.85714286,489,IDEPT4308,ESE,B
SID20156700,Sem_4,83,83,49,28,96,98,52,69.85714286,489,IDEPT8825,ESE,B
SID20189074,Sem_3,70,48,58,95,76,71,71,69.85714286,489,IDEPT6347,ESE,B
SID20165948,Sem_4,91,93,43,75,51,88,48,69.85714286,489,IDEPT4055,ESE,B
SID20159958,Sem_4,46,57,98,66,62,99,61,69.85714286,489,IDEPT4055,ESE,B
SID20174961,Sem_4,68,70,56,75,69,63,88,69.85714286,489,IDEPT1615,ESE,B
SID20181955,Sem_3,53,54,91,61,71,60,99,69.85714286,489,IDEPT1836,ESE,B
SID20156451,Sem_4,,95,75,47,70,70,62,69.83333333,419,IDEPT1677,ESE,B
SID20156784,Sem_3,90,42,98,59,40,90,,69.83333333,419,IDEPT1615,ESE,B
SID20146358,Sem_4,80,80,54,51,79,90,54,69.71428571,488,IDEPT4308,ESE,B
SID20167733,Sem_4,93,48,89,73,40,80,65,69.71428571,488,IDEPT4055,ESE,B
SID20138588,Sem_4,86,97,54,76,58,70,47,69.71428571,488,IDEPT4308,ESE,B
SID20182620,Sem_4,82,80,44,44,65,85,88,69.71428571,488,IDEPT4308,ESE,B
SID20138475,Sem_4,76,72,66,63,83,54,74,69.71428571,488,IDEPT7626,ESE,B
SID20154991,Sem_3,71,81,89,72,49,79,47,69.71428571,488,IDEPT4308,ESE,B
SID20181233,Sem_3,70,78,89,46,44,78,83,69.71428571,488,IDEPT4055,ESE,B
SID20152611,Sem_3,86,59,43,89,56,86,69,69.71428571,488,IDEPT1096,ESE,B
SID20135405,Sem_4,88,50,59,81,48,73,89,69.71428571,488,IDEPT4308,ESE,B
SID20139856,Sem_4,63,45,61,72,66,83,98,69.71428571,488,IDEPT6347,ESE,B
SID20188790,Sem_4,74,51,90,71,61,86,55,69.71428571,488,IDEPT6347,ESE,B
SID20169371,Sem_3,58,87,75,62,75,85,46,69.71428571,488,IDEPT1677,ESE,B
SID20187596,Sem_4,58,73,51,65,82,83,76,69.71428571,488,IDEPT5564,ESE,B
SID20178201,Sem_3,57,80,55,82,42,74,98,69.71428571,488,IDEPT5109,ESE,B
SID20172371,Sem_3,49,45,72,96,51,83,92,69.71428571,488,IDEPT8825,ESE,B
SID20131184,Sem_4,56,89,49,73,45,99,77,69.71428571,488,IDEPT5109,ESE,B
SID20134138,Sem_4,47,83,69,64,77,70,78,69.71428571,488,IDEPT5109,ESE,B
SID20183274,Sem_4,,75,76,93,53,74,47,69.66666667,418,IDEPT1677,ESE,B
SID20147924,Sem_3,79,59,65,72,52,99,61,69.57142857,487,IDEPT1096,ESE,B
SID20158478,Sem_4,99,91,68,49,67,72,41,69.57142857,487,IDEPT1836,ESE,B
SID20142827,Sem_3,69,65,57,90,68,75,63,69.57142857,487,IDEPT8825,ESE,B
SID20142451,Sem_4,67,54,86,72,98,53,57,69.57142857,487,IDEPT7626,ESE,B
SID20161535,Sem_3,82,59,87,49,96,65,49,69.57142857,487,IDEPT4308,ESE,B
SID20184796,Sem_3,94,63,63,72,81,48,66,69.57142857,487,IDEPT5564,ESE,B
SID20143476,Sem_3,64,50,92,83,51,59,88,69.57142857,487,IDEPT1615,ESE,B
SID20149093,Sem_4,53,42,97,55,90,65,85,69.57142857,487,IDEPT4055,ESE,B
SID20141545,Sem_4,92,45,90,70,47,94,49,69.57142857,487,IDEPT5109,ESE,B
SID20142701,Sem_3,99,87,41,41,64,100,55,69.57142857,487,IDEPT5109,ESE,B
SID20157830,Sem_4,60,78,95,52,85,60,57,69.57142857,487,IDEPT5109,ESE,B
SID20183066,Sem_4,95,99,50,75,77,42,49,69.57142857,487,IDEPT7626,ESE,B
SID20183833,Sem_4,92,53,92,100,41,65,44,69.57142857,487,IDEPT5109,ESE,B
SID20182163,Sem_4,48,97,69,98,71,40,64,69.57142857,487,IDEPT1836,ESE,B
SID20182166,Sem_3,82,64,70,65,81,55,70,69.57142857,487,IDEPT1615,ESE,B
SID20175107,Sem_3,84,75,67,78,44,91,48,69.57142857,487,IDEPT1677,ESE,B
SID20131151,Sem_4,63,74,61,59,91,96,43,69.57142857,487,IDEPT6347,ESE,B
SID20165194,Sem_4,49,98,47,91,95,55,52,69.57142857,487,IDEPT1677,ESE,B
SID20161905,Sem_4,,92,58,73,54,83,57,69.5,417,IDEPT8825,ESE,B
SID20134421,Sem_3,,26,99,51,87,93,61,69.5,417,IDEPT4055,ESE,B
SID20172872,Sem_3,70,69,79,66,93,40,,69.5,417,IDEPT5109,ESE,B
SID20163355,Sem_3,46,59,45,,92,78,97,69.5,417,IDEPT1836,ESE,B
SID20176033,Sem_3,48,64,85,50,81,72,86,69.42857143,486,IDEPT4308,ESE,B
SID20181988,Sem_4,49,90,80,76,68,43,80,69.42857143,486,IDEPT1836,ESE,B
SID20184405,Sem_3,60,63,76,56,78,76,77,69.42857143,486,IDEPT8825,ESE,B
SID20131983,Sem_4,45,66,81,68,85,85,56,69.42857143,486,IDEPT1677,ESE,B
SID20181117,Sem_3,92,89,54,84,70,70,27,69.42857143,486,IDEPT4055,ESE,B
SID20184838,Sem_3,92,51,59,63,93,49,79,69.42857143,486,IDEPT1677,ESE,B
SID20179902,Sem_4,74,75,61,92,40,68,76,69.42857143,486,IDEPT6347,ESE,B
SID20185516,Sem_4,47,64,75,96,95,69,40,69.42857143,486,IDEPT7626,ESE,B
SID20155144,Sem_3,98,44,71,97,65,23,88,69.42857143,486,IDEPT8825,ESE,B
SID20152899,Sem_4,90,96,43,71,72,52,62,69.42857143,486,IDEPT1615,ESE,B
SID20132952,Sem_4,93,77,77,47,60,87,45,69.42857143,486,IDEPT1677,ESE,B
SID20156306,Sem_4,46,74,88,74,43,88,73,69.42857143,486,IDEPT1677,ESE,B
SID20159327,Sem_4,46,61,63,86,86,52,92,69.42857143,486,IDEPT6347,ESE,B
SID20137911,Sem_4,86,56,44,40,91,100,69,69.42857143,486,IDEPT6347,ESE,B
SID20169450,Sem_4,68,84,90,53,44,78,69,69.42857143,486,IDEPT1615,ESE,B
SID20154175,Sem_3,92,52,,43,76,,84,69.4,347,IDEPT4308,ESE,B
SID20156698,Sem_4,74,62,51,76,71,82,,69.33333333,416,IDEPT1615,ESE,B
SID20189367,Sem_4,70,74,53,86,67,,66,69.33333333,416,IDEPT5564,ESE,B
SID20177713,Sem_3,42,91,91,,66,81,45,69.33333333,416,IDEPT1096,ESE,B
SID20164856,Sem_3,43,75,73,60,73,,92,69.33333333,416,IDEPT5564,ESE,B
SID20134581,Sem_3,66,49,64,88,85,52,81,69.28571429,485,IDEPT8825,ESE,B
SID20153049,Sem_3,68,97,43,51,76,70,80,69.28571429,485,IDEPT1677,ESE,B
SID20165891,Sem_4,94,76,63,69,77,61,45,69.28571429,485,IDEPT1615,ESE,B
SID20132816,Sem_4,78,88,67,56,73,65,58,69.28571429,485,IDEPT8825,ESE,B
