Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20166597,Sem_3,52,,91,80,87,73,48,71.83333333,431,IDEPT1378,CE,B
SID20159329,Sem_3,68,,92,83,68,46,74,71.83333333,431,IDEPT1825,CE,B
SID20145232,Sem_4,,69,80,75,43,88,76,71.83333333,431,IDEPT2425,CE,B
SID20148646,Sem_4,62,73,77,59,90,70,,71.83333333,431,IDEPT1142,CE,B
SID20175323,Sem_3,59,85,54,62,92,57,93,71.71428571,502,IDEPT8379,CE,B
SID20171831,Sem_3,100,96,100,46,61,54,45,71.71428571,502,IDEPT7005,CE,B
SID20183519,Sem_3,58,53,50,67,84,92,98,71.71428571,502,IDEPT7783,CE,B
SID20152468,Sem_3,99,53,66,48,94,66,76,71.71428571,502,IDEPT1142,CE,B
SID20171963,Sem_4,40,62,90,52,79,84,95,71.71428571,502,IDEPT1142,CE,B
SID20171963,Sem_4,40,62,90,52,79,84,95,71.71428571,502,IDEPT1142,CE,B
SID20189989,Sem_4,92,70,71,49,62,72,86,71.71428571,502,IDEPT3062,CE,B
SID20161572,Sem_3,59,70,85,79,46,68,95,71.71428571,502,IDEPT8313,CE,B
SID20174384,Sem_3,90,92,54,60,21,94,91,71.71428571,502,IDEPT1533,CE,B
SID20165190,Sem_3,97,45,94,52,67,59,88,71.71428571,502,IDEPT8313,CE,B
SID20181279,Sem_4,76,78,83,63,71,57,74,71.71428571,502,IDEPT1142,CE,B
SID20137405,Sem_4,97,45,90,86,40,93,50,71.57142857,501,IDEPT1533,CE,B
SID20152921,Sem_3,66,67,100,60,97,56,55,71.57142857,501,IDEPT1825,CE,B
SID20153251,Sem_3,61,91,41,84,85,85,54,71.57142857,501,IDEPT1825,CE,B
SID20154793,Sem_4,72,62,90,62,69,64,82,71.57142857,501,IDEPT7783,CE,B
SID20165903,Sem_4,78,29,72,65,72,98,87,71.57142857,501,IDEPT3778,CE,B
SID20176196,Sem_3,42,75,85,99,61,79,60,71.57142857,501,IDEPT1378,CE,B
SID20135623,Sem_3,61,45,55,100,64,78,98,71.57142857,501,IDEPT7783,CE,B
SID20186609,Sem_4,86,89,43,95,60,46,82,71.57142857,501,IDEPT3778,CE,B
SID20176718,Sem_4,54,44,65,96,64,83,95,71.57142857,501,IDEPT1533,CE,B
SID20162850,Sem_4,88,79,78,88,53,51,64,71.57142857,501,IDEPT1533,CE,B
SID20175300,Sem_3,84,,76,69,58,75,67,71.5,429,IDEPT1378,CE,B
SID20176718,Sem_3,100,59,91,49,63,,67,71.5,429,IDEPT1533,CE,B
SID20148516,Sem_4,71,63,83,51,78,91,63,71.42857143,500,IDEPT3062,CE,B
SID20136119,Sem_4,42,99,68,58,52,83,98,71.42857143,500,IDEPT8313,CE,B
SID20187448,Sem_3,80,95,50,61,74,63,77,71.42857143,500,IDEPT8379,CE,B
SID20178639,Sem_3,89,80,79,64,73,54,61,71.42857143,500,IDEPT8313,CE,B
SID20168066,Sem_4,95,75,97,63,44,61,65,71.42857143,500,IDEPT5408,CE,B
SID20145059,Sem_4,84,99,44,76,60,70,67,71.42857143,500,IDEPT1378,CE,B
SID20144373,Sem_4,80,41,54,92,94,93,46,71.42857143,500,IDEPT1378,CE,B
SID20158325,Sem_4,54,51,89,84,97,80,45,71.42857143,500,IDEPT7783,CE,B
SID20164476,Sem_3,53,43,62,75,82,96,89,71.42857143,500,IDEPT8379,CE,B
SID20146465,Sem_3,62,83,68,57,64,92,74,71.42857143,500,IDEPT1142,CE,B
SID20167670,Sem_4,93,80,67,42,97,48,73,71.42857143,500,IDEPT3778,CE,B
SID20188464,Sem_3,45,95,54,81,71,80,74,71.42857143,500,IDEPT5408,CE,B
SID20156449,Sem_3,97,95,43,78,83,64,40,71.42857143,500,IDEPT8379,CE,B
SID20173656,Sem_4,70,96,70,49,74,79,62,71.42857143,500,IDEPT3778,CE,B
SID20156927,Sem_3,64,98,92,46,72,50,78,71.42857143,500,IDEPT2425,CE,B
SID20161262,Sem_4,69,57,69,97,59,57,92,71.42857143,500,IDEPT1378,CE,B
SID20173300,Sem_3,94,53,82,51,76,64,79,71.28571429,499,IDEPT1533,CE,B
SID20134816,Sem_4,67,95,41,95,71,53,77,71.28571429,499,IDEPT1142,CE,B
SID20179677,Sem_4,77,79,93,65,57,82,46,71.28571429,499,IDEPT1533,CE,B
SID20136943,Sem_4,80,65,50,83,94,49,78,71.28571429,499,IDEPT1825,CE,B
SID20136943,Sem_4,80,65,50,83,94,49,78,71.28571429,499,IDEPT1825,CE,B
SID20138744,Sem_4,62,60,65,45,80,100,87,71.28571429,499,IDEPT7005,CE,B
SID20138791,Sem_4,86,89,48,75,84,47,70,71.28571429,499,IDEPT1533,CE,B
SID20138791,Sem_4,86,89,48,75,84,47,70,71.28571429,499,IDEPT1533,CE,B
SID20175922,Sem_4,99,73,43,76,57,71,80,71.28571429,499,IDEPT8313,CE,B
SID20153316,Sem_4,50,80,85,72,45,84,83,71.28571429,499,IDEPT7005,CE,B
SID20151403,Sem_4,100,70,49,62,72,68,78,71.28571429,499,IDEPT8313,CE,B
SID20158682,Sem_3,93,43,48,79,93,43,100,71.28571429,499,IDEPT8379,CE,B
SID20159513,Sem_4,83,54,51,69,96,84,62,71.28571429,499,IDEPT1378,CE,B
SID20182796,Sem_3,71,46,100,75,77,78,52,71.28571429,499,IDEPT5408,CE,B
SID20185210,Sem_3,,65,80,65,78,68,,71.2,356,IDEPT1825,CE,B
SID20166040,Sem_4,71,54,74,90,50,,88,71.16666667,427,IDEPT8379,CE,B
SID20182597,Sem_3,44,86,90,69,54,93,62,71.14285714,498,IDEPT5408,CE,B
SID20168082,Sem_3,96,95,41,78,58,56,74,71.14285714,498,IDEPT8379,CE,B
SID20171588,Sem_3,91,60,53,56,66,88,84,71.14285714,498,IDEPT8379,CE,B
SID20131949,Sem_3,70,87,74,76,48,67,76,71.14285714,498,IDEPT8313,CE,B
SID20167361,Sem_3,66,87,52,83,83,77,50,71.14285714,498,IDEPT1378,CE,B
SID20155312,Sem_3,98,94,52,99,54,49,52,71.14285714,498,IDEPT8379,CE,B
SID20138248,Sem_4,41,91,89,65,48,99,65,71.14285714,498,IDEPT8379,CE,B
SID20177147,Sem_3,83,86,55,96,72,63,43,71.14285714,498,IDEPT3778,CE,B
SID20164280,Sem_4,70,42,55,95,84,91,61,71.14285714,498,IDEPT2425,CE,B
SID20171352,Sem_3,98,87,49,64,70,52,78,71.14285714,498,IDEPT1142,CE,B
SID20136094,Sem_4,42,90,77,77,77,49,86,71.14285714,498,IDEPT1825,CE,B
SID20141979,Sem_4,52,89,75,68,72,58,84,71.14285714,498,IDEPT2425,CE,B
SID20185240,Sem_4,88,80,43,87,65,84,51,71.14285714,498,IDEPT3778,CE,B
SID20137166,Sem_3,58,83,74,48,95,66,74,71.14285714,498,IDEPT2425,CE,B
SID20182169,Sem_3,54,87,64,57,41,99,96,71.14285714,498,IDEPT1142,CE,B
SID20168009,Sem_4,50,92,67,74,82,81,52,71.14285714,498,IDEPT7005,CE,B
SID20145930,Sem_4,58,84,100,60,84,54,57,71,497,IDEPT1378,CE,B
SID20146424,Sem_4,93,23,97,99,73,66,46,71,497,IDEPT7783,CE,B
SID20167244,Sem_4,79,71,44,66,81,68,88,71,497,IDEPT7005,CE,B
SID20185267,Sem_4,81,93,54,67,78,83,41,71,497,IDEPT5408,CE,B
SID20142780,Sem_4,94,76,77,46,43,82,79,71,497,IDEPT1825,CE,B
SID20172029,Sem_3,50,84,89,88,52,49,85,71,497,IDEPT3778,CE,B
SID20187171,Sem_3,63,70,96,97,49,71,51,71,497,IDEPT5408,CE,B
SID20179855,Sem_3,87,47,73,98,98,54,40,71,497,IDEPT1825,CE,B
SID20137440,Sem_3,99,66,69,28,91,49,95,71,497,IDEPT3062,CE,B
SID20154093,Sem_3,65,52,97,90,45,95,53,71,497,IDEPT7005,CE,B
SID20135657,Sem_4,53,63,51,91,93,84,62,71,497,IDEPT3062,CE,B
SID20158274,Sem_3,92,51,66,40,72,86,90,71,497,IDEPT1378,CE,B
SID20153880,Sem_4,100,66,82,41,78,42,88,71,497,IDEPT3062,CE,B
SID20183828,Sem_4,68,81,55,47,95,,80,71,426,IDEPT8313,CE,B
SID20171588,Sem_4,40,,,95,52,81,87,71,355,IDEPT8379,CE,B
SID20168048,Sem_3,52,67,60,97,99,64,58,71,497,IDEPT2425,CE,B
SID20178666,Sem_4,96,62,89,71,77,50,52,71,497,IDEPT7783,CE,B
SID20142194,Sem_4,42,89,88,46,71,67,94,71,497,IDEPT1378,CE,B
SID20152570,Sem_4,74,68,41,,61,100,82,71,426,IDEPT5408,CE,B
SID20159272,Sem_4,87,99,87,59,53,46,66,71,497,IDEPT1142,CE,B
SID20143064,Sem_4,76,71,71,67,46,68,97,70.85714286,496,IDEPT5408,CE,B
SID20134830,Sem_4,84,53,68,56,97,94,44,70.85714286,496,IDEPT8313,CE,B
SID20142757,Sem_3,57,53,77,73,94,86,56,70.85714286,496,IDEPT5408,CE,B
SID20175400,Sem_4,58,43,54,89,69,85,98,70.85714286,496,IDEPT8379,CE,B
SID20186867,Sem_3,62,75,89,72,66,60,72,70.85714286,496,IDEPT5408,CE,B
SID20179074,Sem_3,64,60,94,40,79,96,63,70.85714286,496,IDEPT3062,CE,B
SID20179074,Sem_4,44,51,68,81,97,67,88,70.85714286,496,IDEPT3062,CE,B
SID20143272,Sem_3,93,44,59,63,97,100,40,70.85714286,496,IDEPT3778,CE,B
SID20178543,Sem_4,95,93,46,78,83,61,40,70.85714286,496,IDEPT1533,CE,B
SID20144484,Sem_4,69,56,71,92,48,100,60,70.85714286,496,IDEPT1142,CE,B
SID20185384,Sem_3,83,72,71,42,80,92,56,70.85714286,496,IDEPT3778,CE,B
SID20165808,Sem_3,66,87,100,51,41,81,70,70.85714286,496,IDEPT1142,CE,B
SID20143243,Sem_3,58,64,97,40,83,69,85,70.85714286,496,IDEPT7783,CE,B
SID20147406,Sem_3,78,77,71,63,75,82,50,70.85714286,496,IDEPT1533,CE,B
SID20133032,Sem_4,71,92,68,70,,80,44,70.83333333,425,IDEPT1142,CE,B
SID20172186,Sem_4,,69,29,97,94,47,89,70.83333333,425,IDEPT7005,CE,B
SID20174080,Sem_3,68,69,,,97,70,50,70.8,354,IDEPT7783,CE,B
SID20172378,Sem_4,87,74,100,90,25,68,51,70.71428571,495,IDEPT8313,CE,B
SID20188224,Sem_4,93,41,88,82,50,56,85,70.71428571,495,IDEPT1825,CE,B
SID20164954,Sem_3,46,56,99,46,76,92,80,70.71428571,495,IDEPT7005,CE,B
SID20153949,Sem_4,81,62,89,51,44,81,87,70.71428571,495,IDEPT7783,CE,B
SID20141814,Sem_3,62,86,56,76,66,98,51,70.71428571,495,IDEPT2425,CE,B
SID20144885,Sem_3,65,65,45,98,76,90,56,70.71428571,495,IDEPT5408,CE,B
SID20147176,Sem_3,95,40,64,64,85,68,79,70.71428571,495,IDEPT1825,CE,B
SID20161546,Sem_3,85,87,73,65,74,52,59,70.71428571,495,IDEPT5408,CE,B
SID20162743,Sem_4,89,67,93,87,69,42,48,70.71428571,495,IDEPT5408,CE,B
SID20164280,Sem_3,47,95,100,68,63,60,62,70.71428571,495,IDEPT2425,CE,B
SID20133797,Sem_4,52,98,100,69,72,42,62,70.71428571,495,IDEPT1825,CE,B
SID20172976,Sem_4,86,48,57,67,81,91,65,70.71428571,495,IDEPT3062,CE,B
SID20131384,Sem_3,40,55,47,100,100,91,62,70.71428571,495,IDEPT1533,CE,B
SID20137718,Sem_4,55,55,96,62,72,81,74,70.71428571,495,IDEPT8313,CE,B
SID20133276,Sem_3,90,90,41,70,46,59,99,70.71428571,495,IDEPT3062,CE,B
SID20149070,Sem_3,44,92,94,90,81,48,46,70.71428571,495,IDEPT1378,CE,B
SID20159175,Sem_4,88,65,94,71,46,47,84,70.71428571,495,IDEPT1533,CE,B
SID20132911,Sem_4,92,58,88,78,76,41,62,70.71428571,495,IDEPT1533,CE,B
SID20169104,Sem_4,43,98,95,55,81,,52,70.66666667,424,IDEPT1142,CE,B
SID20148356,Sem_3,68,69,,82,42,85,78,70.66666667,424,IDEPT5408,CE,B
SID20171608,Sem_3,66,84,77,,82,56,59,70.66666667,424,IDEPT7005,CE,B
SID20143752,Sem_4,41,,91,66,89,77,60,70.66666667,424,IDEPT3062,CE,B
SID20182031,Sem_3,94,,70,50,75,80,55,70.66666667,424,IDEPT8313,CE,B
SID20163087,Sem_4,,85,71,76,60,70,62,70.66666667,424,IDEPT8313,CE,B
SID20136154,Sem_3,71,48,,50,78,88,89,70.66666667,424,IDEPT7783,CE,B
SID20149136,Sem_4,83,100,42,54,77,59,79,70.57142857,494,IDEPT2425,CE,B
SID20133467,Sem_4,72,92,61,48,92,62,67,70.57142857,494,IDEPT1825,CE,B
SID20132304,Sem_4,94,75,42,50,98,93,42,70.57142857,494,IDEPT8379,CE,B
SID20167760,Sem_3,93,78,85,52,52,87,47,70.57142857,494,IDEPT7783,CE,B
SID20138999,Sem_3,89,53,76,84,70,54,68,70.57142857,494,IDEPT1142,CE,B
SID20173493,Sem_4,55,66,68,50,73,89,93,70.57142857,494,IDEPT3778,CE,B
SID20173493,Sem_4,55,66,68,50,73,89,93,70.57142857,494,IDEPT3778,CE,B
SID20142944,Sem_4,68,76,65,99,65,66,55,70.57142857,494,IDEPT8379,CE,B
SID20149991,Sem_4,99,86,74,65,53,66,51,70.57142857,494,IDEPT5408,CE,B
SID20149991,Sem_4,99,86,74,65,53,66,51,70.57142857,494,IDEPT5408,CE,B
SID20135090,Sem_3,49,67,80,50,71,93,84,70.57142857,494,IDEPT3778,CE,B
SID20131649,Sem_4,91,78,66,61,65,63,70,70.57142857,494,IDEPT8379,CE,B
SID20182710,Sem_3,83,100,54,89,51,65,52,70.57142857,494,IDEPT1378,CE,B
SID20169434,Sem_4,91,58,100,58,73,70,44,70.57142857,494,IDEPT8313,CE,B
SID20152347,Sem_3,100,64,62,65,83,80,40,70.57142857,494,IDEPT1825,CE,B
SID20172466,Sem_3,69,74,61,77,100,41,72,70.57142857,494,IDEPT1533,CE,B
SID20156875,Sem_3,69,79,67,60,64,94,61,70.57142857,494,IDEPT7783,CE,B
SID20146577,Sem_4,92,89,79,77,41,48,68,70.57142857,494,IDEPT5408,CE,B
SID20172249,Sem_3,79,80,88,61,82,59,45,70.57142857,494,IDEPT5408,CE,B
SID20138909,Sem_3,69,62,68,67,95,64,69,70.57142857,494,IDEPT1825,CE,B
SID20138248,Sem_3,94,,66,43,99,72,49,70.5,423,IDEPT8379,CE,B
SID20154703,Sem_3,87,55,65,64,,66,86,70.5,423,IDEPT2425,CE,B
SID20186286,Sem_4,,62,74,63,99,62,63,70.5,423,IDEPT7005,CE,B
SID20183205,Sem_3,44,70,,70,49,94,96,70.5,423,IDEPT1142,CE,B
SID20152150,Sem_3,62,46,95,89,42,79,80,70.42857143,493,IDEPT7783,CE,B
SID20162783,Sem_4,53,79,78,77,46,89,71,70.42857143,493,IDEPT1825,CE,B
SID20184476,Sem_3,98,55,88,53,82,58,59,70.42857143,493,IDEPT5408,CE,B
SID20157247,Sem_4,80,52,93,78,74,55,61,70.42857143,493,IDEPT1825,CE,B
SID20185127,Sem_3,69,49,99,94,77,48,57,70.42857143,493,IDEPT3778,CE,B
SID20153880,Sem_3,90,76,76,61,65,81,44,70.42857143,493,IDEPT3062,CE,B
SID20171640,Sem_3,44,92,99,58,24,98,78,70.42857143,493,IDEPT3062,CE,B
SID20175003,Sem_3,54,62,61,80,94,50,92,70.42857143,493,IDEPT1533,CE,B
SID20151242,Sem_4,76,63,79,47,72,100,56,70.42857143,493,IDEPT3062,CE,B
SID20155129,Sem_4,98,65,57,62,90,70,51,70.42857143,493,IDEPT1378,CE,B
SID20159004,Sem_4,85,48,46,89,59,91,75,70.42857143,493,IDEPT1142,CE,B
SID20183205,Sem_4,83,79,57,94,94,42,44,70.42857143,493,IDEPT1142,CE,B
SID20182758,Sem_3,56,95,59,46,98,96,43,70.42857143,493,IDEPT1378,CE,B
SID20165903,Sem_3,65,70,52,69,94,95,48,70.42857143,493,IDEPT3778,CE,B
SID20158868,Sem_3,69,55,65,82,63,95,64,70.42857143,493,IDEPT8313,CE,B
SID20165862,Sem_3,,88,62,99,64,51,58,70.33333333,422,IDEPT3778,CE,B
SID20164605,Sem_3,80,95,57,71,63,70,56,70.28571429,492,IDEPT8379,CE,B
SID20143128,Sem_3,89,54,97,55,89,68,40,70.28571429,492,IDEPT7783,CE,B
SID20138084,Sem_3,95,44,44,64,74,98,73,70.28571429,492,IDEPT3778,CE,B
SID20182432,Sem_4,63,94,45,44,55,96,95,70.28571429,492,IDEPT7783,CE,B
SID20161136,Sem_4,71,52,91,79,75,61,63,70.28571429,492,IDEPT1533,CE,B
SID20182710,Sem_4,68,70,80,78,59,64,73,70.28571429,492,IDEPT1378,CE,B
SID20137361,Sem_4,58,58,74,75,91,53,83,70.28571429,492,IDEPT5408,CE,B
SID20189161,Sem_3,44,78,70,69,52,96,83,70.28571429,492,IDEPT7783,CE,B
SID20186867,Sem_4,80,62,76,40,91,49,94,70.28571429,492,IDEPT5408,CE,B
SID20187499,Sem_3,86,43,79,44,82,84,74,70.28571429,492,IDEPT1533,CE,B
SID20185210,Sem_4,54,93,75,71,80,69,50,70.28571429,492,IDEPT1825,CE,B
SID20149542,Sem_3,60,98,49,93,54,56,82,70.28571429,492,IDEPT1825,CE,B
SID20176967,Sem_4,80,71,46,76,74,80,65,70.28571429,492,IDEPT3778,CE,B
SID20189419,Sem_4,90,49,69,57,68,60,99,70.28571429,492,IDEPT2425,CE,B
SID20173041,Sem_3,21,86,96,88,24,81,96,70.28571429,492,IDEPT7005,CE,B
SID20186189,Sem_3,75,69,70,67,,98,42,70.16666667,421,IDEPT8313,CE,B
SID20158318,Sem_4,98,92,25,79,79,48,,70.16666667,421,IDEPT8379,CE,B
SID20142447,Sem_3,88,,68,45,62,89,69,70.16666667,421,IDEPT5408,CE,B
SID20174650,Sem_3,58,75,,70,54,93,71,70.16666667,421,IDEPT1533,CE,B
SID20182953,Sem_3,,77,83,59,72,69,61,70.16666667,421,IDEPT1533,CE,B
SID20154045,Sem_3,85,56,87,27,72,94,,70.16666667,421,IDEPT2425,CE,B
SID20154755,Sem_3,,90,44,69,68,87,63,70.16666667,421,IDEPT3062,CE,B
SID20154755,Sem_3,,90,44,69,68,87,63,70.16666667,421,IDEPT3062,CE,B
SID20189684,Sem_3,78,100,71,57,68,47,,70.16666667,421,IDEPT7005,CE,B
SID20187534,Sem_3,,95,65,52,79,84,46,70.16666667,421,IDEPT7783,CE,B
SID20168252,Sem_3,62,70,85,76,43,99,56,70.14285714,491,IDEPT7783,CE,B
SID20133390,Sem_3,57,69,50,54,100,73,88,70.14285714,491,IDEPT1142,CE,B
SID20132766,Sem_3,68,75,42,78,65,70,93,70.14285714,491,IDEPT1378,CE,B
SID20178565,Sem_4,81,55,94,48,52,98,63,70.14285714,491,IDEPT1533,CE,B
SID20139670,Sem_4,67,74,71,77,54,82,66,70.14285714,491,IDEPT1533,CE,B
SID20189921,Sem_4,82,57,67,84,83,59,59,70.14285714,491,IDEPT7005,CE,B
SID20182796,Sem_4,53,93,69,72,66,78,60,70.14285714,491,IDEPT5408,CE,B
SID20167916,Sem_4,57,76,53,85,81,81,58,70.14285714,491,IDEPT1142,CE,B
SID20174717,Sem_4,82,66,64,84,49,55,91,70.14285714,491,IDEPT1142,CE,B
SID20148893,Sem_3,46,73,68,44,95,67,98,70.14285714,491,IDEPT5408,CE,B
SID20168336,Sem_3,29,66,98,91,91,42,74,70.14285714,491,IDEPT3062,CE,B
SID20151789,Sem_3,62,40,55,63,90,82,99,70.14285714,491,IDEPT2425,CE,B
SID20153938,Sem_4,59,56,89,84,48,64,91,70.14285714,491,IDEPT2425,CE,B
SID20189329,Sem_3,65,65,53,95,47,67,99,70.14285714,491,IDEPT2425,CE,B
SID20169810,Sem_3,91,68,65,58,66,80,63,70.14285714,491,IDEPT3062,CE,B
SID20141430,Sem_4,64,93,55,48,76,76,79,70.14285714,491,IDEPT3778,CE,B
SID20142349,Sem_3,70,46,89,99,51,75,61,70.14285714,491,IDEPT7005,CE,B
SID20142107,Sem_4,80,92,74,41,52,58,94,70.14285714,491,IDEPT1825,CE,B
SID20142780,Sem_3,57,74,50,48,80,89,92,70,490,IDEPT1825,CE,B
SID20138845,Sem_3,98,97,62,75,63,43,52,70,490,IDEPT1142,CE,B
SID20185533,Sem_3,23,95,70,84,62,81,75,70,490,IDEPT5408,CE,B
SID20171143,Sem_3,93,95,85,59,52,46,60,70,490,IDEPT3062,CE,B
SID20175601,Sem_4,49,43,85,84,82,73,74,70,490,IDEPT3062,CE,B
SID20185850,Sem_3,98,21,99,74,81,,47,70,420,IDEPT1378,CE,B
SID20174079,Sem_4,76,46,59,67,87,69,86,70,490,IDEPT5408,CE,B
SID20158587,Sem_3,80,48,75,81,56,71,79,70,490,IDEPT7783,CE,B
SID20131703,Sem_3,65,90,57,54,97,47,80,70,490,IDEPT1142,CE,B
SID20182750,Sem_4,51,82,45,52,94,100,66,70,490,IDEPT1825,CE,B
SID20143529,Sem_4,100,83,73,62,75,50,47,70,490,IDEPT8313,CE,B
SID20164566,Sem_3,63,82,96,44,85,42,78,70,490,IDEPT8313,CE,B
SID20186317,Sem_3,77,24,96,53,78,62,100,70,490,IDEPT1825,CE,B
SID20163087,Sem_3,57,98,65,81,68,44,77,70,490,IDEPT8313,CE,B
SID20184140,Sem_3,46,52,95,77,63,70,86,69.85714286,489,IDEPT3062,CE,B
SID20181152,Sem_3,74,95,75,80,40,72,53,69.85714286,489,IDEPT1378,CE,B
SID20166956,Sem_3,79,92,71,56,46,90,55,69.85714286,489,IDEPT5408,CE,B
SID20173822,Sem_4,69,78,48,78,60,75,81,69.85714286,489,IDEPT3778,CE,B
SID20134870,Sem_4,49,80,48,89,92,68,63,69.85714286,489,IDEPT3062,CE,B
SID20167029,Sem_3,90,85,72,42,56,79,65,69.85714286,489,IDEPT8379,CE,B
SID20178427,Sem_4,69,85,48,78,65,91,53,69.85714286,489,IDEPT8379,CE,B
SID20164260,Sem_4,81,95,55,76,55,81,46,69.85714286,489,IDEPT8379,CE,B
SID20178450,Sem_4,97,44,75,73,92,59,49,69.85714286,489,IDEPT8313,CE,B
SID20182070,Sem_3,93,49,70,42,75,94,66,69.85714286,489,IDEPT7005,CE,B
SID20152468,Sem_4,42,60,68,100,80,69,70,69.85714286,489,IDEPT1142,CE,B
SID20137797,Sem_4,51,87,80,95,59,69,48,69.85714286,489,IDEPT5408,CE,B
SID20173055,Sem_3,87,49,100,84,61,61,47,69.85714286,489,IDEPT7783,CE,B
SID20189632,Sem_3,41,83,69,80,99,43,74,69.85714286,489,IDEPT8379,CE,B
SID20143497,Sem_4,73,61,81,98,72,58,46,69.85714286,489,IDEPT1142,CE,B
SID20145567,Sem_3,77,40,63,82,77,78,72,69.85714286,489,IDEPT1825,CE,B
SID20133626,Sem_3,90,40,89,55,63,99,53,69.85714286,489,IDEPT1142,CE,B
SID20133507,Sem_3,81,42,44,94,86,46,96,69.85714286,489,IDEPT1142,CE,B
SID20167593,Sem_3,62,81,62,78,75,41,90,69.85714286,489,IDEPT3062,CE,B
SID20145773,Sem_4,80,72,,84,96,45,42,69.83333333,419,IDEPT1825,CE,B
SID20137811,Sem_3,43,,85,69,70,66,86,69.83333333,419,IDEPT7783,CE,B
SID20162908,Sem_3,62,98,99,44,72,68,45,69.71428571,488,IDEPT8313,CE,B
SID20166492,Sem_4,44,99,72,81,52,93,47,69.71428571,488,IDEPT8313,CE,B
SID20165190,Sem_4,85,56,62,80,89,40,76,69.71428571,488,IDEPT8313,CE,B
SID20161752,Sem_3,54,71,84,81,89,69,40,69.71428571,488,IDEPT3062,CE,B
SID20162743,Sem_3,53,76,60,97,63,48,91,69.71428571,488,IDEPT5408,CE,B
SID20139243,Sem_3,71,53,76,87,50,78,73,69.71428571,488,IDEPT3062,CE,B
SID20173489,Sem_4,75,63,60,73,49,69,99,69.71428571,488,IDEPT3062,CE,B
SID20145613,Sem_4,77,47,42,98,57,86,81,69.71428571,488,IDEPT7005,CE,B
SID20145930,Sem_3,62,77,69,79,90,69,42,69.71428571,488,IDEPT1378,CE,B
SID20177454,Sem_3,40,88,71,83,82,51,73,69.71428571,488,IDEPT5408,CE,B
SID20185278,Sem_4,73,67,68,62,54,96,68,69.71428571,488,IDEPT1142,CE,B
SID20173285,Sem_4,56,57,81,70,73,86,65,69.71428571,488,IDEPT1533,CE,B
SID20155904,Sem_3,55,62,79,77,48,80,87,69.71428571,488,IDEPT1533,CE,B
SID20163695,Sem_4,41,82,40,93,60,95,77,69.71428571,488,IDEPT3778,CE,B
SID20187967,Sem_3,47,68,96,42,76,95,64,69.71428571,488,IDEPT1533,CE,B
SID20131143,Sem_3,76,83,41,80,69,73,66,69.71428571,488,IDEPT7783,CE,B
SID20173933,Sem_3,87,86,73,64,79,48,51,69.71428571,488,IDEPT1825,CE,B
SID20182272,Sem_4,40,85,57,,58,94,84,69.66666667,418,IDEPT7783,CE,B
SID20142218,Sem_3,43,47,95,88,,72,73,69.66666667,418,IDEPT5408,CE,B
SID20165555,Sem_4,85,64,47,91,69,81,50,69.57142857,487,IDEPT1378,CE,B
SID20165555,Sem_3,43,79,75,61,84,77,68,69.57142857,487,IDEPT1378,CE,B
SID20163645,Sem_3,47,97,40,86,72,81,64,69.57142857,487,IDEPT2425,CE,B
SID20172778,Sem_4,61,62,77,58,73,77,79,69.57142857,487,IDEPT2425,CE,B
SID20189329,Sem_4,82,53,91,44,41,79,97,69.57142857,487,IDEPT2425,CE,B
SID20174997,Sem_3,66,20,89,84,62,78,88,69.57142857,487,IDEPT8313,CE,B
SID20152218,Sem_3,93,82,62,81,85,40,44,69.57142857,487,IDEPT8313,CE,B
SID20139325,Sem_3,74,57,64,94,82,59,57,69.57142857,487,IDEPT8313,CE,B
SID20136724,Sem_4,47,96,67,81,95,61,40,69.57142857,487,IDEPT3062,CE,B
SID20145831,Sem_4,50,96,53,86,57,80,65,69.57142857,487,IDEPT3062,CE,B
SID20177102,Sem_4,41,72,65,74,97,80,58,69.57142857,487,IDEPT7005,CE,B
SID20156562,Sem_4,72,88,97,42,51,92,45,69.57142857,487,IDEPT7783,CE,B
SID20183637,Sem_4,78,85,71,75,46,78,54,69.57142857,487,IDEPT1533,CE,B
SID20163798,Sem_4,79,67,62,67,78,88,46,69.57142857,487,IDEPT7783,CE,B
SID20154919,Sem_3,57,56,94,98,95,46,41,69.57142857,487,IDEPT5408,CE,B
SID20185275,Sem_3,52,76,56,77,71,60,95,69.57142857,487,IDEPT1533,CE,B
SID20183637,Sem_4,78,85,71,75,46,78,54,69.57142857,487,IDEPT1533,CE,B
SID20164543,Sem_4,83,,83,56,49,61,85,69.5,417,IDEPT3062,CE,B
SID20146790,Sem_3,52,67,44,57,99,,98,69.5,417,IDEPT3778,CE,B
SID20144411,Sem_4,,52,61,90,52,62,100,69.5,417,IDEPT5408,CE,B
SID20155252,Sem_4,,62,69,41,95,78,72,69.5,417,IDEPT1142,CE,B
SID20175994,Sem_4,59,60,99,64,99,44,61,69.42857143,486,IDEPT8379,CE,B
SID20146935,Sem_3,19,63,100,70,87,66,81,69.42857143,486,IDEPT1142,CE,B
SID20174162,Sem_4,86,76,50,52,74,53,95,69.42857143,486,IDEPT2425,CE,B
SID20186609,Sem_3,68,77,65,43,47,87,99,69.42857143,486,IDEPT3778,CE,B
SID20147803,Sem_3,74,86,60,88,80,44,54,69.42857143,486,IDEPT7005,CE,B
