Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20155156,Sem_4,53.0,68.0,71.0,87.0,90.0,43.0,63.0,67.85714286,475,IDEPT3778,CE,B
SID20149758,Sem_4,42.0,86.0,49.0,64.0,74.0,81.0,79.0,67.85714286,475,IDEPT1533,CE,B
SID20169943,Sem_4,69.0,98.0,52.0,94.0,76.0,19.0,67.0,67.85714286,475,IDEPT7783,CE,B
SID20174511,Sem_4,92.0,57.0,60.0,49.0,87.0,61.0,69.0,67.85714286,475,IDEPT1142,CE,B
SID20177369,Sem_4,61.0,45.0,49.0,92.0,75.0,95.0,58.0,67.85714286,475,IDEPT7783,CE,B
SID20131231,Sem_4,61.0,77.0,64.0,71.0,51.0,86.0,65.0,67.85714286,475,IDEPT2425,CE,B
SID20147809,Sem_4,54.0,71.0,95.0,94.0,43.0,40.0,78.0,67.85714286,475,IDEPT2425,CE,B
SID20159257,Sem_4,77.0,53.0,97.0,80.0,55.0,,45.0,67.83333333,407,IDEPT3778,CE,B
SID20174588,Sem_4,42.0,57.0,95.0,80.0,64.0,80.0,56.0,67.71428571,474,IDEPT1533,CE,B
SID20164987,Sem_4,41.0,68.0,51.0,91.0,71.0,94.0,58.0,67.71428571,474,IDEPT1378,CE,B
SID20176485,Sem_4,81.0,98.0,57.0,47.0,67.0,46.0,78.0,67.71428571,474,IDEPT7005,CE,B
SID20142005,Sem_4,53.0,40.0,49.0,76.0,95.0,91.0,70.0,67.71428571,474,IDEPT1378,CE,B
SID20142005,Sem_4,53.0,40.0,49.0,76.0,95.0,91.0,70.0,67.71428571,474,IDEPT1378,CE,B
SID20161841,Sem_4,40.0,62.0,55.0,100.0,52.0,81.0,84.0,67.71428571,474,IDEPT1378,CE,B
SID20159677,Sem_4,40.0,79.0,45.0,72.0,96.0,56.0,86.0,67.71428571,474,IDEPT1533,CE,B
SID20169699,Sem_4,59.0,44.0,89.0,82.0,64.0,87.0,49.0,67.71428571,474,IDEPT2425,CE,B
SID20186189,Sem_4,94.0,46.0,51.0,98.0,70.0,72.0,43.0,67.71428571,474,IDEPT8313,CE,B
SID20135377,Sem_4,59.0,100.0,47.0,99.0,53.0,48.0,,67.66666667,406,IDEPT3062,CE,B
SID20139134,Sem_4,19.0,57.0,97.0,91.0,45.0,70.0,94.0,67.57142857,473,IDEPT5408,CE,B
SID20176090,Sem_4,56.0,96.0,59.0,66.0,84.0,43.0,69.0,67.57142857,473,IDEPT8379,CE,B
SID20133276,Sem_4,44.0,79.0,68.0,92.0,88.0,25.0,77.0,67.57142857,473,IDEPT3062,CE,B
SID20189725,Sem_4,88.0,64.0,87.0,40.0,58.0,88.0,48.0,67.57142857,473,IDEPT7005,CE,B
SID20147292,Sem_4,65.0,67.0,73.0,41.0,47.0,85.0,95.0,67.57142857,473,IDEPT2425,CE,B
SID20154318,Sem_4,97.0,54.0,76.0,63.0,53.0,89.0,41.0,67.57142857,473,IDEPT1825,CE,B
SID20153346,Sem_4,63.0,69.0,84.0,50.0,43.0,69.0,95.0,67.57142857,473,IDEPT1825,CE,B
SID20148548,Sem_4,28.0,90.0,61.0,71.0,95.0,54.0,74.0,67.57142857,473,IDEPT3062,CE,B
SID20169801,Sem_4,54.0,68.0,60.0,67.0,99.0,58.0,67.0,67.57142857,473,IDEPT1533,CE,B
SID20139718,Sem_4,87.0,69.0,41.0,85.0,96.0,44.0,51.0,67.57142857,473,IDEPT3062,CE,B
SID20158274,Sem_4,96.0,40.0,65.0,76.0,58.0,94.0,44.0,67.57142857,473,IDEPT1378,CE,B
SID20136475,Sem_4,44.0,96.0,42.0,,50.0,95.0,78.0,67.5,405,IDEPT3778,CE,B
SID20136208,Sem_4,92.0,50.0,46.0,64.0,,96.0,57.0,67.5,405,IDEPT1825,CE,B
SID20137973,Sem_4,,64.0,92.0,42.0,81.0,57.0,69.0,67.5,405,IDEPT3778,CE,B
SID20148478,Sem_4,69.0,79.0,96.0,81.0,52.0,72.0,23.0,67.42857143,472,IDEPT8313,CE,B
SID20145713,Sem_4,64.0,67.0,65.0,70.0,89.0,70.0,47.0,67.42857143,472,IDEPT3778,CE,B
SID20155240,Sem_4,66.0,45.0,42.0,44.0,100.0,98.0,77.0,67.42857143,472,IDEPT1378,CE,B
SID20175300,Sem_4,68.0,50.0,100.0,84.0,40.0,56.0,74.0,67.42857143,472,IDEPT1378,CE,B
SID20162531,Sem_4,98.0,41.0,86.0,41.0,57.0,80.0,69.0,67.42857143,472,IDEPT8313,CE,B
SID20183692,Sem_4,47.0,54.0,89.0,97.0,66.0,45.0,74.0,67.42857143,472,IDEPT1533,CE,B
SID20158718,Sem_4,41.0,79.0,99.0,53.0,,56.0,76.0,67.33333333,404,IDEPT1533,CE,B
SID20189170,Sem_4,56.0,89.0,50.0,43.0,52.0,88.0,93.0,67.28571429,471,IDEPT3778,CE,B
SID20187204,Sem_4,41.0,91.0,60.0,84.0,73.0,66.0,56.0,67.28571429,471,IDEPT1825,CE,B
SID20171232,Sem_4,53.0,98.0,70.0,86.0,47.0,54.0,63.0,67.28571429,471,IDEPT7005,CE,B
SID20149378,Sem_4,92.0,74.0,42.0,46.0,58.0,77.0,82.0,67.28571429,471,IDEPT5408,CE,B
SID20151243,Sem_4,54.0,45.0,81.0,78.0,54.0,79.0,80.0,67.28571429,471,IDEPT5408,CE,B
SID20148424,Sem_4,63.0,74.0,95.0,95.0,48.0,43.0,53.0,67.28571429,471,IDEPT2425,CE,B
SID20175491,Sem_4,45.0,50.0,67.0,92.0,90.0,75.0,52.0,67.28571429,471,IDEPT1533,CE,B
SID20167760,Sem_4,42.0,83.0,73.0,56.0,67.0,63.0,87.0,67.28571429,471,IDEPT7783,CE,B
SID20137811,Sem_4,59.0,53.0,82.0,46.0,82.0,91.0,58.0,67.28571429,471,IDEPT7783,CE,B
SID20185474,Sem_4,72.0,94.0,100.0,73.0,50.0,42.0,40.0,67.28571429,471,IDEPT1825,CE,B
SID20182270,Sem_4,82.0,46.0,81.0,84.0,79.0,50.0,49.0,67.28571429,471,IDEPT3062,CE,B
SID20187471,Sem_4,78.0,52.0,46.0,67.0,72.0,57.0,99.0,67.28571429,471,IDEPT1142,CE,B
SID20145681,Sem_4,20.0,48.0,84.0,49.0,78.0,92.0,100.0,67.28571429,471,IDEPT8379,CE,B
SID20187462,Sem_4,95.0,84.0,48.0,73.0,42.0,49.0,80.0,67.28571429,471,IDEPT7783,CE,B
SID20168039,Sem_4,42.0,60.0,73.0,44.0,87.0,90.0,74.0,67.14285714,470,IDEPT3062,CE,B
SID20161546,Sem_4,81.0,43.0,48.0,96.0,78.0,97.0,27.0,67.14285714,470,IDEPT5408,CE,B
SID20186800,Sem_4,91.0,44.0,100.0,75.0,44.0,68.0,48.0,67.14285714,470,IDEPT3062,CE,B
SID20183528,Sem_4,49.0,91.0,83.0,58.0,86.0,56.0,47.0,67.14285714,470,IDEPT2425,CE,B
SID20153684,Sem_4,81.0,74.0,69.0,92.0,83.0,24.0,47.0,67.14285714,470,IDEPT1378,CE,B
SID20161581,Sem_4,88.0,57.0,54.0,67.0,52.0,99.0,53.0,67.14285714,470,IDEPT8313,CE,B
SID20134063,Sem_4,67.0,93.0,69.0,42.0,76.0,58.0,65.0,67.14285714,470,IDEPT1378,CE,B
SID20155603,Sem_4,49.0,50.0,65.0,97.0,68.0,85.0,56.0,67.14285714,470,IDEPT1378,CE,B
SID20149293,Sem_4,62.0,46.0,75.0,82.0,58.0,59.0,88.0,67.14285714,470,IDEPT8379,CE,B
SID20155603,Sem_4,49.0,50.0,65.0,97.0,68.0,85.0,56.0,67.14285714,470,IDEPT1378,CE,B
SID20149293,Sem_4,62.0,46.0,75.0,82.0,58.0,59.0,88.0,67.14285714,470,IDEPT8379,CE,B
SID20172815,Sem_4,64.0,64.0,41.0,81.0,84.0,51.0,85.0,67.14285714,470,IDEPT3778,CE,B
SID20148547,Sem_4,90.0,59.0,84.0,60.0,60.0,51.0,66.0,67.14285714,470,IDEPT1378,CE,B
SID20153684,Sem_4,81.0,74.0,69.0,92.0,83.0,24.0,47.0,67.14285714,470,IDEPT1378,CE,B
SID20148959,Sem_4,63.0,82.0,83.0,67.0,50.0,75.0,49.0,67.0,469,IDEPT7005,CE,B
SID20137434,Sem_4,85.0,77.0,49.0,71.0,65.0,44.0,78.0,67.0,469,IDEPT1378,CE,B
SID20186999,Sem_4,47.0,80.0,61.0,45.0,70.0,66.0,100.0,67.0,469,IDEPT3778,CE,B
SID20162918,Sem_4,98.0,41.0,96.0,73.0,61.0,48.0,52.0,67.0,469,IDEPT7005,CE,B
SID20165560,Sem_4,57.0,73.0,81.0,42.0,70.0,67.0,79.0,67.0,469,IDEPT1825,CE,B
SID20166433,Sem_4,42.0,78.0,85.0,66.0,76.0,55.0,,67.0,402,IDEPT1825,CE,B
SID20156056,Sem_4,54.0,54.0,93.0,93.0,62.0,42.0,71.0,67.0,469,IDEPT1142,CE,B
SID20175166,Sem_4,60.0,70.0,68.0,88.0,65.0,52.0,66.0,67.0,469,IDEPT1142,CE,B
SID20143785,Sem_4,75.0,61.0,46.0,50.0,60.0,80.0,97.0,67.0,469,IDEPT1142,CE,B
SID20135282,Sem_4,,54.0,46.0,65.0,91.0,86.0,60.0,67.0,402,IDEPT3062,CE,B
SID20179799,Sem_4,68.0,45.0,53.0,79.0,75.0,99.0,50.0,67.0,469,IDEPT8379,CE,B
SID20165808,Sem_4,56.0,84.0,95.0,46.0,67.0,61.0,60.0,67.0,469,IDEPT1142,CE,B
SID20188464,Sem_4,52.0,89.0,55.0,54.0,50.0,93.0,76.0,67.0,469,IDEPT5408,CE,B
SID20161408,Sem_4,69.0,63.0,41.0,80.0,90.0,85.0,41.0,67.0,469,IDEPT1533,CE,B
SID20155312,Sem_4,79.0,72.0,81.0,68.0,43.0,83.0,43.0,67.0,469,IDEPT8379,CE,B
SID20184519,Sem_4,89.0,53.0,19.0,75.0,95.0,77.0,60.0,66.85714286,468,IDEPT3062,CE,B
SID20164542,Sem_4,44.0,100.0,40.0,85.0,60.0,70.0,69.0,66.85714286,468,IDEPT5408,CE,B
SID20146817,Sem_4,97.0,60.0,49.0,93.0,42.0,47.0,80.0,66.85714286,468,IDEPT5408,CE,B
SID20179941,Sem_4,78.0,88.0,93.0,50.0,48.0,55.0,56.0,66.85714286,468,IDEPT1378,CE,B
SID20179998,Sem_4,86.0,90.0,70.0,73.0,48.0,42.0,59.0,66.85714286,468,IDEPT3062,CE,B
SID20179998,Sem_4,86.0,90.0,70.0,73.0,48.0,42.0,59.0,66.85714286,468,IDEPT3062,CE,B
SID20164391,Sem_4,,55.0,89.0,56.0,87.0,70.0,44.0,66.83333333,401,IDEPT1378,CE,B
SID20178896,Sem_4,64.0,79.0,77.0,63.0,61.0,56.0,67.0,66.71428571,467,IDEPT8379,CE,B
SID20178896,Sem_4,64.0,79.0,77.0,63.0,61.0,56.0,67.0,66.71428571,467,IDEPT8379,CE,B
SID20173194,Sem_4,72.0,60.0,73.0,63.0,47.0,78.0,74.0,66.71428571,467,IDEPT8313,CE,B
SID20147339,Sem_4,86.0,48.0,62.0,50.0,80.0,75.0,66.0,66.71428571,467,IDEPT3778,CE,B
SID20132928,Sem_4,67.0,41.0,85.0,56.0,89.0,49.0,80.0,66.71428571,467,IDEPT8379,CE,B
SID20135169,Sem_4,59.0,57.0,52.0,60.0,69.0,83.0,87.0,66.71428571,467,IDEPT7783,CE,B
SID20181576,Sem_4,47.0,75.0,64.0,75.0,60.0,61.0,85.0,66.71428571,467,IDEPT3778,CE,B
SID20176117,Sem_4,93.0,57.0,61.0,,98.0,45.0,46.0,66.66666667,400,IDEPT5408,CE,B
SID20165811,Sem_4,76.0,,60.0,57.0,89.0,59.0,59.0,66.66666667,400,IDEPT7005,CE,B
SID20178016,Sem_4,68.0,41.0,84.0,62.0,62.0,68.0,81.0,66.57142857,466,IDEPT3778,CE,B
SID20165268,Sem_4,64.0,53.0,60.0,44.0,92.0,64.0,89.0,66.57142857,466,IDEPT7005,CE,B
SID20154598,Sem_4,72.0,92.0,57.0,67.0,45.0,93.0,40.0,66.57142857,466,IDEPT3062,CE,B
SID20179767,Sem_4,84.0,87.0,96.0,49.0,54.0,54.0,41.0,66.42857143,465,IDEPT5408,CE,B
SID20176881,Sem_4,66.0,76.0,54.0,76.0,85.0,50.0,58.0,66.42857143,465,IDEPT5408,CE,B
SID20173720,Sem_4,48.0,76.0,52.0,96.0,59.0,41.0,93.0,66.42857143,465,IDEPT5408,CE,B
SID20141514,Sem_4,64.0,67.0,72.0,87.0,62.0,40.0,73.0,66.42857143,465,IDEPT7783,CE,B
SID20184250,Sem_4,42.0,56.0,72.0,55.0,54.0,94.0,92.0,66.42857143,465,IDEPT1825,CE,B
SID20135280,Sem_4,47.0,63.0,83.0,62.0,86.0,48.0,76.0,66.42857143,465,IDEPT1142,CE,B
SID20134351,Sem_4,60.0,85.0,84.0,64.0,77.0,42.0,53.0,66.42857143,465,IDEPT1533,CE,B
SID20139454,Sem_4,54.0,93.0,91.0,46.0,82.0,50.0,49.0,66.42857143,465,IDEPT8379,CE,B
SID20184938,Sem_4,53.0,98.0,88.0,61.0,59.0,62.0,44.0,66.42857143,465,IDEPT1825,CE,B
SID20147641,Sem_4,40.0,84.0,70.0,80.0,56.0,71.0,64.0,66.42857143,465,IDEPT7783,CE,B
SID20166963,Sem_4,66.0,91.0,78.0,45.0,66.0,47.0,72.0,66.42857143,465,IDEPT1142,CE,B
SID20164413,Sem_4,60.0,68.0,51.0,64.0,61.0,74.0,87.0,66.42857143,465,IDEPT7005,CE,B
SID20145582,Sem_4,79.0,88.0,79.0,47.0,52.0,45.0,75.0,66.42857143,465,IDEPT3062,CE,B
SID20188040,Sem_4,73.0,71.0,77.0,93.0,43.0,40.0,68.0,66.42857143,465,IDEPT3778,CE,B
SID20148351,Sem_4,41.0,54.0,75.0,76.0,47.0,73.0,99.0,66.42857143,465,IDEPT8313,CE,B
SID20156201,Sem_4,77.0,95.0,86.0,53.0,46.0,,41.0,66.33333333,398,IDEPT3062,CE,B
SID20142487,Sem_4,60.0,74.0,94.0,55.0,87.0,47.0,47.0,66.28571429,464,IDEPT5408,CE,B
SID20153106,Sem_4,98.0,59.0,74.0,63.0,41.0,79.0,50.0,66.28571429,464,IDEPT3062,CE,B
SID20183930,Sem_4,68.0,68.0,50.0,96.0,94.0,43.0,45.0,66.28571429,464,IDEPT8379,CE,B
SID20164522,Sem_4,95.0,75.0,42.0,28.0,90.0,94.0,40.0,66.28571429,464,IDEPT1142,CE,B
SID20146524,Sem_4,73.0,67.0,45.0,41.0,96.0,57.0,85.0,66.28571429,464,IDEPT8379,CE,B
SID20148893,Sem_4,57.0,57.0,78.0,45.0,90.0,96.0,41.0,66.28571429,464,IDEPT5408,CE,B
SID20189267,Sem_4,78.0,,22.0,49.0,85.0,75.0,88.0,66.16666667,397,IDEPT2425,CE,B
SID20183733,Sem_4,60.0,81.0,87.0,62.0,,44.0,63.0,66.16666667,397,IDEPT3062,CE,B
SID20172712,Sem_4,78.0,28.0,78.0,78.0,71.0,64.0,,66.16666667,397,IDEPT7783,CE,B
SID20182164,Sem_4,45.0,48.0,82.0,61.0,80.0,72.0,75.0,66.14285714,463,IDEPT3062,CE,B
SID20132360,Sem_4,91.0,42.0,66.0,80.0,46.0,69.0,69.0,66.14285714,463,IDEPT8313,CE,B
SID20173933,Sem_4,59.0,89.0,96.0,73.0,50.0,40.0,56.0,66.14285714,463,IDEPT1825,CE,B
SID20138503,Sem_4,59.0,76.0,64.0,69.0,60.0,40.0,95.0,66.14285714,463,IDEPT8379,CE,B
SID20164055,Sem_4,55.0,80.0,46.0,40.0,95.0,75.0,72.0,66.14285714,463,IDEPT3778,CE,B
SID20163645,Sem_4,74.0,70.0,23.0,91.0,96.0,55.0,53.0,66.0,462,IDEPT2425,CE,B
SID20158868,Sem_4,86.0,71.0,75.0,59.0,65.0,28.0,78.0,66.0,462,IDEPT8313,CE,B
SID20147406,Sem_4,98.0,61.0,69.0,76.0,43.0,66.0,49.0,66.0,462,IDEPT1533,CE,B
SID20146790,Sem_4,70.0,40.0,98.0,64.0,80.0,,44.0,66.0,396,IDEPT3778,CE,B
SID20162965,Sem_4,56.0,80.0,50.0,58.0,48.0,98.0,72.0,66.0,462,IDEPT8379,CE,B
SID20185447,Sem_4,88.0,80.0,54.0,69.0,58.0,70.0,43.0,66.0,462,IDEPT5408,CE,B
SID20164784,Sem_4,46.0,67.0,67.0,64.0,94.0,64.0,60.0,66.0,462,IDEPT1378,CE,B
SID20178137,Sem_4,73.0,62.0,61.0,92.0,60.0,43.0,71.0,66.0,462,IDEPT8379,CE,B
SID20182309,Sem_4,43.0,64.0,99.0,82.0,41.0,89.0,44.0,66.0,462,IDEPT3778,CE,B
SID20166557,Sem_4,82.0,59.0,41.0,50.0,88.0,50.0,92.0,66.0,462,IDEPT8313,CE,B
SID20154428,Sem_4,43.0,89.0,61.0,67.0,77.0,71.0,53.0,65.85714286,461,IDEPT1378,CE,B
SID20155697,Sem_4,64.0,44.0,51.0,78.0,81.0,84.0,59.0,65.85714286,461,IDEPT8379,CE,B
SID20162407,Sem_4,82.0,85.0,66.0,45.0,44.0,63.0,76.0,65.85714286,461,IDEPT7005,CE,B
SID20174384,Sem_4,75.0,44.0,81.0,53.0,84.0,71.0,53.0,65.85714286,461,IDEPT1533,CE,B
SID20135672,Sem_4,99.0,59.0,64.0,47.0,62.0,74.0,56.0,65.85714286,461,IDEPT7783,CE,B
SID20168951,Sem_4,72.0,74.0,42.0,95.0,50.0,52.0,76.0,65.85714286,461,IDEPT1378,CE,B
SID20136751,Sem_4,61.0,54.0,60.0,79.0,59.0,86.0,62.0,65.85714286,461,IDEPT1533,CE,B
SID20136751,Sem_4,61.0,54.0,60.0,79.0,59.0,86.0,62.0,65.85714286,461,IDEPT1533,CE,B
SID20189294,Sem_4,58.0,84.0,61.0,48.0,40.0,75.0,94.0,65.71428571,460,IDEPT1533,CE,B
SID20172801,Sem_4,20.0,62.0,59.0,86.0,81.0,79.0,73.0,65.71428571,460,IDEPT8313,CE,B
SID20143163,Sem_4,73.0,53.0,70.0,45.0,68.0,65.0,86.0,65.71428571,460,IDEPT3778,CE,B
SID20164605,Sem_4,46.0,95.0,99.0,62.0,67.0,27.0,64.0,65.71428571,460,IDEPT8379,CE,B
SID20151925,Sem_4,62.0,83.0,77.0,63.0,45.0,79.0,51.0,65.71428571,460,IDEPT1142,CE,B
SID20154093,Sem_4,57.0,51.0,47.0,72.0,50.0,98.0,85.0,65.71428571,460,IDEPT7005,CE,B
SID20189718,Sem_4,50.0,47.0,50.0,96.0,83.0,87.0,47.0,65.71428571,460,IDEPT7783,CE,B
SID20178651,Sem_4,56.0,74.0,99.0,52.0,74.0,54.0,51.0,65.71428571,460,IDEPT8379,CE,B
SID20182031,Sem_4,74.0,65.0,44.0,90.0,81.0,66.0,40.0,65.71428571,460,IDEPT8313,CE,B
SID20134829,Sem_4,85.0,88.0,55.0,49.0,48.0,71.0,64.0,65.71428571,460,IDEPT8379,CE,B
SID20176028,Sem_4,,66.0,55.0,41.0,76.0,61.0,95.0,65.66666667,394,IDEPT7005,CE,B
SID20163404,Sem_4,88.0,65.0,63.0,93.0,52.0,47.0,51.0,65.57142857,459,IDEPT1533,CE,B
SID20138035,Sem_4,51.0,51.0,47.0,90.0,96.0,56.0,68.0,65.57142857,459,IDEPT5408,CE,B
SID20169810,Sem_4,65.0,95.0,64.0,79.0,53.0,45.0,58.0,65.57142857,459,IDEPT3062,CE,B
SID20188285,Sem_4,89.0,60.0,92.0,44.0,49.0,49.0,76.0,65.57142857,459,IDEPT1825,CE,B
SID20143108,Sem_4,56.0,61.0,94.0,49.0,42.0,62.0,95.0,65.57142857,459,IDEPT1378,CE,B
SID20139028,Sem_4,44.0,64.0,55.0,96.0,88.0,66.0,46.0,65.57142857,459,IDEPT3062,CE,B
SID20166597,Sem_4,42.0,48.0,93.0,93.0,55.0,62.0,,65.5,393,IDEPT1378,CE,C
SID20157312,Sem_4,48.0,70.0,90.0,58.0,42.0,,85.0,65.5,393,IDEPT2425,CE,C
SID20157312,Sem_4,48.0,70.0,90.0,58.0,42.0,,85.0,65.5,393,IDEPT2425,CE,C
SID20176759,Sem_4,61.0,68.0,94.0,64.0,54.0,57.0,60.0,65.42857143,458,IDEPT3778,CE,C
SID20142356,Sem_4,67.0,50.0,88.0,77.0,68.0,54.0,54.0,65.42857143,458,IDEPT1142,CE,C
SID20154703,Sem_4,81.0,53.0,71.0,71.0,51.0,59.0,72.0,65.42857143,458,IDEPT2425,CE,C
SID20143503,Sem_4,59.0,58.0,69.0,58.0,63.0,94.0,57.0,65.42857143,458,IDEPT8379,CE,C
SID20175742,Sem_4,80.0,62.0,59.0,57.0,92.0,59.0,49.0,65.42857143,458,IDEPT8379,CE,C
SID20131862,Sem_4,78.0,44.0,82.0,63.0,40.0,90.0,61.0,65.42857143,458,IDEPT8379,CE,C
SID20159862,Sem_4,,63.0,63.0,54.0,99.0,58.0,55.0,65.33333333,392,IDEPT1825,CE,C
SID20174694,Sem_4,53.0,19.0,96.0,46.0,92.0,,86.0,65.33333333,392,IDEPT7783,CE,C
SID20149070,Sem_4,87.0,86.0,50.0,90.0,52.0,41.0,51.0,65.28571429,457,IDEPT1378,CE,C
SID20168703,Sem_4,95.0,53.0,78.0,51.0,88.0,40.0,52.0,65.28571429,457,IDEPT5408,CE,C
SID20151952,Sem_4,42.0,77.0,73.0,56.0,52.0,85.0,72.0,65.28571429,457,IDEPT1533,CE,C
SID20187248,Sem_4,68.0,80.0,45.0,73.0,76.0,75.0,40.0,65.28571429,457,IDEPT2425,CE,C
SID20134168,Sem_4,84.0,58.0,78.0,55.0,40.0,75.0,67.0,65.28571429,457,IDEPT5408,CE,C
SID20139904,Sem_4,71.0,90.0,74.0,64.0,42.0,74.0,42.0,65.28571429,457,IDEPT7783,CE,C
SID20131949,Sem_4,43.0,79.0,64.0,68.0,91.0,46.0,,65.16666667,391,IDEPT8313,CE,C
SID20145379,Sem_4,82.0,40.0,57.0,68.0,55.0,82.0,72.0,65.14285714,456,IDEPT2425,CE,C
SID20143183,Sem_4,42.0,91.0,47.0,22.0,87.0,90.0,77.0,65.14285714,456,IDEPT2425,CE,C
SID20186881,Sem_4,80.0,70.0,40.0,78.0,45.0,57.0,86.0,65.14285714,456,IDEPT3778,CE,C
SID20136638,Sem_4,44.0,81.0,55.0,80.0,60.0,47.0,89.0,65.14285714,456,IDEPT1533,CE,C
SID20152758,Sem_4,83.0,53.0,62.0,78.0,63.0,62.0,55.0,65.14285714,456,IDEPT1378,CE,C
SID20136154,Sem_4,41.0,59.0,59.0,92.0,71.0,55.0,79.0,65.14285714,456,IDEPT7783,CE,C
SID20182298,Sem_4,41.0,64.0,81.0,98.0,66.0,46.0,60.0,65.14285714,456,IDEPT1378,CE,C
SID20179943,Sem_4,71.0,63.0,99.0,40.0,54.0,59.0,69.0,65.0,455,IDEPT1533,CE,C
SID20141126,Sem_4,45.0,90.0,81.0,49.0,64.0,69.0,57.0,65.0,455,IDEPT3062,CE,C
SID20169883,Sem_4,50.0,98.0,85.0,68.0,45.0,60.0,49.0,65.0,455,IDEPT1378,CE,C
SID20184254,Sem_4,79.0,58.0,40.0,70.0,98.0,55.0,55.0,65.0,455,IDEPT1533,CE,C
SID20151986,Sem_4,82.0,54.0,55.0,90.0,46.0,53.0,75.0,65.0,455,IDEPT2425,CE,C
SID20138208,Sem_4,56.0,90.0,24.0,44.0,73.0,76.0,92.0,65.0,455,IDEPT3778,CE,C
SID20187448,Sem_4,40.0,95.0,68.0,61.0,47.0,59.0,85.0,65.0,455,IDEPT8379,CE,C
SID20165112,Sem_4,46.0,77.0,68.0,97.0,45.0,46.0,76.0,65.0,455,IDEPT1825,CE,C
SID20139175,Sem_4,86.0,67.0,49.0,59.0,50.0,77.0,66.0,64.85714286,454,IDEPT1142,CE,C
SID20142416,Sem_4,78.0,84.0,47.0,20.0,86.0,51.0,88.0,64.85714286,454,IDEPT2425,CE,C
SID20178141,Sem_4,62.0,59.0,41.0,96.0,67.0,53.0,76.0,64.85714286,454,IDEPT8313,CE,C
SID20151789,Sem_4,79.0,40.0,64.0,65.0,48.0,64.0,94.0,64.85714286,454,IDEPT2425,CE,C
SID20153485,Sem_4,53.0,62.0,88.0,75.0,59.0,57.0,60.0,64.85714286,454,IDEPT1142,CE,C
SID20153485,Sem_4,53.0,62.0,88.0,75.0,59.0,57.0,60.0,64.85714286,454,IDEPT1142,CE,C
SID20179891,Sem_4,62.0,,90.0,67.0,77.0,43.0,50.0,64.83333333,389,IDEPT1825,CE,C
SID20137844,Sem_4,66.0,,69.0,59.0,56.0,55.0,84.0,64.83333333,389,IDEPT1378,CE,C
SID20135298,Sem_4,51.0,,43.0,100.0,41.0,55.0,99.0,64.83333333,389,IDEPT8313,CE,C
SID20174123,Sem_4,48.0,58.0,86.0,,57.0,75.0,,64.8,324,IDEPT1533,CE,C
SID20161970,Sem_4,60.0,49.0,56.0,57.0,67.0,67.0,97.0,64.71428571,453,IDEPT2425,CE,C
SID20165751,Sem_4,54.0,56.0,85.0,87.0,48.0,58.0,65.0,64.71428571,453,IDEPT1378,CE,C
SID20163199,Sem_4,72.0,100.0,62.0,87.0,45.0,42.0,45.0,64.71428571,453,IDEPT1533,CE,C
SID20185533,Sem_4,53.0,59.0,71.0,66.0,74.0,84.0,46.0,64.71428571,453,IDEPT5408,CE,C
SID20161700,Sem_4,58.0,73.0,46.0,69.0,73.0,92.0,42.0,64.71428571,453,IDEPT8379,CE,C
SID20178693,Sem_4,53.0,53.0,75.0,72.0,87.0,49.0,64.0,64.71428571,453,IDEPT1533,CE,C
SID20149602,Sem_4,66.0,48.0,63.0,20.0,77.0,91.0,88.0,64.71428571,453,IDEPT1825,CE,C
SID20155427,Sem_4,,65.0,43.0,50.0,53.0,82.0,95.0,64.66666667,388,IDEPT1142,CE,C
SID20156026,Sem_4,86.0,57.0,75.0,59.0,45.0,84.0,46.0,64.57142857,452,IDEPT8379,CE,C
SID20181584,Sem_4,40.0,68.0,74.0,43.0,84.0,96.0,47.0,64.57142857,452,IDEPT2425,CE,C
SID20177394,Sem_4,40.0,53.0,53.0,71.0,97.0,62.0,76.0,64.57142857,452,IDEPT8313,CE,C
SID20174080,Sem_4,40.0,43.0,66.0,77.0,84.0,85.0,57.0,64.57142857,452,IDEPT7783,CE,C
SID20134805,Sem_4,68.0,54.0,61.0,52.0,71.0,79.0,66.0,64.42857143,451,IDEPT8379,CE,C
SID20177033,Sem_4,23.0,61.0,77.0,85.0,90.0,47.0,68.0,64.42857143,451,IDEPT7783,CE,C
SID20167409,Sem_4,68.0,63.0,70.0,100.0,48.0,44.0,58.0,64.42857143,451,IDEPT5408,CE,C
SID20132511,Sem_4,55.0,54.0,51.0,88.0,73.0,67.0,63.0,64.42857143,451,IDEPT1378,CE,C
SID20161660,Sem_4,49.0,70.0,100.0,56.0,55.0,67.0,54.0,64.42857143,451,IDEPT8313,CE,C
SID20131811,Sem_4,53.0,80.0,58.0,55.0,72.0,70.0,63.0,64.42857143,451,IDEPT8379,CE,C
SID20156973,Sem_4,98.0,51.0,72.0,59.0,57.0,59.0,55.0,64.42857143,451,IDEPT1533,CE,C
SID20152150,Sem_4,51.0,58.0,100.0,49.0,74.0,54.0,,64.33333333,386,IDEPT7783,CE,C
SID20157729,Sem_4,84.0,41.0,52.0,69.0,67.0,73.0,,64.33333333,386,IDEPT2425,CE,C
SID20164837,Sem_4,52.0,75.0,69.0,93.0,63.0,40.0,58.0,64.28571429,450,IDEPT7005,CE,C
