Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20185001,Sem_3,55.0,99.0,62.0,75.0,93.0,44.0,46.0,67.71428571,474,IDEPT4670,Aerospace Engineering,B
SID20176544,Sem_3,86.0,67.0,91.0,42.0,87.0,50.0,51.0,67.71428571,474,IDEPT4132,Aerospace Engineering,B
SID20168458,Sem_3,85.0,99.0,52.0,52.0,79.0,64.0,43.0,67.71428571,474,IDEPT4670,Aerospace Engineering,B
SID20142550,Sem_3,93.0,52.0,53.0,55.0,,84.0,69.0,67.66666667,406,IDEPT4132,Aerospace Engineering,B
SID20149469,Sem_3,,74.0,84.0,57.0,41.0,82.0,68.0,67.66666667,406,IDEPT2357,Aerospace Engineering,B
SID20153291,Sem_3,41.0,70.0,50.0,80.0,73.0,89.0,70.0,67.57142857,473,IDEPT1423,Aerospace Engineering,B
SID20148671,Sem_3,64.0,56.0,69.0,49.0,71.0,74.0,90.0,67.57142857,473,IDEPT1537,Aerospace Engineering,B
SID20171657,Sem_3,60.0,47.0,90.0,61.0,76.0,64.0,75.0,67.57142857,473,IDEPT5881,Aerospace Engineering,B
SID20184415,Sem_3,78.0,75.0,46.0,85.0,47.0,96.0,46.0,67.57142857,473,IDEPT5528,Aerospace Engineering,B
SID20151701,Sem_3,70.0,87.0,61.0,82.0,47.0,59.0,67.0,67.57142857,473,IDEPT2054,Aerospace Engineering,B
SID20186543,Sem_3,92.0,49.0,57.0,77.0,70.0,81.0,47.0,67.57142857,473,IDEPT5528,Aerospace Engineering,B
SID20157389,Sem_3,50.0,52.0,56.0,77.0,98.0,60.0,80.0,67.57142857,473,IDEPT3115,Aerospace Engineering,B
SID20163094,Sem_3,60.0,98.0,62.0,51.0,57.0,87.0,58.0,67.57142857,473,IDEPT3115,Aerospace Engineering,B
SID20178804,Sem_3,77.0,82.0,76.0,100.0,61.0,21.0,56.0,67.57142857,473,IDEPT2054,Aerospace Engineering,B
SID20178804,Sem_3,77.0,82.0,76.0,100.0,61.0,21.0,56.0,67.57142857,473,IDEPT2054,Aerospace Engineering,B
SID20171417,Sem_3,62.0,91.0,52.0,45.0,86.0,43.0,94.0,67.57142857,473,IDEPT1537,Aerospace Engineering,B
SID20186208,Sem_3,77.0,70.0,92.0,60.0,48.0,51.0,75.0,67.57142857,473,IDEPT5881,Aerospace Engineering,B
SID20178804,Sem_3,77.0,82.0,76.0,100.0,61.0,21.0,56.0,67.57142857,473,IDEPT2054,Aerospace Engineering,B
SID20169134,Sem_3,43.0,89.0,83.0,53.0,72.0,65.0,,67.5,405,IDEPT3115,Aerospace Engineering,B
SID20173037,Sem_3,74.0,51.0,40.0,82.0,55.0,88.0,82.0,67.42857143,472,IDEPT5881,Aerospace Engineering,B
SID20165001,Sem_3,100.0,89.0,60.0,55.0,42.0,79.0,47.0,67.42857143,472,IDEPT5881,Aerospace Engineering,B
SID20174167,Sem_3,67.0,40.0,60.0,69.0,92.0,44.0,100.0,67.42857143,472,IDEPT2054,Aerospace Engineering,B
SID20154056,Sem_3,100.0,50.0,88.0,41.0,47.0,75.0,71.0,67.42857143,472,IDEPT5881,Aerospace Engineering,B
SID20189015,Sem_3,54.0,95.0,75.0,54.0,64.0,48.0,82.0,67.42857143,472,IDEPT5881,Aerospace Engineering,B
SID20145635,Sem_3,84.0,74.0,45.0,58.0,78.0,65.0,68.0,67.42857143,472,IDEPT4670,Aerospace Engineering,B
SID20185219,Sem_3,44.0,69.0,52.0,84.0,92.0,86.0,45.0,67.42857143,472,IDEPT1423,Aerospace Engineering,B
SID20146985,Sem_3,49.0,82.0,41.0,80.0,96.0,81.0,43.0,67.42857143,472,IDEPT3115,Aerospace Engineering,B
SID20146985,Sem_3,49.0,82.0,41.0,80.0,96.0,81.0,43.0,67.42857143,472,IDEPT3115,Aerospace Engineering,B
SID20171790,Sem_3,44.0,44.0,77.0,58.0,92.0,76.0,81.0,67.42857143,472,IDEPT3115,Aerospace Engineering,B
SID20164120,Sem_3,58.0,50.0,68.0,45.0,83.0,98.0,69.0,67.28571429,471,IDEPT4132,Aerospace Engineering,B
SID20154407,Sem_3,78.0,48.0,40.0,99.0,85.0,97.0,24.0,67.28571429,471,IDEPT4670,Aerospace Engineering,B
SID20135426,Sem_3,51.0,59.0,71.0,98.0,64.0,44.0,84.0,67.28571429,471,IDEPT1423,Aerospace Engineering,B
SID20153881,Sem_3,72.0,54.0,71.0,59.0,99.0,47.0,69.0,67.28571429,471,IDEPT4938,Aerospace Engineering,B
SID20135426,Sem_3,51.0,59.0,71.0,98.0,64.0,44.0,84.0,67.28571429,471,IDEPT1423,Aerospace Engineering,B
SID20149584,Sem_3,76.0,71.0,62.0,67.0,56.0,71.0,,67.16666667,403,IDEPT3115,Aerospace Engineering,B
SID20149584,Sem_3,76.0,71.0,62.0,67.0,56.0,71.0,,67.16666667,403,IDEPT3115,Aerospace Engineering,B
SID20187855,Sem_3,77.0,43.0,52.0,46.0,99.0,67.0,86.0,67.14285714,470,IDEPT2054,Aerospace Engineering,B
SID20184750,Sem_3,55.0,99.0,40.0,48.0,83.0,78.0,67.0,67.14285714,470,IDEPT4132,Aerospace Engineering,B
SID20179851,Sem_3,43.0,63.0,55.0,79.0,93.0,94.0,43.0,67.14285714,470,IDEPT4938,Aerospace Engineering,B
SID20186100,Sem_3,61.0,59.0,69.0,48.0,73.0,72.0,88.0,67.14285714,470,IDEPT4938,Aerospace Engineering,B
SID20157004,Sem_3,62.0,46.0,58.0,40.0,92.0,73.0,99.0,67.14285714,470,IDEPT2357,Aerospace Engineering,B
SID20179054,Sem_3,52.0,68.0,95.0,80.0,60.0,70.0,45.0,67.14285714,470,IDEPT1537,Aerospace Engineering,B
SID20186141,Sem_3,79.0,61.0,82.0,46.0,91.0,53.0,58.0,67.14285714,470,IDEPT5528,Aerospace Engineering,B
SID20168784,Sem_3,43.0,73.0,46.0,58.0,95.0,89.0,65.0,67.0,469,IDEPT1423,Aerospace Engineering,B
SID20148169,Sem_3,97.0,57.0,55.0,42.0,52.0,67.0,99.0,67.0,469,IDEPT1423,Aerospace Engineering,B
SID20144729,Sem_3,45.0,57.0,89.0,49.0,58.0,82.0,89.0,67.0,469,IDEPT4670,Aerospace Engineering,B
SID20171937,Sem_3,89.0,82.0,49.0,46.0,87.0,76.0,40.0,67.0,469,IDEPT5528,Aerospace Engineering,B
SID20183655,Sem_3,75.0,59.0,61.0,64.0,58.0,99.0,53.0,67.0,469,IDEPT4132,Aerospace Engineering,B
SID20144485,Sem_3,58.0,99.0,46.0,76.0,83.0,50.0,56.0,66.85714286,468,IDEPT4670,Aerospace Engineering,B
SID20131314,Sem_3,62.0,84.0,81.0,43.0,83.0,51.0,64.0,66.85714286,468,IDEPT2054,Aerospace Engineering,B
SID20146413,Sem_3,40.0,54.0,42.0,98.0,62.0,97.0,75.0,66.85714286,468,IDEPT1537,Aerospace Engineering,B
SID20189892,Sem_3,61.0,58.0,80.0,54.0,70.0,60.0,85.0,66.85714286,468,IDEPT3115,Aerospace Engineering,B
SID20134454,Sem_3,48.0,43.0,86.0,90.0,97.0,52.0,52.0,66.85714286,468,IDEPT4670,Aerospace Engineering,B
SID20181749,Sem_3,73.0,96.0,60.0,71.0,55.0,54.0,59.0,66.85714286,468,IDEPT1537,Aerospace Engineering,B
SID20184025,Sem_3,41.0,54.0,60.0,77.0,90.0,75.0,71.0,66.85714286,468,IDEPT4670,Aerospace Engineering,B
SID20162445,Sem_3,44.0,42.0,51.0,97.0,,67.0,100.0,66.83333333,401,IDEPT4670,Aerospace Engineering,B
SID20152305,Sem_3,,56.0,60.0,86.0,44.0,99.0,56.0,66.83333333,401,IDEPT5881,Aerospace Engineering,B
SID20141991,Sem_3,,51.0,52.0,88.0,97.0,72.0,41.0,66.83333333,401,IDEPT2054,Aerospace Engineering,B
SID20133325,Sem_3,96.0,46.0,21.0,51.0,63.0,97.0,93.0,66.71428571,467,IDEPT3115,Aerospace Engineering,B
SID20137042,Sem_3,73.0,84.0,85.0,56.0,45.0,52.0,72.0,66.71428571,467,IDEPT2357,Aerospace Engineering,B
SID20148362,Sem_3,64.0,44.0,42.0,78.0,93.0,56.0,90.0,66.71428571,467,IDEPT1423,Aerospace Engineering,B
SID20184060,Sem_3,79.0,44.0,93.0,47.0,85.0,57.0,62.0,66.71428571,467,IDEPT4938,Aerospace Engineering,B
SID20148587,Sem_3,58.0,85.0,74.0,65.0,43.0,84.0,57.0,66.57142857,466,IDEPT4670,Aerospace Engineering,B
SID20132913,Sem_3,51.0,96.0,82.0,71.0,45.0,46.0,75.0,66.57142857,466,IDEPT4132,Aerospace Engineering,B
SID20186201,Sem_3,77.0,81.0,76.0,53.0,40.0,82.0,57.0,66.57142857,466,IDEPT2357,Aerospace Engineering,B
SID20168676,Sem_3,54.0,77.0,53.0,41.0,90.0,90.0,61.0,66.57142857,466,IDEPT2357,Aerospace Engineering,B
SID20165890,Sem_3,89.0,43.0,43.0,,67.0,86.0,71.0,66.5,399,IDEPT2357,Aerospace Engineering,B
SID20147523,Sem_3,58.0,,77.0,56.0,86.0,65.0,57.0,66.5,399,IDEPT1537,Aerospace Engineering,B
SID20147523,Sem_3,58.0,,77.0,56.0,86.0,65.0,57.0,66.5,399,IDEPT1537,Aerospace Engineering,B
SID20189138,Sem_3,58.0,67.0,61.0,63.0,98.0,71.0,47.0,66.42857143,465,IDEPT5528,Aerospace Engineering,B
SID20143955,Sem_3,84.0,45.0,85.0,86.0,82.0,43.0,40.0,66.42857143,465,IDEPT1537,Aerospace Engineering,B
SID20148196,Sem_3,86.0,56.0,59.0,57.0,60.0,82.0,65.0,66.42857143,465,IDEPT4938,Aerospace Engineering,B
SID20148196,Sem_3,86.0,56.0,59.0,57.0,60.0,82.0,65.0,66.42857143,465,IDEPT4938,Aerospace Engineering,B
SID20168931,Sem_3,92.0,78.0,50.0,84.0,49.0,46.0,66.0,66.42857143,465,IDEPT4132,Aerospace Engineering,B
SID20174707,Sem_3,51.0,65.0,72.0,75.0,56.0,94.0,52.0,66.42857143,465,IDEPT2054,Aerospace Engineering,B
SID20164205,Sem_3,73.0,70.0,47.0,95.0,53.0,40.0,87.0,66.42857143,465,IDEPT2054,Aerospace Engineering,B
SID20184759,Sem_3,89.0,79.0,99.0,44.0,51.0,50.0,53.0,66.42857143,465,IDEPT4132,Aerospace Engineering,B
SID20184759,Sem_3,89.0,79.0,99.0,44.0,51.0,50.0,53.0,66.42857143,465,IDEPT4132,Aerospace Engineering,B
SID20157181,Sem_3,96.0,56.0,53.0,43.0,84.0,,,66.4,332,IDEPT5881,Aerospace Engineering,B
SID20168875,Sem_3,40.0,41.0,90.0,44.0,87.0,64.0,98.0,66.28571429,464,IDEPT2357,Aerospace Engineering,B
SID20187169,Sem_3,59.0,52.0,59.0,49.0,85.0,84.0,76.0,66.28571429,464,IDEPT3115,Aerospace Engineering,B
SID20143671,Sem_3,89.0,76.0,53.0,52.0,76.0,62.0,56.0,66.28571429,464,IDEPT5881,Aerospace Engineering,B
SID20134491,Sem_3,79.0,89.0,69.0,46.0,52.0,74.0,55.0,66.28571429,464,IDEPT4670,Aerospace Engineering,B
SID20151422,Sem_3,46.0,58.0,81.0,62.0,59.0,68.0,89.0,66.14285714,463,IDEPT1537,Aerospace Engineering,B
SID20152459,Sem_3,57.0,93.0,52.0,84.0,60.0,46.0,71.0,66.14285714,463,IDEPT2357,Aerospace Engineering,B
SID20178817,Sem_3,93.0,78.0,56.0,78.0,56.0,59.0,43.0,66.14285714,463,IDEPT1537,Aerospace Engineering,B
SID20152464,Sem_3,88.0,43.0,58.0,65.0,93.0,66.0,49.0,66.0,462,IDEPT5528,Aerospace Engineering,B
SID20176782,Sem_3,58.0,49.0,84.0,,67.0,63.0,75.0,66.0,396,IDEPT2054,Aerospace Engineering,B
SID20174489,Sem_3,54.0,88.0,68.0,59.0,67.0,82.0,44.0,66.0,462,IDEPT2357,Aerospace Engineering,B
SID20178323,Sem_3,55.0,54.0,53.0,55.0,89.0,59.0,97.0,66.0,462,IDEPT4670,Aerospace Engineering,B
SID20144380,Sem_3,63.0,81.0,51.0,67.0,94.0,58.0,48.0,66.0,462,IDEPT5881,Aerospace Engineering,B
SID20137931,Sem_3,86.0,54.0,84.0,57.0,98.0,60.0,23.0,66.0,462,IDEPT1537,Aerospace Engineering,B
SID20181398,Sem_3,93.0,57.0,85.0,56.0,55.0,43.0,72.0,65.85714286,461,IDEPT2357,Aerospace Engineering,B
SID20156274,Sem_3,56.0,71.0,66.0,46.0,97.0,71.0,54.0,65.85714286,461,IDEPT3115,Aerospace Engineering,B
SID20139751,Sem_3,85.0,50.0,52.0,94.0,57.0,55.0,68.0,65.85714286,461,IDEPT2054,Aerospace Engineering,B
SID20188081,Sem_3,80.0,69.0,53.0,64.0,40.0,82.0,73.0,65.85714286,461,IDEPT2054,Aerospace Engineering,B
SID20188802,Sem_3,79.0,95.0,61.0,45.0,59.0,61.0,61.0,65.85714286,461,IDEPT1423,Aerospace Engineering,B
SID20149468,Sem_3,88.0,56.0,50.0,78.0,55.0,86.0,48.0,65.85714286,461,IDEPT3115,Aerospace Engineering,B
SID20154243,Sem_3,83.0,69.0,52.0,75.0,44.0,54.0,84.0,65.85714286,461,IDEPT5528,Aerospace Engineering,B
SID20163712,Sem_3,66.0,87.0,66.0,41.0,86.0,70.0,45.0,65.85714286,461,IDEPT4938,Aerospace Engineering,B
SID20134382,Sem_3,67.0,44.0,40.0,66.0,100.0,55.0,89.0,65.85714286,461,IDEPT4938,Aerospace Engineering,B
SID20136800,Sem_3,46.0,79.0,63.0,87.0,,48.0,72.0,65.83333333,395,IDEPT4670,Aerospace Engineering,C
SID20157761,Sem_3,95.0,88.0,54.0,76.0,43.0,56.0,48.0,65.71428571,460,IDEPT1423,Aerospace Engineering,C
SID20154568,Sem_3,45.0,52.0,79.0,65.0,94.0,66.0,59.0,65.71428571,460,IDEPT5528,Aerospace Engineering,C
SID20167705,Sem_3,76.0,75.0,70.0,61.0,50.0,85.0,43.0,65.71428571,460,IDEPT2054,Aerospace Engineering,C
SID20143162,Sem_3,97.0,44.0,85.0,43.0,74.0,57.0,60.0,65.71428571,460,IDEPT1537,Aerospace Engineering,C
SID20147129,Sem_3,73.0,85.0,47.0,,84.0,62.0,43.0,65.66666667,394,IDEPT3115,Aerospace Engineering,C
SID20143321,Sem_3,68.0,88.0,52.0,42.0,45.0,,99.0,65.66666667,394,IDEPT1537,Aerospace Engineering,C
SID20143321,Sem_3,68.0,88.0,52.0,42.0,45.0,,99.0,65.66666667,394,IDEPT1537,Aerospace Engineering,C
SID20137763,Sem_3,59.0,40.0,85.0,48.0,92.0,69.0,66.0,65.57142857,459,IDEPT4670,Aerospace Engineering,C
SID20134161,Sem_3,77.0,66.0,48.0,57.0,61.0,81.0,69.0,65.57142857,459,IDEPT5881,Aerospace Engineering,C
SID20151284,Sem_3,49.0,99.0,67.0,57.0,69.0,60.0,58.0,65.57142857,459,IDEPT1423,Aerospace Engineering,C
SID20134161,Sem_3,77.0,66.0,48.0,57.0,61.0,81.0,69.0,65.57142857,459,IDEPT5881,Aerospace Engineering,C
SID20139763,Sem_3,42.0,58.0,46.0,96.0,53.0,94.0,69.0,65.42857143,458,IDEPT5528,Aerospace Engineering,C
SID20158836,Sem_3,84.0,50.0,90.0,73.0,45.0,59.0,57.0,65.42857143,458,IDEPT5528,Aerospace Engineering,C
SID20175253,Sem_3,41.0,75.0,48.0,62.0,61.0,72.0,99.0,65.42857143,458,IDEPT4670,Aerospace Engineering,C
SID20175253,Sem_3,41.0,75.0,48.0,62.0,61.0,72.0,99.0,65.42857143,458,IDEPT4670,Aerospace Engineering,C
SID20173473,Sem_3,79.0,68.0,63.0,88.0,58.0,51.0,51.0,65.42857143,458,IDEPT3115,Aerospace Engineering,C
SID20172113,Sem_3,62.0,46.0,92.0,56.0,74.0,59.0,68.0,65.28571429,457,IDEPT4938,Aerospace Engineering,C
SID20171255,Sem_3,70.0,55.0,99.0,52.0,42.0,93.0,46.0,65.28571429,457,IDEPT4132,Aerospace Engineering,C
SID20186203,Sem_3,92.0,54.0,56.0,98.0,63.0,43.0,51.0,65.28571429,457,IDEPT5528,Aerospace Engineering,C
SID20147247,Sem_3,44.0,78.0,84.0,57.0,73.0,43.0,78.0,65.28571429,457,IDEPT3115,Aerospace Engineering,C
SID20186984,Sem_3,43.0,40.0,79.0,57.0,96.0,65.0,77.0,65.28571429,457,IDEPT4132,Aerospace Engineering,C
SID20185627,Sem_3,,44.0,64.0,90.0,85.0,42.0,66.0,65.16666667,391,IDEPT3115,Aerospace Engineering,C
SID20162369,Sem_3,74.0,97.0,42.0,74.0,40.0,77.0,52.0,65.14285714,456,IDEPT4670,Aerospace Engineering,C
SID20138510,Sem_3,61.0,94.0,42.0,51.0,82.0,49.0,77.0,65.14285714,456,IDEPT5881,Aerospace Engineering,C
SID20152127,Sem_3,100.0,49.0,48.0,95.0,24.0,68.0,72.0,65.14285714,456,IDEPT4670,Aerospace Engineering,C
SID20144286,Sem_3,51.0,100.0,66.0,76.0,46.0,67.0,50.0,65.14285714,456,IDEPT2054,Aerospace Engineering,C
SID20132672,Sem_3,47.0,91.0,62.0,81.0,56.0,66.0,53.0,65.14285714,456,IDEPT4132,Aerospace Engineering,C
SID20167145,Sem_3,77.0,90.0,65.0,52.0,66.0,46.0,60.0,65.14285714,456,IDEPT5881,Aerospace Engineering,C
SID20168057,Sem_3,93.0,49.0,45.0,46.0,96.0,81.0,46.0,65.14285714,456,IDEPT4938,Aerospace Engineering,C
SID20181464,Sem_3,46.0,60.0,43.0,70.0,84.0,80.0,72.0,65.0,455,IDEPT4132,Aerospace Engineering,C
SID20183012,Sem_3,69.0,81.0,43.0,70.0,56.0,66.0,70.0,65.0,455,IDEPT1423,Aerospace Engineering,C
SID20132382,Sem_3,78.0,76.0,24.0,56.0,69.0,87.0,,65.0,390,IDEPT4670,Aerospace Engineering,C
SID20169169,Sem_3,59.0,55.0,93.0,45.0,49.0,58.0,96.0,65.0,455,IDEPT1537,Aerospace Engineering,C
SID20145853,Sem_3,97.0,88.0,77.0,60.0,45.0,46.0,42.0,65.0,455,IDEPT3115,Aerospace Engineering,C
SID20136916,Sem_3,66.0,69.0,63.0,65.0,61.0,66.0,65.0,65.0,455,IDEPT1537,Aerospace Engineering,C
SID20173183,Sem_3,49.0,95.0,75.0,41.0,76.0,77.0,41.0,64.85714286,454,IDEPT3115,Aerospace Engineering,C
SID20178013,Sem_3,76.0,73.0,76.0,55.0,79.0,49.0,46.0,64.85714286,454,IDEPT4938,Aerospace Engineering,C
SID20178013,Sem_3,76.0,73.0,76.0,55.0,79.0,49.0,46.0,64.85714286,454,IDEPT4938,Aerospace Engineering,C
SID20182563,Sem_3,45.0,97.0,40.0,50.0,64.0,83.0,75.0,64.85714286,454,IDEPT1537,Aerospace Engineering,C
SID20182563,Sem_3,45.0,97.0,40.0,50.0,64.0,83.0,75.0,64.85714286,454,IDEPT1537,Aerospace Engineering,C
SID20148031,Sem_3,69.0,44.0,89.0,79.0,89.0,20.0,64.0,64.85714286,454,IDEPT1423,Aerospace Engineering,C
SID20151733,Sem_3,86.0,52.0,70.0,59.0,85.0,44.0,58.0,64.85714286,454,IDEPT2357,Aerospace Engineering,C
SID20164235,Sem_3,49.0,95.0,50.0,46.0,70.0,61.0,83.0,64.85714286,454,IDEPT1423,Aerospace Engineering,C
SID20178039,Sem_3,47.0,70.0,81.0,75.0,59.0,75.0,47.0,64.85714286,454,IDEPT5528,Aerospace Engineering,C
SID20189915,Sem_3,44.0,,50.0,71.0,60.0,78.0,86.0,64.83333333,389,IDEPT2357,Aerospace Engineering,C
SID20155091,Sem_3,53.0,,47.0,99.0,57.0,77.0,56.0,64.83333333,389,IDEPT5881,Aerospace Engineering,C
SID20136649,Sem_3,44.0,60.0,41.0,83.0,99.0,65.0,61.0,64.71428571,453,IDEPT2054,Aerospace Engineering,C
SID20188558,Sem_3,60.0,43.0,50.0,48.0,78.0,79.0,95.0,64.71428571,453,IDEPT2357,Aerospace Engineering,C
SID20161367,Sem_3,76.0,47.0,40.0,59.0,77.0,62.0,92.0,64.71428571,453,IDEPT1423,Aerospace Engineering,C
SID20146245,Sem_3,45.0,86.0,69.0,45.0,79.0,79.0,50.0,64.71428571,453,IDEPT2357,Aerospace Engineering,C
SID20141728,Sem_3,20.0,83.0,81.0,44.0,41.0,93.0,91.0,64.71428571,453,IDEPT4670,Aerospace Engineering,C
SID20162498,Sem_3,62.0,56.0,74.0,70.0,82.0,41.0,68.0,64.71428571,453,IDEPT5881,Aerospace Engineering,C
SID20168650,Sem_3,86.0,55.0,63.0,63.0,56.0,46.0,84.0,64.71428571,453,IDEPT2054,Aerospace Engineering,C
SID20164811,Sem_3,44.0,63.0,53.0,91.0,82.0,77.0,43.0,64.71428571,453,IDEPT2054,Aerospace Engineering,C
SID20154442,Sem_3,74.0,48.0,69.0,96.0,40.0,64.0,62.0,64.71428571,453,IDEPT2054,Aerospace Engineering,C
SID20133111,Sem_3,,55.0,92.0,88.0,43.0,68.0,42.0,64.66666667,388,IDEPT4670,Aerospace Engineering,C
SID20189949,Sem_3,27.0,98.0,59.0,79.0,69.0,72.0,48.0,64.57142857,452,IDEPT4938,Aerospace Engineering,C
SID20168164,Sem_3,67.0,95.0,62.0,47.0,55.0,48.0,78.0,64.57142857,452,IDEPT4132,Aerospace Engineering,C
SID20135573,Sem_3,87.0,60.0,49.0,92.0,57.0,42.0,65.0,64.57142857,452,IDEPT5881,Aerospace Engineering,C
SID20168164,Sem_3,67.0,95.0,62.0,47.0,55.0,48.0,78.0,64.57142857,452,IDEPT4132,Aerospace Engineering,C
SID20159232,Sem_3,81.0,88.0,58.0,62.0,49.0,53.0,61.0,64.57142857,452,IDEPT4132,Aerospace Engineering,C
SID20177636,Sem_3,50.0,93.0,87.0,44.0,61.0,42.0,74.0,64.42857143,451,IDEPT1423,Aerospace Engineering,C
SID20144670,Sem_3,91.0,67.0,42.0,73.0,62.0,59.0,57.0,64.42857143,451,IDEPT4938,Aerospace Engineering,C
SID20152987,Sem_3,67.0,59.0,56.0,48.0,100.0,58.0,63.0,64.42857143,451,IDEPT2054,Aerospace Engineering,C
SID20167076,Sem_3,64.0,46.0,99.0,71.0,72.0,58.0,41.0,64.42857143,451,IDEPT5881,Aerospace Engineering,C
SID20161440,Sem_3,41.0,60.0,54.0,64.0,76.0,85.0,71.0,64.42857143,451,IDEPT5881,Aerospace Engineering,C
SID20165869,Sem_3,86.0,63.0,48.0,50.0,70.0,40.0,94.0,64.42857143,451,IDEPT1423,Aerospace Engineering,C
SID20176112,Sem_3,82.0,54.0,43.0,81.0,,68.0,58.0,64.33333333,386,IDEPT4670,Aerospace Engineering,C
SID20177842,Sem_3,58.0,64.0,98.0,76.0,48.0,40.0,66.0,64.28571429,450,IDEPT5881,Aerospace Engineering,C
SID20158475,Sem_3,77.0,68.0,52.0,58.0,62.0,60.0,73.0,64.28571429,450,IDEPT4938,Aerospace Engineering,C
SID20186948,Sem_3,52.0,88.0,60.0,48.0,41.0,75.0,86.0,64.28571429,450,IDEPT1537,Aerospace Engineering,C
SID20177096,Sem_3,54.0,99.0,40.0,69.0,43.0,78.0,67.0,64.28571429,450,IDEPT1537,Aerospace Engineering,C
SID20164036,Sem_3,49.0,77.0,68.0,70.0,59.0,86.0,41.0,64.28571429,450,IDEPT1537,Aerospace Engineering,C
SID20184688,Sem_3,47.0,66.0,62.0,53.0,93.0,80.0,48.0,64.14285714,449,IDEPT5528,Aerospace Engineering,C
SID20186758,Sem_3,73.0,53.0,71.0,41.0,90.0,44.0,77.0,64.14285714,449,IDEPT1423,Aerospace Engineering,C
SID20142395,Sem_3,45.0,92.0,26.0,92.0,82.0,44.0,68.0,64.14285714,449,IDEPT5528,Aerospace Engineering,C
SID20135792,Sem_3,64.0,90.0,86.0,42.0,41.0,49.0,77.0,64.14285714,449,IDEPT5881,Aerospace Engineering,C
SID20158637,Sem_3,69.0,49.0,78.0,95.0,46.0,56.0,55.0,64.0,448,IDEPT3115,Aerospace Engineering,C
SID20188474,Sem_3,87.0,72.0,82.0,24.0,53.0,79.0,51.0,64.0,448,IDEPT3115,Aerospace Engineering,C
SID20155623,Sem_3,23.0,83.0,72.0,82.0,73.0,46.0,68.0,63.85714286,447,IDEPT5528,Aerospace Engineering,C
SID20177490,Sem_3,74.0,63.0,77.0,56.0,41.0,69.0,67.0,63.85714286,447,IDEPT4670,Aerospace Engineering,C
SID20135297,Sem_3,65.0,56.0,69.0,66.0,42.0,52.0,97.0,63.85714286,447,IDEPT5528,Aerospace Engineering,C
SID20182951,Sem_3,93.0,50.0,58.0,63.0,47.0,57.0,79.0,63.85714286,447,IDEPT4132,Aerospace Engineering,C
SID20141309,Sem_3,62.0,84.0,51.0,93.0,55.0,76.0,25.0,63.71428571,446,IDEPT4132,Aerospace Engineering,C
SID20163252,Sem_3,62.0,52.0,87.0,86.0,70.0,43.0,46.0,63.71428571,446,IDEPT5881,Aerospace Engineering,C
SID20131823,Sem_3,83.0,60.0,47.0,68.0,55.0,71.0,62.0,63.71428571,446,IDEPT5881,Aerospace Engineering,C
SID20166813,Sem_3,72.0,68.0,42.0,58.0,74.0,62.0,70.0,63.71428571,446,IDEPT4132,Aerospace Engineering,C
SID20161277,Sem_3,40.0,77.0,60.0,,51.0,56.0,98.0,63.66666667,382,IDEPT4670,Aerospace Engineering,C
SID20138866,Sem_3,50.0,,66.0,65.0,59.0,44.0,98.0,63.66666667,382,IDEPT4670,Aerospace Engineering,C
SID20151518,Sem_3,47.0,47.0,82.0,85.0,46.0,75.0,,63.66666667,382,IDEPT5881,Aerospace Engineering,C
SID20143093,Sem_3,78.0,53.0,61.0,51.0,75.0,63.0,64.0,63.57142857,445,IDEPT2357,Aerospace Engineering,C
SID20148166,Sem_3,47.0,72.0,68.0,85.0,52.0,41.0,80.0,63.57142857,445,IDEPT4132,Aerospace Engineering,C
SID20142442,Sem_3,96.0,61.0,83.0,62.0,70.0,26.0,47.0,63.57142857,445,IDEPT2054,Aerospace Engineering,C
SID20188067,Sem_3,96.0,44.0,55.0,46.0,56.0,53.0,95.0,63.57142857,445,IDEPT1423,Aerospace Engineering,C
SID20189312,Sem_3,70.0,93.0,46.0,41.0,69.0,61.0,65.0,63.57142857,445,IDEPT5528,Aerospace Engineering,C
SID20155423,Sem_3,96.0,72.0,50.0,68.0,56.0,49.0,54.0,63.57142857,445,IDEPT4670,Aerospace Engineering,C
SID20176153,Sem_3,67.0,,50.0,73.0,50.0,50.0,91.0,63.5,381,IDEPT4670,Aerospace Engineering,C
SID20172092,Sem_3,45.0,85.0,71.0,48.0,60.0,63.0,72.0,63.42857143,444,IDEPT4938,Aerospace Engineering,C
SID20152516,Sem_3,71.0,66.0,92.0,43.0,41.0,59.0,72.0,63.42857143,444,IDEPT3115,Aerospace Engineering,C
SID20167262,Sem_3,45.0,65.0,49.0,62.0,62.0,63.0,97.0,63.28571429,443,IDEPT3115,Aerospace Engineering,C
SID20181284,Sem_3,59.0,65.0,55.0,81.0,46.0,60.0,77.0,63.28571429,443,IDEPT5528,Aerospace Engineering,C
SID20178348,Sem_3,45.0,67.0,68.0,60.0,85.0,49.0,69.0,63.28571429,443,IDEPT1537,Aerospace Engineering,C
SID20172235,Sem_3,69.0,98.0,53.0,80.0,40.0,57.0,46.0,63.28571429,443,IDEPT5881,Aerospace Engineering,C
SID20144802,Sem_3,42.0,41.0,85.0,82.0,84.0,42.0,66.0,63.14285714,442,IDEPT1423,Aerospace Engineering,C
