Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20162562,Sem_5,90.0,89.0,69.0,87.0,51.0,64.0,21.0,67.28571429,471,IDEPT7626,ESE,B
SID20158716,Sem_5,65.0,64.0,84.0,59.0,59.0,96.0,44.0,67.28571429,471,IDEPT6347,ESE,B
SID20165964,Sem_5,61.0,74.0,74.0,57.0,42.0,70.0,93.0,67.28571429,471,IDEPT5564,ESE,B
SID20133719,Sem_5,50.0,97.0,54.0,62.0,85.0,51.0,72.0,67.28571429,471,IDEPT4055,ESE,B
SID20144887,Sem_5,61.0,97.0,54.0,54.0,,85.0,52.0,67.16666667,403,IDEPT6347,ESE,B
SID20144887,Sem_5,61.0,97.0,54.0,54.0,,85.0,52.0,67.16666667,403,IDEPT6347,ESE,B
SID20183587,Sem_5,63.0,64.0,93.0,51.0,71.0,78.0,50.0,67.14285714,470,IDEPT8825,ESE,B
SID20154241,Sem_5,85.0,42.0,57.0,85.0,71.0,50.0,80.0,67.14285714,470,IDEPT1677,ESE,B
SID20132952,Sem_5,91.0,41.0,88.0,42.0,92.0,59.0,57.0,67.14285714,470,IDEPT1677,ESE,B
SID20136298,Sem_5,49.0,97.0,42.0,66.0,86.0,51.0,79.0,67.14285714,470,IDEPT5109,ESE,B
SID20184988,Sem_5,63.0,90.0,46.0,48.0,97.0,86.0,40.0,67.14285714,470,IDEPT7626,ESE,B
SID20172379,Sem_5,54.0,86.0,42.0,97.0,74.0,69.0,48.0,67.14285714,470,IDEPT1096,ESE,B
SID20156550,Sem_5,83.0,96.0,51.0,65.0,90.0,42.0,43.0,67.14285714,470,IDEPT1096,ESE,B
SID20138452,Sem_5,75.0,78.0,76.0,52.0,72.0,63.0,54.0,67.14285714,470,IDEPT1677,ESE,B
SID20152236,Sem_5,51.0,56.0,77.0,78.0,68.0,79.0,60.0,67.0,469,IDEPT5564,ESE,B
SID20171549,Sem_5,,79.0,86.0,45.0,66.0,85.0,41.0,67.0,402,IDEPT7626,ESE,B
SID20136041,Sem_5,86.0,42.0,62.0,52.0,68.0,64.0,95.0,67.0,469,IDEPT6347,ESE,B
SID20137911,Sem_5,95.0,43.0,59.0,72.0,53.0,93.0,54.0,67.0,469,IDEPT6347,ESE,B
SID20171549,Sem_5,,79.0,86.0,45.0,66.0,85.0,41.0,67.0,402,IDEPT7626,ESE,B
SID20153420,Sem_5,93.0,42.0,97.0,72.0,28.0,94.0,43.0,67.0,469,IDEPT8825,ESE,B
SID20139301,Sem_5,64.0,84.0,100.0,49.0,82.0,46.0,44.0,67.0,469,IDEPT8825,ESE,B
SID20157835,Sem_5,98.0,72.0,54.0,64.0,46.0,71.0,64.0,67.0,469,IDEPT1615,ESE,B
SID20188258,Sem_5,40.0,94.0,75.0,68.0,64.0,78.0,50.0,67.0,469,IDEPT8825,ESE,B
SID20154579,Sem_5,69.0,54.0,58.0,66.0,69.0,67.0,86.0,67.0,469,IDEPT5109,ESE,B
SID20131246,Sem_5,51.0,49.0,46.0,98.0,80.0,71.0,74.0,67.0,469,IDEPT5564,ESE,B
SID20157835,Sem_5,98.0,72.0,54.0,64.0,46.0,71.0,64.0,67.0,469,IDEPT1615,ESE,B
SID20136173,Sem_5,58.0,45.0,79.0,85.0,89.0,59.0,54.0,67.0,469,IDEPT1096,ESE,B
SID20142948,Sem_5,84.0,75.0,61.0,51.0,59.0,82.0,57.0,67.0,469,IDEPT1677,ESE,B
SID20178116,Sem_5,71.0,47.0,72.0,69.0,78.0,41.0,91.0,67.0,469,IDEPT1836,ESE,B
SID20174317,Sem_5,55.0,85.0,55.0,73.0,60.0,85.0,55.0,66.85714286,468,IDEPT6347,ESE,B
SID20164779,Sem_5,24.0,51.0,93.0,96.0,94.0,66.0,44.0,66.85714286,468,IDEPT5564,ESE,B
SID20139776,Sem_5,51.0,77.0,,55.0,61.0,88.0,69.0,66.83333333,401,IDEPT1615,ESE,B
SID20143341,Sem_5,73.0,51.0,86.0,,76.0,54.0,61.0,66.83333333,401,IDEPT5564,ESE,B
SID20143835,Sem_5,66.0,79.0,,46.0,80.0,47.0,83.0,66.83333333,401,IDEPT1096,ESE,B
SID20163839,Sem_5,19.0,41.0,92.0,51.0,76.0,93.0,95.0,66.71428571,467,IDEPT5564,ESE,B
SID20169218,Sem_5,40.0,92.0,90.0,59.0,52.0,72.0,62.0,66.71428571,467,IDEPT5109,ESE,B
SID20179288,Sem_5,42.0,48.0,76.0,48.0,87.0,84.0,82.0,66.71428571,467,IDEPT1836,ESE,B
SID20162825,Sem_5,44.0,95.0,42.0,82.0,71.0,66.0,67.0,66.71428571,467,IDEPT7626,ESE,B
SID20168563,Sem_5,45.0,52.0,77.0,56.0,41.0,97.0,99.0,66.71428571,467,IDEPT4055,ESE,B
SID20138779,Sem_5,43.0,75.0,80.0,66.0,76.0,52.0,75.0,66.71428571,467,IDEPT1836,ESE,B
SID20159508,Sem_5,57.0,78.0,59.0,48.0,57.0,84.0,84.0,66.71428571,467,IDEPT8825,ESE,B
SID20172625,Sem_5,48.0,68.0,99.0,57.0,65.0,86.0,44.0,66.71428571,467,IDEPT8825,ESE,B
SID20184391,Sem_5,93.0,84.0,65.0,40.0,95.0,50.0,40.0,66.71428571,467,IDEPT5109,ESE,B
SID20184391,Sem_5,93.0,84.0,65.0,40.0,95.0,50.0,40.0,66.71428571,467,IDEPT5109,ESE,B
SID20184391,Sem_5,93.0,84.0,65.0,40.0,95.0,50.0,40.0,66.71428571,467,IDEPT5109,ESE,B
SID20173746,Sem_5,75.0,64.0,46.0,91.0,44.0,53.0,93.0,66.57142857,466,IDEPT1677,ESE,B
SID20188490,Sem_5,50.0,43.0,64.0,68.0,80.0,88.0,73.0,66.57142857,466,IDEPT4308,ESE,B
SID20134173,Sem_5,97.0,97.0,40.0,47.0,65.0,49.0,71.0,66.57142857,466,IDEPT1615,ESE,B
SID20149269,Sem_5,58.0,61.0,94.0,46.0,46.0,63.0,98.0,66.57142857,466,IDEPT4308,ESE,B
SID20171557,Sem_5,44.0,67.0,78.0,47.0,84.0,80.0,66.0,66.57142857,466,IDEPT1615,ESE,B
SID20181505,Sem_5,,62.0,45.0,94.0,69.0,83.0,46.0,66.5,399,IDEPT5564,ESE,B
SID20135023,Sem_5,55.0,,81.0,46.0,80.0,69.0,68.0,66.5,399,IDEPT6347,ESE,B
SID20144696,Sem_5,57.0,63.0,86.0,42.0,52.0,,99.0,66.5,399,IDEPT5564,ESE,B
SID20173433,Sem_5,83.0,86.0,28.0,62.0,63.0,95.0,48.0,66.42857143,465,IDEPT1677,ESE,B
SID20146826,Sem_5,52.0,83.0,55.0,40.0,90.0,54.0,91.0,66.42857143,465,IDEPT4308,ESE,B
SID20176695,Sem_5,57.0,50.0,70.0,67.0,62.0,65.0,94.0,66.42857143,465,IDEPT6347,ESE,B
SID20185540,Sem_5,60.0,81.0,43.0,58.0,77.0,57.0,88.0,66.28571429,464,IDEPT4055,ESE,B
SID20171805,Sem_5,81.0,90.0,40.0,54.0,44.0,80.0,75.0,66.28571429,464,IDEPT6347,ESE,B
SID20183271,Sem_5,50.0,42.0,83.0,49.0,86.0,89.0,65.0,66.28571429,464,IDEPT1677,ESE,B
SID20142086,Sem_5,57.0,46.0,86.0,70.0,62.0,91.0,52.0,66.28571429,464,IDEPT5564,ESE,B
SID20168902,Sem_5,52.0,82.0,82.0,72.0,44.0,77.0,55.0,66.28571429,464,IDEPT5564,ESE,B
SID20188500,Sem_5,47.0,58.0,,63.0,66.0,90.0,73.0,66.16666667,397,IDEPT5109,ESE,B
SID20176935,Sem_5,62.0,60.0,64.0,84.0,73.0,51.0,69.0,66.14285714,463,IDEPT1615,ESE,B
SID20147838,Sem_5,74.0,77.0,63.0,54.0,44.0,80.0,71.0,66.14285714,463,IDEPT4308,ESE,B
SID20169809,Sem_5,53.0,75.0,80.0,58.0,82.0,47.0,68.0,66.14285714,463,IDEPT6347,ESE,B
SID20166791,Sem_5,51.0,48.0,93.0,65.0,83.0,76.0,47.0,66.14285714,463,IDEPT1096,ESE,B
SID20161570,Sem_5,96.0,83.0,51.0,69.0,87.0,23.0,54.0,66.14285714,463,IDEPT1677,ESE,B
SID20177723,Sem_5,68.0,99.0,50.0,48.0,49.0,69.0,80.0,66.14285714,463,IDEPT8825,ESE,B
SID20166121,Sem_5,42.0,49.0,80.0,85.0,92.0,58.0,56.0,66.0,462,IDEPT1096,ESE,B
SID20171691,Sem_5,49.0,86.0,63.0,76.0,74.0,47.0,67.0,66.0,462,IDEPT5109,ESE,B
SID20146340,Sem_5,49.0,73.0,87.0,70.0,57.0,44.0,82.0,66.0,462,IDEPT5109,ESE,B
SID20179500,Sem_5,98.0,66.0,63.0,69.0,52.0,48.0,66.0,66.0,462,IDEPT4055,ESE,B
SID20135166,Sem_5,53.0,44.0,48.0,93.0,54.0,78.0,92.0,66.0,462,IDEPT1096,ESE,B
SID20147924,Sem_5,76.0,64.0,85.0,69.0,64.0,60.0,44.0,66.0,462,IDEPT1096,ESE,B
SID20152606,Sem_5,45.0,43.0,71.0,51.0,70.0,86.0,96.0,66.0,462,IDEPT5109,ESE,B
SID20145170,Sem_5,69.0,89.0,22.0,47.0,77.0,69.0,89.0,66.0,462,IDEPT5564,ESE,B
SID20136284,Sem_5,60.0,97.0,44.0,63.0,65.0,93.0,40.0,66.0,462,IDEPT1677,ESE,B
SID20143107,Sem_5,69.0,69.0,65.0,60.0,46.0,62.0,90.0,65.85714286,461,IDEPT1836,ESE,B
SID20157426,Sem_5,48.0,95.0,73.0,80.0,50.0,51.0,64.0,65.85714286,461,IDEPT4055,ESE,B
SID20159541,Sem_5,45.0,77.0,75.0,62.0,83.0,41.0,78.0,65.85714286,461,IDEPT4055,ESE,B
SID20133822,Sem_5,64.0,40.0,75.0,78.0,70.0,82.0,52.0,65.85714286,461,IDEPT1677,ESE,B
SID20177745,Sem_5,57.0,62.0,87.0,58.0,,60.0,71.0,65.83333333,395,IDEPT5109,ESE,B
SID20172586,Sem_5,57.0,49.0,,82.0,75.0,84.0,48.0,65.83333333,395,IDEPT1096,ESE,B
SID20173459,Sem_5,71.0,,81.0,45.0,53.0,63.0,82.0,65.83333333,395,IDEPT5109,ESE,B
SID20156451,Sem_5,63.0,54.0,77.0,,51.0,67.0,83.0,65.83333333,395,IDEPT1677,ESE,B
SID20151709,Sem_5,68.0,52.0,41.0,93.0,95.0,51.0,60.0,65.71428571,460,IDEPT5564,ESE,B
SID20179878,Sem_5,91.0,83.0,49.0,54.0,89.0,43.0,51.0,65.71428571,460,IDEPT4308,ESE,B
SID20144162,Sem_5,56.0,48.0,76.0,86.0,81.0,53.0,60.0,65.71428571,460,IDEPT1836,ESE,B
SID20159950,Sem_5,97.0,42.0,62.0,78.0,60.0,45.0,76.0,65.71428571,460,IDEPT1836,ESE,B
SID20182312,Sem_5,72.0,81.0,71.0,56.0,73.0,61.0,46.0,65.71428571,460,IDEPT8825,ESE,B
SID20179414,Sem_5,58.0,61.0,78.0,40.0,42.0,84.0,97.0,65.71428571,460,IDEPT1836,ESE,C
SID20132894,Sem_5,95.0,53.0,46.0,74.0,81.0,44.0,67.0,65.71428571,460,IDEPT4308,ESE,C
SID20135406,Sem_5,64.0,80.0,48.0,62.0,48.0,84.0,74.0,65.71428571,460,IDEPT1836,ESE,C
SID20169421,Sem_5,63.0,50.0,58.0,76.0,89.0,55.0,69.0,65.71428571,460,IDEPT1615,ESE,C
SID20182813,Sem_5,43.0,74.0,81.0,65.0,40.0,66.0,91.0,65.71428571,460,IDEPT5564,ESE,C
SID20158064,Sem_5,70.0,91.0,40.0,58.0,80.0,58.0,63.0,65.71428571,460,IDEPT1096,ESE,C
SID20158064,Sem_5,70.0,91.0,40.0,58.0,80.0,58.0,63.0,65.71428571,460,IDEPT1096,ESE,C
SID20171153,Sem_5,57.0,66.0,66.0,51.0,51.0,97.0,71.0,65.57142857,459,IDEPT7626,ESE,C
SID20188778,Sem_5,46.0,88.0,69.0,71.0,46.0,91.0,48.0,65.57142857,459,IDEPT5109,ESE,C
SID20146478,Sem_5,50.0,91.0,70.0,86.0,66.0,44.0,52.0,65.57142857,459,IDEPT4055,ESE,C
SID20146895,Sem_5,93.0,55.0,45.0,47.0,54.0,71.0,94.0,65.57142857,459,IDEPT1096,ESE,C
SID20138433,Sem_5,95.0,44.0,95.0,69.0,43.0,44.0,69.0,65.57142857,459,IDEPT1677,ESE,C
SID20167839,Sem_5,50.0,41.0,78.0,66.0,84.0,91.0,49.0,65.57142857,459,IDEPT5564,ESE,C
SID20147646,Sem_5,69.0,79.0,46.0,52.0,64.0,71.0,78.0,65.57142857,459,IDEPT4055,ESE,C
SID20168021,Sem_5,67.0,86.0,40.0,29.0,59.0,81.0,97.0,65.57142857,459,IDEPT1836,ESE,C
SID20166842,Sem_5,60.0,56.0,65.0,71.0,83.0,50.0,74.0,65.57142857,459,IDEPT7626,ESE,C
SID20143476,Sem_5,90.0,56.0,,52.0,53.0,98.0,44.0,65.5,393,IDEPT1615,ESE,C
SID20147327,Sem_5,23.0,48.0,98.0,50.0,,87.0,87.0,65.5,393,IDEPT4308,ESE,C
SID20151183,Sem_5,40.0,56.0,87.0,68.0,92.0,52.0,63.0,65.42857143,458,IDEPT1096,ESE,C
SID20172920,Sem_5,91.0,61.0,44.0,69.0,94.0,48.0,51.0,65.42857143,458,IDEPT6347,ESE,C
SID20161343,Sem_5,54.0,82.0,53.0,53.0,57.0,67.0,92.0,65.42857143,458,IDEPT1615,ESE,C
SID20152248,Sem_5,63.0,97.0,57.0,63.0,65.0,55.0,58.0,65.42857143,458,IDEPT4055,ESE,C
SID20142532,Sem_5,84.0,58.0,44.0,73.0,57.0,87.0,55.0,65.42857143,458,IDEPT1096,ESE,C
SID20144894,Sem_5,44.0,72.0,99.0,72.0,54.0,61.0,56.0,65.42857143,458,IDEPT1615,ESE,C
SID20162857,Sem_5,45.0,50.0,98.0,89.0,61.0,63.0,51.0,65.28571429,457,IDEPT5109,ESE,C
SID20146875,Sem_5,54.0,74.0,53.0,74.0,75.0,70.0,57.0,65.28571429,457,IDEPT1836,ESE,C
SID20163322,Sem_5,51.0,62.0,56.0,93.0,57.0,84.0,54.0,65.28571429,457,IDEPT1615,ESE,C
SID20167680,Sem_5,64.0,60.0,62.0,67.0,50.0,62.0,92.0,65.28571429,457,IDEPT1096,ESE,C
SID20162004,Sem_5,41.0,89.0,59.0,81.0,68.0,67.0,52.0,65.28571429,457,IDEPT1836,ESE,C
SID20167680,Sem_5,64.0,60.0,62.0,67.0,50.0,62.0,92.0,65.28571429,457,IDEPT1096,ESE,C
SID20155555,Sem_5,82.0,61.0,43.0,85.0,,47.0,73.0,65.16666667,391,IDEPT4055,ESE,C
SID20154633,Sem_5,70.0,56.0,,94.0,45.0,61.0,65.0,65.16666667,391,IDEPT1836,ESE,C
SID20189169,Sem_5,71.0,86.0,48.0,58.0,79.0,65.0,49.0,65.14285714,456,IDEPT1836,ESE,C
SID20178473,Sem_5,53.0,45.0,91.0,74.0,91.0,61.0,41.0,65.14285714,456,IDEPT1677,ESE,C
SID20172364,Sem_5,100.0,64.0,92.0,43.0,60.0,51.0,46.0,65.14285714,456,IDEPT6347,ESE,C
SID20177030,Sem_5,65.0,69.0,94.0,62.0,43.0,40.0,82.0,65.0,455,IDEPT6347,ESE,C
SID20147161,Sem_5,49.0,62.0,50.0,82.0,61.0,75.0,76.0,65.0,455,IDEPT4308,ESE,C
SID20165714,Sem_5,45.0,55.0,52.0,48.0,100.0,91.0,64.0,65.0,455,IDEPT8825,ESE,C
SID20164856,Sem_5,69.0,46.0,46.0,40.0,97.0,81.0,76.0,65.0,455,IDEPT5564,ESE,C
SID20162867,Sem_5,98.0,55.0,45.0,54.0,83.0,98.0,22.0,65.0,455,IDEPT5564,ESE,C
SID20162867,Sem_5,98.0,55.0,45.0,54.0,83.0,98.0,22.0,65.0,455,IDEPT5564,ESE,C
SID20164157,Sem_5,42.0,93.0,82.0,58.0,73.0,49.0,58.0,65.0,455,IDEPT1096,ESE,C
SID20181233,Sem_5,70.0,73.0,80.0,73.0,85.0,54.0,20.0,65.0,455,IDEPT4055,ESE,C
SID20133413,Sem_5,40.0,82.0,50.0,45.0,93.0,90.0,54.0,64.85714286,454,IDEPT4055,ESE,C
SID20131171,Sem_5,86.0,69.0,83.0,23.0,71.0,82.0,40.0,64.85714286,454,IDEPT1836,ESE,C
SID20185420,Sem_5,63.0,98.0,51.0,75.0,40.0,57.0,70.0,64.85714286,454,IDEPT5564,ESE,C
SID20145529,Sem_5,45.0,55.0,85.0,93.0,88.0,44.0,44.0,64.85714286,454,IDEPT5109,ESE,C
SID20173716,Sem_5,44.0,58.0,86.0,61.0,53.0,99.0,53.0,64.85714286,454,IDEPT5109,ESE,C
SID20136032,Sem_5,54.0,49.0,90.0,58.0,46.0,87.0,70.0,64.85714286,454,IDEPT5564,ESE,C
SID20149395,Sem_5,81.0,,56.0,51.0,77.0,64.0,60.0,64.83333333,389,IDEPT1096,ESE,C
SID20167493,Sem_5,76.0,81.0,47.0,58.0,45.0,66.0,80.0,64.71428571,453,IDEPT1677,ESE,C
SID20137187,Sem_5,83.0,45.0,62.0,66.0,77.0,57.0,63.0,64.71428571,453,IDEPT1677,ESE,C
SID20155988,Sem_5,69.0,60.0,44.0,50.0,81.0,72.0,77.0,64.71428571,453,IDEPT5109,ESE,C
SID20147499,Sem_5,83.0,86.0,73.0,42.0,,44.0,60.0,64.66666667,388,IDEPT5564,ESE,C
SID20153865,Sem_5,96.0,44.0,64.0,60.0,51.0,96.0,41.0,64.57142857,452,IDEPT7626,ESE,C
SID20167074,Sem_5,47.0,67.0,70.0,86.0,42.0,99.0,41.0,64.57142857,452,IDEPT1615,ESE,C
SID20145289,Sem_5,48.0,61.0,79.0,61.0,80.0,77.0,46.0,64.57142857,452,IDEPT4308,ESE,C
SID20186409,Sem_5,55.0,52.0,65.0,69.0,92.0,40.0,79.0,64.57142857,452,IDEPT4308,ESE,C
SID20167689,Sem_5,46.0,81.0,68.0,58.0,89.0,57.0,53.0,64.57142857,452,IDEPT5564,ESE,C
SID20166183,Sem_5,74.0,77.0,86.0,46.0,55.0,50.0,63.0,64.42857143,451,IDEPT1615,ESE,C
SID20158224,Sem_5,45.0,58.0,65.0,52.0,83.0,49.0,99.0,64.42857143,451,IDEPT7626,ESE,C
SID20146207,Sem_5,69.0,99.0,57.0,49.0,54.0,60.0,63.0,64.42857143,451,IDEPT7626,ESE,C
SID20187867,Sem_5,64.0,41.0,57.0,43.0,76.0,76.0,94.0,64.42857143,451,IDEPT4308,ESE,C
SID20187084,Sem_5,63.0,66.0,70.0,57.0,63.0,58.0,74.0,64.42857143,451,IDEPT4308,ESE,C
SID20131800,Sem_5,73.0,71.0,46.0,61.0,50.0,94.0,56.0,64.42857143,451,IDEPT6347,ESE,C
SID20144210,Sem_5,51.0,48.0,76.0,64.0,75.0,72.0,,64.33333333,386,IDEPT7626,ESE,C
SID20175891,Sem_5,91.0,49.0,46.0,82.0,79.0,63.0,40.0,64.28571429,450,IDEPT4308,ESE,C
SID20187944,Sem_5,44.0,72.0,91.0,81.0,54.0,47.0,61.0,64.28571429,450,IDEPT1615,ESE,C
SID20158094,Sem_5,80.0,42.0,59.0,74.0,56.0,83.0,56.0,64.28571429,450,IDEPT5564,ESE,C
SID20185106,Sem_5,69.0,46.0,77.0,57.0,80.0,56.0,64.0,64.14285714,449,IDEPT6347,ESE,C
SID20154470,Sem_5,89.0,67.0,42.0,89.0,50.0,62.0,50.0,64.14285714,449,IDEPT7626,ESE,C
SID20173995,Sem_5,86.0,44.0,62.0,57.0,88.0,70.0,42.0,64.14285714,449,IDEPT6347,ESE,C
SID20188321,Sem_5,40.0,43.0,94.0,78.0,69.0,63.0,62.0,64.14285714,449,IDEPT4055,ESE,C
SID20132193,Sem_5,96.0,41.0,72.0,44.0,40.0,57.0,98.0,64.0,448,IDEPT4055,ESE,C
SID20134723,Sem_5,40.0,43.0,88.0,47.0,64.0,95.0,71.0,64.0,448,IDEPT4308,ESE,C
SID20132193,Sem_5,96.0,41.0,72.0,44.0,40.0,57.0,98.0,64.0,448,IDEPT4055,ESE,C
SID20177493,Sem_5,46.0,64.0,72.0,54.0,64.0,73.0,75.0,64.0,448,IDEPT4308,ESE,C
SID20186115,Sem_5,58.0,27.0,87.0,89.0,44.0,86.0,57.0,64.0,448,IDEPT5109,ESE,C
SID20187016,Sem_5,58.0,43.0,54.0,96.0,89.0,42.0,65.0,63.85714286,447,IDEPT5109,ESE,C
SID20137236,Sem_5,83.0,79.0,45.0,49.0,93.0,56.0,42.0,63.85714286,447,IDEPT1677,ESE,C
SID20172876,Sem_5,89.0,69.0,41.0,84.0,55.0,61.0,48.0,63.85714286,447,IDEPT1836,ESE,C
SID20172876,Sem_5,89.0,69.0,41.0,84.0,55.0,61.0,48.0,63.85714286,447,IDEPT1836,ESE,C
SID20131804,Sem_5,40.0,71.0,47.0,62.0,99.0,84.0,44.0,63.85714286,447,IDEPT1836,ESE,C
SID20165883,Sem_5,92.0,52.0,69.0,89.0,53.0,47.0,45.0,63.85714286,447,IDEPT4308,ESE,C
SID20152753,Sem_5,,19.0,78.0,53.0,95.0,71.0,67.0,63.83333333,383,IDEPT1096,ESE,C
SID20134761,Sem_5,22.0,51.0,82.0,95.0,69.0,,,63.8,319,IDEPT5564,ESE,C
SID20137398,Sem_5,46.0,47.0,100.0,61.0,99.0,44.0,49.0,63.71428571,446,IDEPT4055,ESE,C
SID20189835,Sem_5,76.0,69.0,47.0,68.0,46.0,51.0,89.0,63.71428571,446,IDEPT1615,ESE,C
SID20132136,Sem_5,52.0,45.0,63.0,97.0,68.0,54.0,67.0,63.71428571,446,IDEPT1677,ESE,C
SID20159915,Sem_5,86.0,65.0,68.0,47.0,63.0,60.0,57.0,63.71428571,446,IDEPT5564,ESE,C
SID20132012,Sem_5,80.0,65.0,57.0,76.0,56.0,44.0,68.0,63.71428571,446,IDEPT1836,ESE,C
SID20165392,Sem_5,48.0,49.0,80.0,74.0,,43.0,88.0,63.66666667,382,IDEPT1836,ESE,C
SID20174338,Sem_5,45.0,44.0,40.0,66.0,71.0,81.0,98.0,63.57142857,445,IDEPT5564,ESE,C
SID20179902,Sem_5,76.0,75.0,90.0,44.0,40.0,61.0,59.0,63.57142857,445,IDEPT6347,ESE,C
SID20154175,Sem_5,85.0,69.0,48.0,57.0,54.0,76.0,56.0,63.57142857,445,IDEPT4308,ESE,C
SID20148176,Sem_5,58.0,79.0,42.0,65.0,62.0,,75.0,63.5,381,IDEPT1677,ESE,C
SID20171330,Sem_5,50.0,84.0,64.0,63.0,88.0,47.0,48.0,63.42857143,444,IDEPT1836,ESE,C
SID20175735,Sem_5,43.0,66.0,90.0,42.0,78.0,59.0,66.0,63.42857143,444,IDEPT5109,ESE,C
SID20183535,Sem_5,97.0,41.0,70.0,60.0,65.0,43.0,68.0,63.42857143,444,IDEPT6347,ESE,C
SID20154739,Sem_5,82.0,48.0,83.0,78.0,43.0,47.0,63.0,63.42857143,444,IDEPT1615,ESE,C
SID20165787,Sem_5,59.0,63.0,49.0,69.0,58.0,71.0,75.0,63.42857143,444,IDEPT1836,ESE,C
SID20143901,Sem_5,55.0,40.0,43.0,75.0,66.0,70.0,95.0,63.42857143,444,IDEPT4055,ESE,C
SID20137360,Sem_5,74.0,86.0,85.0,45.0,56.0,40.0,58.0,63.42857143,444,IDEPT5564,ESE,C
SID20173526,Sem_5,55.0,52.0,19.0,88.0,74.0,77.0,79.0,63.42857143,444,IDEPT1677,ESE,C
SID20161905,Sem_5,49.0,41.0,85.0,88.0,44.0,97.0,40.0,63.42857143,444,IDEPT8825,ESE,C
SID20145033,Sem_5,85.0,69.0,65.0,69.0,42.0,50.0,,63.33333333,380,IDEPT5564,ESE,C
SID20145033,Sem_5,85.0,69.0,65.0,69.0,42.0,50.0,,63.33333333,380,IDEPT5564,ESE,C
SID20153115,Sem_5,73.0,67.0,43.0,88.0,64.0,42.0,66.0,63.28571429,443,IDEPT4308,ESE,C
SID20139626,Sem_5,61.0,54.0,63.0,44.0,76.0,90.0,55.0,63.28571429,443,IDEPT8825,ESE,C
SID20184842,Sem_5,51.0,44.0,67.0,,83.0,91.0,43.0,63.16666667,379,IDEPT1677,ESE,C
SID20155774,Sem_5,59.0,53.0,58.0,53.0,69.0,,87.0,63.16666667,379,IDEPT1096,ESE,C
SID20153337,Sem_5,80.0,41.0,68.0,76.0,56.0,57.0,64.0,63.14285714,442,IDEPT5564,ESE,C
SID20183774,Sem_5,48.0,53.0,78.0,59.0,90.0,53.0,61.0,63.14285714,442,IDEPT5564,ESE,C
SID20149429,Sem_5,51.0,21.0,90.0,82.0,55.0,79.0,64.0,63.14285714,442,IDEPT4308,ESE,C
SID20169653,Sem_5,65.0,88.0,63.0,72.0,46.0,47.0,61.0,63.14285714,442,IDEPT7626,ESE,C
SID20168281,Sem_5,97.0,91.0,19.0,52.0,47.0,49.0,87.0,63.14285714,442,IDEPT6347,ESE,C
SID20159041,Sem_5,70.0,43.0,57.0,83.0,73.0,44.0,71.0,63.0,441,IDEPT8825,ESE,C
SID20187309,Sem_5,19.0,47.0,74.0,84.0,90.0,41.0,86.0,63.0,441,IDEPT1677,ESE,C
SID20171587,Sem_5,61.0,97.0,68.0,45.0,47.0,65.0,58.0,63.0,441,IDEPT4308,ESE,C
SID20141432,Sem_5,44.0,76.0,86.0,46.0,42.0,96.0,51.0,63.0,441,IDEPT4055,ESE,C
SID20176096,Sem_5,41.0,95.0,47.0,90.0,59.0,41.0,67.0,62.85714286,440,IDEPT8825,ESE,C
SID20139964,Sem_5,55.0,69.0,22.0,44.0,99.0,87.0,64.0,62.85714286,440,IDEPT1836,ESE,C
SID20171680,Sem_5,47.0,87.0,67.0,54.0,50.0,87.0,48.0,62.85714286,440,IDEPT8825,ESE,C
SID20164462,Sem_5,82.0,74.0,70.0,43.0,22.0,87.0,62.0,62.85714286,440,IDEPT1615,ESE,C
SID20166515,Sem_5,67.0,49.0,82.0,60.0,67.0,46.0,69.0,62.85714286,440,IDEPT1096,ESE,C
SID20148578,Sem_5,51.0,57.0,88.0,85.0,42.0,69.0,48.0,62.85714286,440,IDEPT1677,ESE,C
SID20181368,Sem_5,57.0,70.0,94.0,51.0,62.0,44.0,62.0,62.85714286,440,IDEPT4308,ESE,C
SID20135373,Sem_5,64.0,55.0,50.0,70.0,40.0,70.0,91.0,62.85714286,440,IDEPT4308,ESE,C
SID20186010,Sem_5,48.0,86.0,50.0,,,57.0,73.0,62.8,314,IDEPT5564,ESE,C
SID20132530,Sem_5,,,47.0,58.0,86.0,52.0,71.0,62.8,314,IDEPT1836,ESE,C
SID20143071,Sem_5,90.0,45.0,73.0,42.0,42.0,62.0,85.0,62.71428571,439,IDEPT1836,ESE,C
SID20173967,Sem_5,78.0,40.0,96.0,40.0,77.0,63.0,45.0,62.71428571,439,IDEPT8825,ESE,C
SID20145949,Sem_5,46.0,52.0,68.0,49.0,89.0,89.0,46.0,62.71428571,439,IDEPT6347,ESE,C
SID20163192,Sem_5,69.0,55.0,42.0,52.0,88.0,76.0,57.0,62.71428571,439,IDEPT5564,ESE,C
SID20139597,Sem_5,54.0,78.0,91.0,47.0,41.0,71.0,56.0,62.57142857,438,IDEPT1836,ESE,C
SID20133376,Sem_5,49.0,43.0,66.0,84.0,71.0,73.0,52.0,62.57142857,438,IDEPT4308,ESE,C
SID20156533,Sem_5,51.0,59.0,85.0,54.0,61.0,58.0,70.0,62.57142857,438,IDEPT4055,ESE,C
