Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20139610,Sem_6,78.0,57.0,63.0,67.0,91.0,54.0,64.0,67.71428571,474,IDEPT8825,ESE,B
SID20165522,Sem_6,64.0,71.0,75.0,54.0,97.0,65.0,48.0,67.71428571,474,IDEPT1677,ESE,B
SID20165054,Sem_6,90.0,65.0,63.0,45.0,68.0,90.0,53.0,67.71428571,474,IDEPT1615,ESE,B
SID20165994,Sem_6,62.0,65.0,88.0,94.0,74.0,50.0,41.0,67.71428571,474,IDEPT1096,ESE,B
SID20149271,Sem_6,70.0,58.0,62.0,94.0,48.0,60.0,82.0,67.71428571,474,IDEPT1096,ESE,B
SID20155581,Sem_6,41.0,91.0,62.0,48.0,94.0,57.0,81.0,67.71428571,474,IDEPT5109,ESE,B
SID20156742,Sem_6,45.0,98.0,40.0,92.0,97.0,47.0,55.0,67.71428571,474,IDEPT5109,ESE,B
SID20143476,Sem_6,42.0,74.0,73.0,94.0,91.0,53.0,46.0,67.57142857,473,IDEPT1615,ESE,B
SID20155315,Sem_6,97.0,75.0,54.0,67.0,53.0,63.0,64.0,67.57142857,473,IDEPT1096,ESE,B
SID20159541,Sem_6,56.0,53.0,84.0,48.0,48.0,100.0,84.0,67.57142857,473,IDEPT4055,ESE,B
SID20151844,Sem_6,47.0,67.0,75.0,74.0,92.0,68.0,50.0,67.57142857,473,IDEPT6347,ESE,B
SID20179820,Sem_6,85.0,63.0,80.0,24.0,85.0,50.0,86.0,67.57142857,473,IDEPT4308,ESE,B
SID20157919,Sem_6,49.0,50.0,52.0,94.0,97.0,63.0,68.0,67.57142857,473,IDEPT1677,ESE,B
SID20133306,Sem_6,86.0,48.0,71.0,82.0,,73.0,45.0,67.5,405,IDEPT5109,ESE,B
SID20172872,Sem_6,55.0,62.0,52.0,74.0,,71.0,91.0,67.5,405,IDEPT5109,ESE,B
SID20163035,Sem_6,88.0,92.0,52.0,57.0,54.0,67.0,62.0,67.42857143,472,IDEPT7626,ESE,B
SID20171305,Sem_6,46.0,94.0,84.0,53.0,69.0,78.0,48.0,67.42857143,472,IDEPT4308,ESE,B
SID20186575,Sem_6,76.0,80.0,45.0,50.0,94.0,54.0,73.0,67.42857143,472,IDEPT7626,ESE,B
SID20159915,Sem_6,66.0,64.0,56.0,66.0,98.0,79.0,43.0,67.42857143,472,IDEPT5564,ESE,B
SID20135484,Sem_6,76.0,46.0,83.0,41.0,70.0,84.0,72.0,67.42857143,472,IDEPT1615,ESE,B
SID20172011,Sem_6,50.0,72.0,73.0,,96.0,64.0,49.0,67.33333333,404,IDEPT8825,ESE,B
SID20139775,Sem_6,94.0,75.0,59.0,68.0,57.0,51.0,,67.33333333,404,IDEPT4055,ESE,B
SID20134138,Sem_6,48.0,40.0,94.0,80.0,75.0,75.0,59.0,67.28571429,471,IDEPT5109,ESE,B
SID20154633,Sem_6,62.0,48.0,65.0,97.0,52.0,86.0,61.0,67.28571429,471,IDEPT1836,ESE,B
SID20166269,Sem_6,59.0,60.0,72.0,99.0,46.0,68.0,67.0,67.28571429,471,IDEPT8825,ESE,B
SID20152176,Sem_6,75.0,98.0,,40.0,72.0,51.0,67.0,67.16666667,403,IDEPT1677,ESE,B
SID20156873,Sem_6,,100.0,58.0,44.0,41.0,99.0,61.0,67.16666667,403,IDEPT6347,ESE,B
SID20182312,Sem_6,63.0,56.0,44.0,59.0,90.0,83.0,75.0,67.14285714,470,IDEPT8825,ESE,B
SID20159327,Sem_6,62.0,80.0,45.0,83.0,66.0,47.0,87.0,67.14285714,470,IDEPT6347,ESE,B
SID20159556,Sem_6,46.0,68.0,72.0,81.0,97.0,61.0,45.0,67.14285714,470,IDEPT1836,ESE,B
SID20182445,Sem_6,44.0,70.0,45.0,76.0,49.0,88.0,98.0,67.14285714,470,IDEPT6347,ESE,B
SID20147720,Sem_6,46.0,91.0,97.0,44.0,49.0,46.0,97.0,67.14285714,470,IDEPT8825,ESE,B
SID20152980,Sem_6,95.0,75.0,57.0,50.0,42.0,84.0,67.0,67.14285714,470,IDEPT6347,ESE,B
SID20152969,Sem_6,48.0,80.0,65.0,42.0,98.0,50.0,87.0,67.14285714,470,IDEPT1096,ESE,B
SID20169335,Sem_6,42.0,77.0,59.0,61.0,97.0,70.0,63.0,67.0,469,IDEPT1096,ESE,B
SID20135793,Sem_6,62.0,48.0,68.0,100.0,40.0,65.0,86.0,67.0,469,IDEPT6347,ESE,B
SID20188430,Sem_6,51.0,79.0,56.0,55.0,90.0,83.0,55.0,67.0,469,IDEPT5564,ESE,B
SID20175732,Sem_6,45.0,68.0,87.0,99.0,58.0,23.0,89.0,67.0,469,IDEPT1615,ESE,B
SID20131246,Sem_6,55.0,43.0,79.0,60.0,74.0,76.0,82.0,67.0,469,IDEPT5564,ESE,B
SID20175603,Sem_6,41.0,61.0,52.0,53.0,88.0,75.0,99.0,67.0,469,IDEPT4055,ESE,B
SID20169371,Sem_6,96.0,45.0,71.0,46.0,99.0,47.0,65.0,67.0,469,IDEPT1677,ESE,B
SID20171308,Sem_6,56.0,65.0,72.0,73.0,78.0,71.0,53.0,66.85714286,468,IDEPT6347,ESE,B
SID20153720,Sem_6,86.0,72.0,47.0,87.0,60.0,52.0,64.0,66.85714286,468,IDEPT1677,ESE,B
SID20175799,Sem_6,50.0,50.0,72.0,52.0,98.0,52.0,94.0,66.85714286,468,IDEPT1615,ESE,B
SID20134428,Sem_6,72.0,50.0,62.0,55.0,55.0,83.0,91.0,66.85714286,468,IDEPT1836,ESE,B
SID20136173,Sem_6,71.0,57.0,70.0,79.0,48.0,84.0,59.0,66.85714286,468,IDEPT1096,ESE,B
SID20149395,Sem_6,100.0,80.0,56.0,66.0,47.0,71.0,48.0,66.85714286,468,IDEPT1096,ESE,B
SID20153274,Sem_6,93.0,90.0,93.0,49.0,50.0,47.0,46.0,66.85714286,468,IDEPT5109,ESE,B
SID20141485,Sem_6,43.0,40.0,68.0,76.0,69.0,86.0,86.0,66.85714286,468,IDEPT5564,ESE,B
SID20138213,Sem_6,98.0,41.0,64.0,89.0,63.0,40.0,73.0,66.85714286,468,IDEPT5564,ESE,B
SID20132952,Sem_6,,56.0,89.0,78.0,76.0,58.0,44.0,66.83333333,401,IDEPT1677,ESE,B
SID20141841,Sem_6,44.0,89.0,69.0,51.0,54.0,94.0,66.0,66.71428571,467,IDEPT1096,ESE,B
SID20141841,Sem_6,44.0,89.0,69.0,51.0,54.0,94.0,66.0,66.71428571,467,IDEPT1096,ESE,B
SID20155580,Sem_6,40.0,59.0,78.0,91.0,56.0,95.0,48.0,66.71428571,467,IDEPT1615,ESE,B
SID20167733,Sem_6,82.0,50.0,52.0,94.0,93.0,20.0,76.0,66.71428571,467,IDEPT4055,ESE,B
SID20145917,Sem_6,64.0,84.0,50.0,69.0,86.0,43.0,71.0,66.71428571,467,IDEPT1677,ESE,B
SID20158478,Sem_6,57.0,90.0,76.0,42.0,40.0,85.0,77.0,66.71428571,467,IDEPT1836,ESE,B
SID20134384,Sem_6,82.0,48.0,90.0,55.0,87.0,56.0,49.0,66.71428571,467,IDEPT1615,ESE,B
SID20183587,Sem_6,60.0,63.0,41.0,45.0,100.0,69.0,89.0,66.71428571,467,IDEPT8825,ESE,B
SID20133204,Sem_6,91.0,78.0,85.0,53.0,49.0,69.0,42.0,66.71428571,467,IDEPT1836,ESE,B
SID20144128,Sem_6,90.0,62.0,76.0,59.0,41.0,94.0,45.0,66.71428571,467,IDEPT5564,ESE,B
SID20169314,Sem_6,76.0,59.0,69.0,56.0,53.0,72.0,82.0,66.71428571,467,IDEPT6347,ESE,B
SID20164653,Sem_6,75.0,85.0,46.0,92.0,69.0,59.0,41.0,66.71428571,467,IDEPT1836,ESE,B
SID20184991,Sem_6,76.0,46.0,43.0,78.0,86.0,71.0,67.0,66.71428571,467,IDEPT5109,ESE,B
SID20137137,Sem_6,41.0,47.0,87.0,61.0,68.0,86.0,77.0,66.71428571,467,IDEPT4055,ESE,B
SID20178074,Sem_6,53.0,65.0,58.0,,,92.0,65.0,66.6,333,IDEPT5109,ESE,B
SID20184988,Sem_6,73.0,57.0,44.0,88.0,50.0,83.0,71.0,66.57142857,466,IDEPT7626,ESE,B
SID20139297,Sem_6,85.0,40.0,81.0,48.0,92.0,47.0,73.0,66.57142857,466,IDEPT6347,ESE,B
SID20143287,Sem_6,47.0,89.0,53.0,86.0,89.0,48.0,54.0,66.57142857,466,IDEPT7626,ESE,B
SID20146496,Sem_6,83.0,84.0,45.0,61.0,,53.0,73.0,66.5,399,IDEPT5564,ESE,B
SID20142532,Sem_6,56.0,64.0,84.0,47.0,85.0,56.0,73.0,66.42857143,465,IDEPT1096,ESE,B
SID20184687,Sem_6,58.0,68.0,77.0,40.0,68.0,85.0,69.0,66.42857143,465,IDEPT7626,ESE,B
SID20158716,Sem_6,65.0,93.0,48.0,72.0,56.0,90.0,41.0,66.42857143,465,IDEPT6347,ESE,B
SID20134156,Sem_6,82.0,100.0,44.0,79.0,45.0,57.0,58.0,66.42857143,465,IDEPT1096,ESE,B
SID20173832,Sem_6,92.0,50.0,55.0,79.0,67.0,72.0,50.0,66.42857143,465,IDEPT6347,ESE,B
SID20134156,Sem_6,82.0,100.0,44.0,79.0,45.0,57.0,58.0,66.42857143,465,IDEPT1096,ESE,B
SID20139691,Sem_6,47.0,79.0,45.0,76.0,93.0,53.0,72.0,66.42857143,465,IDEPT1677,ESE,B
SID20159475,Sem_6,67.0,50.0,68.0,57.0,75.0,94.0,54.0,66.42857143,465,IDEPT4055,ESE,B
SID20149429,Sem_6,100.0,84.0,62.0,75.0,55.0,43.0,46.0,66.42857143,465,IDEPT4308,ESE,B
SID20169276,Sem_6,45.0,52.0,68.0,52.0,73.0,99.0,75.0,66.28571429,464,IDEPT5109,ESE,B
SID20138886,Sem_6,89.0,40.0,63.0,93.0,61.0,53.0,65.0,66.28571429,464,IDEPT4055,ESE,B
SID20145170,Sem_6,87.0,64.0,44.0,91.0,50.0,63.0,65.0,66.28571429,464,IDEPT5564,ESE,B
SID20136164,Sem_6,95.0,42.0,67.0,51.0,91.0,54.0,64.0,66.28571429,464,IDEPT5109,ESE,B
SID20165128,Sem_6,,47.0,82.0,72.0,50.0,65.0,81.0,66.16666667,397,IDEPT1677,ESE,B
SID20147221,Sem_6,41.0,75.0,91.0,59.0,59.0,46.0,92.0,66.14285714,463,IDEPT4055,ESE,B
SID20154892,Sem_6,41.0,89.0,53.0,82.0,53.0,84.0,61.0,66.14285714,463,IDEPT6347,ESE,B
SID20134723,Sem_6,79.0,91.0,44.0,68.0,75.0,64.0,42.0,66.14285714,463,IDEPT4308,ESE,B
SID20152322,Sem_6,84.0,46.0,77.0,68.0,90.0,57.0,41.0,66.14285714,463,IDEPT6347,ESE,B
SID20158295,Sem_6,100.0,70.0,63.0,52.0,41.0,51.0,85.0,66.0,462,IDEPT4308,ESE,B
SID20137547,Sem_6,64.0,87.0,71.0,65.0,64.0,45.0,,66.0,396,IDEPT4055,ESE,B
SID20139821,Sem_6,45.0,46.0,62.0,68.0,93.0,71.0,77.0,66.0,462,IDEPT4308,ESE,B
SID20168359,Sem_6,78.0,40.0,63.0,71.0,,66.0,78.0,66.0,396,IDEPT1615,ESE,B
SID20137547,Sem_6,64.0,87.0,71.0,65.0,64.0,45.0,,66.0,396,IDEPT4055,ESE,B
SID20169225,Sem_6,41.0,79.0,82.0,42.0,57.0,90.0,71.0,66.0,462,IDEPT1836,ESE,B
SID20136307,Sem_6,64.0,51.0,62.0,86.0,63.0,55.0,81.0,66.0,462,IDEPT4055,ESE,B
SID20133680,Sem_6,74.0,61.0,52.0,92.0,73.0,56.0,54.0,66.0,462,IDEPT1615,ESE,B
SID20162004,Sem_6,61.0,65.0,40.0,89.0,81.0,66.0,60.0,66.0,462,IDEPT1836,ESE,B
SID20159950,Sem_6,84.0,51.0,67.0,40.0,85.0,65.0,70.0,66.0,462,IDEPT1836,ESE,B
SID20171727,Sem_6,78.0,47.0,84.0,69.0,51.0,55.0,77.0,65.85714286,461,IDEPT1836,ESE,B
SID20158585,Sem_6,51.0,80.0,42.0,55.0,100.0,91.0,42.0,65.85714286,461,IDEPT4055,ESE,B
SID20154132,Sem_6,96.0,43.0,59.0,89.0,73.0,56.0,45.0,65.85714286,461,IDEPT1677,ESE,B
SID20182856,Sem_6,68.0,45.0,42.0,76.0,97.0,50.0,83.0,65.85714286,461,IDEPT5564,ESE,B
SID20144696,Sem_6,72.0,44.0,52.0,81.0,49.0,68.0,95.0,65.85714286,461,IDEPT5564,ESE,B
SID20185551,Sem_6,60.0,62.0,63.0,74.0,69.0,82.0,51.0,65.85714286,461,IDEPT6347,ESE,B
SID20186613,Sem_6,89.0,55.0,41.0,54.0,56.0,76.0,90.0,65.85714286,461,IDEPT8825,ESE,B
SID20154132,Sem_6,96.0,43.0,59.0,89.0,73.0,56.0,45.0,65.85714286,461,IDEPT1677,ESE,B
SID20163322,Sem_6,80.0,82.0,90.0,81.0,40.0,42.0,46.0,65.85714286,461,IDEPT1615,ESE,B
SID20156242,Sem_6,52.0,61.0,53.0,46.0,80.0,91.0,78.0,65.85714286,461,IDEPT7626,ESE,B
SID20151919,Sem_6,54.0,45.0,64.0,70.0,84.0,66.0,78.0,65.85714286,461,IDEPT5564,ESE,B
SID20137398,Sem_6,58.0,41.0,69.0,44.0,90.0,85.0,74.0,65.85714286,461,IDEPT4055,ESE,B
SID20158694,Sem_6,55.0,70.0,73.0,83.0,48.0,44.0,87.0,65.71428571,460,IDEPT4055,ESE,B
SID20171330,Sem_6,41.0,55.0,74.0,91.0,86.0,50.0,63.0,65.71428571,460,IDEPT1836,ESE,B
SID20188086,Sem_6,49.0,87.0,97.0,41.0,67.0,44.0,75.0,65.71428571,460,IDEPT5109,ESE,B
SID20169620,Sem_6,63.0,66.0,43.0,93.0,56.0,61.0,78.0,65.71428571,460,IDEPT1096,ESE,C
SID20178246,Sem_6,70.0,72.0,52.0,91.0,26.0,70.0,79.0,65.71428571,460,IDEPT1836,ESE,C
SID20163583,Sem_6,73.0,47.0,80.0,58.0,59.0,68.0,75.0,65.71428571,460,IDEPT1096,ESE,C
SID20186285,Sem_6,64.0,75.0,42.0,,49.0,92.0,72.0,65.66666667,394,IDEPT1615,ESE,C
SID20149859,Sem_6,69.0,54.0,55.0,67.0,70.0,99.0,45.0,65.57142857,459,IDEPT5109,ESE,C
SID20137360,Sem_6,58.0,42.0,43.0,80.0,61.0,84.0,91.0,65.57142857,459,IDEPT5564,ESE,C
SID20139856,Sem_6,81.0,73.0,56.0,44.0,72.0,79.0,54.0,65.57142857,459,IDEPT6347,ESE,C
SID20167508,Sem_6,53.0,42.0,81.0,99.0,61.0,43.0,80.0,65.57142857,459,IDEPT1677,ESE,C
SID20174961,Sem_6,76.0,48.0,68.0,78.0,45.0,73.0,71.0,65.57142857,459,IDEPT1615,ESE,C
SID20166842,Sem_6,85.0,98.0,63.0,44.0,60.0,61.0,47.0,65.42857143,458,IDEPT7626,ESE,C
SID20147762,Sem_6,45.0,58.0,41.0,66.0,74.0,99.0,75.0,65.42857143,458,IDEPT1096,ESE,C
SID20141545,Sem_6,80.0,55.0,40.0,43.0,63.0,78.0,99.0,65.42857143,458,IDEPT5109,ESE,C
SID20156779,Sem_6,52.0,94.0,76.0,50.0,40.0,61.0,85.0,65.42857143,458,IDEPT6347,ESE,C
SID20143003,Sem_6,75.0,50.0,70.0,68.0,59.0,56.0,80.0,65.42857143,458,IDEPT4308,ESE,C
SID20173967,Sem_6,56.0,66.0,65.0,,78.0,43.0,84.0,65.33333333,392,IDEPT8825,ESE,C
SID20164779,Sem_6,66.0,54.0,67.0,46.0,92.0,,67.0,65.33333333,392,IDEPT5564,ESE,C
SID20175840,Sem_6,44.0,68.0,57.0,90.0,87.0,63.0,48.0,65.28571429,457,IDEPT1615,ESE,C
SID20133625,Sem_6,55.0,52.0,28.0,56.0,77.0,92.0,97.0,65.28571429,457,IDEPT1677,ESE,C
SID20164582,Sem_6,91.0,83.0,43.0,43.0,71.0,80.0,46.0,65.28571429,457,IDEPT1677,ESE,C
SID20139236,Sem_6,74.0,51.0,82.0,61.0,61.0,55.0,73.0,65.28571429,457,IDEPT8825,ESE,C
SID20175812,Sem_6,44.0,40.0,63.0,95.0,63.0,100.0,52.0,65.28571429,457,IDEPT7626,ESE,C
SID20136179,Sem_6,43.0,88.0,47.0,89.0,75.0,60.0,55.0,65.28571429,457,IDEPT1677,ESE,C
SID20136179,Sem_6,43.0,88.0,47.0,89.0,75.0,60.0,55.0,65.28571429,457,IDEPT1677,ESE,C
SID20162122,Sem_6,,46.0,40.0,93.0,80.0,87.0,45.0,65.16666667,391,IDEPT1096,ESE,C
SID20143901,Sem_6,44.0,73.0,86.0,,50.0,94.0,44.0,65.16666667,391,IDEPT4055,ESE,C
SID20173746,Sem_6,82.0,56.0,59.0,48.0,49.0,69.0,93.0,65.14285714,456,IDEPT1677,ESE,C
SID20156195,Sem_6,93.0,83.0,63.0,41.0,70.0,41.0,65.0,65.14285714,456,IDEPT4055,ESE,C
SID20187973,Sem_6,55.0,98.0,53.0,48.0,82.0,72.0,48.0,65.14285714,456,IDEPT5564,ESE,C
SID20152236,Sem_6,53.0,90.0,76.0,61.0,66.0,67.0,43.0,65.14285714,456,IDEPT5564,ESE,C
SID20172419,Sem_6,95.0,64.0,45.0,40.0,96.0,67.0,49.0,65.14285714,456,IDEPT5109,ESE,C
SID20179777,Sem_6,46.0,99.0,45.0,55.0,73.0,95.0,43.0,65.14285714,456,IDEPT1096,ESE,C
SID20183063,Sem_6,89.0,49.0,55.0,67.0,53.0,91.0,52.0,65.14285714,456,IDEPT1096,ESE,C
SID20188426,Sem_6,73.0,55.0,96.0,55.0,75.0,41.0,61.0,65.14285714,456,IDEPT6347,ESE,C
SID20136620,Sem_6,61.0,63.0,54.0,42.0,71.0,67.0,97.0,65.0,455,IDEPT1615,ESE,C
SID20161293,Sem_6,77.0,65.0,19.0,81.0,77.0,91.0,45.0,65.0,455,IDEPT5109,ESE,C
SID20131303,Sem_6,59.0,91.0,43.0,71.0,65.0,63.0,63.0,65.0,455,IDEPT5109,ESE,C
SID20133184,Sem_6,47.0,70.0,43.0,68.0,84.0,45.0,98.0,65.0,455,IDEPT7626,ESE,C
SID20146800,Sem_6,88.0,54.0,61.0,50.0,53.0,88.0,61.0,65.0,455,IDEPT1096,ESE,C
SID20152812,Sem_6,83.0,48.0,45.0,57.0,96.0,46.0,79.0,64.85714286,454,IDEPT1836,ESE,C
SID20169023,Sem_6,42.0,85.0,79.0,62.0,42.0,96.0,48.0,64.85714286,454,IDEPT8825,ESE,C
SID20154557,Sem_6,68.0,71.0,60.0,42.0,63.0,77.0,73.0,64.85714286,454,IDEPT1836,ESE,C
SID20183647,Sem_6,73.0,44.0,86.0,43.0,77.0,75.0,56.0,64.85714286,454,IDEPT4055,ESE,C
SID20187483,Sem_6,77.0,64.0,66.0,52.0,72.0,40.0,83.0,64.85714286,454,IDEPT5564,ESE,C
SID20169877,Sem_6,72.0,57.0,92.0,54.0,44.0,83.0,52.0,64.85714286,454,IDEPT4308,ESE,C
SID20181988,Sem_6,76.0,41.0,43.0,65.0,91.0,81.0,56.0,64.71428571,453,IDEPT1836,ESE,C
SID20146891,Sem_6,96.0,75.0,48.0,75.0,48.0,58.0,53.0,64.71428571,453,IDEPT1836,ESE,C
SID20158611,Sem_6,94.0,100.0,46.0,41.0,44.0,56.0,72.0,64.71428571,453,IDEPT8825,ESE,C
SID20154135,Sem_6,46.0,43.0,42.0,59.0,78.0,86.0,99.0,64.71428571,453,IDEPT1836,ESE,C
SID20177368,Sem_6,68.0,64.0,100.0,43.0,47.0,62.0,69.0,64.71428571,453,IDEPT1677,ESE,C
SID20152248,Sem_6,77.0,52.0,51.0,83.0,89.0,59.0,42.0,64.71428571,453,IDEPT4055,ESE,C
SID20166182,Sem_6,60.0,90.0,55.0,64.0,75.0,56.0,53.0,64.71428571,453,IDEPT4308,ESE,C
SID20184199,Sem_6,81.0,94.0,19.0,54.0,56.0,52.0,96.0,64.57142857,452,IDEPT1836,ESE,C
SID20139578,Sem_6,72.0,79.0,59.0,52.0,62.0,59.0,69.0,64.57142857,452,IDEPT1677,ESE,C
SID20176465,Sem_6,68.0,73.0,43.0,85.0,61.0,52.0,70.0,64.57142857,452,IDEPT4308,ESE,C
SID20139795,Sem_6,72.0,71.0,92.0,61.0,43.0,43.0,70.0,64.57142857,452,IDEPT1615,ESE,C
SID20134602,Sem_6,60.0,83.0,63.0,86.0,47.0,64.0,49.0,64.57142857,452,IDEPT1096,ESE,C
SID20139776,Sem_6,47.0,42.0,88.0,60.0,75.0,67.0,73.0,64.57142857,452,IDEPT1615,ESE,C
SID20134602,Sem_6,60.0,83.0,63.0,86.0,47.0,64.0,49.0,64.57142857,452,IDEPT1096,ESE,C
SID20157024,Sem_6,85.0,78.0,55.0,56.0,71.0,43.0,64.0,64.57142857,452,IDEPT5564,ESE,C
SID20133435,Sem_6,96.0,40.0,72.0,56.0,67.0,71.0,50.0,64.57142857,452,IDEPT4308,ESE,C
SID20177178,Sem_6,64.0,52.0,97.0,41.0,,69.0,64.0,64.5,387,IDEPT5109,ESE,C
SID20135405,Sem_6,25.0,80.0,63.0,79.0,70.0,49.0,85.0,64.42857143,451,IDEPT4308,ESE,C
SID20172513,Sem_6,71.0,48.0,84.0,68.0,46.0,42.0,92.0,64.42857143,451,IDEPT1096,ESE,C
SID20182761,Sem_6,90.0,57.0,46.0,41.0,69.0,58.0,90.0,64.42857143,451,IDEPT1615,ESE,C
SID20187506,Sem_6,60.0,85.0,42.0,81.0,76.0,65.0,42.0,64.42857143,451,IDEPT4308,ESE,C
SID20154604,Sem_6,47.0,68.0,88.0,48.0,52.0,67.0,81.0,64.42857143,451,IDEPT1836,ESE,C
SID20157659,Sem_6,40.0,52.0,58.0,62.0,74.0,80.0,84.0,64.28571429,450,IDEPT4055,ESE,C
SID20147327,Sem_6,56.0,82.0,65.0,73.0,67.0,50.0,57.0,64.28571429,450,IDEPT4308,ESE,C
SID20133719,Sem_6,49.0,67.0,73.0,75.0,64.0,47.0,75.0,64.28571429,450,IDEPT4055,ESE,C
SID20189074,Sem_6,63.0,51.0,88.0,56.0,44.0,58.0,90.0,64.28571429,450,IDEPT6347,ESE,C
SID20188790,Sem_6,42.0,52.0,49.0,91.0,57.0,85.0,74.0,64.28571429,450,IDEPT6347,ESE,C
SID20147924,Sem_6,69.0,51.0,40.0,58.0,91.0,52.0,89.0,64.28571429,450,IDEPT1096,ESE,C
SID20165964,Sem_6,60.0,57.0,73.0,81.0,91.0,47.0,41.0,64.28571429,450,IDEPT5564,ESE,C
SID20152899,Sem_6,48.0,,58.0,64.0,90.0,71.0,54.0,64.16666667,385,IDEPT1615,ESE,C
SID20171902,Sem_6,58.0,91.0,67.0,,61.0,52.0,56.0,64.16666667,385,IDEPT5109,ESE,C
SID20157564,Sem_6,71.0,40.0,65.0,98.0,45.0,41.0,89.0,64.14285714,449,IDEPT5109,ESE,C
SID20183238,Sem_6,61.0,59.0,84.0,49.0,44.0,61.0,91.0,64.14285714,449,IDEPT5109,ESE,C
SID20183238,Sem_6,61.0,59.0,84.0,49.0,44.0,61.0,91.0,64.14285714,449,IDEPT5109,ESE,C
SID20188791,Sem_6,82.0,81.0,55.0,42.0,97.0,41.0,51.0,64.14285714,449,IDEPT5109,ESE,C
SID20183126,Sem_6,53.0,53.0,41.0,100.0,,91.0,46.0,64.0,384,IDEPT5109,ESE,C
SID20134178,Sem_6,52.0,54.0,50.0,86.0,70.0,49.0,87.0,64.0,448,IDEPT1836,ESE,C
SID20169779,Sem_6,62.0,66.0,,52.0,67.0,92.0,45.0,64.0,384,IDEPT1096,ESE,C
SID20145606,Sem_6,81.0,49.0,80.0,77.0,73.0,47.0,41.0,64.0,448,IDEPT1677,ESE,C
SID20162562,Sem_6,52.0,44.0,79.0,95.0,57.0,59.0,62.0,64.0,448,IDEPT7626,ESE,C
SID20172495,Sem_6,71.0,68.0,22.0,54.0,67.0,97.0,69.0,64.0,448,IDEPT1677,ESE,C
SID20142451,Sem_6,68.0,68.0,77.0,44.0,50.0,68.0,72.0,63.85714286,447,IDEPT7626,ESE,C
SID20151668,Sem_6,42.0,58.0,89.0,45.0,60.0,86.0,67.0,63.85714286,447,IDEPT4055,ESE,C
SID20131851,Sem_6,22.0,90.0,65.0,52.0,99.0,75.0,44.0,63.85714286,447,IDEPT7626,ESE,C
SID20166532,Sem_6,52.0,78.0,42.0,,72.0,95.0,44.0,63.83333333,383,IDEPT8825,ESE,C
SID20166532,Sem_6,52.0,78.0,42.0,,72.0,95.0,44.0,63.83333333,383,IDEPT8825,ESE,C
SID20166532,Sem_6,52.0,78.0,42.0,,72.0,95.0,44.0,63.83333333,383,IDEPT8825,ESE,C
SID20161343,Sem_6,42.0,80.0,70.0,50.0,49.0,79.0,76.0,63.71428571,446,IDEPT1615,ESE,C
SID20157698,Sem_6,53.0,41.0,71.0,48.0,46.0,94.0,93.0,63.71428571,446,IDEPT6347,ESE,C
SID20132579,Sem_6,77.0,95.0,75.0,50.0,41.0,54.0,54.0,63.71428571,446,IDEPT1677,ESE,C
SID20138204,Sem_6,91.0,47.0,45.0,86.0,46.0,60.0,71.0,63.71428571,446,IDEPT1677,ESE,C
SID20176946,Sem_6,70.0,75.0,64.0,74.0,44.0,60.0,59.0,63.71428571,446,IDEPT7626,ESE,C
SID20159201,Sem_6,76.0,57.0,85.0,52.0,81.0,50.0,45.0,63.71428571,446,IDEPT1096,ESE,C
SID20141616,Sem_6,51.0,55.0,87.0,51.0,23.0,98.0,81.0,63.71428571,446,IDEPT1615,ESE,C
SID20157698,Sem_6,53.0,41.0,71.0,48.0,46.0,94.0,93.0,63.71428571,446,IDEPT6347,ESE,C
SID20179119,Sem_6,51.0,79.0,94.0,50.0,42.0,45.0,84.0,63.57142857,445,IDEPT6347,ESE,C
SID20143470,Sem_6,29.0,49.0,78.0,54.0,84.0,69.0,82.0,63.57142857,445,IDEPT5564,ESE,C
SID20182135,Sem_6,60.0,71.0,46.0,99.0,55.0,55.0,59.0,63.57142857,445,IDEPT1615,ESE,C
SID20178344,Sem_6,65.0,52.0,51.0,47.0,87.0,93.0,50.0,63.57142857,445,IDEPT1615,ESE,C
SID20169304,Sem_6,42.0,,64.0,65.0,43.0,98.0,69.0,63.5,381,IDEPT1615,ESE,C
SID20142827,Sem_6,59.0,76.0,44.0,69.0,53.0,68.0,75.0,63.42857143,444,IDEPT8825,ESE,C
SID20169809,Sem_6,52.0,77.0,83.0,58.0,51.0,50.0,73.0,63.42857143,444,IDEPT6347,ESE,C
SID20139169,Sem_6,53.0,86.0,57.0,92.0,45.0,56.0,55.0,63.42857143,444,IDEPT4308,ESE,C
SID20136513,Sem_6,83.0,95.0,68.0,51.0,40.0,43.0,64.0,63.42857143,444,IDEPT1677,ESE,C
SID20137187,Sem_6,85.0,68.0,89.0,51.0,22.0,54.0,75.0,63.42857143,444,IDEPT1677,ESE,C
SID20144639,Sem_6,76.0,48.0,50.0,74.0,88.0,56.0,52.0,63.42857143,444,IDEPT1615,ESE,C
SID20137911,Sem_6,40.0,70.0,89.0,81.0,58.0,42.0,64.0,63.42857143,444,IDEPT6347,ESE,C
SID20142948,Sem_6,73.0,52.0,68.0,48.0,58.0,47.0,98.0,63.42857143,444,IDEPT1677,ESE,C
SID20144766,Sem_6,59.0,52.0,100.0,59.0,46.0,81.0,47.0,63.42857143,444,IDEPT1615,ESE,C
SID20141604,Sem_6,85.0,49.0,75.0,43.0,61.0,45.0,86.0,63.42857143,444,IDEPT5109,ESE,C
