Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20178502,Sem_7,80.0,60.0,75.0,95.0,42.0,65.0,59.0,68.0,476,IDEPT1825,CE,B
SID20156042,Sem_7,87.0,52.0,23.0,56.0,95.0,74.0,89.0,68.0,476,IDEPT8313,CE,B
SID20137601,Sem_7,71.0,99.0,67.0,73.0,49.0,76.0,41.0,68.0,476,IDEPT8379,CE,B
SID20153316,Sem_7,97.0,50.0,77.0,43.0,63.0,54.0,91.0,67.85714286,475,IDEPT7005,CE,B
SID20182796,Sem_7,85.0,76.0,45.0,40.0,93.0,94.0,42.0,67.85714286,475,IDEPT5408,CE,B
SID20161221,Sem_7,77.0,42.0,64.0,55.0,61.0,99.0,77.0,67.85714286,475,IDEPT1378,CE,B
SID20133750,Sem_7,66.0,93.0,93.0,81.0,42.0,47.0,53.0,67.85714286,475,IDEPT8379,CE,B
SID20145243,Sem_7,50.0,66.0,54.0,66.0,85.0,55.0,99.0,67.85714286,475,IDEPT3062,CE,B
SID20155324,Sem_7,45.0,82.0,97.0,43.0,76.0,80.0,52.0,67.85714286,475,IDEPT5408,CE,B
SID20181580,Sem_7,65.0,75.0,59.0,67.0,52.0,58.0,99.0,67.85714286,475,IDEPT1142,CE,B
SID20185252,Sem_7,60.0,90.0,67.0,94.0,42.0,40.0,82.0,67.85714286,475,IDEPT1142,CE,B
SID20186036,Sem_7,51.0,55.0,91.0,62.0,55.0,91.0,70.0,67.85714286,475,IDEPT1142,CE,B
SID20182031,Sem_7,93.0,64.0,68.0,77.0,49.0,51.0,73.0,67.85714286,475,IDEPT8313,CE,B
SID20131754,Sem_7,75.0,62.0,75.0,46.0,99.0,50.0,68.0,67.85714286,475,IDEPT7783,CE,B
SID20152218,Sem_7,59.0,79.0,43.0,91.0,62.0,56.0,85.0,67.85714286,475,IDEPT8313,CE,B
SID20171222,Sem_7,93.0,42.0,62.0,71.0,61.0,68.0,78.0,67.85714286,475,IDEPT8313,CE,B
SID20167720,Sem_7,61.0,66.0,,72.0,52.0,57.0,99.0,67.83333333,407,IDEPT1825,CE,B
SID20181377,Sem_7,,48.0,90.0,82.0,62.0,81.0,44.0,67.83333333,407,IDEPT5408,CE,B
SID20139595,Sem_7,83.0,57.0,60.0,40.0,90.0,44.0,100.0,67.71428571,474,IDEPT1378,CE,B
SID20133276,Sem_7,70.0,73.0,66.0,81.0,70.0,73.0,41.0,67.71428571,474,IDEPT3062,CE,B
SID20158404,Sem_7,71.0,70.0,43.0,72.0,50.0,91.0,77.0,67.71428571,474,IDEPT1142,CE,B
SID20189989,Sem_7,81.0,84.0,63.0,44.0,58.0,92.0,52.0,67.71428571,474,IDEPT3062,CE,B
SID20134704,Sem_7,91.0,68.0,62.0,45.0,97.0,42.0,69.0,67.71428571,474,IDEPT1142,CE,B
SID20181783,Sem_7,88.0,49.0,56.0,51.0,82.0,70.0,78.0,67.71428571,474,IDEPT3062,CE,B
SID20187615,Sem_7,87.0,85.0,58.0,66.0,60.0,66.0,51.0,67.57142857,473,IDEPT8313,CE,B
SID20137434,Sem_7,70.0,47.0,97.0,54.0,93.0,71.0,41.0,67.57142857,473,IDEPT1378,CE,B
SID20149378,Sem_7,48.0,52.0,53.0,41.0,89.0,95.0,95.0,67.57142857,473,IDEPT5408,CE,B
SID20188040,Sem_7,60.0,81.0,68.0,49.0,85.0,69.0,61.0,67.57142857,473,IDEPT3778,CE,B
SID20152063,Sem_7,42.0,94.0,77.0,47.0,76.0,67.0,70.0,67.57142857,473,IDEPT7005,CE,B
SID20177020,Sem_7,97.0,40.0,69.0,42.0,71.0,85.0,69.0,67.57142857,473,IDEPT1142,CE,B
SID20143436,Sem_7,83.0,45.0,100.0,57.0,42.0,86.0,60.0,67.57142857,473,IDEPT1533,CE,B
SID20142752,Sem_7,74.0,42.0,95.0,40.0,62.0,92.0,,67.5,405,IDEPT2425,CE,B
SID20157312,Sem_7,60.0,,80.0,89.0,40.0,76.0,60.0,67.5,405,IDEPT2425,CE,B
SID20157312,Sem_7,60.0,,80.0,89.0,40.0,76.0,60.0,67.5,405,IDEPT2425,CE,B
SID20188224,Sem_7,48.0,98.0,64.0,45.0,96.0,,54.0,67.5,405,IDEPT1825,CE,B
SID20164522,Sem_7,69.0,91.0,,89.0,45.0,70.0,41.0,67.5,405,IDEPT1142,CE,B
SID20141510,Sem_7,81.0,78.0,73.0,40.0,49.0,58.0,93.0,67.42857143,472,IDEPT7005,CE,B
SID20176597,Sem_7,80.0,50.0,82.0,75.0,51.0,87.0,47.0,67.42857143,472,IDEPT7783,CE,B
SID20164543,Sem_7,95.0,49.0,93.0,48.0,57.0,60.0,70.0,67.42857143,472,IDEPT3062,CE,B
SID20139454,Sem_7,55.0,48.0,70.0,40.0,88.0,90.0,81.0,67.42857143,472,IDEPT8379,CE,B
SID20152067,Sem_7,60.0,52.0,89.0,96.0,49.0,78.0,48.0,67.42857143,472,IDEPT8313,CE,B
SID20175781,Sem_7,79.0,91.0,84.0,78.0,50.0,40.0,50.0,67.42857143,472,IDEPT1142,CE,B
SID20164029,Sem_7,69.0,77.0,86.0,90.0,55.0,41.0,54.0,67.42857143,472,IDEPT1142,CE,B
SID20185965,Sem_7,74.0,75.0,60.0,89.0,52.0,46.0,76.0,67.42857143,472,IDEPT1533,CE,B
SID20153251,Sem_7,41.0,97.0,80.0,78.0,41.0,88.0,46.0,67.28571429,471,IDEPT1825,CE,B
SID20187004,Sem_7,55.0,69.0,89.0,68.0,82.0,43.0,65.0,67.28571429,471,IDEPT3062,CE,B
SID20173880,Sem_7,62.0,61.0,41.0,82.0,61.0,92.0,72.0,67.28571429,471,IDEPT3778,CE,B
SID20189725,Sem_7,28.0,98.0,84.0,84.0,47.0,69.0,61.0,67.28571429,471,IDEPT7005,CE,B
SID20178543,Sem_7,43.0,78.0,72.0,57.0,56.0,97.0,,67.16666667,403,IDEPT1533,CE,B
SID20133507,Sem_7,86.0,71.0,61.0,62.0,48.0,94.0,48.0,67.14285714,470,IDEPT1142,CE,B
SID20156927,Sem_7,82.0,61.0,66.0,55.0,48.0,79.0,79.0,67.14285714,470,IDEPT2425,CE,B
SID20178651,Sem_7,55.0,46.0,40.0,90.0,75.0,79.0,85.0,67.14285714,470,IDEPT8379,CE,B
SID20178494,Sem_7,69.0,71.0,46.0,82.0,49.0,79.0,74.0,67.14285714,470,IDEPT3062,CE,B
SID20161453,Sem_7,83.0,54.0,55.0,42.0,41.0,97.0,98.0,67.14285714,470,IDEPT1825,CE,B
SID20142482,Sem_7,45.0,64.0,73.0,74.0,50.0,87.0,77.0,67.14285714,470,IDEPT3062,CE,B
SID20148547,Sem_7,77.0,52.0,69.0,40.0,64.0,70.0,98.0,67.14285714,470,IDEPT1378,CE,B
SID20135459,Sem_7,100.0,51.0,74.0,61.0,44.0,54.0,85.0,67.0,469,IDEPT1378,CE,B
SID20134891,Sem_7,44.0,99.0,74.0,61.0,55.0,86.0,50.0,67.0,469,IDEPT1378,CE,B
SID20145232,Sem_7,64.0,75.0,46.0,72.0,65.0,81.0,66.0,67.0,469,IDEPT2425,CE,B
SID20132360,Sem_7,83.0,49.0,49.0,69.0,,52.0,100.0,67.0,402,IDEPT8313,CE,B
SID20188361,Sem_7,49.0,94.0,60.0,87.0,55.0,57.0,,67.0,402,IDEPT1825,CE,B
SID20189329,Sem_7,91.0,51.0,68.0,56.0,68.0,69.0,66.0,67.0,469,IDEPT2425,CE,B
SID20155697,Sem_7,50.0,64.0,42.0,93.0,63.0,93.0,64.0,67.0,469,IDEPT8379,CE,B
SID20176881,Sem_7,75.0,64.0,75.0,87.0,42.0,72.0,54.0,67.0,469,IDEPT5408,CE,B
SID20154656,Sem_7,78.0,46.0,41.0,97.0,50.0,86.0,71.0,67.0,469,IDEPT8379,CE,B
SID20174717,Sem_7,59.0,65.0,53.0,52.0,79.0,97.0,64.0,67.0,469,IDEPT1142,CE,B
SID20187595,Sem_7,81.0,95.0,67.0,59.0,45.0,78.0,44.0,67.0,469,IDEPT1533,CE,B
SID20146509,Sem_7,45.0,58.0,88.0,42.0,57.0,80.0,99.0,67.0,469,IDEPT8379,CE,B
SID20151243,Sem_7,45.0,72.0,48.0,96.0,55.0,68.0,84.0,66.85714286,468,IDEPT5408,CE,B
SID20162490,Sem_7,70.0,85.0,63.0,46.0,64.0,55.0,85.0,66.85714286,468,IDEPT3062,CE,B
SID20183970,Sem_7,52.0,63.0,81.0,70.0,53.0,97.0,52.0,66.85714286,468,IDEPT3062,CE,B
SID20147809,Sem_7,48.0,65.0,58.0,40.0,94.0,96.0,67.0,66.85714286,468,IDEPT2425,CE,B
SID20188464,Sem_7,89.0,95.0,71.0,46.0,65.0,47.0,55.0,66.85714286,468,IDEPT5408,CE,B
SID20134829,Sem_7,67.0,75.0,65.0,68.0,89.0,64.0,40.0,66.85714286,468,IDEPT8379,CE,B
SID20176914,Sem_7,46.0,93.0,61.0,54.0,91.0,76.0,47.0,66.85714286,468,IDEPT8379,CE,B
SID20151492,Sem_7,80.0,54.0,89.0,43.0,52.0,67.0,83.0,66.85714286,468,IDEPT8379,CE,B
SID20183417,Sem_7,57.0,57.0,53.0,83.0,100.0,58.0,60.0,66.85714286,468,IDEPT3062,CE,B
SID20138248,Sem_7,70.0,79.0,,42.0,86.0,67.0,57.0,66.83333333,401,IDEPT8379,CE,B
SID20171970,Sem_7,42.0,77.0,84.0,75.0,42.0,86.0,61.0,66.71428571,467,IDEPT3062,CE,B
SID20162190,Sem_7,55.0,71.0,87.0,42.0,98.0,41.0,73.0,66.71428571,467,IDEPT5408,CE,B
SID20145567,Sem_7,73.0,40.0,85.0,51.0,47.0,88.0,83.0,66.71428571,467,IDEPT1825,CE,B
SID20175601,Sem_7,92.0,70.0,66.0,81.0,53.0,43.0,62.0,66.71428571,467,IDEPT3062,CE,B
SID20161188,Sem_7,61.0,52.0,98.0,53.0,70.0,74.0,59.0,66.71428571,467,IDEPT3778,CE,B
SID20186835,Sem_7,41.0,57.0,73.0,43.0,90.0,69.0,94.0,66.71428571,467,IDEPT1825,CE,B
SID20137811,Sem_7,71.0,79.0,66.0,50.0,78.0,61.0,62.0,66.71428571,467,IDEPT7783,CE,B
SID20176117,Sem_7,79.0,47.0,80.0,98.0,49.0,,47.0,66.66666667,400,IDEPT5408,CE,B
SID20167361,Sem_7,44.0,56.0,97.0,99.0,61.0,,43.0,66.66666667,400,IDEPT1378,CE,B
SID20175511,Sem_7,,72.0,70.0,78.0,73.0,40.0,67.0,66.66666667,400,IDEPT7783,CE,B
SID20134351,Sem_7,46.0,63.0,91.0,85.0,69.0,,46.0,66.66666667,400,IDEPT1533,CE,B
SID20134007,Sem_7,51.0,79.0,68.0,,54.0,81.0,,66.6,333,IDEPT7005,CE,B
SID20131244,Sem_7,88.0,75.0,42.0,71.0,40.0,68.0,82.0,66.57142857,466,IDEPT1825,CE,B
SID20185384,Sem_7,77.0,40.0,51.0,48.0,95.0,100.0,55.0,66.57142857,466,IDEPT3778,CE,B
SID20136616,Sem_7,92.0,43.0,66.0,84.0,49.0,61.0,71.0,66.57142857,466,IDEPT8379,CE,B
SID20134214,Sem_7,77.0,82.0,41.0,56.0,47.0,86.0,77.0,66.57142857,466,IDEPT1378,CE,B
SID20143183,Sem_7,66.0,47.0,50.0,94.0,98.0,67.0,44.0,66.57142857,466,IDEPT2425,CE,B
SID20159513,Sem_7,86.0,66.0,82.0,67.0,60.0,49.0,56.0,66.57142857,466,IDEPT1378,CE,B
SID20133756,Sem_7,63.0,66.0,59.0,79.0,97.0,61.0,41.0,66.57142857,466,IDEPT1533,CE,B
SID20153998,Sem_7,54.0,50.0,56.0,98.0,65.0,79.0,64.0,66.57142857,466,IDEPT1825,CE,B
SID20185850,Sem_7,98.0,86.0,57.0,41.0,83.0,61.0,40.0,66.57142857,466,IDEPT1378,CE,B
SID20166839,Sem_7,99.0,52.0,55.0,44.0,55.0,72.0,89.0,66.57142857,466,IDEPT8379,CE,B
SID20153938,Sem_7,46.0,75.0,85.0,41.0,74.0,95.0,50.0,66.57142857,466,IDEPT2425,CE,B
SID20168066,Sem_7,49.0,81.0,65.0,84.0,66.0,63.0,57.0,66.42857143,465,IDEPT5408,CE,B
SID20142066,Sem_7,50.0,58.0,69.0,69.0,98.0,81.0,40.0,66.42857143,465,IDEPT5408,CE,B
SID20133626,Sem_7,75.0,54.0,91.0,80.0,48.0,65.0,52.0,66.42857143,465,IDEPT1142,CE,B
SID20183555,Sem_7,58.0,70.0,65.0,81.0,58.0,60.0,73.0,66.42857143,465,IDEPT1142,CE,B
SID20165627,Sem_7,43.0,47.0,42.0,99.0,89.0,83.0,62.0,66.42857143,465,IDEPT8313,CE,B
SID20174588,Sem_7,83.0,85.0,27.0,44.0,82.0,98.0,46.0,66.42857143,465,IDEPT1533,CE,B
SID20148623,Sem_7,81.0,53.0,69.0,41.0,69.0,69.0,83.0,66.42857143,465,IDEPT5408,CE,B
SID20132884,Sem_7,47.0,76.0,79.0,54.0,73.0,71.0,65.0,66.42857143,465,IDEPT2425,CE,B
SID20133006,Sem_7,58.0,43.0,84.0,80.0,70.0,58.0,72.0,66.42857143,465,IDEPT2425,CE,B
SID20175426,Sem_7,57.0,81.0,,48.0,65.0,73.0,74.0,66.33333333,398,IDEPT7783,CE,B
SID20141760,Sem_7,71.0,49.0,93.0,41.0,42.0,89.0,79.0,66.28571429,464,IDEPT7005,CE,B
SID20186591,Sem_7,56.0,73.0,59.0,69.0,59.0,80.0,68.0,66.28571429,464,IDEPT8313,CE,B
SID20154896,Sem_7,58.0,50.0,57.0,82.0,54.0,79.0,84.0,66.28571429,464,IDEPT3062,CE,B
SID20148516,Sem_7,50.0,93.0,47.0,84.0,66.0,80.0,44.0,66.28571429,464,IDEPT3062,CE,B
SID20152616,Sem_7,77.0,81.0,48.0,92.0,65.0,41.0,60.0,66.28571429,464,IDEPT7005,CE,B
SID20133809,Sem_7,54.0,88.0,46.0,47.0,84.0,51.0,94.0,66.28571429,464,IDEPT1378,CE,B
SID20161133,Sem_7,92.0,47.0,62.0,57.0,95.0,61.0,50.0,66.28571429,464,IDEPT7005,CE,B
SID20156105,Sem_7,58.0,94.0,59.0,50.0,67.0,48.0,88.0,66.28571429,464,IDEPT1142,CE,B
SID20162407,Sem_7,87.0,67.0,41.0,95.0,,52.0,55.0,66.16666667,397,IDEPT7005,CE,B
SID20132032,Sem_7,98.0,58.0,29.0,,93.0,63.0,56.0,66.16666667,397,IDEPT8313,CE,B
SID20174080,Sem_7,70.0,70.0,76.0,81.0,41.0,,59.0,66.16666667,397,IDEPT7783,CE,B
SID20158682,Sem_7,81.0,62.0,46.0,71.0,92.0,61.0,50.0,66.14285714,463,IDEPT8379,CE,B
SID20185278,Sem_7,78.0,68.0,45.0,78.0,71.0,67.0,56.0,66.14285714,463,IDEPT1142,CE,B
SID20182710,Sem_7,50.0,92.0,82.0,66.0,85.0,46.0,42.0,66.14285714,463,IDEPT1378,CE,B
SID20137718,Sem_7,47.0,40.0,77.0,79.0,92.0,74.0,54.0,66.14285714,463,IDEPT8313,CE,B
SID20165914,Sem_7,99.0,77.0,46.0,56.0,54.0,74.0,57.0,66.14285714,463,IDEPT3062,CE,B
SID20181584,Sem_7,72.0,86.0,100.0,56.0,56.0,49.0,44.0,66.14285714,463,IDEPT2425,CE,B
SID20177147,Sem_7,73.0,85.0,52.0,84.0,49.0,79.0,41.0,66.14285714,463,IDEPT3778,CE,B
SID20132513,Sem_7,22.0,56.0,98.0,76.0,73.0,58.0,80.0,66.14285714,463,IDEPT3062,CE,B
SID20142218,Sem_7,66.0,49.0,56.0,91.0,45.0,63.0,93.0,66.14285714,463,IDEPT5408,CE,B
SID20162572,Sem_7,41.0,87.0,58.0,75.0,59.0,53.0,90.0,66.14285714,463,IDEPT1825,CE,B
SID20137166,Sem_7,73.0,72.0,82.0,62.0,52.0,56.0,66.0,66.14285714,463,IDEPT2425,CE,B
SID20146197,Sem_7,57.0,61.0,93.0,44.0,88.0,75.0,45.0,66.14285714,463,IDEPT2425,CE,B
SID20135073,Sem_7,53.0,84.0,55.0,100.0,53.0,78.0,40.0,66.14285714,463,IDEPT3778,CE,B
SID20182891,Sem_7,,80.0,43.0,52.0,80.0,95.0,46.0,66.0,396,IDEPT1533,CE,B
SID20163695,Sem_7,80.0,68.0,71.0,90.0,23.0,54.0,76.0,66.0,462,IDEPT3778,CE,B
SID20143243,Sem_7,81.0,41.0,69.0,80.0,49.0,85.0,57.0,66.0,462,IDEPT7783,CE,B
SID20162918,Sem_7,43.0,47.0,67.0,98.0,50.0,96.0,61.0,66.0,462,IDEPT7005,CE,B
SID20155565,Sem_7,45.0,82.0,42.0,46.0,96.0,61.0,90.0,66.0,462,IDEPT8313,CE,B
SID20175001,Sem_7,53.0,61.0,64.0,54.0,59.0,82.0,89.0,66.0,462,IDEPT1825,CE,B
SID20132928,Sem_7,94.0,46.0,50.0,90.0,89.0,48.0,45.0,66.0,462,IDEPT8379,CE,B
SID20154520,Sem_7,60.0,70.0,61.0,47.0,66.0,95.0,63.0,66.0,462,IDEPT5408,CE,B
SID20149261,Sem_7,76.0,54.0,51.0,52.0,65.0,75.0,89.0,66.0,462,IDEPT7005,CE,B
SID20156639,Sem_7,41.0,,51.0,64.0,87.0,91.0,62.0,66.0,396,IDEPT8379,CE,B
SID20145773,Sem_7,60.0,42.0,80.0,68.0,74.0,86.0,52.0,66.0,462,IDEPT1825,CE,B
SID20147981,Sem_7,55.0,74.0,49.0,68.0,64.0,81.0,70.0,65.85714286,461,IDEPT1378,CE,B
SID20139373,Sem_7,74.0,48.0,72.0,66.0,86.0,63.0,52.0,65.85714286,461,IDEPT8379,CE,B
SID20165580,Sem_7,72.0,98.0,52.0,93.0,48.0,54.0,44.0,65.85714286,461,IDEPT1533,CE,B
SID20146477,Sem_7,47.0,85.0,41.0,99.0,52.0,65.0,72.0,65.85714286,461,IDEPT7005,CE,B
SID20182750,Sem_7,68.0,58.0,96.0,80.0,62.0,20.0,77.0,65.85714286,461,IDEPT1825,CE,B
SID20171963,Sem_7,81.0,52.0,52.0,69.0,63.0,98.0,46.0,65.85714286,461,IDEPT1142,CE,B
SID20171963,Sem_7,81.0,52.0,52.0,69.0,63.0,98.0,46.0,65.85714286,461,IDEPT1142,CE,B
SID20154845,Sem_7,60.0,65.0,63.0,69.0,45.0,95.0,64.0,65.85714286,461,IDEPT1533,CE,B
SID20138999,Sem_7,83.0,62.0,62.0,46.0,54.0,69.0,85.0,65.85714286,461,IDEPT1142,CE,B
SID20152885,Sem_7,59.0,97.0,57.0,,82.0,40.0,60.0,65.83333333,395,IDEPT1378,CE,B
SID20139016,Sem_7,68.0,66.0,64.0,45.0,87.0,66.0,64.0,65.71428571,460,IDEPT2425,CE,B
SID20172447,Sem_7,64.0,53.0,82.0,78.0,97.0,43.0,43.0,65.71428571,460,IDEPT8379,CE,B
SID20176439,Sem_7,74.0,44.0,85.0,82.0,66.0,65.0,44.0,65.71428571,460,IDEPT7783,CE,B
SID20131703,Sem_7,74.0,47.0,41.0,83.0,97.0,25.0,93.0,65.71428571,460,IDEPT1142,CE,B
SID20176482,Sem_7,55.0,63.0,92.0,47.0,90.0,41.0,72.0,65.71428571,460,IDEPT1142,CE,B
SID20136940,Sem_7,55.0,59.0,90.0,43.0,79.0,71.0,63.0,65.71428571,460,IDEPT7005,CE,B
SID20184826,Sem_7,61.0,77.0,43.0,87.0,49.0,82.0,61.0,65.71428571,460,IDEPT7005,CE,B
SID20173194,Sem_7,81.0,43.0,65.0,80.0,46.0,82.0,63.0,65.71428571,460,IDEPT8313,CE,B
SID20132852,Sem_7,98.0,72.0,60.0,89.0,49.0,20.0,72.0,65.71428571,460,IDEPT3778,CE,B
SID20161821,Sem_7,63.0,,93.0,50.0,48.0,47.0,93.0,65.66666667,394,IDEPT3062,CE,B
SID20175284,Sem_7,58.0,42.0,64.0,68.0,77.0,77.0,73.0,65.57142857,459,IDEPT8379,CE,B
SID20181603,Sem_7,51.0,70.0,100.0,50.0,62.0,51.0,75.0,65.57142857,459,IDEPT7783,CE,B
SID20188996,Sem_7,75.0,56.0,55.0,53.0,91.0,88.0,41.0,65.57142857,459,IDEPT8379,CE,B
SID20133506,Sem_7,40.0,46.0,66.0,100.0,85.0,65.0,57.0,65.57142857,459,IDEPT1825,CE,B
SID20133506,Sem_7,40.0,46.0,66.0,100.0,85.0,65.0,57.0,65.57142857,459,IDEPT1825,CE,B
SID20172801,Sem_7,97.0,78.0,56.0,46.0,46.0,45.0,91.0,65.57142857,459,IDEPT8313,CE,B
SID20137797,Sem_7,75.0,52.0,61.0,85.0,88.0,58.0,40.0,65.57142857,459,IDEPT5408,CE,B
SID20152256,Sem_7,48.0,62.0,79.0,,73.0,91.0,40.0,65.5,393,IDEPT3778,CE,B
SID20133226,Sem_7,84.0,55.0,74.0,93.0,52.0,52.0,48.0,65.42857143,458,IDEPT1378,CE,C
SID20172241,Sem_7,75.0,43.0,83.0,50.0,95.0,62.0,50.0,65.42857143,458,IDEPT8313,CE,C
SID20147103,Sem_7,93.0,58.0,57.0,87.0,51.0,48.0,64.0,65.42857143,458,IDEPT2425,CE,C
SID20178565,Sem_7,76.0,64.0,89.0,82.0,56.0,44.0,47.0,65.42857143,458,IDEPT1533,CE,C
SID20141979,Sem_7,53.0,53.0,47.0,53.0,85.0,69.0,98.0,65.42857143,458,IDEPT2425,CE,C
SID20178809,Sem_7,99.0,43.0,50.0,69.0,52.0,49.0,96.0,65.42857143,458,IDEPT3062,CE,C
SID20146672,Sem_7,58.0,83.0,67.0,52.0,87.0,,45.0,65.33333333,392,IDEPT1825,CE,C
SID20145082,Sem_7,54.0,70.0,100.0,67.0,49.0,63.0,54.0,65.28571429,457,IDEPT8379,CE,C
SID20175295,Sem_7,76.0,73.0,44.0,69.0,83.0,52.0,60.0,65.28571429,457,IDEPT8313,CE,C
SID20151986,Sem_7,51.0,45.0,82.0,64.0,75.0,77.0,63.0,65.28571429,457,IDEPT2425,CE,C
SID20132838,Sem_7,46.0,62.0,73.0,54.0,93.0,50.0,78.0,65.14285714,456,IDEPT3062,CE,C
SID20144962,Sem_7,68.0,51.0,46.0,42.0,73.0,92.0,84.0,65.14285714,456,IDEPT2425,CE,C
SID20132839,Sem_7,80.0,59.0,52.0,42.0,77.0,60.0,86.0,65.14285714,456,IDEPT8313,CE,C
SID20151538,Sem_7,56.0,49.0,52.0,72.0,71.0,85.0,71.0,65.14285714,456,IDEPT1825,CE,C
SID20145831,Sem_7,87.0,70.0,42.0,69.0,48.0,95.0,45.0,65.14285714,456,IDEPT3062,CE,C
SID20171328,Sem_7,80.0,59.0,91.0,45.0,53.0,58.0,70.0,65.14285714,456,IDEPT7783,CE,C
SID20146935,Sem_7,86.0,43.0,100.0,42.0,40.0,58.0,87.0,65.14285714,456,IDEPT1142,CE,C
SID20148150,Sem_7,43.0,80.0,94.0,45.0,43.0,89.0,62.0,65.14285714,456,IDEPT3062,CE,C
SID20175491,Sem_7,40.0,51.0,76.0,96.0,96.0,45.0,52.0,65.14285714,456,IDEPT1533,CE,C
SID20136154,Sem_7,43.0,52.0,75.0,91.0,93.0,52.0,50.0,65.14285714,456,IDEPT7783,CE,C
SID20168836,Sem_7,99.0,68.0,82.0,58.0,53.0,55.0,41.0,65.14285714,456,IDEPT7005,CE,C
SID20144566,Sem_7,99.0,49.0,49.0,68.0,89.0,45.0,56.0,65.0,455,IDEPT1533,CE,C
SID20183673,Sem_7,83.0,46.0,58.0,84.0,54.0,59.0,71.0,65.0,455,IDEPT1533,CE,C
SID20144373,Sem_7,46.0,80.0,96.0,44.0,40.0,89.0,60.0,65.0,455,IDEPT1378,CE,C
SID20137844,Sem_7,49.0,100.0,66.0,78.0,61.0,56.0,45.0,65.0,455,IDEPT1378,CE,C
SID20147641,Sem_7,97.0,45.0,40.0,47.0,68.0,61.0,97.0,65.0,455,IDEPT7783,CE,C
SID20172787,Sem_7,68.0,52.0,45.0,60.0,85.0,86.0,59.0,65.0,455,IDEPT7005,CE,C
SID20164260,Sem_7,41.0,86.0,66.0,48.0,92.0,40.0,81.0,64.85714286,454,IDEPT8379,CE,C
SID20146492,Sem_7,68.0,80.0,41.0,86.0,83.0,56.0,40.0,64.85714286,454,IDEPT8379,CE,C
SID20149758,Sem_7,80.0,73.0,56.0,56.0,41.0,90.0,58.0,64.85714286,454,IDEPT1533,CE,C
SID20185389,Sem_7,81.0,59.0,72.0,42.0,66.0,47.0,87.0,64.85714286,454,IDEPT1378,CE,C
SID20168703,Sem_7,56.0,43.0,61.0,86.0,49.0,96.0,63.0,64.85714286,454,IDEPT5408,CE,C
SID20158728,Sem_7,74.0,72.0,40.0,97.0,46.0,52.0,73.0,64.85714286,454,IDEPT5408,CE,C
SID20152758,Sem_7,28.0,54.0,79.0,89.0,89.0,47.0,68.0,64.85714286,454,IDEPT1378,CE,C
SID20172898,Sem_7,,75.0,96.0,91.0,52.0,51.0,24.0,64.83333333,389,IDEPT1825,CE,C
SID20144885,Sem_7,86.0,52.0,53.0,51.0,58.0,67.0,86.0,64.71428571,453,IDEPT5408,CE,C
SID20175994,Sem_7,67.0,72.0,62.0,81.0,54.0,57.0,60.0,64.71428571,453,IDEPT8379,CE,C
SID20175994,Sem_7,67.0,72.0,62.0,81.0,54.0,57.0,60.0,64.71428571,453,IDEPT8379,CE,C
SID20131231,Sem_7,90.0,42.0,56.0,72.0,57.0,51.0,85.0,64.71428571,453,IDEPT2425,CE,C
SID20142853,Sem_7,68.0,95.0,43.0,56.0,67.0,72.0,52.0,64.71428571,453,IDEPT3778,CE,C
SID20178896,Sem_7,63.0,70.0,59.0,59.0,57.0,91.0,53.0,64.57142857,452,IDEPT8379,CE,C
SID20178896,Sem_7,63.0,70.0,59.0,59.0,57.0,91.0,53.0,64.57142857,452,IDEPT8379,CE,C
SID20183692,Sem_7,76.0,80.0,46.0,47.0,51.0,81.0,71.0,64.57142857,452,IDEPT1533,CE,C
SID20184791,Sem_7,95.0,57.0,77.0,60.0,61.0,62.0,40.0,64.57142857,452,IDEPT1142,CE,C
SID20131443,Sem_7,76.0,87.0,96.0,48.0,44.0,54.0,47.0,64.57142857,452,IDEPT3778,CE,C
SID20167752,Sem_7,63.0,70.0,69.0,75.0,49.0,81.0,45.0,64.57142857,452,IDEPT7783,CE,C
SID20133032,Sem_7,40.0,56.0,81.0,56.0,63.0,100.0,55.0,64.42857143,451,IDEPT1142,CE,C
SID20172029,Sem_7,43.0,60.0,83.0,91.0,52.0,42.0,80.0,64.42857143,451,IDEPT3778,CE,C
SID20184955,Sem_7,44.0,57.0,85.0,80.0,58.0,54.0,73.0,64.42857143,451,IDEPT1825,CE,C
SID20181279,Sem_7,75.0,63.0,74.0,60.0,77.0,56.0,46.0,64.42857143,451,IDEPT1142,CE,C
SID20175619,Sem_7,43.0,40.0,,90.0,62.0,87.0,,64.4,322,IDEPT3778,CE,C
SID20138909,Sem_7,60.0,22.0,92.0,64.0,43.0,72.0,97.0,64.28571429,450,IDEPT1825,CE,C
SID20171831,Sem_7,55.0,57.0,64.0,87.0,47.0,99.0,41.0,64.28571429,450,IDEPT7005,CE,C
SID20173535,Sem_7,44.0,73.0,77.0,88.0,55.0,67.0,45.0,64.14285714,449,IDEPT1142,CE,C
SID20155129,Sem_7,79.0,89.0,72.0,60.0,61.0,45.0,43.0,64.14285714,449,IDEPT1378,CE,C
SID20161919,Sem_7,59.0,49.0,72.0,57.0,62.0,61.0,89.0,64.14285714,449,IDEPT3778,CE,C
SID20147491,Sem_7,97.0,45.0,42.0,47.0,90.0,55.0,73.0,64.14285714,449,IDEPT8313,CE,C
