Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20149733,Sem_8,81.0,60.0,81.0,41.0,42.0,94.0,73.0,67.42857143,472,IDEPT1836,ESE,B
SID20152812,Sem_8,81.0,99.0,65.0,65.0,68.0,70.0,24.0,67.42857143,472,IDEPT1836,ESE,B
SID20139106,Sem_8,83.0,75.0,55.0,80.0,85.0,52.0,42.0,67.42857143,472,IDEPT6347,ESE,B
SID20189890,Sem_8,87.0,74.0,63.0,52.0,92.0,50.0,54.0,67.42857143,472,IDEPT1615,ESE,B
SID20136032,Sem_8,83.0,51.0,51.0,74.0,59.0,56.0,98.0,67.42857143,472,IDEPT5564,ESE,B
SID20185516,Sem_8,46.0,56.0,77.0,76.0,93.0,78.0,45.0,67.28571429,471,IDEPT7626,ESE,B
SID20178116,Sem_8,65.0,90.0,43.0,91.0,59.0,50.0,73.0,67.28571429,471,IDEPT1836,ESE,B
SID20175107,Sem_8,58.0,98.0,62.0,77.0,53.0,48.0,75.0,67.28571429,471,IDEPT1677,ESE,B
SID20146875,Sem_8,99.0,59.0,56.0,66.0,46.0,71.0,74.0,67.28571429,471,IDEPT1836,ESE,B
SID20176280,Sem_8,55.0,76.0,75.0,49.0,73.0,52.0,91.0,67.28571429,471,IDEPT5109,ESE,B
SID20152176,Sem_8,45.0,86.0,68.0,56.0,70.0,83.0,63.0,67.28571429,471,IDEPT1677,ESE,B
SID20133376,Sem_8,89.0,40.0,68.0,68.0,66.0,47.0,93.0,67.28571429,471,IDEPT4308,ESE,B
SID20173191,Sem_8,58.0,40.0,99.0,100.0,72.0,48.0,54.0,67.28571429,471,IDEPT1615,ESE,B
SID20169853,Sem_8,51.0,78.0,89.0,47.0,,90.0,48.0,67.16666667,403,IDEPT5564,ESE,B
SID20145437,Sem_8,79.0,54.0,,97.0,59.0,59.0,55.0,67.16666667,403,IDEPT1836,ESE,B
SID20138315,Sem_8,,44.0,68.0,94.0,54.0,55.0,88.0,67.16666667,403,IDEPT7626,ESE,B
SID20142797,Sem_8,99.0,60.0,59.0,53.0,51.0,86.0,62.0,67.14285714,470,IDEPT7626,ESE,B
SID20182856,Sem_8,49.0,49.0,82.0,66.0,72.0,65.0,87.0,67.14285714,470,IDEPT5564,ESE,B
SID20165430,Sem_8,70.0,67.0,61.0,58.0,55.0,77.0,82.0,67.14285714,470,IDEPT4055,ESE,B
SID20168295,Sem_8,40.0,86.0,53.0,64.0,69.0,97.0,60.0,67.0,469,IDEPT8825,ESE,B
SID20184842,Sem_8,62.0,59.0,98.0,49.0,60.0,91.0,50.0,67.0,469,IDEPT1677,ESE,B
SID20183262,Sem_8,99.0,23.0,74.0,44.0,91.0,85.0,53.0,67.0,469,IDEPT4308,ESE,B
SID20145529,Sem_8,81.0,24.0,66.0,75.0,61.0,62.0,100.0,67.0,469,IDEPT5109,ESE,B
SID20143081,Sem_8,50.0,52.0,52.0,85.0,88.0,51.0,90.0,66.85714286,468,IDEPT4308,ESE,B
SID20187700,Sem_8,75.0,42.0,98.0,60.0,94.0,55.0,44.0,66.85714286,468,IDEPT1096,ESE,B
SID20176566,Sem_8,75.0,49.0,97.0,73.0,59.0,41.0,74.0,66.85714286,468,IDEPT5564,ESE,B
SID20153163,Sem_8,79.0,89.0,56.0,71.0,58.0,58.0,57.0,66.85714286,468,IDEPT6347,ESE,B
SID20156260,Sem_8,61.0,67.0,86.0,44.0,54.0,85.0,71.0,66.85714286,468,IDEPT1836,ESE,B
SID20154175,Sem_8,55.0,69.0,48.0,83.0,58.0,79.0,76.0,66.85714286,468,IDEPT4308,ESE,B
SID20152993,Sem_8,68.0,48.0,59.0,85.0,76.0,65.0,67.0,66.85714286,468,IDEPT4308,ESE,B
SID20165818,Sem_8,99.0,54.0,66.0,85.0,49.0,69.0,46.0,66.85714286,468,IDEPT7626,ESE,B
SID20184757,Sem_8,59.0,94.0,75.0,65.0,58.0,61.0,56.0,66.85714286,468,IDEPT1677,ESE,B
SID20189411,Sem_8,83.0,71.0,64.0,48.0,86.0,63.0,53.0,66.85714286,468,IDEPT4055,ESE,B
SID20152988,Sem_8,85.0,51.0,51.0,71.0,58.0,58.0,94.0,66.85714286,468,IDEPT1615,ESE,B
SID20168333,Sem_8,45.0,93.0,,47.0,49.0,76.0,91.0,66.83333333,401,IDEPT4055,ESE,B
SID20187172,Sem_8,,80.0,46.0,73.0,44.0,70.0,88.0,66.83333333,401,IDEPT7626,ESE,B
SID20143476,Sem_8,99.0,87.0,47.0,52.0,50.0,81.0,51.0,66.71428571,467,IDEPT1615,ESE,B
SID20136677,Sem_8,74.0,75.0,77.0,43.0,52.0,57.0,89.0,66.71428571,467,IDEPT5564,ESE,B
SID20163583,Sem_8,71.0,64.0,47.0,81.0,79.0,79.0,46.0,66.71428571,467,IDEPT1096,ESE,B
SID20142532,Sem_8,100.0,42.0,70.0,79.0,51.0,67.0,58.0,66.71428571,467,IDEPT1096,ESE,B
SID20186498,Sem_8,94.0,44.0,55.0,45.0,61.0,68.0,100.0,66.71428571,467,IDEPT4055,ESE,B
SID20145982,Sem_8,40.0,61.0,66.0,95.0,74.0,91.0,40.0,66.71428571,467,IDEPT1615,ESE,B
SID20175339,Sem_8,54.0,49.0,55.0,43.0,85.0,97.0,84.0,66.71428571,467,IDEPT4308,ESE,B
SID20173526,Sem_8,79.0,77.0,90.0,79.0,44.0,58.0,40.0,66.71428571,467,IDEPT1677,ESE,B
SID20178338,Sem_8,94.0,90.0,85.0,19.0,,58.0,54.0,66.66666667,400,IDEPT5564,ESE,B
SID20147720,Sem_8,81.0,89.0,71.0,44.0,56.0,40.0,85.0,66.57142857,466,IDEPT8825,ESE,B
SID20175456,Sem_8,53.0,79.0,93.0,51.0,88.0,42.0,60.0,66.57142857,466,IDEPT4308,ESE,B
SID20172495,Sem_8,88.0,40.0,98.0,94.0,45.0,59.0,42.0,66.57142857,466,IDEPT1677,ESE,B
SID20159278,Sem_8,69.0,53.0,59.0,89.0,69.0,60.0,67.0,66.57142857,466,IDEPT6347,ESE,B
SID20134138,Sem_8,62.0,82.0,48.0,86.0,90.0,51.0,47.0,66.57142857,466,IDEPT5109,ESE,B
SID20182163,Sem_8,55.0,65.0,93.0,69.0,52.0,86.0,46.0,66.57142857,466,IDEPT1836,ESE,B
SID20166638,Sem_8,46.0,40.0,91.0,88.0,77.0,40.0,84.0,66.57142857,466,IDEPT1677,ESE,B
SID20147924,Sem_8,64.0,97.0,,49.0,42.0,96.0,51.0,66.5,399,IDEPT1096,ESE,B
SID20147769,Sem_8,100.0,45.0,76.0,86.0,46.0,45.0,67.0,66.42857143,465,IDEPT6347,ESE,B
SID20172513,Sem_8,83.0,77.0,69.0,45.0,77.0,42.0,72.0,66.42857143,465,IDEPT1096,ESE,B
SID20147007,Sem_8,48.0,64.0,88.0,50.0,87.0,74.0,54.0,66.42857143,465,IDEPT1836,ESE,B
SID20141432,Sem_8,40.0,51.0,76.0,78.0,78.0,45.0,97.0,66.42857143,465,IDEPT4055,ESE,B
SID20173718,Sem_8,62.0,81.0,49.0,72.0,74.0,61.0,66.0,66.42857143,465,IDEPT6347,ESE,B
SID20147769,Sem_8,100.0,45.0,76.0,86.0,46.0,45.0,67.0,66.42857143,465,IDEPT6347,ESE,B
SID20143185,Sem_8,65.0,44.0,93.0,51.0,52.0,67.0,93.0,66.42857143,465,IDEPT4308,ESE,B
SID20132894,Sem_8,77.0,56.0,44.0,71.0,84.0,76.0,57.0,66.42857143,465,IDEPT4308,ESE,B
SID20184988,Sem_8,74.0,67.0,60.0,56.0,77.0,66.0,64.0,66.28571429,464,IDEPT7626,ESE,B
SID20187788,Sem_8,46.0,68.0,89.0,25.0,79.0,89.0,68.0,66.28571429,464,IDEPT1677,ESE,B
SID20189367,Sem_8,95.0,52.0,47.0,75.0,68.0,68.0,59.0,66.28571429,464,IDEPT5564,ESE,B
SID20149269,Sem_8,80.0,68.0,67.0,58.0,51.0,46.0,94.0,66.28571429,464,IDEPT4308,ESE,B
SID20142984,Sem_8,75.0,63.0,96.0,40.0,84.0,51.0,55.0,66.28571429,464,IDEPT1677,ESE,B
SID20154655,Sem_8,68.0,40.0,90.0,90.0,54.0,71.0,51.0,66.28571429,464,IDEPT1836,ESE,B
SID20184199,Sem_8,48.0,95.0,75.0,84.0,56.0,54.0,52.0,66.28571429,464,IDEPT1836,ESE,B
SID20187850,Sem_8,58.0,92.0,,94.0,61.0,51.0,41.0,66.16666667,397,IDEPT7626,ESE,B
SID20167961,Sem_8,83.0,54.0,43.0,69.0,74.0,53.0,87.0,66.14285714,463,IDEPT8825,ESE,B
SID20172379,Sem_8,90.0,77.0,72.0,84.0,49.0,49.0,42.0,66.14285714,463,IDEPT1096,ESE,B
SID20156222,Sem_8,80.0,65.0,77.0,95.0,48.0,48.0,50.0,66.14285714,463,IDEPT8825,ESE,B
SID20134538,Sem_8,59.0,54.0,85.0,41.0,86.0,91.0,47.0,66.14285714,463,IDEPT1615,ESE,B
SID20145746,Sem_8,87.0,80.0,46.0,51.0,70.0,54.0,75.0,66.14285714,463,IDEPT1096,ESE,B
SID20142263,Sem_8,64.0,54.0,96.0,72.0,65.0,58.0,53.0,66.0,462,IDEPT4308,ESE,B
SID20166791,Sem_8,91.0,65.0,74.0,40.0,61.0,76.0,55.0,66.0,462,IDEPT1096,ESE,B
SID20158793,Sem_8,41.0,60.0,76.0,59.0,98.0,73.0,55.0,66.0,462,IDEPT5564,ESE,B
SID20184775,Sem_8,60.0,93.0,66.0,93.0,89.0,42.0,19.0,66.0,462,IDEPT4308,ESE,B
SID20163035,Sem_8,87.0,58.0,53.0,43.0,40.0,91.0,90.0,66.0,462,IDEPT7626,ESE,B
SID20183774,Sem_8,76.0,53.0,64.0,79.0,52.0,96.0,42.0,66.0,462,IDEPT5564,ESE,B
SID20154653,Sem_8,73.0,96.0,,47.0,86.0,51.0,43.0,66.0,396,IDEPT1615,ESE,B
SID20152606,Sem_8,56.0,74.0,44.0,83.0,64.0,86.0,55.0,66.0,462,IDEPT5109,ESE,B
SID20138842,Sem_8,41.0,78.0,80.0,73.0,83.0,40.0,67.0,66.0,462,IDEPT5564,ESE,B
SID20154135,Sem_8,66.0,67.0,81.0,55.0,66.0,57.0,70.0,66.0,462,IDEPT1836,ESE,B
SID20162685,Sem_8,97.0,60.0,50.0,96.0,54.0,54.0,51.0,66.0,462,IDEPT6347,ESE,B
SID20147162,Sem_8,58.0,80.0,85.0,49.0,47.0,77.0,,66.0,396,IDEPT1096,ESE,B
SID20151183,Sem_8,69.0,68.0,53.0,78.0,62.0,44.0,87.0,65.85714286,461,IDEPT1096,ESE,B
SID20148458,Sem_8,40.0,72.0,40.0,65.0,81.0,72.0,91.0,65.85714286,461,IDEPT8825,ESE,B
SID20163839,Sem_8,66.0,63.0,43.0,80.0,53.0,83.0,73.0,65.85714286,461,IDEPT5564,ESE,B
SID20169450,Sem_8,69.0,61.0,78.0,52.0,56.0,78.0,67.0,65.85714286,461,IDEPT1615,ESE,B
SID20156784,Sem_8,66.0,65.0,61.0,91.0,55.0,43.0,80.0,65.85714286,461,IDEPT1615,ESE,B
SID20188778,Sem_8,65.0,86.0,66.0,84.0,46.0,43.0,71.0,65.85714286,461,IDEPT5109,ESE,B
SID20172011,Sem_8,84.0,57.0,64.0,77.0,64.0,54.0,61.0,65.85714286,461,IDEPT8825,ESE,B
SID20158094,Sem_8,54.0,61.0,73.0,72.0,46.0,69.0,86.0,65.85714286,461,IDEPT5564,ESE,B
SID20172920,Sem_8,,65.0,78.0,19.0,79.0,72.0,82.0,65.83333333,395,IDEPT6347,ESE,B
SID20143769,Sem_8,,78.0,50.0,93.0,59.0,59.0,56.0,65.83333333,395,IDEPT4308,ESE,B
SID20168359,Sem_8,,82.0,66.0,91.0,53.0,58.0,45.0,65.83333333,395,IDEPT1615,ESE,B
SID20159915,Sem_8,41.0,52.0,49.0,66.0,77.0,87.0,88.0,65.71428571,460,IDEPT5564,ESE,B
SID20143996,Sem_8,70.0,59.0,86.0,47.0,62.0,42.0,94.0,65.71428571,460,IDEPT6347,ESE,B
SID20165883,Sem_8,99.0,41.0,52.0,79.0,59.0,44.0,86.0,65.71428571,460,IDEPT4308,ESE,B
SID20143341,Sem_8,64.0,63.0,75.0,53.0,65.0,94.0,46.0,65.71428571,460,IDEPT5564,ESE,B
SID20138213,Sem_8,78.0,78.0,48.0,63.0,66.0,54.0,73.0,65.71428571,460,IDEPT5564,ESE,B
SID20169314,Sem_8,69.0,90.0,75.0,64.0,98.0,44.0,20.0,65.71428571,460,IDEPT6347,ESE,C
SID20161293,Sem_8,42.0,99.0,74.0,94.0,43.0,46.0,62.0,65.71428571,460,IDEPT5109,ESE,C
SID20154241,Sem_8,42.0,50.0,63.0,98.0,94.0,61.0,52.0,65.71428571,460,IDEPT1677,ESE,C
SID20143766,Sem_8,60.0,48.0,78.0,74.0,66.0,70.0,64.0,65.71428571,460,IDEPT1615,ESE,C
SID20134828,Sem_8,96.0,85.0,52.0,20.0,,87.0,54.0,65.66666667,394,IDEPT5109,ESE,C
SID20132939,Sem_8,100.0,63.0,51.0,,61.0,53.0,66.0,65.66666667,394,IDEPT4308,ESE,C
SID20178074,Sem_8,56.0,45.0,88.0,97.0,57.0,70.0,46.0,65.57142857,459,IDEPT5109,ESE,C
SID20157271,Sem_8,79.0,76.0,55.0,92.0,53.0,51.0,53.0,65.57142857,459,IDEPT1836,ESE,C
SID20158628,Sem_8,84.0,69.0,93.0,57.0,44.0,46.0,66.0,65.57142857,459,IDEPT5564,ESE,C
SID20168021,Sem_8,48.0,75.0,89.0,44.0,68.0,80.0,55.0,65.57142857,459,IDEPT1836,ESE,C
SID20157024,Sem_8,60.0,70.0,49.0,63.0,64.0,66.0,87.0,65.57142857,459,IDEPT5564,ESE,C
SID20151235,Sem_8,73.0,74.0,81.0,50.0,90.0,48.0,43.0,65.57142857,459,IDEPT1096,ESE,C
SID20154123,Sem_8,85.0,47.0,45.0,42.0,72.0,89.0,78.0,65.42857143,458,IDEPT8825,ESE,C
SID20183148,Sem_8,69.0,45.0,84.0,50.0,89.0,77.0,44.0,65.42857143,458,IDEPT6347,ESE,C
SID20161535,Sem_8,64.0,54.0,74.0,83.0,44.0,54.0,85.0,65.42857143,458,IDEPT4308,ESE,C
SID20143840,Sem_8,80.0,83.0,54.0,57.0,45.0,94.0,45.0,65.42857143,458,IDEPT7626,ESE,C
SID20186760,Sem_8,51.0,84.0,65.0,79.0,46.0,82.0,51.0,65.42857143,458,IDEPT1677,ESE,C
SID20187944,Sem_8,63.0,86.0,,96.0,19.0,40.0,88.0,65.33333333,392,IDEPT1615,ESE,C
SID20176695,Sem_8,46.0,98.0,40.0,44.0,50.0,100.0,79.0,65.28571429,457,IDEPT6347,ESE,C
SID20155573,Sem_8,80.0,45.0,99.0,47.0,65.0,54.0,67.0,65.28571429,457,IDEPT1096,ESE,C
SID20134428,Sem_8,45.0,54.0,51.0,80.0,68.0,59.0,100.0,65.28571429,457,IDEPT1836,ESE,C
SID20165305,Sem_8,96.0,52.0,49.0,58.0,86.0,63.0,53.0,65.28571429,457,IDEPT1677,ESE,C
SID20187016,Sem_8,59.0,83.0,98.0,43.0,73.0,61.0,40.0,65.28571429,457,IDEPT5109,ESE,C
SID20186808,Sem_8,57.0,93.0,52.0,94.0,74.0,44.0,43.0,65.28571429,457,IDEPT8825,ESE,C
SID20137187,Sem_8,44.0,,93.0,72.0,58.0,41.0,83.0,65.16666667,391,IDEPT1677,ESE,C
SID20152081,Sem_8,59.0,99.0,75.0,77.0,52.0,40.0,54.0,65.14285714,456,IDEPT6347,ESE,C
SID20183893,Sem_8,44.0,63.0,48.0,72.0,88.0,76.0,65.0,65.14285714,456,IDEPT1677,ESE,C
SID20171165,Sem_8,69.0,43.0,77.0,50.0,71.0,100.0,46.0,65.14285714,456,IDEPT4308,ESE,C
SID20155707,Sem_8,40.0,94.0,96.0,40.0,71.0,42.0,73.0,65.14285714,456,IDEPT4308,ESE,C
SID20155707,Sem_8,40.0,94.0,96.0,40.0,71.0,42.0,73.0,65.14285714,456,IDEPT4308,ESE,C
SID20143107,Sem_8,65.0,42.0,88.0,81.0,60.0,56.0,64.0,65.14285714,456,IDEPT1836,ESE,C
SID20131834,Sem_8,64.0,82.0,87.0,53.0,58.0,40.0,72.0,65.14285714,456,IDEPT6347,ESE,C
SID20134852,Sem_8,44.0,42.0,85.0,59.0,52.0,84.0,90.0,65.14285714,456,IDEPT5564,ESE,C
SID20189074,Sem_8,56.0,48.0,74.0,95.0,70.0,57.0,56.0,65.14285714,456,IDEPT6347,ESE,C
SID20155170,Sem_8,41.0,61.0,82.0,76.0,43.0,53.0,100.0,65.14285714,456,IDEPT4055,ESE,C
SID20182584,Sem_8,60.0,67.0,48.0,72.0,69.0,95.0,45.0,65.14285714,456,IDEPT5564,ESE,C
SID20151594,Sem_8,86.0,55.0,97.0,48.0,62.0,40.0,68.0,65.14285714,456,IDEPT7626,ESE,C
SID20156742,Sem_8,50.0,90.0,52.0,44.0,78.0,58.0,84.0,65.14285714,456,IDEPT5109,ESE,C
SID20136833,Sem_8,50.0,42.0,96.0,46.0,89.0,75.0,57.0,65.0,455,IDEPT4055,ESE,C
SID20149625,Sem_8,49.0,81.0,80.0,63.0,83.0,59.0,40.0,65.0,455,IDEPT5564,ESE,C
SID20175735,Sem_8,49.0,48.0,60.0,65.0,41.0,99.0,93.0,65.0,455,IDEPT5109,ESE,C
SID20143911,Sem_8,,81.0,59.0,50.0,60.0,99.0,41.0,65.0,390,IDEPT7626,ESE,C
SID20178473,Sem_8,52.0,88.0,61.0,73.0,45.0,91.0,44.0,64.85714286,454,IDEPT1677,ESE,C
SID20151325,Sem_8,46.0,73.0,70.0,70.0,40.0,68.0,87.0,64.85714286,454,IDEPT4308,ESE,C
SID20152322,Sem_8,50.0,81.0,50.0,61.0,83.0,85.0,44.0,64.85714286,454,IDEPT6347,ESE,C
SID20152360,Sem_8,41.0,79.0,66.0,57.0,66.0,94.0,51.0,64.85714286,454,IDEPT8825,ESE,C
SID20145276,Sem_8,74.0,43.0,70.0,97.0,70.0,51.0,48.0,64.71428571,453,IDEPT1096,ESE,C
SID20184311,Sem_8,63.0,82.0,84.0,61.0,41.0,58.0,64.0,64.71428571,453,IDEPT7626,ESE,C
SID20143071,Sem_8,85.0,41.0,65.0,73.0,49.0,59.0,81.0,64.71428571,453,IDEPT1836,ESE,C
SID20171549,Sem_8,61.0,75.0,81.0,90.0,48.0,47.0,51.0,64.71428571,453,IDEPT7626,ESE,C
SID20171549,Sem_8,61.0,75.0,81.0,90.0,48.0,47.0,51.0,64.71428571,453,IDEPT7626,ESE,C
SID20141153,Sem_8,96.0,81.0,40.0,64.0,65.0,43.0,64.0,64.71428571,453,IDEPT1677,ESE,C
SID20147838,Sem_8,47.0,94.0,,59.0,43.0,74.0,71.0,64.66666667,388,IDEPT4308,ESE,C
SID20138640,Sem_8,60.0,51.0,100.0,72.0,47.0,,58.0,64.66666667,388,IDEPT8825,ESE,C
SID20173236,Sem_8,62.0,95.0,60.0,41.0,73.0,67.0,54.0,64.57142857,452,IDEPT6347,ESE,C
SID20172876,Sem_8,50.0,90.0,95.0,57.0,27.0,50.0,83.0,64.57142857,452,IDEPT1836,ESE,C
SID20172141,Sem_8,55.0,68.0,64.0,90.0,72.0,46.0,57.0,64.57142857,452,IDEPT4055,ESE,C
SID20172141,Sem_8,55.0,68.0,64.0,90.0,72.0,46.0,57.0,64.57142857,452,IDEPT4055,ESE,C
SID20146800,Sem_8,49.0,66.0,72.0,73.0,90.0,41.0,61.0,64.57142857,452,IDEPT1096,ESE,C
SID20172876,Sem_8,50.0,90.0,95.0,57.0,27.0,50.0,83.0,64.57142857,452,IDEPT1836,ESE,C
SID20153866,Sem_8,44.0,77.0,41.0,78.0,94.0,77.0,40.0,64.42857143,451,IDEPT5109,ESE,C
SID20182445,Sem_8,59.0,68.0,45.0,91.0,28.0,94.0,66.0,64.42857143,451,IDEPT6347,ESE,C
SID20171622,Sem_8,65.0,,73.0,85.0,40.0,66.0,57.0,64.33333333,386,IDEPT1836,ESE,C
SID20182493,Sem_8,60.0,,56.0,55.0,58.0,90.0,67.0,64.33333333,386,IDEPT5109,ESE,C
SID20148176,Sem_8,89.0,54.0,71.0,42.0,91.0,57.0,46.0,64.28571429,450,IDEPT1677,ESE,C
SID20187901,Sem_8,83.0,60.0,29.0,48.0,87.0,53.0,90.0,64.28571429,450,IDEPT1677,ESE,C
SID20157567,Sem_8,86.0,91.0,62.0,56.0,45.0,54.0,56.0,64.28571429,450,IDEPT5109,ESE,C
SID20153274,Sem_8,66.0,42.0,100.0,68.0,50.0,77.0,47.0,64.28571429,450,IDEPT5109,ESE,C
SID20159475,Sem_8,49.0,83.0,51.0,85.0,74.0,,43.0,64.16666667,385,IDEPT4055,ESE,C
SID20151485,Sem_8,71.0,45.0,62.0,54.0,90.0,84.0,43.0,64.14285714,449,IDEPT1096,ESE,C
SID20151485,Sem_8,71.0,45.0,62.0,54.0,90.0,84.0,43.0,64.14285714,449,IDEPT1096,ESE,C
SID20168563,Sem_8,69.0,51.0,96.0,52.0,45.0,84.0,52.0,64.14285714,449,IDEPT4055,ESE,C
SID20135675,Sem_8,44.0,63.0,61.0,81.0,70.0,56.0,74.0,64.14285714,449,IDEPT4055,ESE,C
SID20156550,Sem_8,48.0,65.0,69.0,85.0,94.0,47.0,41.0,64.14285714,449,IDEPT1096,ESE,C
SID20181602,Sem_8,45.0,88.0,53.0,40.0,95.0,65.0,63.0,64.14285714,449,IDEPT8825,ESE,C
SID20155961,Sem_8,,43.0,72.0,61.0,83.0,67.0,58.0,64.0,384,IDEPT8825,ESE,C
SID20181505,Sem_8,55.0,78.0,40.0,97.0,40.0,59.0,79.0,64.0,448,IDEPT5564,ESE,C
SID20176465,Sem_8,100.0,53.0,28.0,78.0,49.0,55.0,85.0,64.0,448,IDEPT4308,ESE,C
SID20182166,Sem_8,96.0,47.0,77.0,42.0,40.0,48.0,98.0,64.0,448,IDEPT1615,ESE,C
SID20149859,Sem_8,57.0,54.0,65.0,96.0,45.0,72.0,59.0,64.0,448,IDEPT5109,ESE,C
SID20151709,Sem_8,72.0,81.0,63.0,73.0,73.0,40.0,46.0,64.0,448,IDEPT5564,ESE,C
SID20162857,Sem_8,66.0,86.0,,62.0,57.0,72.0,41.0,64.0,384,IDEPT5109,ESE,C
SID20186613,Sem_8,75.0,92.0,53.0,53.0,42.0,85.0,48.0,64.0,448,IDEPT8825,ESE,C
SID20178344,Sem_8,76.0,50.0,79.0,48.0,65.0,66.0,63.0,63.85714286,447,IDEPT1615,ESE,C
SID20173256,Sem_8,83.0,66.0,89.0,58.0,61.0,49.0,41.0,63.85714286,447,IDEPT4308,ESE,C
SID20183798,Sem_8,56.0,57.0,57.0,78.0,99.0,54.0,46.0,63.85714286,447,IDEPT1615,ESE,C
SID20173995,Sem_8,42.0,49.0,50.0,53.0,100.0,57.0,96.0,63.85714286,447,IDEPT6347,ESE,C
SID20168183,Sem_8,46.0,98.0,86.0,43.0,55.0,58.0,61.0,63.85714286,447,IDEPT4055,ESE,C
SID20157919,Sem_8,97.0,61.0,57.0,44.0,63.0,63.0,62.0,63.85714286,447,IDEPT1677,ESE,C
SID20168183,Sem_8,46.0,98.0,86.0,43.0,55.0,58.0,61.0,63.85714286,447,IDEPT4055,ESE,C
SID20174317,Sem_8,69.0,86.0,66.0,53.0,49.0,55.0,69.0,63.85714286,447,IDEPT6347,ESE,C
SID20139301,Sem_8,88.0,61.0,69.0,53.0,74.0,46.0,55.0,63.71428571,446,IDEPT8825,ESE,C
SID20186288,Sem_8,58.0,45.0,51.0,58.0,96.0,54.0,84.0,63.71428571,446,IDEPT1615,ESE,C
SID20146342,Sem_8,50.0,52.0,77.0,65.0,41.0,91.0,70.0,63.71428571,446,IDEPT5564,ESE,C
SID20145033,Sem_8,87.0,70.0,51.0,85.0,44.0,60.0,49.0,63.71428571,446,IDEPT5564,ESE,C
SID20145033,Sem_8,87.0,70.0,51.0,85.0,44.0,60.0,49.0,63.71428571,446,IDEPT5564,ESE,C
SID20168373,Sem_8,63.0,81.0,83.0,55.0,59.0,50.0,55.0,63.71428571,446,IDEPT4055,ESE,C
SID20179501,Sem_8,65.0,96.0,89.0,44.0,63.0,28.0,60.0,63.57142857,445,IDEPT8825,ESE,C
SID20184763,Sem_8,61.0,57.0,45.0,51.0,59.0,95.0,77.0,63.57142857,445,IDEPT1836,ESE,C
SID20135406,Sem_8,58.0,67.0,60.0,73.0,54.0,52.0,81.0,63.57142857,445,IDEPT1836,ESE,C
SID20146358,Sem_8,75.0,57.0,88.0,56.0,74.0,71.0,24.0,63.57142857,445,IDEPT4308,ESE,C
SID20167680,Sem_8,61.0,71.0,42.0,79.0,42.0,72.0,78.0,63.57142857,445,IDEPT1096,ESE,C
SID20167680,Sem_8,61.0,71.0,42.0,79.0,42.0,72.0,78.0,63.57142857,445,IDEPT1096,ESE,C
SID20146300,Sem_8,59.0,83.0,58.0,75.0,44.0,57.0,69.0,63.57142857,445,IDEPT1096,ESE,C
SID20182236,Sem_8,57.0,66.0,80.0,56.0,57.0,51.0,78.0,63.57142857,445,IDEPT4308,ESE,C
SID20182236,Sem_8,57.0,66.0,80.0,56.0,57.0,51.0,78.0,63.57142857,445,IDEPT4308,ESE,C
SID20149680,Sem_8,,88.0,70.0,43.0,61.0,48.0,71.0,63.5,381,IDEPT1677,ESE,C
SID20171476,Sem_8,,100.0,57.0,44.0,75.0,43.0,62.0,63.5,381,IDEPT1677,ESE,C
SID20184391,Sem_8,56.0,86.0,60.0,68.0,40.0,49.0,85.0,63.42857143,444,IDEPT5109,ESE,C
SID20131171,Sem_8,90.0,59.0,83.0,20.0,86.0,48.0,58.0,63.42857143,444,IDEPT1836,ESE,C
SID20178836,Sem_8,45.0,45.0,69.0,53.0,75.0,99.0,58.0,63.42857143,444,IDEPT1615,ESE,C
SID20165891,Sem_8,46.0,75.0,42.0,90.0,79.0,49.0,63.0,63.42857143,444,IDEPT1615,ESE,C
SID20184391,Sem_8,56.0,86.0,60.0,68.0,40.0,49.0,85.0,63.42857143,444,IDEPT5109,ESE,C
SID20184391,Sem_8,56.0,86.0,60.0,68.0,40.0,49.0,85.0,63.42857143,444,IDEPT5109,ESE,C
SID20156698,Sem_8,48.0,87.0,70.0,76.0,45.0,59.0,59.0,63.42857143,444,IDEPT1615,ESE,C
SID20149429,Sem_8,64.0,86.0,60.0,54.0,98.0,41.0,41.0,63.42857143,444,IDEPT4308,ESE,C
SID20181913,Sem_8,45.0,98.0,47.0,99.0,47.0,44.0,,63.33333333,380,IDEPT1677,ESE,C
SID20181913,Sem_8,45.0,98.0,47.0,99.0,47.0,44.0,,63.33333333,380,IDEPT1677,ESE,C
SID20174151,Sem_8,83.0,43.0,71.0,46.0,43.0,78.0,79.0,63.28571429,443,IDEPT1677,ESE,C
SID20161725,Sem_8,74.0,89.0,58.0,76.0,60.0,41.0,45.0,63.28571429,443,IDEPT6347,ESE,C
SID20151698,Sem_8,86.0,52.0,59.0,60.0,88.0,51.0,47.0,63.28571429,443,IDEPT5109,ESE,C
SID20186680,Sem_8,81.0,42.0,77.0,70.0,47.0,43.0,83.0,63.28571429,443,IDEPT1096,ESE,C
SID20146939,Sem_8,98.0,54.0,41.0,54.0,82.0,42.0,72.0,63.28571429,443,IDEPT7626,ESE,C
SID20162004,Sem_8,45.0,88.0,49.0,46.0,70.0,54.0,91.0,63.28571429,443,IDEPT1836,ESE,C
