Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20159278,Sem_7,53.0,69.0,62.0,99.0,87.0,46.0,55.0,67.28571429,471,IDEPT6347,ESE,B
SID20143463,Sem_7,66.0,57.0,61.0,52.0,66.0,94.0,75.0,67.28571429,471,IDEPT5109,ESE,B
SID20134428,Sem_7,42.0,66.0,83.0,87.0,67.0,69.0,57.0,67.28571429,471,IDEPT1836,ESE,B
SID20169620,Sem_7,89.0,73.0,63.0,90.0,41.0,40.0,75.0,67.28571429,471,IDEPT1096,ESE,B
SID20167595,Sem_7,68.0,40.0,82.0,66.0,64.0,70.0,81.0,67.28571429,471,IDEPT6347,ESE,B
SID20178074,Sem_7,91.0,59.0,76.0,61.0,45.0,51.0,88.0,67.28571429,471,IDEPT5109,ESE,B
SID20133413,Sem_7,52.0,54.0,83.0,73.0,58.0,69.0,82.0,67.28571429,471,IDEPT4055,ESE,B
SID20131983,Sem_7,75.0,84.0,52.0,49.0,70.0,97.0,44.0,67.28571429,471,IDEPT1677,ESE,B
SID20173545,Sem_7,61.0,87.0,47.0,52.0,62.0,75.0,87.0,67.28571429,471,IDEPT7626,ESE,B
SID20186297,Sem_7,42.0,46.0,59.0,94.0,88.0,74.0,,67.16666667,403,IDEPT1096,ESE,B
SID20181888,Sem_7,81.0,91.0,86.0,,20.0,73.0,52.0,67.16666667,403,IDEPT7626,ESE,B
SID20187237,Sem_7,42.0,79.0,52.0,62.0,74.0,74.0,87.0,67.14285714,470,IDEPT1836,ESE,B
SID20155580,Sem_7,64.0,27.0,82.0,72.0,57.0,71.0,97.0,67.14285714,470,IDEPT1615,ESE,B
SID20137809,Sem_7,66.0,77.0,84.0,67.0,59.0,44.0,73.0,67.14285714,470,IDEPT5109,ESE,B
SID20148525,Sem_7,93.0,55.0,54.0,58.0,99.0,55.0,56.0,67.14285714,470,IDEPT6347,ESE,B
SID20157860,Sem_7,75.0,96.0,47.0,61.0,61.0,71.0,59.0,67.14285714,470,IDEPT5109,ESE,B
SID20182761,Sem_7,95.0,44.0,57.0,77.0,58.0,67.0,72.0,67.14285714,470,IDEPT1615,ESE,B
SID20153274,Sem_7,71.0,60.0,90.0,83.0,61.0,43.0,62.0,67.14285714,470,IDEPT5109,ESE,B
SID20134275,Sem_7,94.0,100.0,50.0,54.0,53.0,53.0,65.0,67.0,469,IDEPT1615,ESE,B
SID20143071,Sem_7,59.0,57.0,97.0,54.0,59.0,93.0,50.0,67.0,469,IDEPT1836,ESE,B
SID20164934,Sem_7,53.0,51.0,96.0,65.0,74.0,,63.0,67.0,402,IDEPT5564,ESE,B
SID20164758,Sem_7,47.0,99.0,94.0,80.0,50.0,53.0,46.0,67.0,469,IDEPT4308,ESE,B
SID20182095,Sem_7,70.0,65.0,65.0,72.0,78.0,48.0,71.0,67.0,469,IDEPT8825,ESE,B
SID20186498,Sem_7,40.0,47.0,98.0,71.0,70.0,96.0,47.0,67.0,469,IDEPT4055,ESE,B
SID20138588,Sem_7,77.0,95.0,63.0,80.0,56.0,57.0,41.0,67.0,469,IDEPT4308,ESE,B
SID20143901,Sem_7,44.0,71.0,86.0,45.0,80.0,44.0,99.0,67.0,469,IDEPT4055,ESE,B
SID20166480,Sem_7,81.0,60.0,80.0,51.0,42.0,67.0,88.0,67.0,469,IDEPT1677,ESE,B
SID20165392,Sem_7,68.0,45.0,79.0,57.0,,94.0,59.0,67.0,402,IDEPT1836,ESE,B
SID20175107,Sem_7,89.0,70.0,77.0,64.0,49.0,61.0,59.0,67.0,469,IDEPT1677,ESE,B
SID20143727,Sem_7,64.0,68.0,62.0,62.0,70.0,87.0,55.0,66.85714286,468,IDEPT4308,ESE,B
SID20166791,Sem_7,43.0,72.0,52.0,96.0,64.0,67.0,74.0,66.85714286,468,IDEPT1096,ESE,B
SID20172920,Sem_7,50.0,48.0,92.0,50.0,80.0,58.0,90.0,66.85714286,468,IDEPT6347,ESE,B
SID20145529,Sem_7,61.0,86.0,76.0,68.0,74.0,44.0,59.0,66.85714286,468,IDEPT5109,ESE,B
SID20184405,Sem_7,41.0,75.0,79.0,58.0,63.0,69.0,83.0,66.85714286,468,IDEPT8825,ESE,B
SID20184555,Sem_7,56.0,54.0,49.0,,64.0,99.0,79.0,66.83333333,401,IDEPT5109,ESE,B
SID20184555,Sem_7,56.0,54.0,49.0,,64.0,99.0,79.0,66.83333333,401,IDEPT5109,ESE,B
SID20162415,Sem_7,47.0,79.0,51.0,97.0,81.0,64.0,48.0,66.71428571,467,IDEPT4308,ESE,B
SID20133184,Sem_7,80.0,63.0,96.0,71.0,72.0,41.0,44.0,66.71428571,467,IDEPT7626,ESE,B
SID20154557,Sem_7,41.0,69.0,65.0,81.0,72.0,91.0,48.0,66.71428571,467,IDEPT1836,ESE,B
SID20157752,Sem_7,48.0,90.0,83.0,48.0,59.0,44.0,95.0,66.71428571,467,IDEPT7626,ESE,B
SID20165787,Sem_7,97.0,81.0,91.0,48.0,62.0,41.0,47.0,66.71428571,467,IDEPT1836,ESE,B
SID20157752,Sem_7,48.0,90.0,83.0,48.0,59.0,44.0,95.0,66.71428571,467,IDEPT7626,ESE,B
SID20168588,Sem_7,56.0,56.0,90.0,75.0,59.0,89.0,42.0,66.71428571,467,IDEPT1096,ESE,B
SID20159054,Sem_7,82.0,,89.0,,58.0,27.0,77.0,66.6,333,IDEPT5109,ESE,B
SID20144161,Sem_7,50.0,43.0,82.0,40.0,99.0,52.0,100.0,66.57142857,466,IDEPT5564,ESE,B
SID20177803,Sem_7,61.0,54.0,74.0,89.0,60.0,71.0,57.0,66.57142857,466,IDEPT4308,ESE,B
SID20164122,Sem_7,47.0,43.0,69.0,94.0,97.0,65.0,51.0,66.57142857,466,IDEPT5109,ESE,B
SID20183833,Sem_7,57.0,77.0,85.0,74.0,46.0,84.0,43.0,66.57142857,466,IDEPT5109,ESE,B
SID20188964,Sem_7,74.0,67.0,98.0,46.0,94.0,43.0,44.0,66.57142857,466,IDEPT1677,ESE,B
SID20146895,Sem_7,43.0,43.0,25.0,82.0,91.0,89.0,93.0,66.57142857,466,IDEPT1096,ESE,B
SID20146891,Sem_7,,46.0,90.0,98.0,71.0,49.0,45.0,66.5,399,IDEPT1836,ESE,B
SID20186109,Sem_7,71.0,48.0,75.0,40.0,96.0,57.0,78.0,66.42857143,465,IDEPT5564,ESE,B
SID20177705,Sem_7,46.0,49.0,41.0,88.0,65.0,84.0,92.0,66.42857143,465,IDEPT1836,ESE,B
SID20154132,Sem_7,40.0,73.0,72.0,82.0,40.0,74.0,84.0,66.42857143,465,IDEPT1677,ESE,B
SID20154132,Sem_7,40.0,73.0,72.0,82.0,40.0,74.0,84.0,66.42857143,465,IDEPT1677,ESE,B
SID20178456,Sem_7,78.0,67.0,68.0,63.0,76.0,44.0,69.0,66.42857143,465,IDEPT4055,ESE,B
SID20162174,Sem_7,48.0,48.0,53.0,71.0,52.0,97.0,96.0,66.42857143,465,IDEPT7626,ESE,B
SID20154175,Sem_7,40.0,100.0,41.0,45.0,78.0,79.0,82.0,66.42857143,465,IDEPT4308,ESE,B
SID20178836,Sem_7,66.0,65.0,76.0,41.0,78.0,70.0,69.0,66.42857143,465,IDEPT1615,ESE,B
SID20172823,Sem_7,51.0,43.0,96.0,63.0,55.0,59.0,97.0,66.28571429,464,IDEPT1677,ESE,B
SID20166515,Sem_7,69.0,58.0,64.0,86.0,50.0,70.0,67.0,66.28571429,464,IDEPT1096,ESE,B
SID20145289,Sem_7,74.0,81.0,84.0,77.0,51.0,53.0,44.0,66.28571429,464,IDEPT4308,ESE,B
SID20185988,Sem_7,49.0,83.0,82.0,56.0,76.0,43.0,75.0,66.28571429,464,IDEPT1096,ESE,B
SID20152969,Sem_7,41.0,43.0,100.0,94.0,56.0,83.0,47.0,66.28571429,464,IDEPT1096,ESE,B
SID20144017,Sem_7,52.0,45.0,69.0,55.0,81.0,93.0,69.0,66.28571429,464,IDEPT8825,ESE,B
SID20187016,Sem_7,44.0,69.0,64.0,98.0,52.0,80.0,57.0,66.28571429,464,IDEPT5109,ESE,B
SID20168563,Sem_7,55.0,47.0,83.0,58.0,87.0,59.0,75.0,66.28571429,464,IDEPT4055,ESE,B
SID20187867,Sem_7,77.0,67.0,47.0,51.0,73.0,63.0,86.0,66.28571429,464,IDEPT4308,ESE,B
SID20136833,Sem_7,69.0,72.0,,78.0,21.0,61.0,96.0,66.16666667,397,IDEPT4055,ESE,B
SID20166121,Sem_7,51.0,53.0,49.0,72.0,48.0,99.0,91.0,66.14285714,463,IDEPT1096,ESE,B
SID20156700,Sem_7,70.0,78.0,54.0,87.0,56.0,72.0,46.0,66.14285714,463,IDEPT8825,ESE,B
SID20165054,Sem_7,94.0,61.0,76.0,52.0,64.0,55.0,61.0,66.14285714,463,IDEPT1615,ESE,B
SID20182166,Sem_7,68.0,73.0,42.0,86.0,97.0,45.0,51.0,66.0,462,IDEPT1615,ESE,B
SID20164814,Sem_7,53.0,55.0,58.0,45.0,95.0,70.0,86.0,66.0,462,IDEPT1096,ESE,B
SID20183763,Sem_7,53.0,49.0,43.0,92.0,84.0,59.0,82.0,66.0,462,IDEPT8825,ESE,B
SID20177676,Sem_7,91.0,68.0,66.0,60.0,75.0,56.0,46.0,66.0,462,IDEPT5109,ESE,B
SID20174961,Sem_7,60.0,58.0,89.0,85.0,52.0,60.0,58.0,66.0,462,IDEPT1615,ESE,B
SID20137911,Sem_7,83.0,43.0,47.0,83.0,81.0,41.0,84.0,66.0,462,IDEPT6347,ESE,B
SID20183763,Sem_7,53.0,49.0,43.0,92.0,84.0,59.0,82.0,66.0,462,IDEPT8825,ESE,B
SID20139776,Sem_7,87.0,54.0,51.0,29.0,78.0,97.0,,66.0,396,IDEPT1615,ESE,B
SID20145798,Sem_7,57.0,94.0,54.0,57.0,49.0,84.0,67.0,66.0,462,IDEPT4055,ESE,B
SID20135373,Sem_7,59.0,58.0,91.0,47.0,75.0,82.0,49.0,65.85714286,461,IDEPT4308,ESE,B
SID20137649,Sem_7,67.0,87.0,52.0,79.0,58.0,41.0,77.0,65.85714286,461,IDEPT4308,ESE,B
SID20138433,Sem_7,92.0,78.0,62.0,62.0,59.0,53.0,55.0,65.85714286,461,IDEPT1677,ESE,B
SID20133751,Sem_7,60.0,92.0,78.0,70.0,56.0,54.0,51.0,65.85714286,461,IDEPT5564,ESE,B
SID20143169,Sem_7,83.0,47.0,41.0,58.0,76.0,97.0,59.0,65.85714286,461,IDEPT6347,ESE,B
SID20156526,Sem_7,55.0,59.0,79.0,97.0,44.0,77.0,50.0,65.85714286,461,IDEPT4055,ESE,B
SID20189376,Sem_7,69.0,84.0,55.0,51.0,49.0,57.0,96.0,65.85714286,461,IDEPT4055,ESE,B
SID20169023,Sem_7,54.0,53.0,98.0,56.0,56.0,90.0,54.0,65.85714286,461,IDEPT8825,ESE,B
SID20153628,Sem_7,61.0,61.0,57.0,85.0,91.0,44.0,62.0,65.85714286,461,IDEPT4308,ESE,B
SID20178386,Sem_7,66.0,67.0,50.0,85.0,68.0,72.0,53.0,65.85714286,461,IDEPT4055,ESE,B
SID20164607,Sem_7,79.0,81.0,42.0,61.0,59.0,87.0,52.0,65.85714286,461,IDEPT4055,ESE,B
SID20145581,Sem_7,42.0,76.0,55.0,43.0,,83.0,96.0,65.83333333,395,IDEPT4055,ESE,B
SID20183148,Sem_7,44.0,72.0,75.0,69.0,95.0,,40.0,65.83333333,395,IDEPT6347,ESE,B
SID20176927,Sem_7,50.0,76.0,46.0,63.0,59.0,97.0,69.0,65.71428571,460,IDEPT5564,ESE,B
SID20146496,Sem_7,50.0,59.0,41.0,61.0,88.0,83.0,78.0,65.71428571,460,IDEPT5564,ESE,B
SID20173994,Sem_7,67.0,75.0,53.0,97.0,48.0,70.0,50.0,65.71428571,460,IDEPT4308,ESE,B
SID20178185,Sem_7,67.0,67.0,44.0,61.0,77.0,65.0,79.0,65.71428571,460,IDEPT4308,ESE,B
SID20172714,Sem_7,59.0,98.0,71.0,60.0,68.0,58.0,46.0,65.71428571,460,IDEPT1615,ESE,B
SID20179902,Sem_7,63.0,57.0,98.0,51.0,58.0,63.0,70.0,65.71428571,460,IDEPT6347,ESE,B
SID20151325,Sem_7,55.0,98.0,78.0,47.0,72.0,65.0,45.0,65.71428571,460,IDEPT4308,ESE,C
SID20143032,Sem_7,40.0,87.0,67.0,93.0,51.0,63.0,59.0,65.71428571,460,IDEPT4308,ESE,C
SID20143032,Sem_7,40.0,87.0,67.0,93.0,51.0,63.0,59.0,65.71428571,460,IDEPT4308,ESE,C
SID20183803,Sem_7,58.0,50.0,89.0,62.0,67.0,84.0,50.0,65.71428571,460,IDEPT4055,ESE,C
SID20189590,Sem_7,61.0,92.0,74.0,44.0,69.0,54.0,,65.66666667,394,IDEPT4308,ESE,C
SID20176045,Sem_7,70.0,73.0,44.0,87.0,49.0,85.0,51.0,65.57142857,459,IDEPT5564,ESE,C
SID20176045,Sem_7,70.0,73.0,44.0,87.0,49.0,85.0,51.0,65.57142857,459,IDEPT5564,ESE,C
SID20156370,Sem_7,98.0,76.0,97.0,44.0,51.0,43.0,50.0,65.57142857,459,IDEPT6347,ESE,C
SID20134178,Sem_7,45.0,76.0,58.0,61.0,63.0,64.0,92.0,65.57142857,459,IDEPT1836,ESE,C
SID20162515,Sem_7,84.0,58.0,56.0,83.0,71.0,48.0,59.0,65.57142857,459,IDEPT5109,ESE,C
SID20144766,Sem_7,41.0,91.0,82.0,50.0,54.0,73.0,68.0,65.57142857,459,IDEPT1615,ESE,C
SID20161666,Sem_7,84.0,48.0,51.0,51.0,63.0,85.0,77.0,65.57142857,459,IDEPT4308,ESE,C
SID20161666,Sem_7,84.0,48.0,51.0,51.0,63.0,85.0,77.0,65.57142857,459,IDEPT4308,ESE,C
SID20139695,Sem_7,69.0,49.0,86.0,78.0,49.0,51.0,77.0,65.57142857,459,IDEPT8825,ESE,C
SID20152624,Sem_7,76.0,40.0,58.0,93.0,66.0,61.0,64.0,65.42857143,458,IDEPT8825,ESE,C
SID20151183,Sem_7,44.0,50.0,81.0,94.0,44.0,81.0,64.0,65.42857143,458,IDEPT1096,ESE,C
SID20186288,Sem_7,46.0,51.0,50.0,89.0,72.0,55.0,95.0,65.42857143,458,IDEPT1615,ESE,C
SID20153402,Sem_7,93.0,53.0,44.0,99.0,45.0,57.0,67.0,65.42857143,458,IDEPT1615,ESE,C
SID20185527,Sem_7,55.0,76.0,77.0,65.0,61.0,74.0,50.0,65.42857143,458,IDEPT6347,ESE,C
SID20184528,Sem_7,68.0,43.0,81.0,41.0,40.0,91.0,94.0,65.42857143,458,IDEPT6347,ESE,C
SID20167961,Sem_7,99.0,78.0,53.0,83.0,48.0,48.0,49.0,65.42857143,458,IDEPT8825,ESE,C
SID20162125,Sem_7,51.0,67.0,59.0,72.0,76.0,49.0,83.0,65.28571429,457,IDEPT1836,ESE,C
SID20144639,Sem_7,40.0,61.0,53.0,78.0,74.0,68.0,83.0,65.28571429,457,IDEPT1615,ESE,C
SID20176652,Sem_7,96.0,46.0,40.0,41.0,62.0,94.0,78.0,65.28571429,457,IDEPT7626,ESE,C
SID20154515,Sem_7,76.0,46.0,85.0,68.0,85.0,42.0,55.0,65.28571429,457,IDEPT7626,ESE,C
SID20131998,Sem_7,63.0,58.0,69.0,49.0,95.0,41.0,82.0,65.28571429,457,IDEPT8825,ESE,C
SID20177787,Sem_7,82.0,52.0,73.0,63.0,46.0,45.0,96.0,65.28571429,457,IDEPT4055,ESE,C
SID20149680,Sem_7,49.0,54.0,71.0,70.0,69.0,68.0,76.0,65.28571429,457,IDEPT1677,ESE,C
SID20181758,Sem_7,51.0,78.0,64.0,81.0,73.0,55.0,55.0,65.28571429,457,IDEPT8825,ESE,C
SID20169778,Sem_7,49.0,72.0,58.0,87.0,44.0,69.0,78.0,65.28571429,457,IDEPT4055,ESE,C
SID20187788,Sem_7,57.0,64.0,65.0,65.0,67.0,65.0,74.0,65.28571429,457,IDEPT1677,ESE,C
SID20156451,Sem_7,85.0,55.0,43.0,95.0,90.0,43.0,46.0,65.28571429,457,IDEPT1677,ESE,C
SID20188778,Sem_7,62.0,67.0,,40.0,88.0,58.0,76.0,65.16666667,391,IDEPT5109,ESE,C
SID20182981,Sem_7,,51.0,53.0,45.0,91.0,72.0,79.0,65.16666667,391,IDEPT5109,ESE,C
SID20142847,Sem_7,85.0,66.0,54.0,64.0,57.0,65.0,,65.16666667,391,IDEPT6347,ESE,C
SID20183612,Sem_7,66.0,67.0,77.0,50.0,77.0,51.0,68.0,65.14285714,456,IDEPT7626,ESE,C
SID20181480,Sem_7,62.0,51.0,46.0,72.0,89.0,82.0,54.0,65.14285714,456,IDEPT5109,ESE,C
SID20181480,Sem_7,62.0,51.0,46.0,72.0,89.0,82.0,54.0,65.14285714,456,IDEPT5109,ESE,C
SID20171385,Sem_7,64.0,59.0,100.0,85.0,85.0,44.0,19.0,65.14285714,456,IDEPT6347,ESE,C
SID20177745,Sem_7,46.0,91.0,72.0,80.0,48.0,65.0,54.0,65.14285714,456,IDEPT5109,ESE,C
SID20169335,Sem_7,90.0,41.0,95.0,58.0,62.0,45.0,65.0,65.14285714,456,IDEPT1096,ESE,C
SID20169276,Sem_7,24.0,80.0,95.0,65.0,46.0,65.0,80.0,65.0,455,IDEPT5109,ESE,C
SID20144831,Sem_7,,52.0,73.0,61.0,82.0,48.0,74.0,65.0,390,IDEPT7626,ESE,C
SID20139938,Sem_7,44.0,47.0,63.0,87.0,91.0,82.0,41.0,65.0,455,IDEPT6347,ESE,C
SID20131675,Sem_7,95.0,76.0,84.0,,40.0,44.0,51.0,65.0,390,IDEPT1615,ESE,C
SID20152606,Sem_7,69.0,72.0,,96.0,47.0,27.0,79.0,65.0,390,IDEPT5109,ESE,C
SID20154026,Sem_7,63.0,49.0,91.0,46.0,97.0,58.0,51.0,65.0,455,IDEPT1677,ESE,C
SID20166183,Sem_7,92.0,49.0,60.0,51.0,60.0,66.0,76.0,64.85714286,454,IDEPT1615,ESE,C
SID20132579,Sem_7,89.0,50.0,53.0,44.0,67.0,82.0,69.0,64.85714286,454,IDEPT1677,ESE,C
SID20172391,Sem_7,90.0,93.0,91.0,67.0,50.0,20.0,43.0,64.85714286,454,IDEPT1677,ESE,C
SID20172495,Sem_7,51.0,55.0,68.0,89.0,61.0,50.0,80.0,64.85714286,454,IDEPT1677,ESE,C
SID20144894,Sem_7,47.0,51.0,61.0,78.0,95.0,57.0,65.0,64.85714286,454,IDEPT1615,ESE,C
SID20175735,Sem_7,45.0,19.0,78.0,85.0,58.0,94.0,75.0,64.85714286,454,IDEPT5109,ESE,C
SID20173995,Sem_7,80.0,44.0,67.0,28.0,97.0,73.0,,64.83333333,389,IDEPT6347,ESE,C
SID20182196,Sem_7,57.0,62.0,47.0,81.0,48.0,62.0,96.0,64.71428571,453,IDEPT4308,ESE,C
SID20134645,Sem_7,50.0,52.0,53.0,88.0,98.0,53.0,59.0,64.71428571,453,IDEPT1677,ESE,C
SID20188490,Sem_7,78.0,42.0,81.0,57.0,78.0,47.0,70.0,64.71428571,453,IDEPT4308,ESE,C
SID20177030,Sem_7,59.0,53.0,85.0,44.0,52.0,60.0,100.0,64.71428571,453,IDEPT6347,ESE,C
SID20133560,Sem_7,74.0,62.0,64.0,64.0,56.0,45.0,88.0,64.71428571,453,IDEPT1836,ESE,C
SID20158796,Sem_7,46.0,82.0,56.0,75.0,79.0,,50.0,64.66666667,388,IDEPT5564,ESE,C
SID20132917,Sem_7,51.0,92.0,44.0,75.0,78.0,48.0,64.0,64.57142857,452,IDEPT5109,ESE,C
SID20179946,Sem_7,48.0,58.0,66.0,92.0,74.0,41.0,73.0,64.57142857,452,IDEPT8825,ESE,C
SID20135142,Sem_7,48.0,63.0,73.0,45.0,69.0,75.0,79.0,64.57142857,452,IDEPT1677,ESE,C
SID20157032,Sem_7,71.0,68.0,42.0,48.0,58.0,93.0,72.0,64.57142857,452,IDEPT1096,ESE,C
SID20173512,Sem_7,87.0,75.0,43.0,57.0,60.0,52.0,78.0,64.57142857,452,IDEPT1096,ESE,C
SID20161905,Sem_7,69.0,45.0,77.0,46.0,74.0,74.0,67.0,64.57142857,452,IDEPT8825,ESE,C
SID20182587,Sem_7,49.0,94.0,70.0,50.0,40.0,58.0,91.0,64.57142857,452,IDEPT5564,ESE,C
SID20166842,Sem_7,43.0,54.0,88.0,48.0,52.0,81.0,86.0,64.57142857,452,IDEPT7626,ESE,C
SID20136060,Sem_7,98.0,52.0,44.0,97.0,65.0,55.0,41.0,64.57142857,452,IDEPT6347,ESE,C
SID20167508,Sem_7,95.0,78.0,62.0,60.0,53.0,45.0,59.0,64.57142857,452,IDEPT1677,ESE,C
SID20159958,Sem_7,96.0,51.0,77.0,56.0,52.0,79.0,41.0,64.57142857,452,IDEPT4055,ESE,C
SID20163192,Sem_7,78.0,64.0,41.0,41.0,75.0,59.0,94.0,64.57142857,452,IDEPT5564,ESE,C
SID20188419,Sem_7,71.0,74.0,58.0,60.0,86.0,49.0,53.0,64.42857143,451,IDEPT4055,ESE,C
SID20181117,Sem_7,49.0,74.0,50.0,55.0,70.0,61.0,92.0,64.42857143,451,IDEPT4055,ESE,C
SID20181909,Sem_7,52.0,65.0,66.0,75.0,47.0,63.0,83.0,64.42857143,451,IDEPT5109,ESE,C
SID20181517,Sem_7,40.0,60.0,71.0,89.0,46.0,59.0,86.0,64.42857143,451,IDEPT5564,ESE,C
SID20144115,Sem_7,86.0,72.0,45.0,68.0,,69.0,46.0,64.33333333,386,IDEPT1836,ESE,C
SID20141162,Sem_7,71.0,84.0,77.0,58.0,47.0,64.0,49.0,64.28571429,450,IDEPT4055,ESE,C
SID20178344,Sem_7,50.0,78.0,68.0,75.0,77.0,57.0,45.0,64.28571429,450,IDEPT1615,ESE,C
SID20165128,Sem_7,57.0,91.0,73.0,61.0,62.0,62.0,44.0,64.28571429,450,IDEPT1677,ESE,C
SID20188974,Sem_7,48.0,59.0,87.0,49.0,45.0,86.0,76.0,64.28571429,450,IDEPT4055,ESE,C
SID20135406,Sem_7,,51.0,52.0,40.0,81.0,62.0,99.0,64.16666667,385,IDEPT1836,ESE,C
SID20185003,Sem_7,68.0,55.0,63.0,60.0,65.0,,74.0,64.16666667,385,IDEPT5564,ESE,C
SID20151235,Sem_7,82.0,50.0,83.0,60.0,42.0,81.0,51.0,64.14285714,449,IDEPT1096,ESE,C
SID20158222,Sem_7,44.0,68.0,58.0,51.0,64.0,64.0,100.0,64.14285714,449,IDEPT7626,ESE,C
SID20177723,Sem_7,43.0,94.0,79.0,58.0,86.0,42.0,47.0,64.14285714,449,IDEPT8825,ESE,C
SID20155805,Sem_7,54.0,99.0,20.0,52.0,74.0,67.0,83.0,64.14285714,449,IDEPT1677,ESE,C
SID20156784,Sem_7,85.0,63.0,65.0,43.0,50.0,84.0,59.0,64.14285714,449,IDEPT1615,ESE,C
SID20157426,Sem_7,69.0,78.0,60.0,24.0,86.0,83.0,49.0,64.14285714,449,IDEPT4055,ESE,C
SID20177543,Sem_7,59.0,60.0,42.0,84.0,63.0,59.0,82.0,64.14285714,449,IDEPT1836,ESE,C
SID20147924,Sem_7,43.0,94.0,55.0,50.0,90.0,47.0,70.0,64.14285714,449,IDEPT1096,ESE,C
SID20175066,Sem_7,44.0,48.0,70.0,72.0,65.0,86.0,63.0,64.0,448,IDEPT1677,ESE,C
SID20131438,Sem_7,69.0,46.0,,58.0,80.0,87.0,44.0,64.0,384,IDEPT8825,ESE,C
SID20172513,Sem_7,71.0,40.0,64.0,86.0,44.0,46.0,97.0,64.0,448,IDEPT1096,ESE,C
SID20152899,Sem_7,48.0,55.0,68.0,83.0,91.0,44.0,59.0,64.0,448,IDEPT1615,ESE,C
SID20163311,Sem_7,54.0,97.0,88.0,27.0,79.0,63.0,40.0,64.0,448,IDEPT6347,ESE,C
SID20162122,Sem_7,94.0,88.0,49.0,46.0,62.0,45.0,63.0,63.85714286,447,IDEPT1096,ESE,C
SID20161794,Sem_7,54.0,43.0,56.0,79.0,88.0,67.0,60.0,63.85714286,447,IDEPT6347,ESE,C
SID20172141,Sem_7,82.0,53.0,80.0,60.0,65.0,43.0,,63.83333333,383,IDEPT4055,ESE,C
SID20172141,Sem_7,82.0,53.0,80.0,60.0,65.0,43.0,,63.83333333,383,IDEPT4055,ESE,C
SID20181988,Sem_7,85.0,65.0,58.0,73.0,47.0,55.0,,63.83333333,383,IDEPT1836,ESE,C
SID20183697,Sem_7,72.0,59.0,,74.0,53.0,74.0,51.0,63.83333333,383,IDEPT5564,ESE,C
SID20179838,Sem_7,99.0,48.0,50.0,65.0,47.0,91.0,46.0,63.71428571,446,IDEPT4308,ESE,C
SID20137360,Sem_7,59.0,71.0,60.0,76.0,62.0,63.0,55.0,63.71428571,446,IDEPT5564,ESE,C
SID20133204,Sem_7,62.0,45.0,43.0,51.0,87.0,92.0,66.0,63.71428571,446,IDEPT1836,ESE,C
SID20178998,Sem_7,50.0,89.0,82.0,66.0,61.0,58.0,40.0,63.71428571,446,IDEPT5564,ESE,C
SID20184199,Sem_7,61.0,54.0,94.0,76.0,59.0,56.0,45.0,63.57142857,445,IDEPT1836,ESE,C
SID20134384,Sem_7,74.0,69.0,73.0,69.0,60.0,59.0,41.0,63.57142857,445,IDEPT1615,ESE,C
SID20168333,Sem_7,71.0,55.0,57.0,58.0,98.0,45.0,61.0,63.57142857,445,IDEPT4055,ESE,C
SID20147499,Sem_7,48.0,71.0,59.0,65.0,59.0,58.0,85.0,63.57142857,445,IDEPT5564,ESE,C
SID20183238,Sem_7,58.0,41.0,74.0,66.0,69.0,40.0,96.0,63.42857143,444,IDEPT5109,ESE,C
SID20183238,Sem_7,58.0,41.0,74.0,66.0,69.0,40.0,96.0,63.42857143,444,IDEPT5109,ESE,C
SID20138213,Sem_7,76.0,53.0,62.0,46.0,82.0,52.0,73.0,63.42857143,444,IDEPT5564,ESE,C
SID20157178,Sem_7,69.0,77.0,42.0,43.0,83.0,69.0,61.0,63.42857143,444,IDEPT1677,ESE,C
SID20131246,Sem_7,24.0,79.0,90.0,54.0,66.0,41.0,89.0,63.28571429,443,IDEPT5564,ESE,C
SID20179028,Sem_7,66.0,60.0,48.0,79.0,41.0,68.0,81.0,63.28571429,443,IDEPT7626,ESE,C
SID20169901,Sem_7,56.0,61.0,45.0,73.0,41.0,97.0,70.0,63.28571429,443,IDEPT1096,ESE,C
SID20165755,Sem_7,72.0,81.0,61.0,57.0,69.0,48.0,55.0,63.28571429,443,IDEPT4055,ESE,C
SID20156109,Sem_7,57.0,48.0,53.0,95.0,97.0,52.0,41.0,63.28571429,443,IDEPT1836,ESE,C
SID20173459,Sem_7,92.0,82.0,46.0,56.0,21.0,72.0,74.0,63.28571429,443,IDEPT5109,ESE,C
SID20163582,Sem_7,78.0,65.0,68.0,49.0,59.0,43.0,81.0,63.28571429,443,IDEPT4055,ESE,C
SID20175161,Sem_7,61.0,93.0,,,42.0,79.0,41.0,63.2,316,IDEPT5564,ESE,C
SID20184838,Sem_7,91.0,61.0,20.0,70.0,99.0,60.0,41.0,63.14285714,442,IDEPT1677,ESE,C
SID20166269,Sem_7,73.0,85.0,74.0,64.0,66.0,53.0,27.0,63.14285714,442,IDEPT8825,ESE,C
SID20171305,Sem_7,42.0,70.0,42.0,76.0,72.0,54.0,86.0,63.14285714,442,IDEPT4308,ESE,C
SID20162685,Sem_7,43.0,75.0,63.0,45.0,79.0,70.0,67.0,63.14285714,442,IDEPT6347,ESE,C
SID20152611,Sem_7,56.0,80.0,81.0,74.0,40.0,49.0,62.0,63.14285714,442,IDEPT1096,ESE,C
