Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20183954,Sem_1,57.0,83.0,48.0,99.0,50.0,53.0,86.0,68.0,476,IDEPT2054,Aerospace Engineering,B
SID20172460,Sem_1,40.0,83.0,69.0,67.0,75.0,61.0,81.0,68.0,476,IDEPT5528,Aerospace Engineering,B
SID20148523,Sem_1,53.0,53.0,66.0,90.0,77.0,42.0,95.0,68.0,476,IDEPT5528,Aerospace Engineering,B
SID20138510,Sem_1,73.0,77.0,52.0,59.0,61.0,,86.0,68.0,408,IDEPT5881,Aerospace Engineering,B
SID20153881,Sem_1,61.0,77.0,40.0,41.0,95.0,94.0,68.0,68.0,476,IDEPT4938,Aerospace Engineering,B
SID20149144,Sem_1,55.0,100.0,58.0,67.0,89.0,45.0,62.0,68.0,476,IDEPT1537,Aerospace Engineering,B
SID20181130,Sem_1,73.0,98.0,92.0,42.0,48.0,57.0,66.0,68.0,476,IDEPT4938,Aerospace Engineering,B
SID20151424,Sem_1,61.0,57.0,97.0,85.0,84.0,44.0,47.0,67.85714286,475,IDEPT1537,Aerospace Engineering,B
SID20186505,Sem_1,92.0,49.0,85.0,55.0,51.0,80.0,63.0,67.85714286,475,IDEPT2357,Aerospace Engineering,B
SID20164781,Sem_1,89.0,61.0,42.0,68.0,43.0,84.0,88.0,67.85714286,475,IDEPT3115,Aerospace Engineering,B
SID20173473,Sem_1,84.0,75.0,48.0,59.0,75.0,84.0,50.0,67.85714286,475,IDEPT3115,Aerospace Engineering,B
SID20164281,Sem_1,55.0,86.0,91.0,63.0,49.0,91.0,40.0,67.85714286,475,IDEPT5528,Aerospace Engineering,B
SID20138923,Sem_1,66.0,63.0,69.0,67.0,69.0,58.0,83.0,67.85714286,475,IDEPT5528,Aerospace Engineering,B
SID20149358,Sem_1,62.0,68.0,82.0,86.0,51.0,70.0,56.0,67.85714286,475,IDEPT5528,Aerospace Engineering,B
SID20152305,Sem_1,93.0,66.0,80.0,49.0,61.0,67.0,59.0,67.85714286,475,IDEPT5881,Aerospace Engineering,B
SID20152851,Sem_1,51.0,75.0,81.0,74.0,54.0,95.0,45.0,67.85714286,475,IDEPT5881,Aerospace Engineering,B
SID20133542,Sem_1,43.0,45.0,84.0,43.0,79.0,94.0,87.0,67.85714286,475,IDEPT4938,Aerospace Engineering,B
SID20132245,Sem_1,50.0,47.0,42.0,92.0,79.0,76.0,89.0,67.85714286,475,IDEPT2054,Aerospace Engineering,B
SID20135897,Sem_1,52.0,94.0,51.0,97.0,42.0,91.0,48.0,67.85714286,475,IDEPT4132,Aerospace Engineering,B
SID20145225,Sem_1,93.0,65.0,48.0,52.0,43.0,76.0,97.0,67.71428571,474,IDEPT4670,Aerospace Engineering,B
SID20136780,Sem_1,85.0,81.0,44.0,63.0,71.0,78.0,52.0,67.71428571,474,IDEPT3115,Aerospace Engineering,B
SID20178577,Sem_1,52.0,91.0,54.0,70.0,65.0,53.0,89.0,67.71428571,474,IDEPT4132,Aerospace Engineering,B
SID20147845,Sem_1,41.0,72.0,67.0,97.0,50.0,55.0,92.0,67.71428571,474,IDEPT5881,Aerospace Engineering,B
SID20185092,Sem_1,54.0,82.0,44.0,99.0,71.0,71.0,53.0,67.71428571,474,IDEPT3115,Aerospace Engineering,B
SID20132638,Sem_1,,73.0,77.0,54.0,69.0,82.0,51.0,67.66666667,406,IDEPT2357,Aerospace Engineering,B
SID20159716,Sem_1,81.0,48.0,85.0,54.0,55.0,56.0,94.0,67.57142857,473,IDEPT5881,Aerospace Engineering,B
SID20185001,Sem_1,89.0,47.0,60.0,73.0,70.0,83.0,51.0,67.57142857,473,IDEPT4670,Aerospace Engineering,B
SID20149017,Sem_1,48.0,98.0,40.0,78.0,66.0,58.0,85.0,67.57142857,473,IDEPT4938,Aerospace Engineering,B
SID20139763,Sem_1,51.0,46.0,54.0,95.0,86.0,94.0,47.0,67.57142857,473,IDEPT5528,Aerospace Engineering,B
SID20186141,Sem_1,93.0,68.0,41.0,67.0,72.0,49.0,83.0,67.57142857,473,IDEPT5528,Aerospace Engineering,B
SID20163259,Sem_1,65.0,89.0,77.0,50.0,51.0,44.0,97.0,67.57142857,473,IDEPT4670,Aerospace Engineering,B
SID20135002,Sem_1,48.0,86.0,67.0,100.0,65.0,27.0,80.0,67.57142857,473,IDEPT1423,Aerospace Engineering,B
SID20133342,Sem_1,66.0,83.0,79.0,56.0,60.0,43.0,86.0,67.57142857,473,IDEPT5528,Aerospace Engineering,B
SID20143981,Sem_1,49.0,74.0,55.0,79.0,83.0,77.0,55.0,67.42857143,472,IDEPT5528,Aerospace Engineering,B
SID20151950,Sem_1,55.0,66.0,64.0,45.0,79.0,95.0,68.0,67.42857143,472,IDEPT5528,Aerospace Engineering,B
SID20189138,Sem_1,74.0,48.0,50.0,80.0,96.0,60.0,64.0,67.42857143,472,IDEPT5528,Aerospace Engineering,B
SID20165724,Sem_1,85.0,57.0,71.0,43.0,68.0,65.0,83.0,67.42857143,472,IDEPT2054,Aerospace Engineering,B
SID20135573,Sem_1,67.0,70.0,76.0,55.0,100.0,54.0,50.0,67.42857143,472,IDEPT5881,Aerospace Engineering,B
SID20139329,Sem_1,79.0,71.0,61.0,55.0,82.0,72.0,52.0,67.42857143,472,IDEPT5881,Aerospace Engineering,B
SID20187793,Sem_1,80.0,92.0,29.0,67.0,58.0,81.0,65.0,67.42857143,472,IDEPT1537,Aerospace Engineering,B
SID20189443,Sem_1,42.0,85.0,52.0,76.0,100.0,57.0,60.0,67.42857143,472,IDEPT5881,Aerospace Engineering,B
SID20146539,Sem_1,65.0,42.0,80.0,86.0,95.0,52.0,52.0,67.42857143,472,IDEPT1537,Aerospace Engineering,B
SID20138453,Sem_1,85.0,40.0,80.0,58.0,69.0,48.0,92.0,67.42857143,472,IDEPT4670,Aerospace Engineering,B
SID20152120,Sem_1,53.0,77.0,53.0,84.0,73.0,79.0,53.0,67.42857143,472,IDEPT4938,Aerospace Engineering,B
SID20177541,Sem_1,59.0,81.0,64.0,49.0,59.0,89.0,71.0,67.42857143,472,IDEPT3115,Aerospace Engineering,B
SID20187427,Sem_1,43.0,65.0,79.0,52.0,79.0,93.0,60.0,67.28571429,471,IDEPT5881,Aerospace Engineering,B
SID20163180,Sem_1,68.0,68.0,99.0,70.0,57.0,40.0,69.0,67.28571429,471,IDEPT4670,Aerospace Engineering,B
SID20132171,Sem_1,87.0,85.0,40.0,47.0,53.0,64.0,95.0,67.28571429,471,IDEPT3115,Aerospace Engineering,B
SID20168519,Sem_1,68.0,67.0,67.0,49.0,92.0,77.0,51.0,67.28571429,471,IDEPT2357,Aerospace Engineering,B
SID20131874,Sem_1,53.0,60.0,79.0,99.0,45.0,90.0,45.0,67.28571429,471,IDEPT1423,Aerospace Engineering,B
SID20185028,Sem_1,79.0,74.0,89.0,74.0,44.0,45.0,66.0,67.28571429,471,IDEPT3115,Aerospace Engineering,B
SID20148655,Sem_1,89.0,91.0,24.0,,48.0,82.0,69.0,67.16666667,403,IDEPT1423,Aerospace Engineering,B
SID20134683,Sem_1,83.0,48.0,66.0,71.0,59.0,96.0,47.0,67.14285714,470,IDEPT5528,Aerospace Engineering,B
SID20166301,Sem_1,96.0,40.0,82.0,27.0,95.0,47.0,83.0,67.14285714,470,IDEPT2054,Aerospace Engineering,B
SID20187855,Sem_1,95.0,51.0,71.0,65.0,68.0,69.0,51.0,67.14285714,470,IDEPT2054,Aerospace Engineering,B
SID20136416,Sem_1,83.0,51.0,79.0,88.0,46.0,68.0,55.0,67.14285714,470,IDEPT1537,Aerospace Engineering,B
SID20156775,Sem_1,64.0,70.0,93.0,77.0,47.0,41.0,78.0,67.14285714,470,IDEPT5528,Aerospace Engineering,B
SID20173309,Sem_1,68.0,75.0,55.0,86.0,55.0,51.0,80.0,67.14285714,470,IDEPT1537,Aerospace Engineering,B
SID20162716,Sem_1,95.0,72.0,58.0,52.0,71.0,61.0,61.0,67.14285714,470,IDEPT2357,Aerospace Engineering,B
SID20176489,Sem_1,73.0,62.0,53.0,61.0,50.0,82.0,88.0,67.0,469,IDEPT4132,Aerospace Engineering,B
SID20149123,Sem_1,67.0,41.0,96.0,73.0,55.0,93.0,44.0,67.0,469,IDEPT2054,Aerospace Engineering,B
SID20136527,Sem_1,75.0,84.0,46.0,57.0,55.0,66.0,86.0,67.0,469,IDEPT3115,Aerospace Engineering,B
SID20134476,Sem_1,67.0,95.0,96.0,45.0,46.0,74.0,46.0,67.0,469,IDEPT3115,Aerospace Engineering,B
SID20173037,Sem_1,73.0,41.0,41.0,50.0,99.0,93.0,72.0,67.0,469,IDEPT5881,Aerospace Engineering,B
SID20178804,Sem_1,63.0,97.0,91.0,42.0,92.0,41.0,42.0,66.85714286,468,IDEPT2054,Aerospace Engineering,B
SID20165173,Sem_1,48.0,62.0,73.0,86.0,57.0,52.0,90.0,66.85714286,468,IDEPT5528,Aerospace Engineering,B
SID20178804,Sem_1,63.0,97.0,91.0,42.0,92.0,41.0,42.0,66.85714286,468,IDEPT2054,Aerospace Engineering,B
SID20178804,Sem_1,63.0,97.0,91.0,42.0,92.0,41.0,42.0,66.85714286,468,IDEPT2054,Aerospace Engineering,B
SID20165835,Sem_1,42.0,40.0,54.0,69.0,84.0,79.0,100.0,66.85714286,468,IDEPT3115,Aerospace Engineering,B
SID20131603,Sem_1,50.0,77.0,50.0,45.0,67.0,88.0,91.0,66.85714286,468,IDEPT1537,Aerospace Engineering,B
SID20178039,Sem_1,50.0,47.0,88.0,93.0,58.0,80.0,52.0,66.85714286,468,IDEPT5528,Aerospace Engineering,B
SID20149468,Sem_1,74.0,61.0,71.0,62.0,45.0,76.0,79.0,66.85714286,468,IDEPT3115,Aerospace Engineering,B
SID20136705,Sem_1,74.0,43.0,86.0,52.0,51.0,80.0,82.0,66.85714286,468,IDEPT2054,Aerospace Engineering,B
SID20134541,Sem_1,77.0,70.0,76.0,52.0,59.0,61.0,73.0,66.85714286,468,IDEPT4670,Aerospace Engineering,B
SID20168199,Sem_1,78.0,42.0,95.0,56.0,62.0,93.0,42.0,66.85714286,468,IDEPT2054,Aerospace Engineering,B
SID20186227,Sem_1,66.0,26.0,77.0,68.0,93.0,42.0,96.0,66.85714286,468,IDEPT5881,Aerospace Engineering,B
SID20158637,Sem_1,89.0,64.0,49.0,71.0,41.0,66.0,88.0,66.85714286,468,IDEPT3115,Aerospace Engineering,B
SID20144427,Sem_1,74.0,86.0,74.0,76.0,46.0,66.0,46.0,66.85714286,468,IDEPT1423,Aerospace Engineering,B
SID20138829,Sem_1,92.0,90.0,58.0,54.0,52.0,82.0,40.0,66.85714286,468,IDEPT1537,Aerospace Engineering,B
SID20135822,Sem_1,87.0,42.0,45.0,99.0,90.0,61.0,44.0,66.85714286,468,IDEPT1537,Aerospace Engineering,B
SID20151759,Sem_1,73.0,,90.0,47.0,97.0,46.0,48.0,66.83333333,401,IDEPT2357,Aerospace Engineering,B
SID20176364,Sem_1,63.0,52.0,96.0,80.0,63.0,70.0,43.0,66.71428571,467,IDEPT2054,Aerospace Engineering,B
SID20148518,Sem_1,91.0,64.0,76.0,78.0,48.0,53.0,57.0,66.71428571,467,IDEPT3115,Aerospace Engineering,B
SID20154139,Sem_1,99.0,63.0,48.0,86.0,70.0,50.0,51.0,66.71428571,467,IDEPT1423,Aerospace Engineering,B
SID20173534,Sem_1,48.0,75.0,,52.0,59.0,85.0,81.0,66.66666667,400,IDEPT4670,Aerospace Engineering,B
SID20148980,Sem_1,61.0,52.0,62.0,79.0,55.0,87.0,70.0,66.57142857,466,IDEPT4938,Aerospace Engineering,B
SID20178348,Sem_1,75.0,72.0,55.0,81.0,86.0,50.0,47.0,66.57142857,466,IDEPT1537,Aerospace Engineering,B
SID20134607,Sem_1,76.0,69.0,64.0,66.0,40.0,72.0,79.0,66.57142857,466,IDEPT2357,Aerospace Engineering,B
SID20143136,Sem_1,54.0,76.0,,90.0,54.0,81.0,44.0,66.5,399,IDEPT4132,Aerospace Engineering,B
SID20166890,Sem_1,56.0,84.0,42.0,64.0,61.0,86.0,72.0,66.42857143,465,IDEPT2357,Aerospace Engineering,B
SID20152923,Sem_1,97.0,60.0,51.0,66.0,41.0,100.0,50.0,66.42857143,465,IDEPT1423,Aerospace Engineering,B
SID20136918,Sem_1,84.0,46.0,42.0,76.0,87.0,77.0,53.0,66.42857143,465,IDEPT1423,Aerospace Engineering,B
SID20158308,Sem_1,66.0,40.0,46.0,80.0,64.0,77.0,92.0,66.42857143,465,IDEPT5881,Aerospace Engineering,B
SID20147597,Sem_1,65.0,50.0,95.0,43.0,68.0,77.0,67.0,66.42857143,465,IDEPT4670,Aerospace Engineering,B
SID20171360,Sem_1,60.0,61.0,48.0,77.0,100.0,65.0,54.0,66.42857143,465,IDEPT4132,Aerospace Engineering,B
SID20166031,Sem_1,92.0,87.0,45.0,25.0,86.0,52.0,78.0,66.42857143,465,IDEPT4132,Aerospace Engineering,B
SID20145148,Sem_1,59.0,51.0,99.0,58.0,66.0,55.0,77.0,66.42857143,465,IDEPT5528,Aerospace Engineering,B
SID20132800,Sem_1,,68.0,75.0,47.0,67.0,72.0,69.0,66.33333333,398,IDEPT5528,Aerospace Engineering,B
SID20156958,Sem_1,74.0,60.0,52.0,61.0,87.0,40.0,90.0,66.28571429,464,IDEPT2054,Aerospace Engineering,B
SID20161923,Sem_1,80.0,22.0,54.0,97.0,54.0,61.0,96.0,66.28571429,464,IDEPT5528,Aerospace Engineering,B
SID20162498,Sem_1,86.0,85.0,93.0,53.0,58.0,45.0,44.0,66.28571429,464,IDEPT5881,Aerospace Engineering,B
SID20138257,Sem_1,70.0,64.0,65.0,48.0,68.0,92.0,57.0,66.28571429,464,IDEPT1537,Aerospace Engineering,B
SID20188775,Sem_1,50.0,42.0,86.0,68.0,58.0,67.0,93.0,66.28571429,464,IDEPT4670,Aerospace Engineering,B
SID20148917,Sem_1,43.0,75.0,63.0,80.0,66.0,62.0,75.0,66.28571429,464,IDEPT4132,Aerospace Engineering,B
SID20148196,Sem_1,76.0,66.0,87.0,24.0,99.0,64.0,48.0,66.28571429,464,IDEPT4938,Aerospace Engineering,B
SID20148196,Sem_1,76.0,66.0,87.0,24.0,99.0,64.0,48.0,66.28571429,464,IDEPT4938,Aerospace Engineering,B
SID20151701,Sem_1,55.0,49.0,97.0,93.0,46.0,42.0,82.0,66.28571429,464,IDEPT2054,Aerospace Engineering,B
SID20138257,Sem_1,70.0,64.0,65.0,48.0,68.0,92.0,57.0,66.28571429,464,IDEPT1537,Aerospace Engineering,B
SID20138558,Sem_1,52.0,81.0,69.0,74.0,98.0,49.0,40.0,66.14285714,463,IDEPT5528,Aerospace Engineering,C
SID20142472,Sem_1,48.0,92.0,41.0,79.0,89.0,63.0,51.0,66.14285714,463,IDEPT2054,Aerospace Engineering,C
SID20144485,Sem_1,52.0,93.0,60.0,64.0,70.0,77.0,47.0,66.14285714,463,IDEPT4670,Aerospace Engineering,C
SID20184415,Sem_1,47.0,60.0,68.0,86.0,48.0,67.0,87.0,66.14285714,463,IDEPT5528,Aerospace Engineering,C
SID20167145,Sem_1,76.0,94.0,41.0,57.0,53.0,85.0,57.0,66.14285714,463,IDEPT5881,Aerospace Engineering,C
SID20144620,Sem_1,61.0,58.0,87.0,64.0,71.0,56.0,66.0,66.14285714,463,IDEPT4132,Aerospace Engineering,C
SID20163580,Sem_1,80.0,71.0,55.0,70.0,53.0,80.0,54.0,66.14285714,463,IDEPT2357,Aerospace Engineering,C
SID20135953,Sem_1,67.0,41.0,56.0,61.0,63.0,86.0,88.0,66.0,462,IDEPT5528,Aerospace Engineering,C
SID20175842,Sem_1,51.0,77.0,53.0,100.0,48.0,84.0,49.0,66.0,462,IDEPT4670,Aerospace Engineering,C
SID20156763,Sem_1,91.0,61.0,42.0,44.0,64.0,79.0,81.0,66.0,462,IDEPT5528,Aerospace Engineering,C
SID20189034,Sem_1,68.0,51.0,,44.0,85.0,86.0,62.0,66.0,396,IDEPT4132,Aerospace Engineering,C
SID20183269,Sem_1,78.0,59.0,63.0,,51.0,82.0,63.0,66.0,396,IDEPT4132,Aerospace Engineering,C
SID20136107,Sem_1,67.0,48.0,41.0,76.0,83.0,78.0,69.0,66.0,462,IDEPT2054,Aerospace Engineering,C
SID20164713,Sem_1,80.0,75.0,40.0,48.0,91.0,62.0,,66.0,396,IDEPT1423,Aerospace Engineering,C
SID20142953,Sem_1,50.0,62.0,43.0,85.0,63.0,66.0,93.0,66.0,462,IDEPT5881,Aerospace Engineering,C
SID20151380,Sem_1,52.0,82.0,54.0,,77.0,65.0,,66.0,330,IDEPT3115,Aerospace Engineering,C
SID20166911,Sem_1,43.0,67.0,79.0,57.0,,63.0,87.0,66.0,396,IDEPT5528,Aerospace Engineering,C
SID20163399,Sem_1,59.0,97.0,41.0,25.0,54.0,89.0,96.0,65.85714286,461,IDEPT1537,Aerospace Engineering,C
SID20174578,Sem_1,75.0,88.0,45.0,74.0,92.0,42.0,45.0,65.85714286,461,IDEPT4670,Aerospace Engineering,C
SID20158712,Sem_1,93.0,49.0,59.0,78.0,71.0,44.0,67.0,65.85714286,461,IDEPT1537,Aerospace Engineering,C
SID20188692,Sem_1,88.0,58.0,53.0,72.0,44.0,56.0,90.0,65.85714286,461,IDEPT2357,Aerospace Engineering,C
SID20174921,Sem_1,44.0,57.0,97.0,76.0,41.0,77.0,69.0,65.85714286,461,IDEPT2357,Aerospace Engineering,C
SID20168931,Sem_1,77.0,96.0,46.0,44.0,71.0,56.0,71.0,65.85714286,461,IDEPT4132,Aerospace Engineering,C
SID20138663,Sem_1,70.0,70.0,80.0,52.0,74.0,72.0,43.0,65.85714286,461,IDEPT5881,Aerospace Engineering,C
SID20182025,Sem_1,60.0,56.0,85.0,94.0,61.0,63.0,42.0,65.85714286,461,IDEPT4938,Aerospace Engineering,C
SID20189949,Sem_1,40.0,72.0,45.0,62.0,99.0,86.0,57.0,65.85714286,461,IDEPT4938,Aerospace Engineering,C
SID20133618,Sem_1,40.0,81.0,58.0,83.0,41.0,59.0,99.0,65.85714286,461,IDEPT5528,Aerospace Engineering,C
SID20159002,Sem_1,55.0,75.0,69.0,99.0,48.0,47.0,68.0,65.85714286,461,IDEPT1537,Aerospace Engineering,C
SID20178517,Sem_1,82.0,71.0,52.0,60.0,64.0,68.0,64.0,65.85714286,461,IDEPT4132,Aerospace Engineering,C
SID20152127,Sem_1,61.0,78.0,90.0,45.0,80.0,57.0,50.0,65.85714286,461,IDEPT4670,Aerospace Engineering,C
SID20138514,Sem_1,74.0,57.0,83.0,42.0,72.0,60.0,72.0,65.71428571,460,IDEPT3115,Aerospace Engineering,C
SID20133848,Sem_1,65.0,50.0,99.0,83.0,61.0,48.0,54.0,65.71428571,460,IDEPT1423,Aerospace Engineering,C
SID20183436,Sem_1,43.0,56.0,100.0,79.0,69.0,48.0,65.0,65.71428571,460,IDEPT1537,Aerospace Engineering,C
SID20174238,Sem_1,59.0,87.0,85.0,45.0,51.0,86.0,47.0,65.71428571,460,IDEPT2054,Aerospace Engineering,C
SID20169737,Sem_1,90.0,,78.0,70.0,57.0,55.0,44.0,65.66666667,394,IDEPT2054,Aerospace Engineering,C
SID20133527,Sem_1,44.0,71.0,54.0,50.0,92.0,98.0,50.0,65.57142857,459,IDEPT4132,Aerospace Engineering,C
SID20131501,Sem_1,61.0,53.0,41.0,72.0,88.0,72.0,72.0,65.57142857,459,IDEPT4938,Aerospace Engineering,C
SID20184935,Sem_1,46.0,78.0,74.0,46.0,88.0,62.0,65.0,65.57142857,459,IDEPT3115,Aerospace Engineering,C
SID20184750,Sem_1,40.0,68.0,95.0,61.0,62.0,57.0,76.0,65.57142857,459,IDEPT4132,Aerospace Engineering,C
SID20167503,Sem_1,86.0,79.0,63.0,82.0,52.0,40.0,57.0,65.57142857,459,IDEPT2357,Aerospace Engineering,C
SID20167503,Sem_1,86.0,79.0,63.0,82.0,52.0,40.0,57.0,65.57142857,459,IDEPT2357,Aerospace Engineering,C
SID20152576,Sem_1,53.0,59.0,59.0,100.0,72.0,50.0,66.0,65.57142857,459,IDEPT2357,Aerospace Engineering,C
SID20147727,Sem_1,72.0,67.0,64.0,64.0,78.0,48.0,66.0,65.57142857,459,IDEPT2054,Aerospace Engineering,C
SID20188474,Sem_1,84.0,42.0,67.0,79.0,62.0,,59.0,65.5,393,IDEPT3115,Aerospace Engineering,C
SID20133325,Sem_1,44.0,65.0,68.0,46.0,82.0,95.0,58.0,65.42857143,458,IDEPT3115,Aerospace Engineering,C
SID20168160,Sem_1,52.0,49.0,87.0,41.0,95.0,90.0,44.0,65.42857143,458,IDEPT3115,Aerospace Engineering,C
SID20182015,Sem_1,63.0,71.0,76.0,64.0,51.0,89.0,44.0,65.42857143,458,IDEPT1423,Aerospace Engineering,C
SID20133121,Sem_1,45.0,89.0,82.0,47.0,77.0,76.0,41.0,65.28571429,457,IDEPT4938,Aerospace Engineering,C
SID20177853,Sem_1,95.0,79.0,41.0,81.0,43.0,43.0,75.0,65.28571429,457,IDEPT2357,Aerospace Engineering,C
SID20179698,Sem_1,55.0,47.0,81.0,45.0,70.0,66.0,93.0,65.28571429,457,IDEPT2054,Aerospace Engineering,C
SID20171710,Sem_1,55.0,45.0,61.0,59.0,73.0,82.0,82.0,65.28571429,457,IDEPT4938,Aerospace Engineering,C
SID20189312,Sem_1,62.0,45.0,60.0,55.0,90.0,73.0,72.0,65.28571429,457,IDEPT5528,Aerospace Engineering,C
SID20153057,Sem_1,92.0,100.0,69.0,40.0,40.0,51.0,65.0,65.28571429,457,IDEPT5881,Aerospace Engineering,C
SID20169713,Sem_1,96.0,79.0,78.0,40.0,66.0,50.0,48.0,65.28571429,457,IDEPT1423,Aerospace Engineering,C
SID20133819,Sem_1,60.0,41.0,97.0,52.0,61.0,50.0,96.0,65.28571429,457,IDEPT3115,Aerospace Engineering,C
SID20156721,Sem_1,71.0,68.0,61.0,46.0,100.0,50.0,61.0,65.28571429,457,IDEPT5528,Aerospace Engineering,C
SID20151422,Sem_1,56.0,87.0,80.0,51.0,86.0,55.0,42.0,65.28571429,457,IDEPT1537,Aerospace Engineering,C
SID20151132,Sem_1,91.0,77.0,72.0,40.0,62.0,41.0,74.0,65.28571429,457,IDEPT2357,Aerospace Engineering,C
SID20158836,Sem_1,83.0,48.0,68.0,60.0,47.0,83.0,68.0,65.28571429,457,IDEPT5528,Aerospace Engineering,C
SID20155091,Sem_1,53.0,54.0,25.0,79.0,78.0,82.0,86.0,65.28571429,457,IDEPT5881,Aerospace Engineering,C
SID20147058,Sem_1,51.0,66.0,88.0,53.0,90.0,,43.0,65.16666667,391,IDEPT1537,Aerospace Engineering,C
SID20177636,Sem_1,70.0,60.0,57.0,56.0,99.0,60.0,54.0,65.14285714,456,IDEPT1423,Aerospace Engineering,C
SID20169702,Sem_1,81.0,52.0,50.0,54.0,98.0,61.0,60.0,65.14285714,456,IDEPT5528,Aerospace Engineering,C
SID20156326,Sem_1,77.0,67.0,48.0,98.0,62.0,54.0,50.0,65.14285714,456,IDEPT4938,Aerospace Engineering,C
SID20156424,Sem_1,59.0,82.0,78.0,51.0,85.0,50.0,51.0,65.14285714,456,IDEPT4670,Aerospace Engineering,C
SID20143162,Sem_1,71.0,55.0,96.0,71.0,46.0,75.0,42.0,65.14285714,456,IDEPT1537,Aerospace Engineering,C
SID20154332,Sem_1,87.0,20.0,40.0,91.0,76.0,61.0,81.0,65.14285714,456,IDEPT4938,Aerospace Engineering,C
SID20137312,Sem_1,73.0,48.0,84.0,65.0,49.0,77.0,60.0,65.14285714,456,IDEPT3115,Aerospace Engineering,C
SID20131978,Sem_1,50.0,63.0,60.0,59.0,70.0,86.0,68.0,65.14285714,456,IDEPT4670,Aerospace Engineering,C
SID20167238,Sem_1,67.0,56.0,58.0,74.0,63.0,85.0,53.0,65.14285714,456,IDEPT4938,Aerospace Engineering,C
SID20181556,Sem_1,42.0,65.0,77.0,96.0,43.0,74.0,59.0,65.14285714,456,IDEPT1423,Aerospace Engineering,C
SID20161402,Sem_1,57.0,68.0,72.0,92.0,53.0,61.0,52.0,65.0,455,IDEPT5881,Aerospace Engineering,C
SID20188274,Sem_1,42.0,79.0,75.0,45.0,,93.0,56.0,65.0,390,IDEPT4670,Aerospace Engineering,C
SID20149469,Sem_1,76.0,83.0,77.0,54.0,47.0,47.0,71.0,65.0,455,IDEPT2357,Aerospace Engineering,C
SID20133286,Sem_1,100.0,67.0,48.0,62.0,54.0,51.0,73.0,65.0,455,IDEPT2357,Aerospace Engineering,C
SID20154539,Sem_1,75.0,56.0,81.0,78.0,64.0,41.0,60.0,65.0,455,IDEPT4670,Aerospace Engineering,C
SID20162024,Sem_1,84.0,42.0,83.0,44.0,92.0,66.0,43.0,64.85714286,454,IDEPT4670,Aerospace Engineering,C
SID20184285,Sem_1,91.0,49.0,69.0,63.0,52.0,50.0,80.0,64.85714286,454,IDEPT3115,Aerospace Engineering,C
SID20167560,Sem_1,82.0,54.0,67.0,89.0,44.0,63.0,55.0,64.85714286,454,IDEPT2357,Aerospace Engineering,C
SID20161554,Sem_1,98.0,71.0,52.0,50.0,77.0,51.0,55.0,64.85714286,454,IDEPT1537,Aerospace Engineering,C
SID20186543,Sem_1,56.0,69.0,64.0,79.0,63.0,65.0,58.0,64.85714286,454,IDEPT5528,Aerospace Engineering,C
SID20162713,Sem_1,55.0,70.0,59.0,48.0,79.0,67.0,76.0,64.85714286,454,IDEPT4132,Aerospace Engineering,C
SID20157566,Sem_1,60.0,50.0,65.0,65.0,87.0,65.0,62.0,64.85714286,454,IDEPT4670,Aerospace Engineering,C
SID20175897,Sem_1,71.0,50.0,49.0,47.0,91.0,47.0,98.0,64.71428571,453,IDEPT1423,Aerospace Engineering,C
SID20148305,Sem_1,84.0,71.0,76.0,45.0,66.0,47.0,64.0,64.71428571,453,IDEPT4132,Aerospace Engineering,C
SID20145772,Sem_1,49.0,47.0,57.0,64.0,100.0,87.0,49.0,64.71428571,453,IDEPT4132,Aerospace Engineering,C
SID20185135,Sem_1,73.0,48.0,100.0,55.0,65.0,52.0,60.0,64.71428571,453,IDEPT2054,Aerospace Engineering,C
SID20133262,Sem_1,98.0,69.0,53.0,55.0,42.0,70.0,66.0,64.71428571,453,IDEPT5528,Aerospace Engineering,C
SID20152429,Sem_1,72.0,67.0,52.0,62.0,68.0,41.0,91.0,64.71428571,453,IDEPT4670,Aerospace Engineering,C
SID20159048,Sem_1,55.0,100.0,45.0,46.0,54.0,88.0,,64.66666667,388,IDEPT3115,Aerospace Engineering,C
SID20166396,Sem_1,,85.0,55.0,50.0,85.0,66.0,47.0,64.66666667,388,IDEPT2054,Aerospace Engineering,C
SID20145874,Sem_1,93.0,59.0,62.0,52.0,44.0,83.0,59.0,64.57142857,452,IDEPT3115,Aerospace Engineering,C
SID20145874,Sem_1,93.0,59.0,62.0,52.0,44.0,83.0,59.0,64.57142857,452,IDEPT3115,Aerospace Engineering,C
SID20154651,Sem_1,44.0,60.0,89.0,45.0,65.0,65.0,84.0,64.57142857,452,IDEPT4670,Aerospace Engineering,C
SID20135364,Sem_1,67.0,49.0,70.0,78.0,55.0,83.0,50.0,64.57142857,452,IDEPT1423,Aerospace Engineering,C
SID20179797,Sem_1,40.0,43.0,92.0,50.0,94.0,75.0,58.0,64.57142857,452,IDEPT5528,Aerospace Engineering,C
SID20138574,Sem_1,51.0,69.0,46.0,70.0,69.0,83.0,64.0,64.57142857,452,IDEPT4938,Aerospace Engineering,C
SID20136798,Sem_1,54.0,44.0,42.0,80.0,86.0,48.0,98.0,64.57142857,452,IDEPT4938,Aerospace Engineering,C
