Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20172876,Sem_4,63.0,81.0,67.0,65.0,75.0,49.0,75.0,67.85714286,475,IDEPT1836,ESE,B
SID20165743,Sem_4,96.0,73.0,75.0,59.0,76.0,45.0,51.0,67.85714286,475,IDEPT6347,ESE,B
SID20177178,Sem_4,64.0,97.0,46.0,41.0,52.0,82.0,93.0,67.85714286,475,IDEPT5109,ESE,B
SID20186680,Sem_4,87.0,62.0,52.0,83.0,83.0,63.0,45.0,67.85714286,475,IDEPT1096,ESE,B
SID20152460,Sem_4,58.0,52.0,77.0,46.0,97.0,92.0,53.0,67.85714286,475,IDEPT8825,ESE,B
SID20165787,Sem_4,53.0,42.0,46.0,76.0,75.0,93.0,90.0,67.85714286,475,IDEPT1836,ESE,B
SID20131208,Sem_4,92.0,85.0,,64.0,71.0,46.0,49.0,67.83333333,407,IDEPT6347,ESE,B
SID20134602,Sem_4,,64.0,97.0,67.0,49.0,83.0,47.0,67.83333333,407,IDEPT1096,ESE,B
SID20134602,Sem_4,,64.0,97.0,67.0,49.0,83.0,47.0,67.83333333,407,IDEPT1096,ESE,B
SID20166069,Sem_4,95.0,59.0,72.0,,,71.0,42.0,67.8,339,IDEPT4308,ESE,B
SID20131303,Sem_4,56.0,75.0,71.0,51.0,48.0,83.0,90.0,67.71428571,474,IDEPT5109,ESE,B
SID20184810,Sem_4,67.0,56.0,52.0,72.0,65.0,95.0,67.0,67.71428571,474,IDEPT6347,ESE,B
SID20149859,Sem_4,61.0,63.0,85.0,64.0,87.0,42.0,72.0,67.71428571,474,IDEPT5109,ESE,B
SID20171804,Sem_4,60.0,70.0,58.0,62.0,53.0,81.0,90.0,67.71428571,474,IDEPT5109,ESE,B
SID20135873,Sem_4,80.0,76.0,53.0,62.0,42.0,67.0,94.0,67.71428571,474,IDEPT5564,ESE,B
SID20133751,Sem_4,65.0,67.0,41.0,83.0,63.0,62.0,93.0,67.71428571,474,IDEPT5564,ESE,B
SID20143459,Sem_4,55.0,44.0,95.0,86.0,83.0,42.0,69.0,67.71428571,474,IDEPT4308,ESE,B
SID20139169,Sem_4,96.0,94.0,53.0,46.0,62.0,64.0,59.0,67.71428571,474,IDEPT4308,ESE,B
SID20146496,Sem_4,47.0,47.0,,71.0,94.0,94.0,53.0,67.66666667,406,IDEPT5564,ESE,B
SID20187016,Sem_4,45.0,71.0,52.0,80.0,46.0,97.0,82.0,67.57142857,473,IDEPT5109,ESE,B
SID20135675,Sem_4,53.0,55.0,81.0,95.0,59.0,77.0,53.0,67.57142857,473,IDEPT4055,ESE,B
SID20135154,Sem_4,91.0,79.0,42.0,70.0,67.0,56.0,68.0,67.57142857,473,IDEPT4308,ESE,B
SID20132939,Sem_4,81.0,49.0,79.0,60.0,70.0,59.0,75.0,67.57142857,473,IDEPT4308,ESE,B
SID20173256,Sem_4,88.0,51.0,84.0,56.0,66.0,44.0,84.0,67.57142857,473,IDEPT4308,ESE,B
SID20131800,Sem_4,76.0,59.0,91.0,54.0,73.0,58.0,61.0,67.42857143,472,IDEPT6347,ESE,B
SID20163604,Sem_4,56.0,79.0,40.0,58.0,80.0,97.0,62.0,67.42857143,472,IDEPT5109,ESE,B
SID20142984,Sem_4,53.0,67.0,57.0,84.0,71.0,47.0,93.0,67.42857143,472,IDEPT1677,ESE,B
SID20152054,Sem_4,75.0,83.0,52.0,65.0,81.0,54.0,62.0,67.42857143,472,IDEPT7626,ESE,B
SID20152054,Sem_4,75.0,83.0,52.0,65.0,81.0,54.0,62.0,67.42857143,472,IDEPT7626,ESE,B
SID20136298,Sem_4,,99.0,48.0,61.0,67.0,56.0,73.0,67.33333333,404,IDEPT5109,ESE,B
SID20146826,Sem_4,42.0,,95.0,68.0,69.0,76.0,54.0,67.33333333,404,IDEPT4308,ESE,B
SID20171305,Sem_4,77.0,55.0,61.0,93.0,75.0,45.0,65.0,67.28571429,471,IDEPT4308,ESE,B
SID20162174,Sem_4,28.0,68.0,82.0,65.0,91.0,64.0,73.0,67.28571429,471,IDEPT7626,ESE,B
SID20184554,Sem_4,72.0,51.0,80.0,95.0,45.0,62.0,66.0,67.28571429,471,IDEPT7626,ESE,B
SID20184554,Sem_4,72.0,51.0,80.0,95.0,45.0,62.0,66.0,67.28571429,471,IDEPT7626,ESE,B
SID20183262,Sem_4,64.0,73.0,45.0,88.0,55.0,67.0,79.0,67.28571429,471,IDEPT4308,ESE,B
SID20178386,Sem_4,57.0,90.0,48.0,43.0,81.0,60.0,92.0,67.28571429,471,IDEPT4055,ESE,B
SID20189074,Sem_4,48.0,81.0,85.0,48.0,67.0,49.0,93.0,67.28571429,471,IDEPT6347,ESE,B
SID20184838,Sem_4,63.0,64.0,53.0,63.0,58.0,91.0,79.0,67.28571429,471,IDEPT1677,ESE,B
SID20176303,Sem_4,73.0,54.0,55.0,53.0,90.0,98.0,48.0,67.28571429,471,IDEPT5564,ESE,B
SID20164779,Sem_4,80.0,56.0,50.0,82.0,41.0,87.0,75.0,67.28571429,471,IDEPT5564,ESE,B
SID20165714,Sem_4,52.0,77.0,70.0,69.0,46.0,66.0,91.0,67.28571429,471,IDEPT8825,ESE,B
SID20151183,Sem_4,85.0,44.0,44.0,46.0,100.0,97.0,55.0,67.28571429,471,IDEPT1096,ESE,B
SID20138591,Sem_4,54.0,40.0,82.0,86.0,53.0,97.0,59.0,67.28571429,471,IDEPT6347,ESE,B
SID20168477,Sem_4,,65.0,57.0,83.0,63.0,57.0,78.0,67.16666667,403,IDEPT1677,ESE,B
SID20147499,Sem_4,78.0,57.0,77.0,,97.0,50.0,44.0,67.16666667,403,IDEPT5564,ESE,B
SID20181888,Sem_4,66.0,42.0,60.0,59.0,68.0,96.0,79.0,67.14285714,470,IDEPT7626,ESE,B
SID20187944,Sem_4,70.0,46.0,84.0,80.0,52.0,66.0,72.0,67.14285714,470,IDEPT1615,ESE,B
SID20132894,Sem_4,68.0,96.0,54.0,51.0,67.0,75.0,59.0,67.14285714,470,IDEPT4308,ESE,B
SID20131804,Sem_4,53.0,73.0,59.0,91.0,99.0,54.0,41.0,67.14285714,470,IDEPT1836,ESE,B
SID20142793,Sem_4,46.0,93.0,99.0,49.0,45.0,79.0,59.0,67.14285714,470,IDEPT5109,ESE,B
SID20171622,Sem_4,91.0,57.0,71.0,56.0,84.0,19.0,92.0,67.14285714,470,IDEPT1836,ESE,B
SID20189048,Sem_4,48.0,90.0,,72.0,80.0,63.0,49.0,67.0,402,IDEPT1615,ESE,B
SID20169901,Sem_4,87.0,45.0,93.0,51.0,50.0,71.0,72.0,67.0,469,IDEPT1096,ESE,B
SID20184114,Sem_4,49.0,56.0,74.0,86.0,44.0,65.0,95.0,67.0,469,IDEPT5564,ESE,B
SID20184311,Sem_4,48.0,98.0,46.0,75.0,79.0,59.0,64.0,67.0,469,IDEPT7626,ESE,B
SID20145289,Sem_4,42.0,57.0,53.0,96.0,95.0,75.0,51.0,67.0,469,IDEPT4308,ESE,B
SID20154739,Sem_4,65.0,49.0,67.0,96.0,73.0,60.0,59.0,67.0,469,IDEPT1615,ESE,B
SID20137187,Sem_4,64.0,99.0,55.0,50.0,77.0,69.0,55.0,67.0,469,IDEPT1677,ESE,B
SID20154470,Sem_4,53.0,69.0,40.0,81.0,92.0,62.0,72.0,67.0,469,IDEPT7626,ESE,B
SID20158021,Sem_4,59.0,69.0,67.0,51.0,85.0,94.0,43.0,66.85714286,468,IDEPT1096,ESE,B
SID20158064,Sem_4,62.0,68.0,94.0,45.0,58.0,89.0,52.0,66.85714286,468,IDEPT1096,ESE,B
SID20158064,Sem_4,62.0,68.0,94.0,45.0,58.0,89.0,52.0,66.85714286,468,IDEPT1096,ESE,B
SID20162274,Sem_4,53.0,53.0,57.0,73.0,78.0,70.0,84.0,66.85714286,468,IDEPT7626,ESE,B
SID20173995,Sem_4,68.0,55.0,93.0,75.0,57.0,67.0,53.0,66.85714286,468,IDEPT6347,ESE,B
SID20168359,Sem_4,75.0,84.0,48.0,76.0,77.0,61.0,47.0,66.85714286,468,IDEPT1615,ESE,B
SID20149986,Sem_4,53.0,94.0,68.0,55.0,58.0,42.0,98.0,66.85714286,468,IDEPT1096,ESE,B
SID20165430,Sem_4,64.0,43.0,85.0,81.0,59.0,40.0,96.0,66.85714286,468,IDEPT4055,ESE,B
SID20162825,Sem_4,63.0,73.0,46.0,94.0,80.0,53.0,59.0,66.85714286,468,IDEPT7626,ESE,B
SID20138450,Sem_4,48.0,59.0,76.0,64.0,52.0,94.0,75.0,66.85714286,468,IDEPT6347,ESE,B
SID20132917,Sem_4,,40.0,76.0,66.0,78.0,41.0,100.0,66.83333333,401,IDEPT5109,ESE,B
SID20171795,Sem_4,44.0,89.0,99.0,,40.0,87.0,42.0,66.83333333,401,IDEPT8825,ESE,B
SID20159475,Sem_4,41.0,91.0,,63.0,86.0,40.0,80.0,66.83333333,401,IDEPT4055,ESE,B
SID20135406,Sem_4,61.0,54.0,70.0,49.0,95.0,77.0,61.0,66.71428571,467,IDEPT1836,ESE,B
SID20177632,Sem_4,59.0,46.0,44.0,82.0,77.0,62.0,97.0,66.71428571,467,IDEPT4308,ESE,B
SID20158344,Sem_4,93.0,59.0,86.0,59.0,48.0,56.0,66.0,66.71428571,467,IDEPT8825,ESE,B
SID20179950,Sem_4,90.0,74.0,59.0,77.0,75.0,50.0,41.0,66.57142857,466,IDEPT4055,ESE,B
SID20187788,Sem_4,93.0,54.0,50.0,61.0,68.0,62.0,78.0,66.57142857,466,IDEPT1677,ESE,B
SID20183535,Sem_4,96.0,63.0,44.0,75.0,56.0,57.0,75.0,66.57142857,466,IDEPT6347,ESE,B
SID20187483,Sem_4,95.0,58.0,46.0,48.0,74.0,70.0,74.0,66.42857143,465,IDEPT5564,ESE,B
SID20185420,Sem_4,92.0,58.0,59.0,44.0,50.0,76.0,86.0,66.42857143,465,IDEPT5564,ESE,B
SID20182587,Sem_4,52.0,62.0,67.0,97.0,64.0,47.0,76.0,66.42857143,465,IDEPT5564,ESE,B
SID20165054,Sem_4,80.0,58.0,47.0,57.0,88.0,40.0,95.0,66.42857143,465,IDEPT1615,ESE,B
SID20169603,Sem_4,75.0,95.0,53.0,58.0,63.0,42.0,79.0,66.42857143,465,IDEPT4055,ESE,B
SID20143996,Sem_4,56.0,46.0,60.0,46.0,82.0,96.0,79.0,66.42857143,465,IDEPT6347,ESE,B
SID20169603,Sem_4,75.0,95.0,53.0,58.0,63.0,42.0,79.0,66.42857143,465,IDEPT4055,ESE,B
SID20183343,Sem_4,87.0,83.0,49.0,74.0,68.0,55.0,49.0,66.42857143,465,IDEPT7626,ESE,B
SID20187626,Sem_4,96.0,40.0,58.0,42.0,,98.0,64.0,66.33333333,398,IDEPT4055,ESE,B
SID20163648,Sem_4,,74.0,64.0,72.0,50.0,42.0,96.0,66.33333333,398,IDEPT7626,ESE,B
SID20143003,Sem_4,63.0,71.0,82.0,46.0,52.0,84.0,,66.33333333,398,IDEPT4308,ESE,B
SID20145276,Sem_4,62.0,89.0,58.0,95.0,71.0,46.0,43.0,66.28571429,464,IDEPT1096,ESE,B
SID20143287,Sem_4,72.0,65.0,79.0,100.0,47.0,54.0,47.0,66.28571429,464,IDEPT7626,ESE,B
SID20165883,Sem_4,79.0,83.0,78.0,72.0,59.0,51.0,42.0,66.28571429,464,IDEPT4308,ESE,B
SID20136060,Sem_4,53.0,83.0,42.0,66.0,75.0,54.0,91.0,66.28571429,464,IDEPT6347,ESE,B
SID20177506,Sem_4,87.0,80.0,52.0,53.0,80.0,69.0,43.0,66.28571429,464,IDEPT1836,ESE,B
SID20177506,Sem_4,87.0,80.0,52.0,53.0,80.0,69.0,43.0,66.28571429,464,IDEPT1836,ESE,B
SID20142847,Sem_4,41.0,41.0,94.0,53.0,63.0,90.0,82.0,66.28571429,464,IDEPT6347,ESE,B
SID20143107,Sem_4,49.0,62.0,94.0,44.0,81.0,89.0,45.0,66.28571429,464,IDEPT1836,ESE,B
SID20171838,Sem_4,44.0,96.0,92.0,46.0,60.0,46.0,80.0,66.28571429,464,IDEPT5564,ESE,B
SID20138259,Sem_4,41.0,45.0,95.0,82.0,51.0,96.0,53.0,66.14285714,463,IDEPT1836,ESE,C
SID20171258,Sem_4,51.0,74.0,58.0,78.0,50.0,79.0,73.0,66.14285714,463,IDEPT1615,ESE,C
SID20157834,Sem_4,53.0,69.0,75.0,97.0,51.0,58.0,60.0,66.14285714,463,IDEPT8825,ESE,C
SID20157834,Sem_4,53.0,69.0,75.0,97.0,51.0,58.0,60.0,66.14285714,463,IDEPT8825,ESE,C
SID20167493,Sem_4,53.0,93.0,58.0,76.0,73.0,48.0,62.0,66.14285714,463,IDEPT1677,ESE,C
SID20133376,Sem_4,61.0,53.0,42.0,70.0,79.0,69.0,89.0,66.14285714,463,IDEPT4308,ESE,C
SID20175735,Sem_4,52.0,46.0,81.0,75.0,86.0,62.0,61.0,66.14285714,463,IDEPT5109,ESE,C
SID20175100,Sem_4,78.0,60.0,41.0,96.0,89.0,50.0,49.0,66.14285714,463,IDEPT1836,ESE,C
SID20175100,Sem_4,78.0,60.0,41.0,96.0,89.0,50.0,49.0,66.14285714,463,IDEPT1836,ESE,C
SID20153139,Sem_4,49.0,97.0,50.0,55.0,62.0,57.0,93.0,66.14285714,463,IDEPT6347,ESE,C
SID20153139,Sem_4,49.0,97.0,50.0,55.0,62.0,57.0,93.0,66.14285714,463,IDEPT6347,ESE,C
SID20183697,Sem_4,50.0,82.0,49.0,82.0,70.0,55.0,74.0,66.0,462,IDEPT5564,ESE,C
SID20158222,Sem_4,65.0,70.0,88.0,50.0,57.0,54.0,78.0,66.0,462,IDEPT7626,ESE,C
SID20177893,Sem_4,94.0,58.0,61.0,81.0,43.0,66.0,59.0,66.0,462,IDEPT1836,ESE,C
SID20139626,Sem_4,65.0,40.0,87.0,88.0,53.0,79.0,50.0,66.0,462,IDEPT8825,ESE,C
SID20152423,Sem_4,55.0,49.0,82.0,84.0,80.0,46.0,66.0,66.0,462,IDEPT6347,ESE,C
SID20185527,Sem_4,66.0,43.0,54.0,98.0,43.0,86.0,72.0,66.0,462,IDEPT6347,ESE,C
SID20179777,Sem_4,89.0,66.0,44.0,53.0,80.0,65.0,64.0,65.85714286,461,IDEPT1096,ESE,C
SID20161812,Sem_4,77.0,65.0,61.0,60.0,41.0,58.0,99.0,65.85714286,461,IDEPT6347,ESE,C
SID20156742,Sem_4,74.0,56.0,82.0,66.0,56.0,59.0,68.0,65.85714286,461,IDEPT5109,ESE,C
SID20154132,Sem_4,93.0,67.0,63.0,41.0,70.0,52.0,75.0,65.85714286,461,IDEPT1677,ESE,C
SID20152969,Sem_4,52.0,94.0,81.0,51.0,61.0,63.0,59.0,65.85714286,461,IDEPT1096,ESE,C
SID20142263,Sem_4,92.0,68.0,68.0,19.0,81.0,59.0,74.0,65.85714286,461,IDEPT4308,ESE,C
SID20133486,Sem_4,41.0,78.0,83.0,71.0,42.0,94.0,52.0,65.85714286,461,IDEPT1615,ESE,C
SID20133486,Sem_4,41.0,78.0,83.0,71.0,42.0,94.0,52.0,65.85714286,461,IDEPT1615,ESE,C
SID20154132,Sem_4,93.0,67.0,63.0,41.0,70.0,52.0,75.0,65.85714286,461,IDEPT1677,ESE,C
SID20156533,Sem_4,44.0,82.0,70.0,63.0,58.0,64.0,80.0,65.85714286,461,IDEPT4055,ESE,C
SID20186033,Sem_4,78.0,78.0,62.0,99.0,52.0,47.0,45.0,65.85714286,461,IDEPT5109,ESE,C
SID20186033,Sem_4,78.0,78.0,62.0,99.0,52.0,47.0,45.0,65.85714286,461,IDEPT5109,ESE,C
SID20147769,Sem_4,59.0,,95.0,43.0,63.0,59.0,76.0,65.83333333,395,IDEPT6347,ESE,C
SID20147769,Sem_4,59.0,,95.0,43.0,63.0,59.0,76.0,65.83333333,395,IDEPT6347,ESE,C
SID20167994,Sem_4,84.0,57.0,83.0,77.0,69.0,41.0,49.0,65.71428571,460,IDEPT5564,ESE,C
SID20138989,Sem_4,73.0,97.0,47.0,66.0,53.0,67.0,57.0,65.71428571,460,IDEPT4308,ESE,C
SID20142201,Sem_4,43.0,93.0,68.0,43.0,53.0,72.0,88.0,65.71428571,460,IDEPT4308,ESE,C
SID20171209,Sem_4,43.0,99.0,94.0,44.0,45.0,66.0,69.0,65.71428571,460,IDEPT1096,ESE,C
SID20161794,Sem_4,79.0,86.0,84.0,47.0,51.0,43.0,69.0,65.57142857,459,IDEPT6347,ESE,C
SID20155555,Sem_4,67.0,47.0,66.0,100.0,79.0,45.0,55.0,65.57142857,459,IDEPT4055,ESE,C
SID20164653,Sem_4,85.0,50.0,41.0,68.0,40.0,81.0,94.0,65.57142857,459,IDEPT1836,ESE,C
SID20177723,Sem_4,78.0,49.0,57.0,41.0,68.0,99.0,67.0,65.57142857,459,IDEPT8825,ESE,C
SID20187172,Sem_4,63.0,49.0,80.0,54.0,62.0,72.0,79.0,65.57142857,459,IDEPT7626,ESE,C
SID20148481,Sem_4,98.0,51.0,54.0,77.0,82.0,46.0,51.0,65.57142857,459,IDEPT8825,ESE,C
SID20177745,Sem_4,50.0,72.0,,92.0,73.0,44.0,62.0,65.5,393,IDEPT5109,ESE,C
SID20172625,Sem_4,55.0,57.0,84.0,58.0,45.0,94.0,,65.5,393,IDEPT8825,ESE,C
SID20143341,Sem_4,58.0,52.0,84.0,64.0,93.0,62.0,45.0,65.42857143,458,IDEPT5564,ESE,C
SID20151584,Sem_4,80.0,51.0,42.0,63.0,61.0,77.0,84.0,65.42857143,458,IDEPT1096,ESE,C
SID20183126,Sem_4,66.0,54.0,63.0,84.0,49.0,44.0,98.0,65.42857143,458,IDEPT5109,ESE,C
SID20135142,Sem_4,,75.0,71.0,67.0,40.0,40.0,99.0,65.33333333,392,IDEPT1677,ESE,C
SID20179414,Sem_4,80.0,93.0,52.0,52.0,61.0,25.0,94.0,65.28571429,457,IDEPT1836,ESE,C
SID20189251,Sem_4,58.0,60.0,63.0,71.0,83.0,68.0,54.0,65.28571429,457,IDEPT7626,ESE,C
SID20139597,Sem_4,41.0,72.0,65.0,86.0,58.0,51.0,84.0,65.28571429,457,IDEPT1836,ESE,C
SID20189087,Sem_4,78.0,55.0,68.0,76.0,50.0,58.0,72.0,65.28571429,457,IDEPT5109,ESE,C
SID20133435,Sem_4,56.0,50.0,79.0,75.0,47.0,64.0,85.0,65.14285714,456,IDEPT4308,ESE,C
SID20139701,Sem_4,95.0,92.0,64.0,58.0,58.0,49.0,40.0,65.14285714,456,IDEPT4308,ESE,C
SID20152248,Sem_4,99.0,43.0,77.0,52.0,44.0,72.0,69.0,65.14285714,456,IDEPT4055,ESE,C
SID20141851,Sem_4,43.0,48.0,70.0,60.0,74.0,73.0,88.0,65.14285714,456,IDEPT4055,ESE,C
SID20147638,Sem_4,45.0,65.0,76.0,45.0,85.0,79.0,60.0,65.0,455,IDEPT4308,ESE,C
SID20137360,Sem_4,86.0,55.0,43.0,48.0,67.0,79.0,77.0,65.0,455,IDEPT5564,ESE,C
SID20188419,Sem_4,61.0,72.0,87.0,68.0,47.0,57.0,63.0,65.0,455,IDEPT4055,ESE,C
SID20139815,Sem_4,63.0,48.0,73.0,94.0,46.0,45.0,86.0,65.0,455,IDEPT7626,ESE,C
SID20179163,Sem_4,90.0,41.0,55.0,86.0,48.0,48.0,87.0,65.0,455,IDEPT8825,ESE,C
SID20171902,Sem_4,45.0,88.0,84.0,41.0,93.0,58.0,46.0,65.0,455,IDEPT5109,ESE,C
SID20182928,Sem_4,65.0,60.0,55.0,57.0,89.0,74.0,54.0,64.85714286,454,IDEPT6347,ESE,C
SID20176330,Sem_4,49.0,76.0,77.0,43.0,66.0,83.0,60.0,64.85714286,454,IDEPT7626,ESE,C
SID20159508,Sem_4,73.0,69.0,46.0,50.0,88.0,68.0,60.0,64.85714286,454,IDEPT8825,ESE,C
SID20136332,Sem_4,40.0,54.0,97.0,73.0,74.0,63.0,53.0,64.85714286,454,IDEPT7626,ESE,C
SID20144210,Sem_4,89.0,78.0,49.0,,64.0,46.0,63.0,64.83333333,389,IDEPT7626,ESE,C
SID20143169,Sem_4,40.0,50.0,70.0,71.0,76.0,88.0,58.0,64.71428571,453,IDEPT6347,ESE,C
SID20168281,Sem_4,43.0,75.0,56.0,99.0,94.0,22.0,64.0,64.71428571,453,IDEPT6347,ESE,C
SID20133680,Sem_4,42.0,100.0,76.0,76.0,60.0,49.0,50.0,64.71428571,453,IDEPT1615,ESE,C
SID20147924,Sem_4,40.0,67.0,89.0,78.0,53.0,53.0,73.0,64.71428571,453,IDEPT1096,ESE,C
SID20151235,Sem_4,57.0,45.0,41.0,83.0,59.0,73.0,95.0,64.71428571,453,IDEPT1096,ESE,C
SID20178589,Sem_4,67.0,95.0,24.0,82.0,66.0,53.0,66.0,64.71428571,453,IDEPT8825,ESE,C
SID20134421,Sem_4,64.0,40.0,47.0,96.0,49.0,82.0,74.0,64.57142857,452,IDEPT4055,ESE,C
SID20159098,Sem_4,66.0,43.0,93.0,52.0,82.0,52.0,64.0,64.57142857,452,IDEPT1836,ESE,C
SID20169866,Sem_4,55.0,86.0,93.0,52.0,81.0,42.0,43.0,64.57142857,452,IDEPT5564,ESE,C
SID20132735,Sem_4,78.0,44.0,74.0,60.0,87.0,55.0,54.0,64.57142857,452,IDEPT1677,ESE,C
SID20164814,Sem_4,73.0,75.0,67.0,61.0,66.0,44.0,66.0,64.57142857,452,IDEPT1096,ESE,C
SID20169421,Sem_4,83.0,70.0,70.0,45.0,72.0,68.0,44.0,64.57142857,452,IDEPT1615,ESE,C
SID20152169,Sem_4,61.0,56.0,75.0,70.0,48.0,61.0,81.0,64.57142857,452,IDEPT5564,ESE,C
SID20155707,Sem_4,71.0,49.0,44.0,50.0,62.0,90.0,86.0,64.57142857,452,IDEPT4308,ESE,C
SID20155707,Sem_4,71.0,49.0,44.0,50.0,62.0,90.0,86.0,64.57142857,452,IDEPT4308,ESE,C
SID20184988,Sem_4,72.0,51.0,51.0,87.0,64.0,65.0,62.0,64.57142857,452,IDEPT7626,ESE,C
SID20181920,Sem_4,,44.0,64.0,76.0,54.0,82.0,67.0,64.5,387,IDEPT7626,ESE,C
SID20158196,Sem_4,66.0,46.0,47.0,69.0,63.0,70.0,90.0,64.42857143,451,IDEPT1615,ESE,C
SID20158196,Sem_4,66.0,46.0,47.0,69.0,63.0,70.0,90.0,64.42857143,451,IDEPT1615,ESE,C
SID20168704,Sem_4,69.0,49.0,68.0,77.0,64.0,52.0,72.0,64.42857143,451,IDEPT4308,ESE,C
SID20146091,Sem_4,46.0,47.0,74.0,96.0,63.0,75.0,50.0,64.42857143,451,IDEPT1836,ESE,C
SID20169335,Sem_4,65.0,43.0,71.0,75.0,52.0,65.0,80.0,64.42857143,451,IDEPT1096,ESE,C
SID20188086,Sem_4,76.0,78.0,56.0,51.0,62.0,70.0,58.0,64.42857143,451,IDEPT5109,ESE,C
SID20168563,Sem_4,46.0,87.0,41.0,50.0,45.0,83.0,98.0,64.28571429,450,IDEPT4055,ESE,C
SID20183539,Sem_4,96.0,72.0,42.0,81.0,53.0,45.0,61.0,64.28571429,450,IDEPT6347,ESE,C
SID20181437,Sem_4,55.0,84.0,67.0,96.0,50.0,19.0,79.0,64.28571429,450,IDEPT4308,ESE,C
SID20138360,Sem_4,43.0,42.0,89.0,67.0,48.0,65.0,96.0,64.28571429,450,IDEPT5564,ESE,C
SID20186297,Sem_4,51.0,60.0,49.0,45.0,96.0,54.0,95.0,64.28571429,450,IDEPT1096,ESE,C
SID20164851,Sem_4,63.0,47.0,51.0,,65.0,79.0,80.0,64.16666667,385,IDEPT1836,ESE,C
SID20139775,Sem_4,43.0,85.0,82.0,62.0,63.0,,50.0,64.16666667,385,IDEPT4055,ESE,C
SID20175161,Sem_4,,100.0,84.0,71.0,40.0,40.0,50.0,64.16666667,385,IDEPT5564,ESE,C
SID20186285,Sem_4,76.0,47.0,77.0,80.0,42.0,79.0,48.0,64.14285714,449,IDEPT1615,ESE,C
SID20154175,Sem_4,90.0,66.0,47.0,56.0,77.0,70.0,43.0,64.14285714,449,IDEPT4308,ESE,C
SID20179287,Sem_4,64.0,56.0,48.0,80.0,73.0,70.0,58.0,64.14285714,449,IDEPT4055,ESE,C
SID20158716,Sem_4,62.0,75.0,80.0,49.0,42.0,67.0,74.0,64.14285714,449,IDEPT6347,ESE,C
SID20181882,Sem_4,72.0,78.0,57.0,50.0,63.0,77.0,52.0,64.14285714,449,IDEPT6347,ESE,C
SID20175127,Sem_4,58.0,85.0,73.0,53.0,53.0,69.0,57.0,64.0,448,IDEPT1615,ESE,C
SID20147417,Sem_4,47.0,60.0,81.0,87.0,78.0,42.0,53.0,64.0,448,IDEPT1836,ESE,C
SID20172920,Sem_4,99.0,78.0,51.0,72.0,44.0,41.0,63.0,64.0,448,IDEPT6347,ESE,C
SID20165128,Sem_4,66.0,43.0,86.0,51.0,47.0,76.0,79.0,64.0,448,IDEPT1677,ESE,C
SID20159054,Sem_4,64.0,90.0,88.0,61.0,42.0,58.0,45.0,64.0,448,IDEPT5109,ESE,C
SID20184763,Sem_4,68.0,57.0,52.0,76.0,25.0,95.0,74.0,63.85714286,447,IDEPT1836,ESE,C
SID20171691,Sem_4,42.0,87.0,73.0,83.0,64.0,42.0,56.0,63.85714286,447,IDEPT5109,ESE,C
SID20136833,Sem_4,86.0,54.0,44.0,78.0,61.0,69.0,54.0,63.71428571,446,IDEPT4055,ESE,C
SID20185619,Sem_4,50.0,56.0,55.0,76.0,93.0,40.0,76.0,63.71428571,446,IDEPT4055,ESE,C
SID20171972,Sem_4,61.0,63.0,74.0,61.0,41.0,54.0,92.0,63.71428571,446,IDEPT8825,ESE,C
SID20171972,Sem_4,61.0,63.0,74.0,61.0,41.0,54.0,92.0,63.71428571,446,IDEPT8825,ESE,C
SID20155677,Sem_4,72.0,73.0,56.0,53.0,77.0,64.0,51.0,63.71428571,446,IDEPT4055,ESE,C
SID20152988,Sem_4,47.0,63.0,70.0,58.0,43.0,97.0,68.0,63.71428571,446,IDEPT1615,ESE,C
SID20186610,Sem_4,40.0,81.0,52.0,44.0,42.0,92.0,95.0,63.71428571,446,IDEPT5109,ESE,C
SID20158295,Sem_4,60.0,53.0,94.0,45.0,69.0,80.0,44.0,63.57142857,445,IDEPT4308,ESE,C
SID20156222,Sem_4,48.0,67.0,55.0,76.0,58.0,64.0,77.0,63.57142857,445,IDEPT8825,ESE,C
SID20145917,Sem_4,,57.0,43.0,100.0,53.0,48.0,80.0,63.5,381,IDEPT1677,ESE,C
SID20177676,Sem_4,51.0,,74.0,88.0,46.0,66.0,56.0,63.5,381,IDEPT5109,ESE,C
SID20157805,Sem_4,44.0,68.0,60.0,81.0,49.0,82.0,60.0,63.42857143,444,IDEPT5109,ESE,C
SID20184223,Sem_4,66.0,55.0,45.0,97.0,72.0,45.0,64.0,63.42857143,444,IDEPT7626,ESE,C
SID20152812,Sem_4,82.0,86.0,49.0,27.0,65.0,51.0,84.0,63.42857143,444,IDEPT1836,ESE,C
SID20155316,Sem_4,94.0,45.0,66.0,65.0,48.0,68.0,58.0,63.42857143,444,IDEPT4308,ESE,C
SID20155618,Sem_4,52.0,48.0,52.0,78.0,84.0,48.0,82.0,63.42857143,444,IDEPT8825,ESE,C
SID20155618,Sem_4,52.0,48.0,52.0,78.0,84.0,48.0,82.0,63.42857143,444,IDEPT8825,ESE,C
SID20162603,Sem_4,99.0,72.0,72.0,48.0,77.0,26.0,49.0,63.28571429,443,IDEPT4308,ESE,C
