Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20143755,Sem_3,97.0,87.0,45.0,41.0,53.0,58.0,93.0,67.71428571,474,IDEPT1096,ESE,B
SID20143470,Sem_3,80.0,86.0,46.0,73.0,63.0,65.0,61.0,67.71428571,474,IDEPT5564,ESE,B
SID20161570,Sem_3,99.0,62.0,45.0,57.0,48.0,88.0,75.0,67.71428571,474,IDEPT1677,ESE,B
SID20167287,Sem_3,99.0,59.0,47.0,67.0,88.0,65.0,49.0,67.71428571,474,IDEPT7626,ESE,B
SID20188500,Sem_3,73.0,63.0,66.0,95.0,66.0,60.0,50.0,67.57142857,473,IDEPT5109,ESE,B
SID20166546,Sem_3,54.0,60.0,80.0,80.0,81.0,46.0,72.0,67.57142857,473,IDEPT5564,ESE,B
SID20146826,Sem_3,55.0,54.0,64.0,47.0,91.0,79.0,83.0,67.57142857,473,IDEPT4308,ESE,B
SID20172920,Sem_3,51.0,70.0,58.0,57.0,94.0,87.0,56.0,67.57142857,473,IDEPT6347,ESE,B
SID20169251,Sem_3,82.0,99.0,43.0,95.0,55.0,59.0,40.0,67.57142857,473,IDEPT4055,ESE,B
SID20187973,Sem_3,55.0,44.0,64.0,96.0,54.0,90.0,70.0,67.57142857,473,IDEPT5564,ESE,B
SID20184988,Sem_3,58.0,96.0,86.0,46.0,57.0,74.0,56.0,67.57142857,473,IDEPT7626,ESE,B
SID20146748,Sem_3,45.0,55.0,77.0,93.0,41.0,86.0,76.0,67.57142857,473,IDEPT8825,ESE,B
SID20142793,Sem_3,40.0,56.0,76.0,87.0,87.0,51.0,76.0,67.57142857,473,IDEPT5109,ESE,B
SID20176652,Sem_3,64.0,53.0,65.0,92.0,51.0,63.0,85.0,67.57142857,473,IDEPT7626,ESE,B
SID20173832,Sem_3,53.0,,41.0,63.0,78.0,84.0,86.0,67.5,405,IDEPT6347,ESE,B
SID20175222,Sem_3,77.0,48.0,83.0,57.0,86.0,62.0,59.0,67.42857143,472,IDEPT5109,ESE,B
SID20182083,Sem_3,78.0,68.0,60.0,53.0,60.0,67.0,86.0,67.42857143,472,IDEPT5564,ESE,B
SID20142263,Sem_3,94.0,89.0,79.0,21.0,48.0,86.0,55.0,67.42857143,472,IDEPT4308,ESE,B
SID20134156,Sem_3,55.0,85.0,85.0,51.0,83.0,64.0,49.0,67.42857143,472,IDEPT1096,ESE,B
SID20134156,Sem_3,55.0,85.0,85.0,51.0,83.0,64.0,49.0,67.42857143,472,IDEPT1096,ESE,B
SID20155487,Sem_3,60.0,83.0,55.0,93.0,48.0,43.0,90.0,67.42857143,472,IDEPT1096,ESE,B
SID20158064,Sem_3,88.0,23.0,96.0,68.0,48.0,88.0,61.0,67.42857143,472,IDEPT1096,ESE,B
SID20158064,Sem_3,88.0,23.0,96.0,68.0,48.0,88.0,61.0,67.42857143,472,IDEPT1096,ESE,B
SID20181517,Sem_3,95.0,55.0,57.0,80.0,48.0,64.0,73.0,67.42857143,472,IDEPT5564,ESE,B
SID20146939,Sem_3,51.0,78.0,46.0,68.0,57.0,90.0,82.0,67.42857143,472,IDEPT7626,ESE,B
SID20151289,Sem_3,48.0,74.0,44.0,89.0,86.0,81.0,50.0,67.42857143,472,IDEPT1615,ESE,B
SID20167689,Sem_3,64.0,54.0,66.0,49.0,68.0,88.0,83.0,67.42857143,472,IDEPT5564,ESE,B
SID20133751,Sem_3,93.0,73.0,52.0,46.0,64.0,85.0,59.0,67.42857143,472,IDEPT5564,ESE,B
SID20187674,Sem_3,55.0,65.0,52.0,81.0,64.0,64.0,91.0,67.42857143,472,IDEPT4055,ESE,B
SID20183647,Sem_3,57.0,63.0,92.0,58.0,40.0,65.0,96.0,67.28571429,471,IDEPT4055,ESE,B
SID20189878,Sem_3,80.0,62.0,57.0,42.0,69.0,91.0,70.0,67.28571429,471,IDEPT1836,ESE,B
SID20159589,Sem_3,58.0,89.0,40.0,74.0,52.0,79.0,79.0,67.28571429,471,IDEPT4308,ESE,B
SID20156306,Sem_3,70.0,55.0,48.0,84.0,97.0,68.0,49.0,67.28571429,471,IDEPT1677,ESE,B
SID20176045,Sem_3,43.0,74.0,57.0,75.0,70.0,88.0,64.0,67.28571429,471,IDEPT5564,ESE,B
SID20162857,Sem_3,46.0,89.0,64.0,93.0,64.0,52.0,63.0,67.28571429,471,IDEPT5109,ESE,B
SID20176045,Sem_3,43.0,74.0,57.0,75.0,70.0,88.0,64.0,67.28571429,471,IDEPT5564,ESE,B
SID20188545,Sem_3,62.0,53.0,81.0,73.0,59.0,78.0,65.0,67.28571429,471,IDEPT7626,ESE,B
SID20162375,Sem_3,76.0,71.0,73.0,41.0,99.0,21.0,89.0,67.14285714,470,IDEPT1615,ESE,B
SID20174961,Sem_3,42.0,67.0,53.0,40.0,100.0,90.0,78.0,67.14285714,470,IDEPT1615,ESE,B
SID20184842,Sem_3,47.0,83.0,62.0,66.0,87.0,62.0,63.0,67.14285714,470,IDEPT1677,ESE,B
SID20143032,Sem_3,64.0,56.0,61.0,60.0,70.0,78.0,81.0,67.14285714,470,IDEPT4308,ESE,B
SID20143032,Sem_3,64.0,56.0,61.0,60.0,70.0,78.0,81.0,67.14285714,470,IDEPT4308,ESE,B
SID20165964,Sem_3,94.0,63.0,60.0,41.0,50.0,83.0,79.0,67.14285714,470,IDEPT5564,ESE,B
SID20181437,Sem_3,48.0,57.0,55.0,75.0,96.0,84.0,55.0,67.14285714,470,IDEPT4308,ESE,B
SID20162916,Sem_3,95.0,57.0,45.0,70.0,90.0,66.0,47.0,67.14285714,470,IDEPT8825,ESE,B
SID20165758,Sem_3,45.0,98.0,55.0,54.0,43.0,82.0,93.0,67.14285714,470,IDEPT8825,ESE,B
SID20175132,Sem_3,78.0,67.0,96.0,60.0,59.0,44.0,66.0,67.14285714,470,IDEPT4308,ESE,B
SID20134538,Sem_3,83.0,64.0,42.0,66.0,96.0,72.0,46.0,67.0,469,IDEPT1615,ESE,B
SID20176566,Sem_3,75.0,56.0,57.0,90.0,61.0,62.0,68.0,67.0,469,IDEPT5564,ESE,B
SID20169335,Sem_3,51.0,100.0,46.0,68.0,78.0,79.0,47.0,67.0,469,IDEPT1096,ESE,B
SID20157535,Sem_3,94.0,87.0,70.0,68.0,,54.0,29.0,67.0,402,IDEPT4055,ESE,B
SID20181331,Sem_3,27.0,50.0,92.0,85.0,90.0,,58.0,67.0,402,IDEPT4055,ESE,B
SID20152176,Sem_3,55.0,66.0,44.0,92.0,99.0,66.0,47.0,67.0,469,IDEPT1677,ESE,B
SID20177893,Sem_3,98.0,66.0,45.0,71.0,44.0,54.0,91.0,67.0,469,IDEPT1836,ESE,B
SID20146207,Sem_3,70.0,49.0,99.0,61.0,49.0,43.0,97.0,66.85714286,468,IDEPT7626,ESE,B
SID20155988,Sem_3,91.0,64.0,65.0,76.0,47.0,52.0,73.0,66.85714286,468,IDEPT5109,ESE,B
SID20184757,Sem_3,81.0,59.0,91.0,58.0,41.0,85.0,53.0,66.85714286,468,IDEPT1677,ESE,B
SID20184555,Sem_3,67.0,46.0,51.0,81.0,54.0,78.0,91.0,66.85714286,468,IDEPT5109,ESE,B
SID20184555,Sem_3,67.0,46.0,51.0,81.0,54.0,78.0,91.0,66.85714286,468,IDEPT5109,ESE,B
SID20168479,Sem_3,51.0,61.0,54.0,93.0,43.0,93.0,73.0,66.85714286,468,IDEPT5564,ESE,B
SID20143901,Sem_3,64.0,54.0,51.0,78.0,96.0,67.0,58.0,66.85714286,468,IDEPT4055,ESE,B
SID20172011,Sem_3,40.0,71.0,57.0,96.0,71.0,43.0,90.0,66.85714286,468,IDEPT8825,ESE,B
SID20142532,Sem_3,85.0,81.0,40.0,86.0,67.0,42.0,,66.83333333,401,IDEPT1096,ESE,B
SID20175456,Sem_3,59.0,87.0,98.0,,42.0,53.0,62.0,66.83333333,401,IDEPT4308,ESE,B
SID20162603,Sem_3,80.0,86.0,51.0,77.0,67.0,60.0,46.0,66.71428571,467,IDEPT4308,ESE,B
SID20167197,Sem_3,70.0,76.0,85.0,65.0,45.0,85.0,41.0,66.71428571,467,IDEPT5109,ESE,B
SID20141545,Sem_3,69.0,46.0,79.0,71.0,65.0,76.0,61.0,66.71428571,467,IDEPT5109,ESE,B
SID20172714,Sem_3,89.0,68.0,65.0,47.0,82.0,70.0,46.0,66.71428571,467,IDEPT1615,ESE,B
SID20181920,Sem_3,69.0,65.0,54.0,93.0,49.0,73.0,64.0,66.71428571,467,IDEPT7626,ESE,B
SID20153420,Sem_3,96.0,56.0,63.0,87.0,44.0,61.0,60.0,66.71428571,467,IDEPT8825,ESE,B
SID20153115,Sem_3,92.0,61.0,58.0,52.0,69.0,85.0,50.0,66.71428571,467,IDEPT4308,ESE,B
SID20144128,Sem_3,72.0,56.0,73.0,61.0,58.0,91.0,56.0,66.71428571,467,IDEPT5564,ESE,B
SID20184366,Sem_3,95.0,67.0,28.0,78.0,20.0,96.0,83.0,66.71428571,467,IDEPT5109,ESE,B
SID20182813,Sem_3,89.0,47.0,56.0,60.0,50.0,94.0,71.0,66.71428571,467,IDEPT5564,ESE,B
SID20151594,Sem_3,71.0,97.0,58.0,67.0,74.0,72.0,28.0,66.71428571,467,IDEPT7626,ESE,B
SID20175389,Sem_3,73.0,83.0,90.0,48.0,81.0,44.0,48.0,66.71428571,467,IDEPT1677,ESE,B
SID20182928,Sem_3,64.0,50.0,96.0,83.0,49.0,68.0,56.0,66.57142857,466,IDEPT6347,ESE,B
SID20158694,Sem_3,84.0,51.0,57.0,75.0,48.0,64.0,87.0,66.57142857,466,IDEPT4055,ESE,B
SID20165883,Sem_3,50.0,95.0,51.0,47.0,84.0,70.0,69.0,66.57142857,466,IDEPT4308,ESE,B
SID20144115,Sem_3,86.0,20.0,90.0,81.0,61.0,73.0,55.0,66.57142857,466,IDEPT1836,ESE,B
SID20156372,Sem_3,62.0,69.0,80.0,46.0,59.0,69.0,81.0,66.57142857,466,IDEPT1836,ESE,B
SID20151919,Sem_3,44.0,53.0,95.0,56.0,63.0,64.0,91.0,66.57142857,466,IDEPT5564,ESE,B
SID20156372,Sem_3,62.0,69.0,80.0,46.0,59.0,69.0,81.0,66.57142857,466,IDEPT1836,ESE,B
SID20146358,Sem_3,46.0,90.0,50.0,48.0,78.0,92.0,62.0,66.57142857,466,IDEPT4308,ESE,B
SID20186288,Sem_3,40.0,40.0,98.0,69.0,54.0,99.0,66.0,66.57142857,466,IDEPT1615,ESE,B
SID20164582,Sem_3,92.0,57.0,43.0,52.0,68.0,99.0,55.0,66.57142857,466,IDEPT1677,ESE,B
SID20167132,Sem_3,79.0,97.0,44.0,62.0,56.0,61.0,,66.5,399,IDEPT5109,ESE,B
SID20136097,Sem_3,61.0,96.0,42.0,92.0,47.0,61.0,,66.5,399,IDEPT5564,ESE,B
SID20159041,Sem_3,82.0,50.0,99.0,51.0,54.0,48.0,81.0,66.42857143,465,IDEPT8825,ESE,B
SID20169396,Sem_3,78.0,57.0,50.0,69.0,78.0,66.0,67.0,66.42857143,465,IDEPT6347,ESE,B
SID20147646,Sem_3,77.0,73.0,73.0,43.0,62.0,62.0,75.0,66.42857143,465,IDEPT4055,ESE,B
SID20137809,Sem_3,52.0,62.0,84.0,53.0,75.0,67.0,72.0,66.42857143,465,IDEPT5109,ESE,B
SID20177543,Sem_3,65.0,54.0,81.0,87.0,42.0,51.0,85.0,66.42857143,465,IDEPT1836,ESE,B
SID20183116,Sem_3,40.0,77.0,80.0,47.0,77.0,82.0,62.0,66.42857143,465,IDEPT6347,ESE,B
SID20143081,Sem_3,84.0,84.0,42.0,72.0,69.0,47.0,67.0,66.42857143,465,IDEPT4308,ESE,B
SID20183116,Sem_3,40.0,77.0,80.0,47.0,77.0,82.0,62.0,66.42857143,465,IDEPT6347,ESE,B
SID20143463,Sem_3,46.0,,65.0,79.0,47.0,83.0,78.0,66.33333333,398,IDEPT5109,ESE,B
SID20152203,Sem_3,94.0,43.0,65.0,56.0,58.0,90.0,58.0,66.28571429,464,IDEPT5109,ESE,B
SID20167680,Sem_3,43.0,60.0,49.0,56.0,75.0,95.0,86.0,66.28571429,464,IDEPT1096,ESE,B
SID20167680,Sem_3,43.0,60.0,49.0,56.0,75.0,95.0,86.0,66.28571429,464,IDEPT1096,ESE,B
SID20165128,Sem_3,49.0,99.0,53.0,58.0,98.0,47.0,60.0,66.28571429,464,IDEPT1677,ESE,B
SID20152812,Sem_3,96.0,68.0,81.0,59.0,45.0,56.0,59.0,66.28571429,464,IDEPT1836,ESE,B
SID20183612,Sem_3,40.0,,81.0,,85.0,72.0,53.0,66.2,331,IDEPT7626,ESE,C
SID20136332,Sem_3,40.0,61.0,73.0,62.0,74.0,62.0,91.0,66.14285714,463,IDEPT7626,ESE,C
SID20184223,Sem_3,50.0,93.0,41.0,50.0,96.0,84.0,49.0,66.14285714,463,IDEPT7626,ESE,C
SID20137187,Sem_3,100.0,58.0,73.0,42.0,79.0,42.0,69.0,66.14285714,463,IDEPT1677,ESE,C
SID20187309,Sem_3,54.0,75.0,89.0,71.0,53.0,50.0,70.0,66.0,462,IDEPT1677,ESE,C
SID20189863,Sem_3,72.0,88.0,78.0,54.0,54.0,42.0,74.0,66.0,462,IDEPT1677,ESE,C
SID20169866,Sem_3,45.0,90.0,93.0,50.0,47.0,62.0,75.0,66.0,462,IDEPT5564,ESE,C
SID20154633,Sem_3,65.0,65.0,88.0,53.0,66.0,70.0,55.0,66.0,462,IDEPT1836,ESE,C
SID20136032,Sem_3,67.0,40.0,61.0,90.0,69.0,71.0,64.0,66.0,462,IDEPT5564,ESE,C
SID20163648,Sem_3,52.0,68.0,70.0,83.0,71.0,44.0,74.0,66.0,462,IDEPT7626,ESE,C
SID20145852,Sem_3,50.0,74.0,74.0,64.0,52.0,72.0,76.0,66.0,462,IDEPT8825,ESE,C
SID20187692,Sem_3,45.0,59.0,51.0,64.0,81.0,92.0,69.0,65.85714286,461,IDEPT1677,ESE,C
SID20176927,Sem_3,40.0,85.0,86.0,64.0,96.0,48.0,42.0,65.85714286,461,IDEPT5564,ESE,C
SID20189169,Sem_3,42.0,61.0,85.0,71.0,54.0,90.0,58.0,65.85714286,461,IDEPT1836,ESE,C
SID20139301,Sem_3,61.0,48.0,76.0,95.0,42.0,65.0,74.0,65.85714286,461,IDEPT8825,ESE,C
SID20185988,Sem_3,77.0,70.0,60.0,85.0,40.0,86.0,43.0,65.85714286,461,IDEPT1096,ESE,C
SID20154739,Sem_3,56.0,55.0,91.0,62.0,56.0,61.0,80.0,65.85714286,461,IDEPT1615,ESE,C
SID20152988,Sem_3,85.0,56.0,,86.0,42.0,68.0,58.0,65.83333333,395,IDEPT1615,ESE,C
SID20139938,Sem_3,85.0,57.0,44.0,47.0,62.0,91.0,74.0,65.71428571,460,IDEPT6347,ESE,C
SID20188419,Sem_3,68.0,98.0,67.0,80.0,44.0,58.0,45.0,65.71428571,460,IDEPT4055,ESE,C
SID20178589,Sem_3,52.0,85.0,40.0,61.0,97.0,56.0,69.0,65.71428571,460,IDEPT8825,ESE,C
SID20169276,Sem_3,92.0,47.0,90.0,,66.0,58.0,41.0,65.66666667,394,IDEPT5109,ESE,C
SID20147770,Sem_3,50.0,88.0,74.0,90.0,40.0,54.0,63.0,65.57142857,459,IDEPT4308,ESE,C
SID20151584,Sem_3,80.0,55.0,41.0,75.0,66.0,54.0,88.0,65.57142857,459,IDEPT1096,ESE,C
SID20182046,Sem_3,64.0,41.0,96.0,70.0,57.0,60.0,71.0,65.57142857,459,IDEPT4308,ESE,C
SID20172757,Sem_3,83.0,81.0,62.0,19.0,71.0,88.0,55.0,65.57142857,459,IDEPT4308,ESE,C
SID20152753,Sem_3,64.0,70.0,48.0,54.0,66.0,62.0,95.0,65.57142857,459,IDEPT1096,ESE,C
SID20178998,Sem_3,68.0,75.0,58.0,53.0,49.0,69.0,87.0,65.57142857,459,IDEPT5564,ESE,C
SID20172625,Sem_3,40.0,73.0,61.0,67.0,42.0,79.0,97.0,65.57142857,459,IDEPT8825,ESE,C
SID20132952,Sem_3,99.0,90.0,58.0,58.0,47.0,67.0,40.0,65.57142857,459,IDEPT1677,ESE,C
SID20145033,Sem_3,69.0,87.0,40.0,42.0,73.0,51.0,97.0,65.57142857,459,IDEPT5564,ESE,C
SID20145033,Sem_3,69.0,87.0,40.0,42.0,73.0,51.0,97.0,65.57142857,459,IDEPT5564,ESE,C
SID20134723,Sem_3,67.0,57.0,64.0,23.0,95.0,61.0,92.0,65.57142857,459,IDEPT4308,ESE,C
SID20148913,Sem_3,93.0,69.0,64.0,44.0,64.0,27.0,98.0,65.57142857,459,IDEPT1096,ESE,C
SID20184991,Sem_3,63.0,24.0,88.0,94.0,84.0,55.0,51.0,65.57142857,459,IDEPT5109,ESE,C
SID20186033,Sem_3,43.0,60.0,55.0,72.0,71.0,86.0,72.0,65.57142857,459,IDEPT5109,ESE,C
SID20186033,Sem_3,43.0,60.0,55.0,72.0,71.0,86.0,72.0,65.57142857,459,IDEPT5109,ESE,C
SID20181888,Sem_3,66.0,67.0,68.0,50.0,72.0,,70.0,65.5,393,IDEPT7626,ESE,C
SID20168333,Sem_3,,68.0,48.0,81.0,58.0,96.0,42.0,65.5,393,IDEPT4055,ESE,C
SID20185845,Sem_3,51.0,43.0,68.0,65.0,52.0,87.0,92.0,65.42857143,458,IDEPT8825,ESE,C
SID20169458,Sem_3,69.0,89.0,53.0,70.0,67.0,51.0,59.0,65.42857143,458,IDEPT5564,ESE,C
SID20181882,Sem_3,85.0,55.0,40.0,93.0,85.0,55.0,45.0,65.42857143,458,IDEPT6347,ESE,C
SID20139964,Sem_3,59.0,99.0,43.0,47.0,54.0,58.0,98.0,65.42857143,458,IDEPT1836,ESE,C
SID20157024,Sem_3,85.0,62.0,58.0,51.0,88.0,53.0,61.0,65.42857143,458,IDEPT5564,ESE,C
SID20136513,Sem_3,64.0,64.0,52.0,94.0,73.0,44.0,67.0,65.42857143,458,IDEPT1677,ESE,C
SID20155805,Sem_3,76.0,58.0,69.0,47.0,44.0,90.0,73.0,65.28571429,457,IDEPT1677,ESE,C
SID20152993,Sem_3,91.0,75.0,44.0,62.0,52.0,46.0,87.0,65.28571429,457,IDEPT4308,ESE,C
SID20168634,Sem_3,84.0,51.0,61.0,58.0,82.0,41.0,80.0,65.28571429,457,IDEPT8825,ESE,C
SID20168634,Sem_3,84.0,51.0,61.0,58.0,82.0,41.0,80.0,65.28571429,457,IDEPT8825,ESE,C
SID20153866,Sem_3,78.0,64.0,62.0,51.0,86.0,40.0,76.0,65.28571429,457,IDEPT5109,ESE,C
SID20168634,Sem_3,84.0,51.0,61.0,58.0,82.0,41.0,80.0,65.28571429,457,IDEPT8825,ESE,C
SID20175799,Sem_3,41.0,46.0,79.0,98.0,63.0,80.0,50.0,65.28571429,457,IDEPT1615,ESE,C
SID20185396,Sem_3,60.0,96.0,61.0,63.0,77.0,26.0,74.0,65.28571429,457,IDEPT5109,ESE,C
SID20173718,Sem_3,44.0,44.0,67.0,69.0,99.0,,68.0,65.16666667,391,IDEPT6347,ESE,C
SID20136298,Sem_3,52.0,90.0,75.0,42.0,74.0,,58.0,65.16666667,391,IDEPT5109,ESE,C
SID20156242,Sem_3,80.0,72.0,53.0,50.0,,95.0,41.0,65.16666667,391,IDEPT7626,ESE,C
SID20173716,Sem_3,67.0,78.0,47.0,60.0,71.0,63.0,70.0,65.14285714,456,IDEPT5109,ESE,C
SID20172419,Sem_3,56.0,45.0,85.0,58.0,97.0,40.0,75.0,65.14285714,456,IDEPT5109,ESE,C
SID20158094,Sem_3,65.0,49.0,54.0,75.0,90.0,74.0,49.0,65.14285714,456,IDEPT5564,ESE,C
SID20158388,Sem_3,44.0,75.0,50.0,60.0,69.0,63.0,95.0,65.14285714,456,IDEPT7626,ESE,C
SID20174916,Sem_3,66.0,43.0,51.0,73.0,58.0,81.0,83.0,65.0,455,IDEPT1677,ESE,C
SID20131800,Sem_3,79.0,,53.0,59.0,57.0,57.0,85.0,65.0,390,IDEPT6347,ESE,C
SID20151844,Sem_3,40.0,44.0,77.0,54.0,49.0,93.0,98.0,65.0,455,IDEPT6347,ESE,C
SID20176165,Sem_3,77.0,41.0,75.0,75.0,65.0,66.0,56.0,65.0,455,IDEPT6347,ESE,C
SID20133932,Sem_3,55.0,79.0,65.0,71.0,84.0,52.0,49.0,65.0,455,IDEPT6347,ESE,C
SID20142404,Sem_3,79.0,69.0,68.0,63.0,48.0,77.0,51.0,65.0,455,IDEPT1615,ESE,C
SID20169901,Sem_3,48.0,44.0,64.0,74.0,73.0,61.0,90.0,64.85714286,454,IDEPT1096,ESE,C
SID20171772,Sem_3,48.0,96.0,64.0,65.0,66.0,62.0,53.0,64.85714286,454,IDEPT4308,ESE,C
SID20163696,Sem_3,97.0,53.0,75.0,61.0,49.0,53.0,66.0,64.85714286,454,IDEPT4055,ESE,C
SID20131535,Sem_3,66.0,60.0,57.0,63.0,81.0,62.0,65.0,64.85714286,454,IDEPT1615,ESE,C
SID20164934,Sem_3,53.0,,98.0,45.0,71.0,60.0,62.0,64.83333333,389,IDEPT5564,ESE,C
SID20183143,Sem_3,55.0,64.0,73.0,96.0,77.0,24.0,,64.83333333,389,IDEPT1096,ESE,C
SID20171691,Sem_3,59.0,64.0,58.0,81.0,56.0,71.0,64.0,64.71428571,453,IDEPT5109,ESE,C
SID20165207,Sem_3,81.0,49.0,73.0,52.0,65.0,72.0,61.0,64.71428571,453,IDEPT5109,ESE,C
SID20181988,Sem_3,85.0,52.0,78.0,23.0,80.0,75.0,60.0,64.71428571,453,IDEPT1836,ESE,C
SID20179500,Sem_3,95.0,42.0,92.0,45.0,65.0,53.0,61.0,64.71428571,453,IDEPT4055,ESE,C
SID20155170,Sem_3,44.0,60.0,94.0,85.0,58.0,63.0,49.0,64.71428571,453,IDEPT4055,ESE,C
SID20149269,Sem_3,57.0,83.0,94.0,46.0,43.0,81.0,49.0,64.71428571,453,IDEPT4308,ESE,C
SID20156550,Sem_3,58.0,99.0,79.0,41.0,,58.0,53.0,64.66666667,388,IDEPT1096,ESE,C
SID20188086,Sem_3,69.0,66.0,67.0,50.0,62.0,73.0,65.0,64.57142857,452,IDEPT5109,ESE,C
SID20134792,Sem_3,51.0,70.0,95.0,73.0,54.0,59.0,50.0,64.57142857,452,IDEPT8825,ESE,C
SID20158295,Sem_3,56.0,,54.0,69.0,66.0,98.0,44.0,64.5,387,IDEPT4308,ESE,C
SID20154470,Sem_3,,43.0,62.0,68.0,51.0,91.0,72.0,64.5,387,IDEPT7626,ESE,C
SID20171622,Sem_3,72.0,54.0,70.0,85.0,49.0,74.0,47.0,64.42857143,451,IDEPT1836,ESE,C
SID20149093,Sem_3,49.0,61.0,62.0,44.0,98.0,60.0,76.0,64.28571429,450,IDEPT4055,ESE,C
SID20153772,Sem_3,42.0,91.0,79.0,61.0,48.0,43.0,86.0,64.28571429,450,IDEPT1836,ESE,C
SID20143835,Sem_3,47.0,46.0,86.0,90.0,40.0,68.0,73.0,64.28571429,450,IDEPT1096,ESE,C
SID20147720,Sem_3,,64.0,80.0,45.0,67.0,75.0,54.0,64.16666667,385,IDEPT8825,ESE,C
SID20157830,Sem_3,45.0,61.0,91.0,65.0,40.0,69.0,78.0,64.14285714,449,IDEPT5109,ESE,C
SID20177506,Sem_3,62.0,64.0,81.0,51.0,63.0,75.0,53.0,64.14285714,449,IDEPT1836,ESE,C
SID20166532,Sem_3,76.0,98.0,67.0,78.0,26.0,64.0,40.0,64.14285714,449,IDEPT8825,ESE,C
SID20177506,Sem_3,62.0,64.0,81.0,51.0,63.0,75.0,53.0,64.14285714,449,IDEPT1836,ESE,C
SID20166532,Sem_3,76.0,98.0,67.0,78.0,26.0,64.0,40.0,64.14285714,449,IDEPT8825,ESE,C
SID20166532,Sem_3,76.0,98.0,67.0,78.0,26.0,64.0,40.0,64.14285714,449,IDEPT8825,ESE,C
SID20182584,Sem_3,47.0,88.0,65.0,51.0,87.0,56.0,55.0,64.14285714,449,IDEPT5564,ESE,C
SID20135023,Sem_3,58.0,46.0,43.0,83.0,,67.0,87.0,64.0,384,IDEPT6347,ESE,C
SID20175127,Sem_3,46.0,47.0,74.0,93.0,55.0,84.0,49.0,64.0,448,IDEPT1615,ESE,C
SID20133376,Sem_3,43.0,27.0,49.0,97.0,97.0,78.0,57.0,64.0,448,IDEPT4308,ESE,C
SID20178246,Sem_3,71.0,98.0,28.0,60.0,71.0,54.0,66.0,64.0,448,IDEPT1836,ESE,C
SID20138259,Sem_3,59.0,88.0,49.0,62.0,54.0,72.0,,64.0,384,IDEPT1836,ESE,C
SID20157595,Sem_3,56.0,51.0,87.0,43.0,71.0,42.0,98.0,64.0,448,IDEPT7626,ESE,C
SID20154484,Sem_3,90.0,42.0,42.0,83.0,40.0,81.0,69.0,63.85714286,447,IDEPT1677,ESE,C
SID20177632,Sem_3,74.0,72.0,77.0,44.0,67.0,94.0,19.0,63.85714286,447,IDEPT4308,ESE,C
SID20188430,Sem_3,47.0,47.0,72.0,62.0,26.0,93.0,99.0,63.71428571,446,IDEPT5564,ESE,C
SID20137360,Sem_3,55.0,42.0,57.0,52.0,62.0,97.0,81.0,63.71428571,446,IDEPT5564,ESE,C
SID20161905,Sem_3,87.0,41.0,65.0,88.0,58.0,67.0,40.0,63.71428571,446,IDEPT8825,ESE,C
SID20178473,Sem_3,55.0,44.0,61.0,75.0,86.0,52.0,73.0,63.71428571,446,IDEPT1677,ESE,C
SID20182163,Sem_3,62.0,88.0,85.0,28.0,66.0,61.0,56.0,63.71428571,446,IDEPT1836,ESE,C
SID20138450,Sem_3,98.0,73.0,40.0,41.0,88.0,,42.0,63.66666667,382,IDEPT6347,ESE,C
SID20171795,Sem_3,71.0,41.0,58.0,47.0,67.0,98.0,,63.66666667,382,IDEPT8825,ESE,C
SID20142948,Sem_3,47.0,74.0,43.0,55.0,48.0,80.0,98.0,63.57142857,445,IDEPT1677,ESE,C
SID20177368,Sem_3,61.0,47.0,75.0,94.0,46.0,43.0,79.0,63.57142857,445,IDEPT1677,ESE,C
SID20166480,Sem_3,40.0,91.0,52.0,45.0,70.0,58.0,89.0,63.57142857,445,IDEPT1677,ESE,C
SID20184763,Sem_3,45.0,83.0,52.0,98.0,77.0,45.0,45.0,63.57142857,445,IDEPT1836,ESE,C
SID20144887,Sem_3,83.0,73.0,50.0,59.0,,42.0,74.0,63.5,381,IDEPT6347,ESE,C
SID20186575,Sem_3,,41.0,44.0,90.0,75.0,66.0,65.0,63.5,381,IDEPT7626,ESE,C
SID20144887,Sem_3,83.0,73.0,50.0,59.0,,42.0,74.0,63.5,381,IDEPT6347,ESE,C
SID20187901,Sem_3,48.0,60.0,62.0,80.0,23.0,83.0,88.0,63.42857143,444,IDEPT1677,ESE,C
SID20139597,Sem_3,44.0,89.0,53.0,45.0,40.0,94.0,79.0,63.42857143,444,IDEPT1836,ESE,C
SID20157271,Sem_3,74.0,57.0,70.0,40.0,44.0,94.0,65.0,63.42857143,444,IDEPT1836,ESE,C
SID20141432,Sem_3,86.0,44.0,53.0,64.0,91.0,51.0,54.0,63.28571429,443,IDEPT4055,ESE,C
SID20148458,Sem_3,27.0,54.0,95.0,46.0,70.0,65.0,86.0,63.28571429,443,IDEPT8825,ESE,C
SID20171305,Sem_3,85.0,42.0,47.0,51.0,62.0,68.0,88.0,63.28571429,443,IDEPT4308,ESE,C
SID20162688,Sem_3,63.0,61.0,65.0,50.0,51.0,89.0,,63.16666667,379,IDEPT6347,ESE,C
SID20188321,Sem_3,64.0,84.0,92.0,41.0,53.0,40.0,68.0,63.14285714,442,IDEPT4055,ESE,C
