Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20173473,Sem_7,93.0,58.0,92.0,66.0,55.0,49.0,64.0,68.14285714,477,IDEPT3115,Aerospace Engineering,B
SID20157553,Sem_7,66.0,54.0,66.0,47.0,73.0,77.0,94.0,68.14285714,477,IDEPT1423,Aerospace Engineering,B
SID20164531,Sem_7,54.0,66.0,83.0,89.0,59.0,81.0,45.0,68.14285714,477,IDEPT5881,Aerospace Engineering,B
SID20164531,Sem_7,54.0,66.0,83.0,89.0,59.0,81.0,45.0,68.14285714,477,IDEPT5881,Aerospace Engineering,B
SID20168650,Sem_7,74.0,40.0,90.0,80.0,69.0,55.0,68.0,68.0,476,IDEPT2054,Aerospace Engineering,B
SID20184688,Sem_7,69.0,68.0,90.0,69.0,63.0,42.0,75.0,68.0,476,IDEPT5528,Aerospace Engineering,B
SID20145118,Sem_7,83.0,48.0,67.0,71.0,43.0,78.0,86.0,68.0,476,IDEPT1423,Aerospace Engineering,B
SID20185219,Sem_7,79.0,61.0,49.0,68.0,88.0,55.0,76.0,68.0,476,IDEPT1423,Aerospace Engineering,B
SID20135153,Sem_7,40.0,63.0,97.0,87.0,58.0,91.0,40.0,68.0,476,IDEPT4670,Aerospace Engineering,B
SID20185135,Sem_7,74.0,99.0,,53.0,75.0,40.0,67.0,68.0,408,IDEPT2054,Aerospace Engineering,B
SID20135731,Sem_7,49.0,63.0,91.0,95.0,40.0,49.0,89.0,68.0,476,IDEPT1423,Aerospace Engineering,B
SID20148193,Sem_7,68.0,67.0,41.0,65.0,44.0,95.0,96.0,68.0,476,IDEPT5528,Aerospace Engineering,B
SID20145780,Sem_7,50.0,51.0,57.0,85.0,90.0,83.0,60.0,68.0,476,IDEPT2357,Aerospace Engineering,B
SID20138257,Sem_7,64.0,77.0,89.0,84.0,51.0,43.0,67.0,67.85714286,475,IDEPT1537,Aerospace Engineering,B
SID20138257,Sem_7,64.0,77.0,89.0,84.0,51.0,43.0,67.0,67.85714286,475,IDEPT1537,Aerospace Engineering,B
SID20137931,Sem_7,45.0,76.0,67.0,71.0,56.0,71.0,89.0,67.85714286,475,IDEPT1537,Aerospace Engineering,B
SID20166621,Sem_7,100.0,51.0,53.0,73.0,66.0,57.0,75.0,67.85714286,475,IDEPT2054,Aerospace Engineering,B
SID20151950,Sem_7,98.0,70.0,44.0,53.0,95.0,68.0,47.0,67.85714286,475,IDEPT5528,Aerospace Engineering,B
SID20189244,Sem_7,56.0,98.0,72.0,41.0,61.0,88.0,59.0,67.85714286,475,IDEPT4132,Aerospace Engineering,B
SID20168519,Sem_7,55.0,41.0,61.0,83.0,48.0,93.0,94.0,67.85714286,475,IDEPT2357,Aerospace Engineering,B
SID20176782,Sem_7,58.0,84.0,92.0,41.0,78.0,,54.0,67.83333333,407,IDEPT2054,Aerospace Engineering,B
SID20151945,Sem_7,73.0,27.0,61.0,77.0,95.0,44.0,97.0,67.71428571,474,IDEPT4938,Aerospace Engineering,B
SID20152429,Sem_7,47.0,69.0,94.0,48.0,82.0,81.0,53.0,67.71428571,474,IDEPT4670,Aerospace Engineering,B
SID20151945,Sem_7,73.0,27.0,61.0,77.0,95.0,44.0,97.0,67.71428571,474,IDEPT4938,Aerospace Engineering,B
SID20148917,Sem_7,51.0,97.0,87.0,50.0,43.0,64.0,82.0,67.71428571,474,IDEPT4132,Aerospace Engineering,B
SID20178013,Sem_7,56.0,51.0,57.0,98.0,63.0,69.0,80.0,67.71428571,474,IDEPT4938,Aerospace Engineering,B
SID20168123,Sem_7,73.0,48.0,99.0,85.0,27.0,53.0,89.0,67.71428571,474,IDEPT3115,Aerospace Engineering,B
SID20165822,Sem_7,49.0,85.0,63.0,88.0,87.0,60.0,42.0,67.71428571,474,IDEPT3115,Aerospace Engineering,B
SID20163089,Sem_7,71.0,45.0,61.0,84.0,51.0,81.0,81.0,67.71428571,474,IDEPT5528,Aerospace Engineering,B
SID20178013,Sem_7,56.0,51.0,57.0,98.0,63.0,69.0,80.0,67.71428571,474,IDEPT4938,Aerospace Engineering,B
SID20168088,Sem_7,89.0,90.0,42.0,,60.0,47.0,78.0,67.66666667,406,IDEPT5528,Aerospace Engineering,B
SID20188319,Sem_7,26.0,87.0,69.0,63.0,45.0,96.0,87.0,67.57142857,473,IDEPT5881,Aerospace Engineering,B
SID20182563,Sem_7,46.0,84.0,41.0,52.0,96.0,64.0,90.0,67.57142857,473,IDEPT1537,Aerospace Engineering,B
SID20149017,Sem_7,52.0,65.0,64.0,72.0,85.0,78.0,57.0,67.57142857,473,IDEPT4938,Aerospace Engineering,B
SID20182563,Sem_7,46.0,84.0,41.0,52.0,96.0,64.0,90.0,67.57142857,473,IDEPT1537,Aerospace Engineering,B
SID20167692,Sem_7,41.0,55.0,62.0,66.0,94.0,73.0,82.0,67.57142857,473,IDEPT4132,Aerospace Engineering,B
SID20159330,Sem_7,87.0,77.0,74.0,90.0,43.0,53.0,49.0,67.57142857,473,IDEPT4132,Aerospace Engineering,B
SID20185016,Sem_7,44.0,45.0,100.0,49.0,95.0,63.0,77.0,67.57142857,473,IDEPT3115,Aerospace Engineering,B
SID20166396,Sem_7,42.0,63.0,48.0,94.0,,67.0,91.0,67.5,405,IDEPT2054,Aerospace Engineering,B
SID20156373,Sem_7,47.0,84.0,67.0,61.0,76.0,73.0,64.0,67.42857143,472,IDEPT1537,Aerospace Engineering,B
SID20168037,Sem_7,69.0,56.0,43.0,74.0,55.0,94.0,81.0,67.42857143,472,IDEPT5528,Aerospace Engineering,B
SID20174238,Sem_7,63.0,54.0,51.0,85.0,42.0,85.0,92.0,67.42857143,472,IDEPT2054,Aerospace Engineering,B
SID20147171,Sem_7,84.0,95.0,81.0,44.0,42.0,60.0,66.0,67.42857143,472,IDEPT3115,Aerospace Engineering,B
SID20181163,Sem_7,72.0,54.0,70.0,59.0,75.0,63.0,79.0,67.42857143,472,IDEPT4670,Aerospace Engineering,B
SID20174921,Sem_7,99.0,70.0,41.0,43.0,78.0,81.0,60.0,67.42857143,472,IDEPT2357,Aerospace Engineering,B
SID20171710,Sem_7,67.0,98.0,47.0,67.0,77.0,,48.0,67.33333333,404,IDEPT4938,Aerospace Engineering,B
SID20186661,Sem_7,67.0,62.0,88.0,41.0,61.0,77.0,75.0,67.28571429,471,IDEPT1423,Aerospace Engineering,B
SID20171422,Sem_7,73.0,62.0,79.0,54.0,69.0,88.0,46.0,67.28571429,471,IDEPT5881,Aerospace Engineering,B
SID20173670,Sem_7,51.0,91.0,72.0,21.0,96.0,78.0,62.0,67.28571429,471,IDEPT3115,Aerospace Engineering,B
SID20163318,Sem_7,82.0,48.0,43.0,62.0,66.0,91.0,79.0,67.28571429,471,IDEPT2054,Aerospace Engineering,B
SID20165370,Sem_7,59.0,44.0,92.0,78.0,42.0,99.0,57.0,67.28571429,471,IDEPT3115,Aerospace Engineering,B
SID20165001,Sem_7,42.0,91.0,56.0,85.0,73.0,59.0,65.0,67.28571429,471,IDEPT5881,Aerospace Engineering,B
SID20161367,Sem_7,,57.0,45.0,86.0,88.0,69.0,58.0,67.16666667,403,IDEPT1423,Aerospace Engineering,B
SID20167640,Sem_7,42.0,96.0,58.0,57.0,75.0,86.0,56.0,67.14285714,470,IDEPT5528,Aerospace Engineering,B
SID20167640,Sem_7,42.0,96.0,58.0,57.0,75.0,86.0,56.0,67.14285714,470,IDEPT5528,Aerospace Engineering,B
SID20175842,Sem_7,50.0,67.0,56.0,61.0,74.0,84.0,78.0,67.14285714,470,IDEPT4670,Aerospace Engineering,B
SID20136871,Sem_7,84.0,47.0,42.0,92.0,71.0,74.0,60.0,67.14285714,470,IDEPT1537,Aerospace Engineering,B
SID20139569,Sem_7,97.0,76.0,61.0,51.0,70.0,59.0,56.0,67.14285714,470,IDEPT4938,Aerospace Engineering,B
SID20143981,Sem_7,80.0,89.0,62.0,56.0,78.0,41.0,64.0,67.14285714,470,IDEPT5528,Aerospace Engineering,B
SID20169199,Sem_7,51.0,89.0,90.0,94.0,48.0,40.0,58.0,67.14285714,470,IDEPT4938,Aerospace Engineering,B
SID20152638,Sem_7,40.0,69.0,96.0,66.0,65.0,52.0,81.0,67.0,469,IDEPT4670,Aerospace Engineering,B
SID20139190,Sem_7,65.0,47.0,78.0,92.0,65.0,55.0,,67.0,402,IDEPT2054,Aerospace Engineering,B
SID20161237,Sem_7,100.0,97.0,78.0,41.0,78.0,22.0,53.0,67.0,469,IDEPT4670,Aerospace Engineering,B
SID20162069,Sem_7,60.0,55.0,58.0,80.0,79.0,97.0,40.0,67.0,469,IDEPT4670,Aerospace Engineering,B
SID20181166,Sem_7,56.0,59.0,84.0,99.0,61.0,61.0,49.0,67.0,469,IDEPT1537,Aerospace Engineering,B
SID20159227,Sem_7,83.0,85.0,40.0,71.0,43.0,97.0,50.0,67.0,469,IDEPT3115,Aerospace Engineering,B
SID20183575,Sem_7,86.0,66.0,91.0,71.0,58.0,46.0,51.0,67.0,469,IDEPT2054,Aerospace Engineering,B
SID20178804,Sem_7,86.0,,70.0,53.0,47.0,86.0,60.0,67.0,402,IDEPT2054,Aerospace Engineering,B
SID20178804,Sem_7,86.0,,70.0,53.0,47.0,86.0,60.0,67.0,402,IDEPT2054,Aerospace Engineering,B
SID20178804,Sem_7,86.0,,70.0,53.0,47.0,86.0,60.0,67.0,402,IDEPT2054,Aerospace Engineering,B
SID20148196,Sem_7,62.0,52.0,49.0,67.0,65.0,97.0,77.0,67.0,469,IDEPT4938,Aerospace Engineering,B
SID20148196,Sem_7,62.0,52.0,49.0,67.0,65.0,97.0,77.0,67.0,469,IDEPT4938,Aerospace Engineering,B
SID20172233,Sem_7,89.0,76.0,64.0,40.0,45.0,68.0,87.0,67.0,469,IDEPT5881,Aerospace Engineering,B
SID20168545,Sem_7,86.0,56.0,71.0,82.0,79.0,50.0,45.0,67.0,469,IDEPT5881,Aerospace Engineering,B
SID20144037,Sem_7,77.0,40.0,63.0,62.0,66.0,100.0,60.0,66.85714286,468,IDEPT4132,Aerospace Engineering,B
SID20144037,Sem_7,77.0,40.0,63.0,62.0,66.0,100.0,60.0,66.85714286,468,IDEPT4132,Aerospace Engineering,B
SID20186141,Sem_7,42.0,53.0,82.0,80.0,43.0,79.0,89.0,66.85714286,468,IDEPT5528,Aerospace Engineering,B
SID20163399,Sem_7,96.0,67.0,55.0,45.0,48.0,93.0,64.0,66.85714286,468,IDEPT1537,Aerospace Engineering,B
SID20188203,Sem_7,57.0,68.0,77.0,72.0,58.0,47.0,89.0,66.85714286,468,IDEPT3115,Aerospace Engineering,B
SID20132638,Sem_7,43.0,95.0,54.0,65.0,50.0,93.0,68.0,66.85714286,468,IDEPT2357,Aerospace Engineering,B
SID20169134,Sem_7,50.0,65.0,41.0,75.0,53.0,91.0,93.0,66.85714286,468,IDEPT3115,Aerospace Engineering,B
SID20174212,Sem_7,52.0,63.0,62.0,72.0,81.0,74.0,64.0,66.85714286,468,IDEPT1423,Aerospace Engineering,B
SID20157980,Sem_7,76.0,94.0,45.0,66.0,78.0,65.0,44.0,66.85714286,468,IDEPT4670,Aerospace Engineering,B
SID20154243,Sem_7,64.0,82.0,83.0,61.0,,51.0,60.0,66.83333333,401,IDEPT5528,Aerospace Engineering,B
SID20131931,Sem_7,74.0,56.0,93.0,51.0,49.0,73.0,71.0,66.71428571,467,IDEPT4670,Aerospace Engineering,B
SID20171417,Sem_7,65.0,52.0,91.0,45.0,76.0,50.0,88.0,66.71428571,467,IDEPT1537,Aerospace Engineering,B
SID20136800,Sem_7,70.0,89.0,84.0,60.0,46.0,44.0,74.0,66.71428571,467,IDEPT4670,Aerospace Engineering,B
SID20189664,Sem_7,66.0,81.0,76.0,70.0,49.0,64.0,61.0,66.71428571,467,IDEPT2357,Aerospace Engineering,B
SID20164645,Sem_7,43.0,87.0,50.0,40.0,98.0,89.0,60.0,66.71428571,467,IDEPT5881,Aerospace Engineering,B
SID20144286,Sem_7,57.0,94.0,42.0,52.0,94.0,86.0,42.0,66.71428571,467,IDEPT2054,Aerospace Engineering,B
SID20159033,Sem_7,56.0,48.0,88.0,44.0,61.0,79.0,91.0,66.71428571,467,IDEPT3115,Aerospace Engineering,B
SID20132626,Sem_7,83.0,45.0,91.0,50.0,53.0,87.0,58.0,66.71428571,467,IDEPT2054,Aerospace Engineering,B
SID20137380,Sem_7,69.0,50.0,64.0,48.0,83.0,86.0,,66.66666667,400,IDEPT4938,Aerospace Engineering,B
SID20156438,Sem_7,66.0,77.0,53.0,81.0,50.0,89.0,50.0,66.57142857,466,IDEPT4132,Aerospace Engineering,B
SID20142395,Sem_7,85.0,55.0,87.0,62.0,20.0,60.0,97.0,66.57142857,466,IDEPT5528,Aerospace Engineering,B
SID20144748,Sem_7,69.0,25.0,46.0,92.0,64.0,83.0,87.0,66.57142857,466,IDEPT4670,Aerospace Engineering,B
SID20181931,Sem_7,89.0,70.0,44.0,70.0,65.0,84.0,44.0,66.57142857,466,IDEPT1423,Aerospace Engineering,B
SID20134382,Sem_7,42.0,60.0,94.0,64.0,52.0,92.0,61.0,66.42857143,465,IDEPT4938,Aerospace Engineering,B
SID20177636,Sem_7,57.0,56.0,97.0,52.0,96.0,51.0,56.0,66.42857143,465,IDEPT1423,Aerospace Engineering,B
SID20156933,Sem_7,74.0,73.0,90.0,47.0,49.0,51.0,81.0,66.42857143,465,IDEPT1423,Aerospace Engineering,B
SID20181880,Sem_7,91.0,59.0,43.0,62.0,64.0,73.0,73.0,66.42857143,465,IDEPT2357,Aerospace Engineering,B
SID20147845,Sem_7,43.0,94.0,62.0,86.0,49.0,56.0,75.0,66.42857143,465,IDEPT5881,Aerospace Engineering,B
SID20169737,Sem_7,76.0,90.0,52.0,58.0,49.0,62.0,78.0,66.42857143,465,IDEPT2054,Aerospace Engineering,B
SID20156553,Sem_7,56.0,44.0,90.0,71.0,62.0,54.0,88.0,66.42857143,465,IDEPT5881,Aerospace Engineering,B
SID20148365,Sem_7,62.0,94.0,42.0,41.0,94.0,90.0,42.0,66.42857143,465,IDEPT2357,Aerospace Engineering,B
SID20184655,Sem_7,,95.0,42.0,72.0,60.0,88.0,41.0,66.33333333,398,IDEPT4670,Aerospace Engineering,B
SID20184655,Sem_7,,95.0,42.0,72.0,60.0,88.0,41.0,66.33333333,398,IDEPT4670,Aerospace Engineering,B
SID20184308,Sem_7,49.0,,53.0,71.0,63.0,78.0,84.0,66.33333333,398,IDEPT1423,Aerospace Engineering,B
SID20168199,Sem_7,57.0,65.0,56.0,77.0,80.0,79.0,50.0,66.28571429,464,IDEPT2054,Aerospace Engineering,B
SID20148611,Sem_7,54.0,52.0,81.0,57.0,74.0,46.0,100.0,66.28571429,464,IDEPT4670,Aerospace Engineering,B
SID20148611,Sem_7,54.0,52.0,81.0,57.0,74.0,46.0,100.0,66.28571429,464,IDEPT4670,Aerospace Engineering,B
SID20156764,Sem_7,73.0,57.0,100.0,62.0,62.0,56.0,54.0,66.28571429,464,IDEPT4132,Aerospace Engineering,B
SID20138021,Sem_7,85.0,98.0,70.0,99.0,27.0,43.0,42.0,66.28571429,464,IDEPT5881,Aerospace Engineering,B
SID20134454,Sem_7,49.0,70.0,92.0,47.0,75.0,55.0,75.0,66.14285714,463,IDEPT4670,Aerospace Engineering,B
SID20178762,Sem_7,50.0,47.0,76.0,83.0,50.0,68.0,89.0,66.14285714,463,IDEPT4670,Aerospace Engineering,B
SID20136912,Sem_7,68.0,40.0,52.0,78.0,69.0,56.0,100.0,66.14285714,463,IDEPT2357,Aerospace Engineering,B
SID20186208,Sem_7,63.0,95.0,55.0,68.0,59.0,82.0,41.0,66.14285714,463,IDEPT5881,Aerospace Engineering,B
SID20158762,Sem_7,79.0,60.0,72.0,63.0,62.0,63.0,64.0,66.14285714,463,IDEPT2357,Aerospace Engineering,B
SID20141991,Sem_7,55.0,90.0,45.0,70.0,40.0,78.0,85.0,66.14285714,463,IDEPT2054,Aerospace Engineering,C
SID20185004,Sem_7,64.0,61.0,80.0,77.0,85.0,42.0,53.0,66.0,462,IDEPT4132,Aerospace Engineering,C
SID20174707,Sem_7,41.0,97.0,58.0,65.0,94.0,67.0,40.0,66.0,462,IDEPT2054,Aerospace Engineering,C
SID20162445,Sem_7,77.0,56.0,52.0,96.0,73.0,41.0,67.0,66.0,462,IDEPT4670,Aerospace Engineering,C
SID20185254,Sem_7,52.0,53.0,86.0,99.0,71.0,79.0,22.0,66.0,462,IDEPT1537,Aerospace Engineering,C
SID20183954,Sem_7,50.0,45.0,61.0,73.0,57.0,79.0,97.0,66.0,462,IDEPT2054,Aerospace Engineering,C
SID20171937,Sem_7,77.0,74.0,70.0,43.0,81.0,70.0,47.0,66.0,462,IDEPT5528,Aerospace Engineering,C
SID20151274,Sem_7,54.0,58.0,64.0,48.0,89.0,52.0,97.0,66.0,462,IDEPT4132,Aerospace Engineering,C
SID20157004,Sem_7,91.0,77.0,77.0,42.0,45.0,62.0,67.0,65.85714286,461,IDEPT2357,Aerospace Engineering,C
SID20154873,Sem_7,64.0,54.0,98.0,60.0,42.0,96.0,47.0,65.85714286,461,IDEPT4670,Aerospace Engineering,C
SID20145672,Sem_7,67.0,68.0,70.0,60.0,72.0,69.0,55.0,65.85714286,461,IDEPT1537,Aerospace Engineering,C
SID20179851,Sem_7,83.0,50.0,72.0,76.0,53.0,43.0,84.0,65.85714286,461,IDEPT4938,Aerospace Engineering,C
SID20148159,Sem_7,99.0,50.0,41.0,41.0,70.0,84.0,76.0,65.85714286,461,IDEPT4938,Aerospace Engineering,C
SID20152986,Sem_7,68.0,97.0,44.0,42.0,65.0,63.0,82.0,65.85714286,461,IDEPT2357,Aerospace Engineering,C
SID20165890,Sem_7,42.0,58.0,73.0,56.0,75.0,95.0,62.0,65.85714286,461,IDEPT2357,Aerospace Engineering,C
SID20139467,Sem_7,68.0,52.0,65.0,47.0,82.0,65.0,82.0,65.85714286,461,IDEPT5881,Aerospace Engineering,C
SID20132388,Sem_7,63.0,99.0,53.0,97.0,46.0,60.0,43.0,65.85714286,461,IDEPT3115,Aerospace Engineering,C
SID20176489,Sem_7,77.0,49.0,63.0,46.0,87.0,,73.0,65.83333333,395,IDEPT4132,Aerospace Engineering,C
SID20142973,Sem_7,60.0,43.0,99.0,49.0,59.0,90.0,60.0,65.71428571,460,IDEPT2054,Aerospace Engineering,C
SID20149584,Sem_7,71.0,95.0,47.0,46.0,44.0,99.0,58.0,65.71428571,460,IDEPT3115,Aerospace Engineering,C
SID20149584,Sem_7,71.0,95.0,47.0,46.0,44.0,99.0,58.0,65.71428571,460,IDEPT3115,Aerospace Engineering,C
SID20177616,Sem_7,55.0,90.0,55.0,72.0,,70.0,52.0,65.66666667,394,IDEPT4132,Aerospace Engineering,C
SID20167212,Sem_7,79.0,76.0,83.0,,42.0,55.0,59.0,65.66666667,394,IDEPT5881,Aerospace Engineering,C
SID20172460,Sem_7,75.0,78.0,60.0,44.0,,61.0,76.0,65.66666667,394,IDEPT5528,Aerospace Engineering,C
SID20167212,Sem_7,79.0,76.0,83.0,,42.0,55.0,59.0,65.66666667,394,IDEPT5881,Aerospace Engineering,C
SID20168676,Sem_7,44.0,53.0,89.0,44.0,64.0,67.0,98.0,65.57142857,459,IDEPT2357,Aerospace Engineering,C
SID20184285,Sem_7,64.0,43.0,91.0,85.0,46.0,88.0,42.0,65.57142857,459,IDEPT3115,Aerospace Engineering,C
SID20177826,Sem_7,79.0,46.0,51.0,91.0,93.0,48.0,51.0,65.57142857,459,IDEPT2054,Aerospace Engineering,C
SID20134703,Sem_7,65.0,59.0,76.0,52.0,64.0,56.0,87.0,65.57142857,459,IDEPT2054,Aerospace Engineering,C
SID20134703,Sem_7,65.0,59.0,76.0,52.0,64.0,56.0,87.0,65.57142857,459,IDEPT2054,Aerospace Engineering,C
SID20154651,Sem_7,61.0,86.0,54.0,20.0,83.0,58.0,97.0,65.57142857,459,IDEPT4670,Aerospace Engineering,C
SID20186644,Sem_7,81.0,45.0,42.0,70.0,95.0,57.0,69.0,65.57142857,459,IDEPT1423,Aerospace Engineering,C
SID20177490,Sem_7,90.0,64.0,64.0,67.0,61.0,64.0,49.0,65.57142857,459,IDEPT4670,Aerospace Engineering,C
SID20146944,Sem_7,68.0,68.0,42.0,78.0,79.0,44.0,80.0,65.57142857,459,IDEPT2054,Aerospace Engineering,C
SID20166740,Sem_7,67.0,54.0,76.0,50.0,90.0,46.0,76.0,65.57142857,459,IDEPT2054,Aerospace Engineering,C
SID20153426,Sem_7,76.0,50.0,48.0,87.0,87.0,58.0,52.0,65.42857143,458,IDEPT2357,Aerospace Engineering,C
SID20161379,Sem_7,82.0,80.0,40.0,76.0,58.0,79.0,43.0,65.42857143,458,IDEPT4938,Aerospace Engineering,C
SID20185063,Sem_7,46.0,62.0,52.0,95.0,77.0,73.0,53.0,65.42857143,458,IDEPT5528,Aerospace Engineering,C
SID20187703,Sem_7,90.0,61.0,57.0,43.0,77.0,53.0,77.0,65.42857143,458,IDEPT4938,Aerospace Engineering,C
SID20132258,Sem_7,76.0,48.0,92.0,47.0,56.0,46.0,93.0,65.42857143,458,IDEPT3115,Aerospace Engineering,C
SID20179698,Sem_7,71.0,76.0,58.0,69.0,93.0,51.0,40.0,65.42857143,458,IDEPT2054,Aerospace Engineering,C
SID20158637,Sem_7,57.0,86.0,58.0,60.0,66.0,78.0,53.0,65.42857143,458,IDEPT3115,Aerospace Engineering,C
SID20171484,Sem_7,51.0,62.0,91.0,49.0,42.0,78.0,84.0,65.28571429,457,IDEPT1537,Aerospace Engineering,C
SID20156982,Sem_7,65.0,48.0,83.0,92.0,48.0,50.0,71.0,65.28571429,457,IDEPT2054,Aerospace Engineering,C
SID20144956,Sem_7,19.0,77.0,84.0,90.0,85.0,42.0,60.0,65.28571429,457,IDEPT2357,Aerospace Engineering,C
SID20136572,Sem_7,59.0,65.0,78.0,54.0,62.0,78.0,60.0,65.14285714,456,IDEPT4132,Aerospace Engineering,C
SID20148523,Sem_7,41.0,81.0,74.0,51.0,85.0,47.0,77.0,65.14285714,456,IDEPT5528,Aerospace Engineering,C
SID20154425,Sem_7,72.0,65.0,71.0,50.0,51.0,94.0,53.0,65.14285714,456,IDEPT3115,Aerospace Engineering,C
SID20156893,Sem_7,45.0,91.0,54.0,71.0,65.0,84.0,46.0,65.14285714,456,IDEPT2054,Aerospace Engineering,C
SID20169727,Sem_7,79.0,52.0,53.0,66.0,86.0,43.0,77.0,65.14285714,456,IDEPT4938,Aerospace Engineering,C
SID20178026,Sem_7,93.0,70.0,65.0,41.0,43.0,85.0,59.0,65.14285714,456,IDEPT1423,Aerospace Engineering,C
SID20178026,Sem_7,93.0,70.0,65.0,41.0,43.0,85.0,59.0,65.14285714,456,IDEPT1423,Aerospace Engineering,C
SID20154472,Sem_7,83.0,44.0,63.0,74.0,99.0,49.0,44.0,65.14285714,456,IDEPT1423,Aerospace Engineering,C
SID20164235,Sem_7,49.0,40.0,87.0,42.0,81.0,80.0,76.0,65.0,455,IDEPT1423,Aerospace Engineering,C
SID20151733,Sem_7,66.0,71.0,64.0,63.0,49.0,74.0,68.0,65.0,455,IDEPT2357,Aerospace Engineering,C
SID20151948,Sem_7,77.0,47.0,66.0,68.0,80.0,66.0,51.0,65.0,455,IDEPT1423,Aerospace Engineering,C
SID20151948,Sem_7,77.0,47.0,66.0,68.0,80.0,66.0,51.0,65.0,455,IDEPT1423,Aerospace Engineering,C
SID20188081,Sem_7,97.0,54.0,68.0,70.0,81.0,40.0,45.0,65.0,455,IDEPT2054,Aerospace Engineering,C
SID20147670,Sem_7,48.0,93.0,50.0,54.0,93.0,40.0,77.0,65.0,455,IDEPT3115,Aerospace Engineering,C
SID20143985,Sem_7,56.0,53.0,74.0,85.0,59.0,40.0,88.0,65.0,455,IDEPT2054,Aerospace Engineering,C
SID20183627,Sem_7,96.0,47.0,74.0,42.0,74.0,68.0,54.0,65.0,455,IDEPT5528,Aerospace Engineering,C
SID20179304,Sem_7,67.0,47.0,84.0,56.0,51.0,59.0,90.0,64.85714286,454,IDEPT2054,Aerospace Engineering,C
SID20182517,Sem_7,45.0,51.0,61.0,94.0,54.0,80.0,69.0,64.85714286,454,IDEPT2054,Aerospace Engineering,C
SID20148804,Sem_7,86.0,92.0,83.0,41.0,42.0,,45.0,64.83333333,389,IDEPT1423,Aerospace Engineering,C
SID20164036,Sem_7,89.0,48.0,72.0,43.0,77.0,82.0,42.0,64.71428571,453,IDEPT1537,Aerospace Engineering,C
SID20143736,Sem_7,50.0,45.0,46.0,58.0,96.0,96.0,62.0,64.71428571,453,IDEPT1423,Aerospace Engineering,C
SID20144524,Sem_7,43.0,76.0,92.0,52.0,53.0,80.0,57.0,64.71428571,453,IDEPT1423,Aerospace Engineering,C
SID20142918,Sem_7,88.0,76.0,79.0,69.0,41.0,46.0,54.0,64.71428571,453,IDEPT4670,Aerospace Engineering,C
SID20167145,Sem_7,60.0,53.0,87.0,75.0,77.0,46.0,55.0,64.71428571,453,IDEPT5881,Aerospace Engineering,C
SID20151111,Sem_7,78.0,65.0,73.0,78.0,56.0,52.0,51.0,64.71428571,453,IDEPT4670,Aerospace Engineering,C
SID20168102,Sem_7,96.0,52.0,55.0,83.0,73.0,46.0,47.0,64.57142857,452,IDEPT3115,Aerospace Engineering,C
SID20165152,Sem_7,60.0,57.0,65.0,67.0,82.0,75.0,46.0,64.57142857,452,IDEPT2054,Aerospace Engineering,C
SID20168931,Sem_7,,99.0,41.0,55.0,72.0,52.0,68.0,64.5,387,IDEPT4132,Aerospace Engineering,C
SID20187704,Sem_7,73.0,,57.0,73.0,63.0,58.0,63.0,64.5,387,IDEPT4132,Aerospace Engineering,C
SID20174204,Sem_7,40.0,77.0,54.0,54.0,97.0,42.0,87.0,64.42857143,451,IDEPT1423,Aerospace Engineering,C
SID20174204,Sem_7,40.0,77.0,54.0,54.0,97.0,42.0,87.0,64.42857143,451,IDEPT1423,Aerospace Engineering,C
SID20163438,Sem_7,56.0,93.0,45.0,55.0,56.0,90.0,56.0,64.42857143,451,IDEPT4132,Aerospace Engineering,C
SID20168404,Sem_7,60.0,44.0,77.0,51.0,71.0,48.0,100.0,64.42857143,451,IDEPT2357,Aerospace Engineering,C
SID20166722,Sem_7,24.0,95.0,100.0,45.0,43.0,90.0,54.0,64.42857143,451,IDEPT1423,Aerospace Engineering,C
SID20157761,Sem_7,43.0,57.0,78.0,63.0,85.0,74.0,51.0,64.42857143,451,IDEPT1423,Aerospace Engineering,C
SID20135002,Sem_7,74.0,64.0,51.0,65.0,57.0,83.0,57.0,64.42857143,451,IDEPT1423,Aerospace Engineering,C
SID20167757,Sem_7,67.0,47.0,,73.0,70.0,53.0,76.0,64.33333333,386,IDEPT2357,Aerospace Engineering,C
SID20131420,Sem_7,47.0,83.0,71.0,63.0,55.0,43.0,88.0,64.28571429,450,IDEPT3115,Aerospace Engineering,C
SID20151701,Sem_7,66.0,64.0,87.0,53.0,87.0,20.0,73.0,64.28571429,450,IDEPT2054,Aerospace Engineering,C
SID20143321,Sem_7,47.0,55.0,65.0,65.0,51.0,82.0,85.0,64.28571429,450,IDEPT1537,Aerospace Engineering,C
SID20143321,Sem_7,47.0,55.0,65.0,65.0,51.0,82.0,85.0,64.28571429,450,IDEPT1537,Aerospace Engineering,C
SID20178877,Sem_7,44.0,66.0,86.0,52.0,41.0,69.0,92.0,64.28571429,450,IDEPT1423,Aerospace Engineering,C
SID20166911,Sem_7,78.0,87.0,51.0,65.0,,42.0,62.0,64.16666667,385,IDEPT5528,Aerospace Engineering,C
SID20135426,Sem_7,45.0,62.0,47.0,41.0,66.0,97.0,91.0,64.14285714,449,IDEPT1423,Aerospace Engineering,C
